step,mae,mse
94,0.404632,0.410406
95,0.407786,0.417353
96,0.409840,0.420895
97,0.411490,0.422369
98,0.413555,0.429609
99,0.413063,0.433066
100,0.415419,0.437212
101,0.415371,0.433453
102,0.413545,0.432702
103,0.413528,0.427803
104,0.413622,0.432807
105,0.413671,0.436446
106,0.414153,0.439595
107,0.418456,0.446848
108,0.413890,0.438483
109,0.417328,0.441506
110,0.414421,0.430346
111,0.413067,0.420190
112,0.412827,0.421884
113,0.411725,0.416849
114,0.410173,0.420060
115,0.413690,0.425288
116,0.410490,0.424041
117,0.414608,0.427449
118,0.414752,0.432574
119,0.417080,0.432649
120,0.419816,0.437701
121,0.423388,0.443927
122,0.427940,0.460200
123,0.425839,0.454583
124,0.424829,0.453103
125,0.430575,0.463281
126,0.429994,0.458984
127,0.430340,0.457614
128,0.429173,0.455179
129,0.428681,0.452405
130,0.429045,0.450061
131,0.439064,0.458297
132,0.428143,0.446630
133,0.427258,0.446033
134,0.430461,0.448740
135,0.423967,0.439719
136,0.425644,0.442594
137,0.425272,0.441731
138,0.426229,0.445671
139,0.426134,0.441808
140,0.428168,0.450144
141,0.430695,0.449116
142,0.429749,0.447807
143,0.429506,0.445789
144,0.435264,0.454354
145,0.438368,0.463938
146,0.443270,0.470930
147,0.444489,0.469449
148,0.437903,0.459717
149,0.439185,0.461535
150,0.440725,0.460025
151,0.444783,0.463259
152,0.442181,0.458377
153,0.444859,0.464715
154,0.442319,0.462877
155,0.456207,0.493313
156,0.444248,0.477125
157,0.443785,0.475159
158,0.443306,0.472334
159,0.439810,0.460103
160,0.437050,0.452135
161,0.439784,0.453699
162,0.438912,0.454700
163,0.438448,0.448833
164,0.438470,0.453188
165,0.443374,0.457562
166,0.446769,0.468268
167,0.443343,0.463987
168,0.444091,0.468465
169,0.450015,0.479217
170,0.450637,0.479877
171,0.449065,0.477268
172,0.452433,0.489659
173,0.453215,0.490957
174,0.455969,0.490672
175,0.452032,0.482018
176,0.455148,0.492843
177,0.455283,0.489868
178,0.455312,0.480796
179,0.458795,0.487782
180,0.458754,0.488158
181,0.453987,0.487867
182,0.452933,0.482153
183,0.449786,0.467772
184,0.449537,0.469368
185,0.449356,0.469062
186,0.447995,0.465174
187,0.450117,0.468415
188,0.449516,0.474930
189,0.451445,0.483718
190,0.449782,0.473180
191,0.444719,0.467721
192,0.450133,0.481320
193,0.458261,0.496536
194,0.457314,0.502632
195,0.458591,0.497142
196,0.457384,0.498668
197,0.454133,0.490383
198,0.454169,0.492783
199,0.452386,0.487690
200,0.455175,0.492829
201,0.455174,0.491122
202,0.456363,0.499947
203,0.463029,0.515597
204,0.461956,0.514728
205,0.462538,0.512671
206,0.457115,0.504036
207,0.453476,0.486817
208,0.455771,0.492621
209,0.462078,0.504468
210,0.464894,0.512287
211,0.463751,0.515753
212,0.461767,0.516127
213,0.461844,0.511587
214,0.461263,0.507560
215,0.464150,0.520488
216,0.468103,0.529489
217,0.469626,0.533442
218,0.465158,0.515377
219,0.459408,0.503400
220,0.458279,0.505303
221,0.459973,0.507375
222,0.460454,0.497287
223,0.459881,0.492985
224,0.457874,0.496378
225,0.460334,0.503372
226,0.458100,0.497773
227,0.465086,0.510237
228,0.464215,0.514615
229,0.462719,0.514980
230,0.463029,0.513802
231,0.458048,0.497230
232,0.460181,0.501857
233,0.459427,0.495819
234,0.458724,0.496646
235,0.458311,0.501885
236,0.455335,0.498979
237,0.458825,0.504375
238,0.461398,0.505555
239,0.456967,0.487725
240,0.456439,0.490934
241,0.456201,0.487530
242,0.458622,0.497348
243,0.454760,0.483334
244,0.453065,0.484786
245,0.457374,0.490771
246,0.459911,0.493790
247,0.458002,0.486871
248,0.460306,0.496847
249,0.459228,0.484492
250,0.455820,0.482141
251,0.456174,0.483402
252,0.455907,0.486357
253,0.459989,0.486076
254,0.456609,0.484633
255,0.453450,0.475072
256,0.454408,0.486418
257,0.452406,0.477225
258,0.449487,0.469194
259,0.451225,0.468363
260,0.456302,0.480762
261,0.451784,0.464762
262,0.450213,0.463872
263,0.452074,0.468938
264,0.453865,0.476261
265,0.454485,0.480095
266,0.455149,0.481080
267,0.452491,0.470399
268,0.450405,0.474218
269,0.456111,0.487671
270,0.455394,0.481866
271,0.451007,0.464747
272,0.451102,0.467578
273,0.447095,0.458042
274,0.445352,0.455817
275,0.448495,0.460927
276,0.444540,0.459511
277,0.446925,0.464293
278,0.442877,0.462305
279,0.443887,0.458844
280,0.439870,0.450632
281,0.439669,0.442361
282,0.439847,0.445913
283,0.439343,0.439089
284,0.437344,0.438203
285,0.439442,0.443442
286,0.443482,0.449964
287,0.447447,0.455437
288,0.440838,0.449194
289,0.445450,0.454034
290,0.449052,0.459611
291,0.446648,0.451255
292,0.442698,0.448641
293,0.447256,0.455366
294,0.443875,0.439588
295,0.444739,0.443725
296,0.442568,0.444900
297,0.445850,0.449825
298,0.445797,0.450931
299,0.452365,0.461794
300,0.445899,0.454500
301,0.441576,0.451375
302,0.437413,0.443353
303,0.436148,0.436037
304,0.435800,0.434330
305,0.433104,0.423426
306,0.432130,0.417346
307,0.433291,0.416290
308,0.436506,0.427513
309,0.437212,0.431743
310,0.448280,0.447455
311,0.443858,0.436949
312,0.441384,0.439968
313,0.442076,0.440136
314,0.441725,0.436699
315,0.440470,0.432060
316,0.447523,0.448477
317,0.450320,0.450758
318,0.447011,0.447035
319,0.446479,0.441525
320,0.447452,0.448296
321,0.447714,0.451313
322,0.450312,0.453813
323,0.453403,0.461727
324,0.447509,0.458340
325,0.445289,0.453800
326,0.443050,0.445157
327,0.438495,0.424314
328,0.440514,0.432231
329,0.441309,0.434588
330,0.437046,0.425040
331,0.442915,0.439424
332,0.444693,0.442664
333,0.445739,0.441813
334,0.451631,0.451388
335,0.446702,0.439705
336,0.446098,0.447211
337,0.452119,0.455828
338,0.455482,0.461396
339,0.455428,0.458382
340,0.449112,0.450201
341,0.454620,0.459055
342,0.453364,0.458350
343,0.457760,0.465129
344,0.460929,0.474589
345,0.458805,0.467714
346,0.456993,0.468468
347,0.461804,0.480535
348,0.454070,0.475296
349,0.455094,0.473871
350,0.454718,0.469013
351,0.455246,0.463570
352,0.454016,0.465052
353,0.454138,0.468904
354,0.453473,0.464074
355,0.456501,0.472617
356,0.452531,0.468612
357,0.456855,0.480634
358,0.460074,0.480704
359,0.464218,0.489946
360,0.460542,0.481477
361,0.464784,0.489979
362,0.461893,0.480358
363,0.456477,0.467987
364,0.460952,0.483275
365,0.461177,0.479125
366,0.464016,0.483297
367,0.462822,0.484263
368,0.465641,0.500292
369,0.471815,0.517729
370,0.468850,0.506245
371,0.463182,0.493454
372,0.467140,0.508456
373,0.461713,0.492622
374,0.465739,0.496845
375,0.461672,0.485802
376,0.460259,0.481161
377,0.462235,0.484271
378,0.457771,0.478788
379,0.463407,0.489227
380,0.458199,0.478857
381,0.458977,0.470989
382,0.469355,0.492784
383,0.466275,0.494277
384,0.462037,0.489607
385,0.464581,0.495697
386,0.466760,0.498528
387,0.470887,0.503131
388,0.472065,0.510206
389,0.472291,0.506072
390,0.471735,0.497210
391,0.469876,0.495237
392,0.466842,0.495704
393,0.468650,0.488709
394,0.461622,0.473493
395,0.465468,0.471247
396,0.461033,0.476967
397,0.461963,0.476963
398,0.457152,0.469279
399,0.457660,0.466947
400,0.463953,0.479665
401,0.453001,0.457778
402,0.458225,0.467993
403,0.454077,0.456495
404,0.457916,0.455875
405,0.453096,0.451278
406,0.458688,0.461225
407,0.462662,0.473563
408,0.462179,0.477777
409,0.461034,0.475639
410,0.462988,0.483486
411,0.465277,0.487780
412,0.467318,0.492638
413,0.472926,0.496226
414,0.471924,0.493609
415,0.466611,0.481186
416,0.460611,0.471909
417,0.462708,0.474651
418,0.460682,0.460753
419,0.454021,0.449462
420,0.451036,0.448547
421,0.450436,0.450555
422,0.448306,0.448627
423,0.444739,0.440841
424,0.446473,0.442877
425,0.450301,0.446344
426,0.446920,0.443797
427,0.446360,0.440084
428,0.453615,0.457219
429,0.453481,0.458694
430,0.463228,0.477431
431,0.457952,0.469324
432,0.453701,0.460293
433,0.459967,0.476256
434,0.462931,0.471994
435,0.459932,0.462081
436,0.458089,0.455944
437,0.459424,0.457296
438,0.464048,0.469883
439,0.456532,0.452896
440,0.455254,0.451601
441,0.458819,0.461384
442,0.452412,0.447728
443,0.454970,0.453395
444,0.456931,0.459370
445,0.448750,0.446901
446,0.450544,0.442439
447,0.452718,0.443190
448,0.445268,0.435290
449,0.444541,0.434640
450,0.445138,0.434620
451,0.440407,0.426248
452,0.442599,0.427981
453,0.445364,0.433528
454,0.452170,0.444744
455,0.454948,0.454028
456,0.445615,0.436775
457,0.446962,0.439442
458,0.445778,0.432676
459,0.444613,0.429755
460,0.440566,0.418207
461,0.452795,0.438539
462,0.447198,0.430063
463,0.445073,0.426652
464,0.444919,0.432766
465,0.450267,0.448413
466,0.448763,0.442596
467,0.448569,0.442518
468,0.449438,0.444039
469,0.447184,0.442039
470,0.444543,0.435438
471,0.444334,0.424647
472,0.442815,0.424987
473,0.440429,0.419344
474,0.440469,0.415787
475,0.441092,0.417234
476,0.441417,0.422407
477,0.440188,0.419305
478,0.443321,0.426276
479,0.445730,0.427436
480,0.441275,0.423693
481,0.443770,0.427303
482,0.450914,0.435539
483,0.444315,0.425801
484,0.442317,0.416651
485,0.451450,0.437960
486,0.454634,0.442875
487,0.448094,0.433798
488,0.447026,0.425852
489,0.448095,0.425440
490,0.446215,0.422993
491,0.442834,0.411910
492,0.449691,0.425506
493,0.448400,0.424652
494,0.442835,0.419739
495,0.446018,0.421792
496,0.444623,0.425392
497,0.445612,0.422863
498,0.449048,0.425672
499,0.446548,0.424740
500,0.441105,0.416249
501,0.445384,0.421363
502,0.449085,0.429011
503,0.446344,0.427111
504,0.451012,0.435802
505,0.460837,0.452112
506,0.463438,0.452976
507,0.464325,0.447419
508,0.469413,0.456911
509,0.472658,0.462975
510,0.477404,0.472574
511,0.474352,0.459021
512,0.466479,0.448616
513,0.468616,0.456051
514,0.456143,0.437183
515,0.462785,0.446946
516,0.460195,0.450127
517,0.464844,0.457431
518,0.463031,0.453059
519,0.466087,0.460973
520,0.468194,0.465574
521,0.463250,0.454994
522,0.463102,0.454422
523,0.460407,0.449870
524,0.458755,0.442683
525,0.461561,0.445632
526,0.464964,0.453647
527,0.461579,0.449795
528,0.462231,0.450067
529,0.473435,0.475010
530,0.474812,0.476271
531,0.475639,0.473105
532,0.468546,0.463924
533,0.480107,0.475826
534,0.486067,0.490026
535,0.479120,0.474158
536,0.474621,0.474207
537,0.476831,0.479681
538,0.472514,0.468965
539,0.476235,0.474529
540,0.478915,0.480200
541,0.473616,0.478335
542,0.475034,0.482826
543,0.473897,0.477920
544,0.469874,0.470608
545,0.468558,0.467716
546,0.466666,0.462507
547,0.466832,0.459348
548,0.472811,0.465608
549,0.476223,0.474656
550,0.485902,0.488089
551,0.479155,0.480792
552,0.482486,0.492509
553,0.488928,0.508858
554,0.497935,0.520213
555,0.495830,0.519703
556,0.489855,0.510207
557,0.500291,0.525618
558,0.504551,0.536030
559,0.500303,0.523497
560,0.496916,0.519317
561,0.497623,0.517154
562,0.495685,0.507070
563,0.500266,0.509185
564,0.494384,0.516221
565,0.493875,0.512836
566,0.491949,0.509162
567,0.498436,0.519930
568,0.491010,0.508492
569,0.486824,0.498697
570,0.484034,0.490368
571,0.482893,0.485523
572,0.487218,0.491088
573,0.488863,0.500676
574,0.488608,0.497343
575,0.487396,0.498060
576,0.495073,0.518555
577,0.503317,0.534046
578,0.513974,0.550003
579,0.510844,0.544282
580,0.507995,0.542001
581,0.507936,0.541631
582,0.505597,0.538259
583,0.497627,0.516867
584,0.495159,0.514909
585,0.500857,0.522126
586,0.498394,0.518483
587,0.493242,0.503802
588,0.499118,0.516253
589,0.493968,0.506919
590,0.494243,0.505716
591,0.491208,0.496607
592,0.496836,0.502789
593,0.493440,0.497678
594,0.497388,0.502663
595,0.501550,0.512317
596,0.503824,0.520787
597,0.503751,0.521931
598,0.509801,0.534430
599,0.511913,0.541862
600,0.507775,0.529557
601,0.514698,0.540251
602,0.520883,0.553191
603,0.516998,0.536386
604,0.515214,0.524929
605,0.514767,0.529110
606,0.514318,0.523582
607,0.511419,0.520332
608,0.511075,0.527392
609,0.510206,0.527343
610,0.507339,0.520863
611,0.508684,0.523501
612,0.508745,0.525411
613,0.510849,0.534098
614,0.510503,0.530598
615,0.508103,0.525112
616,0.511990,0.527043
617,0.508615,0.526262
618,0.507851,0.517969
619,0.511007,0.532773
620,0.511425,0.533406
621,0.508546,0.537490
622,0.511771,0.532550
623,0.509054,0.526518
624,0.506640,0.520360
625,0.509917,0.522897
626,0.520410,0.541094
627,0.512782,0.522476
628,0.509838,0.515497
629,0.516753,0.530185
630,0.518016,0.530381
631,0.512350,0.522579
632,0.515920,0.529496
633,0.511232,0.527205
634,0.510534,0.531642
635,0.517242,0.543530
636,0.519709,0.554893
637,0.514806,0.544038
638,0.514642,0.544045
639,0.508013,0.535967
640,0.510138,0.540495
641,0.510066,0.535692
642,0.515709,0.549220
643,0.514320,0.536633
644,0.515187,0.541613
645,0.518946,0.550858
646,0.524250,0.560015
647,0.522080,0.546507
648,0.521628,0.539975
649,0.524525,0.548335
650,0.523760,0.546800
651,0.517783,0.531759
652,0.513372,0.522536
653,0.522340,0.541111
654,0.528697,0.548749
655,0.520800,0.534482
656,0.522460,0.543376
657,0.520336,0.543481
658,0.521897,0.540469
659,0.524529,0.548393
660,0.524663,0.549038
661,0.518866,0.542382
662,0.516154,0.533219
663,0.514618,0.533283
664,0.515966,0.539427
665,0.521013,0.545869
666,0.522392,0.553817
667,0.519883,0.537476
668,0.520968,0.540571
669,0.521202,0.540143
670,0.526756,0.546755
671,0.525926,0.546971
672,0.529931,0.554685
673,0.538076,0.573403
674,0.538271,0.562425
675,0.537300,0.564418
676,0.536067,0.562890
677,0.543991,0.573687
678,0.542719,0.569005
679,0.537556,0.559282
680,0.536329,0.561568
681,0.538310,0.572336
682,0.546881,0.591313
683,0.539635,0.569654
684,0.538648,0.578224
685,0.539860,0.587660
686,0.535271,0.576742
687,0.533580,0.572533
688,0.531126,0.562220
689,0.532148,0.564427
690,0.536207,0.564612
691,0.534546,0.564725
692,0.532208,0.558716
693,0.529785,0.549301
694,0.536680,0.564231
695,0.534789,0.566394
696,0.535225,0.569761
697,0.541013,0.585829
698,0.548237,0.596614
699,0.546993,0.596367
700,0.538344,0.578770
701,0.545247,0.588453
702,0.543275,0.580684
703,0.535748,0.565243
704,0.535412,0.567816
705,0.543705,0.584154
706,0.535953,0.566004
707,0.537470,0.570267
708,0.538978,0.577079
709,0.537899,0.579994
710,0.537703,0.579598
711,0.537683,0.581158
712,0.539079,0.584736
713,0.539802,0.590072
714,0.540584,0.584546
715,0.537301,0.572777
716,0.539093,0.574474
717,0.540718,0.576244
718,0.546478,0.586735
719,0.543182,0.583306
