epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
14,0.493389,0.476159,0.504875,0.219858,0.638542,0.764313,0.554695,0.228579,1.315281,0.764523
15,0.492565,0.476030,0.503588,0.219491,0.637350,0.764427,0.552632,0.228366,1.315261,0.764503
16,0.491903,0.475604,0.502768,0.219185,0.636679,0.764593,0.551404,0.228021,1.314786,0.764402
17,0.491508,0.475865,0.501937,0.218646,0.636584,0.764038,0.551615,0.227444,1.314592,0.764335
18,0.490864,0.475377,0.501188,0.218966,0.636481,0.764521,0.551121,0.227868,1.315458,0.764659
19,0.490891,0.475781,0.500964,0.220311,0.636280,0.764525,0.550783,0.229266,1.314666,0.764481
20,0.490714,0.475792,0.500663,0.221909,0.635026,0.764205,0.548907,0.231654,1.314363,0.764288
0,0.607677,0.525902,0.662194,0.073677,0.730114,0.805475,0.679873,0.085127,1.402414,0.805613
1,0.566709,0.500639,0.610756,0.089745,0.715131,0.793663,0.662775,0.095608,1.373738,0.793647
2,0.549683,0.493553,0.587103,0.101242,0.694846,0.784454,0.635108,0.112810,1.356642,0.784639
3,0.532857,0.489678,0.561642,0.110070,0.675608,0.780496,0.605683,0.118232,1.347661,0.780500
4,0.525243,0.486680,0.550951,0.114817,0.677736,0.779132,0.610139,0.123312,1.347057,0.778755
5,0.521466,0.484766,0.545932,0.124233,0.667377,0.775419,0.595349,0.140126,1.338359,0.774958
6,0.515434,0.483066,0.537013,0.136332,0.662848,0.775908,0.587475,0.150404,1.341593,0.776050
7,0.509533,0.481971,0.527908,0.144211,0.657171,0.773012,0.579943,0.156468,1.333622,0.772925
8,0.506239,0.481156,0.522961,0.152739,0.651716,0.772464,0.571218,0.166873,1.335164,0.772945
9,0.501600,0.480212,0.515859,0.161281,0.645335,0.771289,0.561366,0.180175,1.329529,0.771237
10,0.496089,0.479926,0.506864,0.176154,0.641263,0.771671,0.554324,0.196260,1.331693,0.771438
11,0.492206,0.478813,0.501135,0.187763,0.635924,0.769632,0.546786,0.205628,1.326237,0.769907
12,0.489087,0.478798,0.495946,0.197123,0.633899,0.769901,0.543231,0.213488,1.325145,0.770067
13,0.487592,0.478801,0.493453,0.204295,0.632777,0.769643,0.541533,0.218842,1.324447,0.769371
14,0.487398,0.478549,0.493298,0.208602,0.631457,0.768799,0.539895,0.221955,1.322037,0.769006
15,0.486129,0.478175,0.491431,0.218180,0.630596,0.769016,0.538316,0.236027,1.323635,0.769079
16,0.483642,0.477510,0.487730,0.230296,0.627430,0.769151,0.532949,0.247956,1.324988,0.768956
17,0.483021,0.477547,0.486671,0.239172,0.627873,0.768453,0.534154,0.254319,1.322127,0.768745
18,0.482737,0.476884,0.486638,0.247429,0.627396,0.768745,0.533164,0.263178,1.323044,0.768895
19,0.482573,0.477324,0.486072,0.258180,0.627743,0.769890,0.532978,0.272744,1.324708,0.769843
20,0.482081,0.476549,0.485769,0.266501,0.627041,0.768285,0.532879,0.279216,1.321358,0.768383
21,0.481696,0.475905,0.485556,0.268573,0.626705,0.768382,0.532253,0.281066,1.320886,0.768368
22,0.481614,0.476065,0.485313,0.270475,0.626945,0.768105,0.532838,0.280961,1.321061,0.768385
23,0.481489,0.475854,0.485245,0.271877,0.626580,0.768476,0.531983,0.282401,1.321620,0.768467
24,0.480915,0.475836,0.484301,0.274294,0.625905,0.768738,0.530683,0.283593,1.321392,0.768662
25,0.480564,0.475843,0.483712,0.275804,0.625966,0.768306,0.531074,0.285699,1.321371,0.768318
0,0.628477,0.494663,0.717686,0.780396,0.755751,0.759769,0.753072,0.816612,1.306235,0.759907
1,0.583661,0.479156,0.653332,0.779957,0.730337,0.758694,0.711433,0.801155,1.303942,0.758712
2,0.568628,0.477341,0.629486,0.753017,0.713451,0.756803,0.684549,0.746225,1.300041,0.756986
3,0.554722,0.476737,0.606711,0.706424,0.703930,0.756778,0.668698,0.708577,1.300777,0.756791
4,0.548964,0.475592,0.597878,0.658902,0.696994,0.757265,0.656813,0.649002,1.300563,0.756902
5,0.538664,0.474939,0.581147,0.634193,0.685592,0.755478,0.639002,0.653675,1.295770,0.755045
6,0.531750,0.473876,0.570332,0.621631,0.682535,0.756094,0.633495,0.639290,1.299724,0.756256
7,0.528370,0.473284,0.565094,0.619894,0.670528,0.756100,0.613479,0.633911,1.298175,0.756007
8,0.521241,0.473031,0.553382,0.621084,0.667443,0.756622,0.607991,0.630701,1.300185,0.757083
0,0.628536,0.494799,0.717694,0.759295,0.758025,0.759766,0.756863,0.799622,1.306432,0.759907
1,0.583493,0.478981,0.653168,0.759457,0.723882,0.759326,0.700252,0.790899,1.304970,0.759344
2,0.567323,0.476970,0.627558,0.720312,0.712791,0.757441,0.683024,0.732393,1.301882,0.757628
3,0.553310,0.476185,0.604727,0.680227,0.703236,0.758019,0.666714,0.681008,1.304363,0.758031
4,0.544606,0.475012,0.591003,0.636116,0.695197,0.758761,0.652821,0.638400,1.305951,0.758389
5,0.537246,0.474173,0.579294,0.603253,0.686836,0.757566,0.639682,0.614500,1.301260,0.757129
0,0.530796,0.494695,0.705282,0.773515,0.756859,0.759720,0.743029,0.807005,1.306014,0.759861
1,0.507103,0.478488,0.645412,0.756415,0.749339,0.758983,0.702723,0.762037,1.305310,0.758999
2,0.502586,0.476506,0.628641,0.712746,0.745239,0.757860,0.684239,0.717617,1.301892,0.758044
3,0.498750,0.475733,0.610004,0.671158,0.742146,0.757081,0.669959,0.694660,1.301992,0.757099
4,0.496199,0.474423,0.601451,0.633197,0.743221,0.758946,0.667220,0.630468,1.304793,0.758574
5,0.493109,0.473673,0.587051,0.608125,0.738204,0.757908,0.642968,0.622147,1.298548,0.757470
6,0.490536,0.472721,0.576644,0.579402,0.737005,0.758253,0.634307,0.593256,1.301577,0.758412
