step,mae,mse
118,0.398190,0.421791
119,0.398949,0.424166
120,0.399063,0.424200
121,0.399453,0.424406
122,0.399819,0.425853
123,0.399896,0.425873
124,0.400525,0.428133
125,0.400739,0.428172
126,0.400580,0.428370
127,0.400725,0.428525
128,0.401086,0.428488
129,0.401416,0.428886
130,0.400907,0.428560
131,0.401208,0.429610
132,0.400895,0.429562
133,0.401230,0.429644
134,0.401137,0.430368
135,0.401126,0.430195
136,0.400605,0.428318
137,0.401239,0.430518
138,0.401030,0.429369
139,0.400593,0.429718
140,0.401213,0.430167
141,0.401209,0.429451
142,0.401108,0.428660
143,0.401021,0.429754
144,0.400862,0.428887
145,0.401055,0.429140
146,0.401001,0.428755
147,0.400466,0.427940
148,0.400570,0.427880
149,0.400386,0.425914
150,0.399998,0.425915
151,0.400047,0.425993
152,0.399686,0.425401
153,0.400200,0.426905
154,0.399542,0.425892
155,0.399855,0.427020
156,0.398631,0.424761
157,0.399015,0.426069
158,0.399082,0.427300
159,0.399344,0.427623
160,0.398568,0.425464
161,0.398619,0.424921
162,0.398463,0.425866
163,0.398715,0.425806
164,0.398311,0.425157
165,0.398878,0.425916
166,0.398364,0.424557
167,0.398544,0.423670
168,0.397466,0.421556
169,0.398102,0.423665
170,0.398100,0.424245
171,0.397484,0.421245
172,0.396867,0.419839
173,0.397258,0.418995
174,0.397222,0.418061
175,0.397012,0.417097
176,0.396940,0.415750
177,0.396943,0.414171
178,0.396700,0.413002
179,0.397099,0.412643
180,0.396055,0.409310
181,0.396254,0.410160
182,0.395538,0.408676
183,0.395164,0.406764
184,0.394488,0.405434
185,0.393831,0.403753
186,0.392753,0.400893
187,0.392080,0.400337
188,0.390846,0.398856
189,0.389601,0.396885
190,0.388520,0.394430
191,0.388152,0.393805
192,0.389168,0.394602
193,0.391700,0.396997
194,0.395297,0.402029
195,0.397613,0.404779
196,0.399778,0.408553
197,0.401887,0.411016
198,0.403722,0.413942
199,0.404135,0.413688
200,0.406011,0.415768
201,0.407153,0.417348
202,0.408709,0.419272
203,0.409389,0.419485
204,0.410816,0.422530
205,0.411740,0.423712
206,0.412569,0.425997
207,0.412556,0.427936
208,0.412837,0.428016
209,0.412805,0.429113
210,0.413661,0.431046
211,0.414256,0.432295
212,0.415048,0.433542
213,0.415119,0.434088
214,0.415569,0.435618
215,0.415608,0.436004
216,0.416118,0.435036
217,0.416633,0.436644
218,0.416575,0.435923
219,0.417098,0.436115
220,0.417245,0.437043
221,0.417869,0.437561
222,0.418154,0.436545
223,0.417964,0.436739
224,0.417975,0.437212
225,0.418073,0.437581
226,0.417918,0.437943
227,0.418131,0.438835
228,0.417796,0.437111
229,0.418377,0.436963
230,0.418534,0.437292
231,0.418066,0.436162
232,0.418153,0.436733
233,0.418402,0.437059
234,0.418554,0.436804
235,0.418789,0.436809
236,0.418821,0.437237
237,0.419179,0.437608
238,0.419096,0.436336
239,0.419487,0.437068
240,0.419487,0.436278
241,0.419331,0.436170
242,0.419014,0.435555
243,0.419363,0.435116
244,0.419531,0.436060
245,0.419353,0.435459
246,0.419328,0.435007
247,0.419245,0.435358
248,0.419233,0.435819
249,0.419532,0.435794
250,0.419032,0.435456
251,0.419223,0.435854
252,0.418547,0.435094
253,0.418616,0.434221
254,0.418128,0.433863
255,0.418415,0.434983
256,0.418609,0.434903
257,0.418288,0.435165
258,0.418182,0.434102
259,0.417951,0.435009
260,0.418372,0.435329
261,0.418262,0.436454
262,0.417820,0.434889
263,0.417584,0.434903
264,0.416786,0.434195
265,0.416983,0.434153
266,0.416409,0.433093
267,0.416200,0.432701
268,0.416199,0.432713
269,0.416039,0.431524
270,0.415857,0.430223
271,0.414821,0.429258
272,0.415040,0.428357
273,0.415155,0.427559
274,0.415186,0.426902
275,0.414745,0.426066
276,0.415065,0.426266
277,0.414867,0.425955
278,0.414429,0.425341
279,0.414620,0.426472
280,0.413536,0.425017
281,0.414313,0.427423
282,0.413402,0.425640
283,0.413225,0.427275
284,0.412677,0.427443
285,0.411995,0.428859
286,0.410495,0.427829
287,0.409619,0.428547
288,0.409902,0.432068
289,0.412709,0.438427
290,0.415147,0.442924
291,0.417413,0.448586
292,0.419602,0.451415
293,0.421878,0.456217
294,0.423174,0.457974
295,0.425098,0.462264
296,0.426168,0.465070
297,0.428752,0.470305
298,0.429264,0.470187
299,0.430711,0.473002
300,0.431847,0.473604
301,0.433469,0.476288
302,0.434235,0.478096
303,0.435073,0.480141
304,0.435539,0.481397
305,0.436589,0.483203
306,0.436674,0.484950
307,0.437297,0.486473
308,0.438482,0.489364
309,0.438812,0.490968
310,0.439088,0.490800
311,0.439422,0.491812
312,0.439467,0.491064
313,0.439965,0.492916
314,0.439751,0.493396
315,0.439768,0.492050
316,0.439825,0.493313
317,0.439827,0.492466
318,0.439749,0.492814
319,0.439898,0.492944
320,0.439321,0.491681
321,0.439240,0.489847
322,0.438675,0.489081
323,0.439583,0.491350
324,0.439466,0.490884
325,0.438956,0.489774
326,0.439476,0.489121
327,0.439884,0.490646
328,0.439441,0.489550
329,0.439364,0.488675
330,0.439814,0.489483
331,0.439804,0.489187
332,0.440298,0.490117
333,0.440531,0.489365
334,0.440451,0.490273
335,0.440167,0.488824
