epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
5,0.475789,0.415225,0.605638,0.033909,0.297139,0.239758,0.573818,0.028294,0.239798,0.344513
6,0.474036,0.415633,0.584038,0.035588,0.291119,0.236077,0.550420,0.028084,0.236007,0.341352
7,0.466223,0.409662,0.565612,0.037097,0.286940,0.233824,0.531154,0.029431,0.233880,0.339028
8,0.461191,0.406280,0.549113,0.039098,0.284104,0.233093,0.510107,0.032442,0.232973,0.337813
9,0.446305,0.393238,0.530667,0.040257,0.279847,0.230760,0.490868,0.031600,0.230618,0.335752
10,0.436757,0.385374,0.513835,0.041567,0.277407,0.230154,0.472534,0.032679,0.230124,0.335186
11,0.441007,0.390977,0.500300,0.042119,0.274946,0.229557,0.453886,0.032976,0.229650,0.334131
12,0.443256,0.394699,0.485570,0.045081,0.272941,0.229259,0.436817,0.035444,0.229306,0.333333
13,0.430814,0.383791,0.470237,0.046314,0.270774,0.228337,0.424374,0.036086,0.228425,0.332592
14,0.420700,0.374892,0.458079,0.047891,0.270549,0.229516,0.410335,0.036184,0.229376,0.333127
15,0.423237,0.378518,0.447185,0.049650,0.267778,0.228249,0.395284,0.037541,0.228333,0.332665
16,0.416556,0.372988,0.435677,0.051064,0.264716,0.226842,0.378741,0.039260,0.226669,0.331152
17,0.413872,0.371205,0.426675,0.053088,0.264257,0.227579,0.366786,0.041901,0.227706,0.331402
18,0.408545,0.366939,0.416057,0.054553,0.261952,0.226878,0.350734,0.042382,0.226877,0.331144
