step,mae,mse
156,0.398108,0.374465
157,0.399212,0.374061
158,0.397704,0.373227
159,0.397871,0.373975
160,0.398548,0.377033
161,0.397985,0.375477
162,0.398578,0.375112
163,0.400283,0.375731
164,0.400778,0.378028
165,0.398120,0.375474
166,0.399370,0.375519
167,0.398251,0.374349
168,0.399939,0.376952
169,0.399946,0.376897
170,0.402435,0.377800
171,0.403022,0.379432
172,0.403046,0.381456
173,0.403627,0.382259
174,0.404719,0.384019
175,0.405843,0.387222
176,0.406625,0.388445
177,0.406132,0.388182
178,0.407424,0.387660
179,0.409081,0.389512
180,0.410343,0.393119
181,0.408812,0.392722
182,0.409996,0.391684
183,0.411582,0.393241
184,0.411225,0.394788
185,0.410334,0.391596
186,0.411441,0.390971
187,0.412268,0.391533
188,0.413489,0.392095
189,0.411209,0.389050
190,0.410338,0.387140
191,0.411662,0.388263
192,0.411118,0.387962
193,0.411635,0.387270
194,0.412091,0.386551
195,0.412914,0.389006
196,0.415344,0.391961
197,0.414199,0.390535
198,0.415359,0.390792
199,0.415991,0.393279
200,0.415438,0.394867
201,0.415161,0.392851
202,0.413942,0.392890
203,0.416169,0.393821
204,0.416519,0.395056
205,0.417312,0.395003
206,0.417559,0.394794
207,0.419568,0.395404
208,0.418038,0.395807
209,0.418412,0.395439
210,0.419228,0.395568
211,0.422943,0.398948
212,0.423941,0.398733
213,0.420156,0.394690
214,0.421118,0.395515
215,0.421246,0.395977
216,0.422552,0.398670
217,0.421374,0.395617
218,0.423791,0.397983
219,0.424161,0.401124
220,0.425912,0.405004
221,0.425722,0.403401
222,0.425575,0.400819
223,0.426721,0.404329
224,0.426383,0.406129
225,0.426406,0.403975
226,0.426629,0.405704
227,0.428708,0.406200
228,0.428497,0.408404
229,0.427824,0.407028
230,0.428972,0.406828
231,0.431056,0.407857
232,0.430275,0.409239
233,0.427446,0.405149
234,0.427328,0.403142
235,0.429218,0.404494
236,0.430808,0.409212
237,0.427332,0.404427
238,0.426601,0.402001
239,0.427488,0.403306
240,0.426906,0.403231
241,0.426625,0.403230
242,0.426296,0.399727
243,0.429098,0.403743
244,0.429033,0.406335
245,0.429141,0.407887
246,0.430234,0.405016
247,0.431674,0.408645
248,0.432098,0.409137
249,0.431478,0.408379
250,0.431457,0.407870
251,0.432114,0.409218
252,0.433006,0.410969
253,0.432472,0.409217
254,0.432732,0.410179
255,0.433720,0.410352
256,0.434411,0.411653
257,0.432771,0.410554
258,0.432957,0.409100
259,0.433989,0.410488
260,0.434739,0.411974
261,0.433524,0.410483
262,0.431650,0.403936
263,0.432176,0.405852
264,0.433279,0.404850
265,0.431365,0.401541
266,0.435014,0.402763
267,0.433978,0.402078
268,0.435446,0.405290
269,0.434837,0.405216
270,0.434192,0.402537
271,0.436186,0.406875
272,0.435274,0.405889
273,0.435028,0.406515
274,0.435505,0.405398
275,0.436961,0.407010
276,0.437683,0.409728
277,0.438018,0.410625
278,0.438934,0.411409
279,0.440627,0.412820
280,0.439915,0.411880
281,0.439422,0.411402
282,0.439475,0.411027
283,0.440148,0.411619
284,0.440235,0.411664
285,0.440029,0.410325
286,0.439732,0.408783
287,0.441269,0.411135
288,0.440583,0.407584
289,0.438070,0.405181
290,0.439005,0.404729
291,0.440502,0.407040
292,0.441044,0.407905
293,0.439691,0.406882
294,0.440379,0.408946
295,0.442522,0.412328
296,0.440745,0.409896
297,0.440101,0.409002
298,0.441402,0.409403
299,0.441973,0.413217
300,0.443721,0.416029
301,0.442286,0.412212
302,0.441813,0.410896
303,0.443623,0.412041
304,0.442135,0.411577
305,0.440557,0.409371
306,0.440746,0.409304
307,0.440955,0.410572
308,0.441660,0.411895
309,0.439705,0.408942
310,0.440209,0.406860
311,0.439288,0.405943
312,0.439866,0.408285
313,0.437969,0.405216
314,0.439170,0.405693
315,0.439857,0.406070
316,0.441557,0.410182
317,0.440000,0.408655
318,0.440023,0.408233
319,0.442200,0.411941
320,0.442002,0.410856
321,0.441095,0.410258
322,0.441240,0.410761
323,0.442252,0.412047
324,0.441338,0.413431
325,0.440681,0.411796
326,0.441379,0.413116
327,0.440793,0.408227
328,0.440989,0.412320
329,0.441096,0.411358
330,0.441065,0.409050
331,0.440204,0.408462
332,0.441064,0.412277
333,0.440152,0.410250
334,0.439674,0.407767
335,0.438644,0.404261
336,0.438644,0.405555
337,0.437664,0.401414
338,0.437288,0.400833
339,0.437076,0.399907
340,0.438441,0.403246
341,0.438492,0.402645
342,0.439162,0.401711
343,0.441986,0.406445
344,0.442562,0.407524
345,0.441557,0.406149
346,0.440730,0.405062
347,0.442220,0.406671
348,0.441743,0.406872
349,0.442535,0.408114
350,0.441865,0.407622
351,0.440901,0.404707
352,0.442431,0.407208
353,0.442630,0.407233
354,0.440848,0.403632
355,0.439168,0.401472
356,0.441230,0.404931
357,0.439098,0.400902
358,0.438315,0.398768
359,0.438466,0.398931
360,0.436910,0.397371
361,0.435643,0.394600
362,0.438148,0.395999
363,0.436403,0.395118
364,0.438297,0.398315
365,0.435545,0.395378
366,0.436192,0.393581
367,0.437276,0.397472
368,0.437303,0.396698
369,0.437684,0.396759
370,0.437175,0.394988
371,0.435525,0.395050
372,0.435902,0.395877
373,0.437093,0.396800
374,0.436945,0.394344
375,0.434792,0.391462
376,0.435299,0.393359
377,0.434638,0.392805
378,0.434994,0.391180
379,0.433652,0.388909
380,0.434167,0.390680
381,0.432275,0.388208
382,0.431754,0.385560
383,0.429720,0.384635
384,0.430585,0.385598
385,0.430078,0.385834
386,0.430861,0.384182
387,0.432149,0.386742
388,0.430663,0.386003
389,0.431383,0.386833
390,0.429700,0.383590
391,0.431215,0.386732
392,0.431006,0.386800
393,0.430182,0.384934
394,0.429622,0.384243
395,0.428378,0.381687
396,0.427313,0.382945
397,0.429954,0.382826
398,0.428205,0.379572
399,0.428865,0.379167
400,0.428425,0.380433
401,0.429238,0.380481
402,0.427398,0.376583
403,0.428496,0.378651
404,0.428117,0.378561
405,0.427717,0.377863
406,0.426822,0.375414
407,0.426553,0.376478
408,0.426417,0.374433
409,0.426128,0.374055
410,0.426539,0.373565
411,0.427317,0.374145
412,0.426593,0.374736
413,0.426166,0.374842
414,0.428040,0.376154
415,0.430288,0.381008
416,0.430201,0.381300
417,0.429436,0.378727
418,0.431046,0.380615
419,0.429254,0.380252
420,0.430287,0.381440
421,0.430396,0.380190
422,0.429937,0.379345
423,0.428822,0.377663
424,0.430309,0.380394
425,0.431239,0.380992
426,0.430828,0.380840
427,0.431822,0.382264
428,0.432253,0.382666
429,0.432457,0.382003
430,0.432963,0.382198
431,0.433337,0.383563
432,0.432996,0.382473
433,0.433208,0.382952
434,0.434110,0.384027
435,0.434131,0.385662
436,0.435711,0.388495
437,0.434940,0.388244
438,0.436240,0.389378
439,0.437446,0.392672
440,0.440695,0.397777
441,0.439130,0.395751
442,0.439799,0.396071
443,0.439112,0.395566
444,0.438961,0.396455
445,0.439177,0.395423
446,0.439696,0.395448
447,0.439248,0.395587
448,0.438628,0.394943
449,0.439544,0.396351
450,0.438187,0.394609
451,0.439039,0.395046
452,0.440051,0.397333
453,0.438705,0.394854
454,0.439238,0.395335
455,0.438055,0.394244
456,0.439413,0.395523
457,0.437569,0.393467
458,0.438200,0.393028
459,0.438307,0.394497
460,0.436570,0.391659
461,0.436502,0.391311
462,0.436781,0.390953
463,0.437191,0.392067
464,0.438215,0.393893
465,0.437289,0.391238
466,0.437722,0.391277
467,0.438364,0.392358
468,0.439808,0.394100
469,0.439507,0.392721
470,0.438786,0.391092
471,0.439241,0.391891
472,0.438849,0.392515
473,0.439318,0.391906
474,0.437437,0.389120
475,0.440240,0.393276
476,0.438755,0.392232
477,0.438207,0.390417
478,0.437613,0.389787
479,0.438120,0.391114
480,0.439081,0.393892
481,0.438599,0.393488
482,0.441422,0.397729
483,0.440077,0.396961
484,0.439923,0.397783
485,0.440322,0.398184
486,0.439104,0.397466
487,0.439928,0.399708
488,0.441589,0.401767
489,0.441657,0.402094
490,0.442812,0.403590
491,0.443098,0.405370
492,0.443020,0.405679
493,0.443999,0.406905
494,0.443984,0.406769
495,0.443027,0.405560
496,0.444331,0.407051
497,0.444378,0.407496
498,0.444491,0.407353
499,0.444266,0.406206
500,0.444146,0.406609
501,0.443856,0.406298
502,0.445525,0.409123
503,0.443525,0.405837
504,0.444746,0.409321
505,0.445677,0.409644
506,0.448223,0.413087
507,0.448412,0.414131
508,0.448598,0.416022
509,0.447329,0.415000
510,0.447611,0.414833
511,0.449557,0.418846
512,0.449329,0.419723
513,0.448756,0.419253
514,0.449490,0.419387
515,0.451530,0.422459
516,0.450087,0.421313
517,0.452346,0.425160
518,0.452052,0.424589
519,0.453161,0.426227
520,0.453638,0.427855
521,0.452886,0.426712
522,0.453553,0.427990
523,0.458156,0.433997
524,0.454986,0.430774
525,0.454675,0.430546
526,0.454968,0.430560
527,0.456944,0.433959
528,0.460388,0.438628
529,0.460608,0.439407
530,0.462321,0.440630
531,0.463263,0.442880
532,0.467759,0.450528
533,0.466444,0.448725
534,0.465370,0.447267
535,0.469128,0.453296
536,0.471069,0.456808
537,0.468961,0.454134
538,0.471673,0.458690
539,0.472456,0.460406
540,0.473490,0.462654
541,0.472911,0.462326
542,0.473255,0.463101
543,0.473508,0.464187
544,0.476747,0.470210
545,0.475534,0.467801
546,0.474758,0.467287
547,0.477982,0.472943
548,0.479239,0.476888
549,0.479579,0.477098
550,0.477505,0.474102
551,0.478055,0.474806
552,0.480778,0.478065
553,0.481799,0.480907
554,0.482348,0.482175
555,0.482764,0.482895
556,0.484883,0.486212
557,0.485471,0.488291
558,0.487104,0.491195
559,0.487657,0.493953
560,0.488357,0.495512
561,0.488153,0.494354
562,0.488223,0.494227
563,0.489335,0.497121
564,0.491676,0.502610
565,0.491217,0.501952
566,0.490660,0.501011
567,0.492056,0.504515
568,0.492818,0.507668
569,0.493542,0.509168
570,0.493242,0.508092
571,0.493532,0.507716
572,0.495037,0.512686
573,0.496989,0.515886
574,0.496285,0.515818
575,0.496581,0.517484
576,0.500508,0.523095
577,0.501939,0.526233
578,0.503196,0.528360
579,0.505588,0.532391
580,0.507131,0.535730
581,0.507001,0.534960
582,0.507085,0.533824
583,0.508855,0.538550
584,0.509925,0.540812
585,0.509857,0.539969
586,0.511011,0.542238
587,0.510500,0.542497
588,0.512118,0.545538
589,0.511993,0.543751
590,0.510673,0.540208
591,0.512429,0.545257
592,0.514372,0.547675
593,0.512672,0.543390
594,0.511951,0.541211
595,0.514518,0.545196
596,0.516022,0.549139
597,0.515334,0.545377
598,0.517163,0.548823
599,0.517682,0.548534
600,0.520876,0.554725
601,0.519368,0.552354
602,0.519542,0.552253
603,0.521693,0.554585
604,0.523713,0.559352
605,0.523762,0.559867
606,0.525923,0.562609
607,0.525523,0.563173
608,0.527625,0.569180
609,0.526534,0.566396
610,0.527397,0.565921
611,0.530079,0.572505
612,0.530581,0.572472
613,0.530765,0.573255
614,0.529301,0.569299
615,0.532219,0.573855
616,0.531687,0.574481
617,0.532253,0.574915
618,0.532642,0.575098
619,0.533056,0.576982
620,0.534805,0.580547
621,0.535241,0.580390
622,0.535891,0.581086
623,0.536003,0.581719
624,0.537456,0.586675
625,0.538347,0.588560
626,0.537433,0.586848
627,0.540145,0.593450
628,0.541564,0.598914
629,0.541997,0.598260
630,0.542228,0.600265
631,0.543550,0.604149
632,0.544642,0.608612
633,0.544809,0.608911
634,0.545860,0.610520
635,0.546957,0.612772
636,0.547598,0.617063
637,0.548410,0.616641
638,0.547831,0.613811
639,0.549722,0.619407
640,0.551000,0.623496
641,0.551531,0.624443
642,0.552603,0.626677
643,0.553393,0.628909
644,0.553514,0.628852
645,0.555008,0.631636
646,0.551938,0.623053
647,0.553161,0.627068
648,0.555600,0.634022
649,0.556526,0.636199
650,0.557123,0.635846
651,0.558046,0.638950
652,0.557674,0.639160
653,0.557595,0.638464
654,0.558471,0.637621
655,0.557864,0.639044
656,0.559897,0.642261
657,0.559231,0.639604
658,0.560585,0.642248
659,0.559951,0.641572
660,0.562000,0.646070
661,0.562667,0.646429
662,0.561413,0.641976
663,0.563038,0.645904
664,0.563485,0.646238
665,0.564497,0.647056
666,0.565492,0.647701
667,0.566819,0.650051
668,0.568341,0.655995
669,0.566542,0.649875
670,0.565787,0.647856
671,0.565958,0.649745
672,0.568979,0.656102
673,0.568337,0.652765
674,0.568295,0.651658
675,0.571069,0.658497
676,0.571164,0.657338
677,0.572532,0.660691
678,0.571601,0.655826
679,0.571167,0.658135
680,0.573601,0.663584
681,0.572830,0.662522
682,0.570719,0.656226
683,0.571750,0.660021
684,0.573132,0.662851
685,0.574197,0.666880
686,0.571989,0.660150
687,0.575114,0.666884
688,0.575006,0.668080
689,0.575539,0.668484
690,0.574933,0.668059
691,0.574652,0.665362
692,0.577638,0.673398
693,0.575854,0.670444
694,0.576392,0.671013
695,0.576674,0.670136
696,0.579835,0.675983
697,0.579484,0.676596
698,0.579238,0.673239
699,0.581404,0.676910
700,0.583886,0.682776
701,0.585350,0.686531
702,0.584347,0.682618
703,0.585682,0.686484
704,0.587411,0.689825
705,0.589109,0.691406
706,0.588396,0.689238
707,0.588767,0.693082
708,0.590284,0.694875
709,0.590838,0.695543
710,0.590352,0.694024
711,0.590397,0.694497
712,0.592629,0.699951
713,0.592164,0.697515
714,0.591810,0.695522
715,0.591130,0.694685
716,0.593628,0.702757
717,0.593427,0.700737
718,0.592191,0.698540
719,0.592679,0.700467
