step,mae,mse
141,0.346506,0.318603
142,0.346568,0.319076
143,0.346441,0.319135
144,0.346638,0.319235
145,0.347224,0.320421
146,0.349571,0.324260
147,0.348874,0.323346
148,0.350354,0.325129
149,0.349549,0.324994
150,0.349478,0.324997
151,0.350303,0.326190
152,0.351322,0.327476
153,0.351892,0.328328
154,0.351348,0.327518
155,0.350799,0.327257
156,0.351434,0.327994
157,0.352920,0.330852
158,0.352912,0.330753
159,0.353473,0.331441
160,0.351730,0.329384
161,0.352419,0.330854
162,0.352623,0.331224
163,0.352480,0.331207
164,0.352604,0.331190
165,0.351219,0.329520
166,0.351459,0.330428
167,0.352463,0.331841
168,0.351442,0.330822
169,0.351430,0.330748
170,0.350219,0.329301
171,0.349959,0.329345
172,0.349606,0.328623
173,0.349404,0.328292
174,0.349787,0.329544
175,0.350090,0.330132
176,0.350181,0.330811
177,0.350749,0.332256
178,0.351230,0.332450
179,0.351878,0.333108
180,0.350885,0.331563
181,0.350065,0.330669
182,0.350557,0.331175
183,0.350488,0.330547
184,0.350838,0.331125
185,0.350626,0.331000
186,0.351179,0.331426
187,0.349280,0.328404
188,0.349907,0.329572
189,0.349265,0.328484
190,0.349225,0.327994
191,0.350042,0.329023
192,0.351759,0.330975
193,0.353688,0.332428
194,0.355085,0.333784
195,0.356604,0.334817
196,0.356620,0.334710
197,0.357545,0.336524
198,0.358512,0.338056
199,0.359811,0.340062
200,0.360122,0.340275
201,0.361029,0.341417
202,0.362367,0.344053
203,0.363644,0.344689
204,0.364316,0.346141
205,0.365951,0.348867
206,0.366528,0.349771
207,0.367339,0.350710
208,0.368525,0.352745
209,0.369378,0.354588
210,0.370536,0.356443
211,0.370988,0.357227
212,0.371950,0.358978
213,0.372490,0.359966
214,0.373763,0.361787
215,0.373485,0.362202
216,0.374110,0.363468
217,0.374714,0.364593
218,0.375338,0.365527
219,0.376303,0.366890
220,0.376626,0.367623
221,0.377350,0.369281
222,0.378182,0.370766
223,0.378335,0.372017
224,0.379129,0.372725
225,0.379030,0.372767
226,0.379414,0.373887
227,0.379052,0.374236
228,0.379830,0.375522
229,0.379987,0.377050
230,0.380624,0.378346
231,0.380465,0.379385
232,0.380666,0.380262
233,0.381110,0.380883
234,0.381590,0.381494
235,0.382358,0.383411
236,0.381710,0.382856
237,0.382358,0.383542
238,0.382859,0.384630
239,0.382546,0.384326
240,0.382214,0.383578
241,0.382619,0.384180
242,0.383689,0.385654
243,0.383750,0.385183
244,0.384109,0.386524
245,0.384523,0.386593
246,0.384335,0.387578
247,0.383885,0.386726
248,0.384423,0.387021
249,0.385578,0.387891
250,0.386210,0.389651
251,0.384945,0.387130
252,0.385828,0.388091
253,0.385756,0.387848
254,0.385687,0.388172
255,0.386044,0.387978
256,0.387313,0.389912
257,0.388430,0.391228
258,0.388980,0.392183
259,0.388693,0.391200
260,0.388911,0.390865
261,0.386622,0.387607
262,0.387827,0.389582
263,0.386567,0.388703
264,0.386273,0.387671
265,0.385356,0.386450
266,0.385437,0.386128
267,0.385021,0.385182
268,0.385074,0.385032
269,0.384865,0.384800
270,0.384741,0.384191
271,0.384657,0.384645
272,0.383453,0.382739
273,0.383881,0.383340
274,0.384268,0.382898
275,0.383960,0.383136
276,0.383947,0.382963
277,0.383573,0.381761
278,0.383109,0.380549
279,0.382547,0.379708
280,0.382588,0.379072
281,0.383350,0.379812
282,0.383668,0.379685
283,0.382808,0.378051
284,0.382450,0.376660
285,0.381583,0.375456
286,0.382015,0.375414
287,0.380568,0.372537
288,0.381838,0.374688
289,0.382804,0.374746
290,0.384118,0.374800
291,0.385785,0.376214
292,0.387180,0.378314
293,0.387460,0.378907
294,0.388341,0.380557
295,0.388840,0.380480
296,0.389705,0.382082
297,0.390985,0.383896
298,0.391695,0.384830
299,0.393014,0.386660
300,0.394420,0.388661
301,0.394553,0.389265
302,0.395540,0.389997
303,0.396447,0.391895
304,0.397149,0.393376
305,0.397589,0.394401
306,0.399234,0.397684
307,0.400055,0.399533
308,0.399963,0.398640
309,0.399687,0.397860
310,0.400451,0.398788
311,0.400770,0.400046
312,0.400838,0.399612
313,0.401590,0.400591
314,0.401703,0.401496
315,0.402018,0.402260
316,0.402556,0.402795
317,0.402872,0.403629
318,0.403043,0.404764
319,0.404111,0.406729
320,0.403832,0.406659
321,0.404051,0.406591
322,0.404150,0.406892
323,0.404693,0.408345
324,0.405149,0.409429
325,0.405503,0.410303
326,0.406123,0.410917
327,0.405928,0.411088
328,0.406215,0.411545
329,0.406298,0.412170
330,0.407796,0.414647
331,0.408029,0.415202
332,0.407469,0.413999
333,0.407629,0.414558
334,0.408599,0.416370
335,0.408261,0.415450
