step,mae,mse
633,0.470612,0.539713
634,0.470804,0.539411
635,0.471167,0.539939
636,0.471344,0.539411
637,0.471655,0.539608
638,0.471668,0.540194
639,0.471696,0.540184
640,0.471334,0.539016
641,0.471191,0.537903
642,0.471431,0.539257
643,0.471490,0.539018
644,0.471992,0.540679
645,0.471917,0.539811
646,0.471706,0.538842
647,0.472046,0.538877
648,0.471638,0.538740
649,0.471706,0.538441
650,0.472108,0.538753
651,0.472830,0.538594
652,0.471529,0.537360
653,0.471318,0.536323
654,0.471546,0.537285
655,0.471532,0.536535
656,0.471957,0.537106
657,0.472037,0.537034
658,0.472009,0.537228
659,0.472063,0.536446
660,0.471700,0.535935
661,0.471664,0.535781
662,0.471723,0.535838
663,0.471210,0.534839
664,0.471088,0.535316
665,0.471357,0.533979
666,0.472335,0.535854
667,0.472318,0.535014
668,0.472229,0.534231
669,0.471668,0.531968
670,0.471896,0.533066
671,0.471896,0.533451
672,0.472639,0.534094
673,0.473272,0.535366
674,0.474514,0.536405
675,0.475946,0.538064
676,0.476508,0.540321
677,0.476917,0.541976
678,0.477640,0.544131
679,0.478178,0.544332
680,0.478980,0.546190
681,0.479971,0.546748
682,0.480168,0.549195
683,0.480768,0.548869
684,0.481237,0.550394
685,0.481929,0.551037
686,0.482761,0.552283
687,0.482886,0.553398
688,0.483914,0.555619
689,0.484240,0.556642
690,0.485148,0.557833
691,0.485659,0.558730
692,0.486541,0.559931
693,0.487012,0.561428
694,0.487711,0.562823
695,0.487904,0.563599
696,0.487765,0.563979
697,0.488019,0.564870
698,0.487971,0.565680
699,0.488445,0.566396
700,0.488621,0.566938
701,0.489108,0.567424
702,0.489007,0.568602
703,0.489027,0.569506
704,0.489052,0.570008
705,0.489729,0.570917
706,0.489298,0.570775
707,0.489727,0.571953
708,0.490053,0.572610
709,0.490511,0.573209
710,0.490616,0.573715
711,0.490967,0.574729
712,0.491452,0.575433
713,0.491343,0.575479
714,0.490904,0.575117
715,0.491670,0.575448
716,0.491605,0.575991
717,0.491703,0.576146
718,0.491120,0.576004
719,0.491572,0.575442
