step,mae,mse
373,0.442982,0.470869
374,0.442544,0.468578
375,0.441675,0.466314
376,0.440696,0.463467
377,0.439966,0.461515
378,0.439458,0.460122
379,0.437885,0.457865
380,0.436808,0.455833
381,0.435445,0.455028
382,0.434385,0.454242
383,0.433230,0.454001
384,0.433137,0.454883
385,0.434771,0.458078
386,0.436655,0.460732
387,0.439052,0.464343
388,0.440602,0.465393
389,0.442808,0.468540
390,0.443856,0.471442
391,0.444596,0.473471
392,0.445563,0.474264
393,0.446796,0.477396
394,0.447611,0.479282
395,0.448375,0.481657
396,0.449586,0.483867
397,0.450739,0.486498
398,0.451573,0.488552
399,0.452379,0.491136
400,0.452037,0.490630
401,0.452132,0.490955
402,0.452068,0.491857
403,0.452243,0.492885
404,0.452375,0.493059
405,0.453204,0.494487
406,0.453051,0.494856
407,0.453330,0.495394
408,0.453711,0.495941
409,0.453548,0.495341
410,0.453176,0.494252
411,0.453454,0.495620
412,0.453403,0.496932
413,0.453150,0.496084
414,0.452504,0.494766
415,0.453123,0.497074
416,0.453563,0.498501
417,0.453652,0.498450
418,0.453690,0.497902
419,0.454015,0.498980
420,0.454560,0.500414
421,0.454033,0.499187
422,0.454230,0.499822
423,0.454380,0.500711
424,0.454748,0.502062
425,0.454944,0.502856
426,0.454634,0.502062
427,0.454797,0.502622
428,0.454977,0.503303
429,0.454924,0.503830
430,0.454826,0.504571
431,0.455368,0.505022
432,0.455305,0.505412
433,0.454934,0.504666
434,0.454714,0.504601
435,0.455072,0.506353
436,0.454791,0.504938
437,0.454866,0.505056
438,0.454469,0.504393
439,0.454387,0.505029
440,0.454582,0.505381
441,0.454243,0.503940
442,0.454071,0.503665
443,0.454582,0.505253
444,0.454268,0.503211
445,0.454504,0.503578
446,0.454539,0.505025
447,0.454601,0.505162
448,0.454683,0.504768
449,0.454706,0.503890
450,0.454278,0.504129
451,0.454311,0.504694
452,0.453996,0.504381
453,0.453718,0.503363
454,0.453228,0.502704
455,0.452873,0.502421
456,0.453359,0.503396
457,0.452999,0.502289
458,0.452368,0.500381
459,0.452968,0.502685
460,0.452634,0.500368
461,0.452204,0.499154
462,0.452062,0.497267
463,0.452091,0.497595
464,0.452134,0.495656
465,0.452028,0.494525
466,0.451562,0.493034
467,0.451166,0.491801
468,0.450923,0.491248
469,0.450409,0.489534
470,0.449899,0.488525
471,0.449810,0.489264
472,0.449417,0.487867
473,0.448722,0.486338
474,0.448227,0.486821
475,0.447723,0.486973
476,0.447184,0.486756
477,0.446945,0.486425
478,0.445550,0.486908
479,0.445387,0.488419
480,0.445574,0.488735
481,0.447873,0.491960
482,0.450083,0.495373
483,0.452265,0.500170
484,0.453953,0.502681
485,0.455374,0.503734
486,0.456770,0.507643
487,0.457703,0.510144
488,0.458690,0.511410
489,0.460242,0.514247
490,0.461675,0.517047
491,0.462861,0.519419
492,0.464239,0.522250
493,0.465611,0.525343
494,0.465379,0.526136
495,0.466392,0.529638
496,0.466776,0.530249
497,0.467292,0.532892
498,0.467681,0.534871
499,0.468408,0.536563
500,0.468423,0.536338
501,0.468864,0.537157
502,0.469236,0.537900
503,0.469743,0.540282
504,0.469857,0.539926
505,0.470127,0.540793
506,0.470212,0.541105
507,0.469575,0.540732
508,0.470168,0.541327
509,0.470259,0.541267
510,0.470150,0.542024
511,0.470033,0.541839
512,0.470302,0.540988
513,0.470206,0.539995
514,0.471434,0.543640
515,0.470929,0.543049
516,0.470275,0.541389
517,0.471275,0.543605
518,0.471733,0.543620
519,0.472020,0.545968
520,0.471688,0.544367
521,0.472120,0.546046
522,0.472379,0.546299
523,0.472148,0.546821
524,0.471786,0.546106
525,0.471355,0.544873
526,0.471586,0.545501
527,0.471946,0.546840
528,0.471654,0.545754
529,0.472066,0.546515
530,0.472467,0.546698
531,0.472310,0.546398
532,0.472020,0.544803
533,0.472429,0.546135
534,0.473132,0.547191
535,0.473419,0.548280
536,0.472630,0.545788
537,0.473270,0.546599
538,0.473328,0.546603
539,0.474349,0.548561
540,0.474052,0.546833
541,0.474332,0.547873
542,0.474741,0.548151
543,0.475414,0.549890
544,0.475150,0.548539
545,0.475741,0.549194
546,0.475910,0.549750
547,0.475875,0.550510
548,0.474979,0.548884
549,0.474604,0.548142
550,0.474854,0.548796
551,0.474201,0.547603
552,0.474374,0.548752
553,0.474735,0.548307
554,0.474887,0.548121
555,0.474865,0.548312
556,0.475187,0.548524
557,0.475132,0.547053
558,0.475428,0.546905
559,0.474772,0.545570
560,0.474435,0.543393
561,0.474356,0.541663
562,0.474713,0.541545
563,0.473514,0.538342
564,0.473139,0.536832
565,0.472629,0.534217
566,0.472398,0.533492
567,0.471262,0.530851
568,0.470130,0.527905
569,0.469607,0.526056
570,0.468324,0.523503
571,0.467061,0.520882
572,0.466121,0.519906
573,0.464600,0.517878
574,0.462654,0.515315
575,0.461632,0.514079
576,0.461529,0.513862
577,0.462154,0.515459
578,0.463636,0.516415
579,0.465256,0.518155
580,0.466690,0.519651
581,0.467243,0.519957
582,0.468848,0.522130
583,0.469389,0.522505
584,0.470481,0.523635
585,0.471316,0.524662
586,0.472430,0.526075
587,0.472986,0.527388
588,0.473977,0.529080
589,0.474146,0.528891
590,0.474758,0.531301
591,0.475278,0.532669
592,0.476099,0.534865
593,0.476234,0.536141
594,0.476553,0.537558
595,0.477376,0.539284
596,0.478069,0.540437
597,0.477984,0.540218
598,0.478953,0.542432
599,0.478759,0.543068
600,0.479552,0.544782
601,0.479938,0.545762
602,0.479967,0.546248
603,0.480449,0.547843
604,0.480624,0.548165
605,0.480677,0.547930
606,0.480442,0.548492
607,0.480634,0.549312
608,0.481061,0.550260
609,0.480703,0.549317
610,0.480582,0.549997
611,0.480366,0.548857
612,0.480465,0.549325
613,0.480556,0.549265
614,0.480666,0.550190
615,0.480723,0.549610
616,0.480863,0.551157
617,0.480816,0.551099
618,0.480617,0.550836
619,0.480756,0.551197
620,0.480912,0.552736
621,0.480938,0.552342
622,0.481186,0.553664
623,0.480536,0.552001
624,0.481153,0.553780
625,0.481364,0.554277
626,0.481178,0.554174
627,0.480847,0.553021
628,0.480652,0.552498
629,0.480843,0.553653
630,0.480899,0.554099
631,0.481139,0.554255
632,0.480837,0.553403
633,0.481233,0.554700
634,0.480805,0.553326
635,0.481049,0.554677
636,0.481355,0.555187
637,0.481131,0.554326
638,0.481637,0.554877
639,0.481696,0.555774
640,0.482153,0.556246
641,0.481528,0.555267
642,0.482390,0.556753
643,0.482313,0.556221
644,0.481409,0.554355
645,0.481305,0.554894
646,0.481690,0.556081
647,0.481251,0.555270
648,0.480940,0.555267
649,0.480741,0.554270
650,0.481105,0.554809
651,0.480791,0.553151
652,0.480824,0.552946
653,0.480166,0.552170
654,0.480841,0.552508
655,0.480899,0.551746
656,0.480171,0.549495
657,0.479593,0.548176
658,0.479778,0.546907
659,0.479018,0.544406
660,0.478587,0.542743
661,0.478017,0.540748
662,0.477828,0.539567
663,0.476686,0.536641
664,0.476177,0.535529
665,0.475941,0.533477
666,0.474973,0.531033
667,0.474088,0.530371
668,0.473034,0.527337
669,0.470868,0.522633
670,0.469869,0.521440
671,0.469476,0.521122
672,0.469179,0.519976
673,0.470285,0.520558
674,0.472176,0.522798
675,0.473903,0.524670
676,0.475159,0.526234
677,0.476042,0.527806
678,0.477333,0.529796
679,0.478715,0.531661
680,0.480211,0.533761
681,0.480153,0.534371
682,0.481649,0.536839
683,0.482927,0.538790
684,0.484723,0.542866
685,0.485696,0.546049
686,0.485926,0.547246
687,0.487535,0.550551
688,0.488479,0.553337
689,0.488903,0.555273
690,0.489003,0.556794
691,0.489423,0.557529
692,0.490299,0.559982
693,0.490580,0.560837
694,0.491176,0.562746
695,0.491529,0.562823
696,0.492080,0.563859
697,0.492428,0.565233
698,0.492742,0.565740
699,0.492614,0.565432
700,0.492338,0.564974
701,0.492803,0.566424
702,0.492678,0.565857
703,0.492143,0.564655
704,0.492412,0.565609
705,0.492183,0.564781
706,0.491896,0.564669
707,0.491854,0.565834
708,0.492239,0.565871
709,0.492073,0.565866
710,0.492015,0.565656
711,0.492131,0.565458
712,0.492203,0.565946
713,0.492215,0.566142
714,0.491690,0.565861
715,0.491577,0.566106
716,0.491841,0.566475
717,0.491951,0.567028
718,0.491833,0.567263
719,0.491255,0.566908
