step,mae,mse
293,0.386547,0.376678
294,0.387335,0.376382
295,0.388706,0.378324
296,0.389589,0.379844
297,0.390211,0.381102
298,0.391505,0.382070
299,0.392520,0.383494
300,0.393535,0.385279
301,0.394499,0.387299
302,0.395051,0.389543
303,0.395204,0.389019
304,0.396353,0.390053
305,0.397408,0.391356
306,0.397935,0.392942
307,0.398329,0.394452
308,0.399045,0.395309
309,0.399856,0.396011
310,0.399792,0.396469
311,0.400595,0.397704
312,0.401467,0.399302
313,0.401499,0.398814
314,0.402610,0.400754
315,0.403003,0.401975
316,0.403270,0.402237
317,0.403342,0.402911
318,0.404118,0.403863
319,0.403943,0.404636
320,0.404582,0.405502
321,0.405176,0.406673
322,0.406106,0.408934
323,0.405292,0.407285
324,0.405711,0.407954
325,0.406661,0.410081
326,0.406087,0.408760
327,0.407156,0.411227
328,0.406165,0.408718
329,0.406305,0.409259
330,0.407531,0.411633
331,0.407368,0.411471
332,0.407013,0.410016
333,0.407291,0.411128
334,0.407854,0.412176
335,0.408120,0.412916
