step,mae,mse
301,0.439286,0.448645
302,0.436582,0.440518
303,0.439244,0.440889
304,0.437067,0.446750
305,0.438605,0.445064
306,0.440761,0.452546
307,0.437794,0.438145
308,0.439288,0.450258
309,0.435254,0.435455
310,0.440459,0.442822
311,0.435443,0.440639
312,0.434832,0.443153
313,0.439886,0.444140
314,0.440820,0.443418
315,0.444583,0.444337
316,0.438125,0.434582
317,0.436936,0.427204
318,0.440478,0.434431
319,0.440950,0.436217
320,0.436171,0.436720
321,0.434719,0.424424
322,0.442655,0.443502
323,0.442828,0.444104
324,0.440298,0.442426
325,0.443296,0.450444
326,0.440372,0.442718
327,0.440578,0.439166
328,0.442368,0.439318
329,0.441132,0.439110
330,0.440345,0.440988
331,0.444683,0.445737
332,0.443746,0.448081
333,0.441832,0.441797
334,0.444072,0.442165
335,0.441983,0.445854
336,0.442888,0.455556
337,0.449991,0.465294
338,0.450343,0.461895
339,0.452149,0.468197
340,0.451550,0.460429
341,0.449691,0.454656
342,0.449743,0.459648
343,0.451290,0.466602
344,0.450596,0.458886
345,0.452036,0.462736
346,0.451301,0.468145
347,0.452129,0.466358
348,0.450520,0.469202
349,0.452199,0.473549
350,0.451970,0.475315
351,0.455524,0.478372
352,0.453596,0.477810
353,0.451601,0.470353
354,0.451532,0.472361
355,0.450798,0.478085
356,0.453500,0.482626
357,0.448446,0.464247
358,0.450192,0.468254
359,0.448554,0.462681
360,0.454791,0.471970
361,0.454283,0.472321
362,0.455847,0.485518
363,0.454978,0.479483
364,0.458574,0.483042
365,0.451352,0.459839
366,0.454505,0.469846
367,0.455241,0.471667
368,0.453548,0.473575
369,0.450083,0.457561
370,0.458482,0.485509
371,0.454465,0.480935
372,0.451551,0.481084
373,0.455528,0.484512
374,0.454716,0.483903
375,0.456373,0.491219
376,0.455965,0.492570
377,0.456906,0.489093
378,0.455602,0.490845
379,0.455961,0.494721
380,0.452134,0.486666
381,0.451245,0.481744
382,0.452402,0.481705
383,0.450616,0.471640
384,0.452391,0.468898
385,0.457212,0.475760
386,0.455956,0.477074
387,0.456215,0.480976
388,0.455761,0.480749
389,0.453804,0.473085
390,0.462017,0.485273
391,0.463780,0.494456
392,0.453364,0.471037
393,0.454889,0.471809
394,0.460346,0.484731
395,0.458315,0.480354
396,0.454586,0.480790
397,0.457853,0.480113
398,0.461720,0.501842
399,0.459269,0.492419
400,0.459214,0.494416
401,0.456305,0.479388
402,0.449861,0.466994
403,0.452521,0.473630
404,0.453603,0.479949
405,0.452775,0.473513
406,0.451894,0.468369
407,0.449642,0.464864
408,0.446208,0.452963
409,0.448388,0.452211
410,0.449013,0.455967
411,0.449487,0.455196
412,0.445398,0.450037
413,0.449061,0.449109
414,0.453741,0.464476
415,0.454890,0.465828
416,0.451038,0.455204
417,0.451928,0.451670
418,0.450089,0.454032
419,0.450072,0.459654
420,0.448918,0.462403
421,0.448303,0.458765
422,0.449918,0.462820
423,0.450500,0.466201
424,0.451115,0.464736
425,0.449684,0.454772
426,0.447072,0.456266
427,0.450345,0.455140
428,0.445739,0.445657
429,0.447913,0.447235
430,0.446940,0.448502
431,0.445990,0.450154
432,0.445805,0.447140
433,0.450465,0.448450
434,0.450546,0.449653
435,0.445123,0.435238
436,0.442195,0.433079
437,0.442589,0.433982
438,0.450906,0.451042
439,0.446643,0.443286
440,0.445457,0.442161
441,0.448394,0.437672
442,0.450535,0.453721
443,0.448749,0.456666
444,0.446093,0.447819
445,0.448411,0.454063
446,0.447832,0.449076
447,0.448333,0.448174
448,0.445314,0.437667
449,0.446222,0.446459
450,0.445020,0.439165
451,0.443788,0.442456
452,0.446499,0.447504
453,0.449081,0.442049
454,0.445735,0.449337
455,0.443176,0.450824
456,0.442158,0.440336
457,0.441341,0.435557
458,0.441405,0.430952
459,0.438836,0.422686
460,0.434920,0.411141
461,0.435384,0.406685
462,0.439302,0.418859
463,0.441433,0.421862
464,0.438982,0.417840
465,0.437682,0.420309
466,0.439837,0.429183
467,0.436612,0.420757
468,0.432872,0.413167
469,0.439164,0.428124
470,0.440539,0.430287
471,0.434094,0.417662
472,0.434591,0.419245
473,0.438621,0.423813
474,0.438619,0.423083
475,0.434932,0.421426
476,0.435159,0.416556
477,0.434344,0.411461
478,0.434900,0.413319
479,0.433205,0.412380
480,0.431997,0.407687
481,0.437223,0.410262
482,0.440198,0.420452
483,0.439807,0.417304
484,0.435013,0.402814
485,0.436317,0.403566
486,0.436189,0.405633
487,0.438062,0.407967
488,0.434973,0.400350
489,0.442860,0.411788
490,0.441948,0.417698
491,0.441088,0.421459
492,0.438838,0.417109
493,0.442913,0.424394
494,0.439361,0.415965
495,0.437149,0.414644
496,0.438060,0.407698
497,0.440086,0.411901
498,0.441104,0.417790
499,0.434625,0.406876
500,0.435932,0.405118
501,0.437754,0.406849
502,0.434511,0.401338
503,0.433481,0.406114
504,0.435137,0.397856
505,0.439878,0.399717
506,0.442027,0.408611
507,0.445194,0.412990
508,0.446526,0.415256
509,0.447042,0.414501
510,0.449342,0.422042
511,0.448117,0.425585
512,0.446219,0.418426
513,0.450438,0.425619
514,0.452808,0.431578
515,0.449643,0.429268
516,0.448266,0.427523
517,0.451403,0.434416
518,0.453522,0.439921
519,0.455330,0.443148
520,0.451211,0.434252
521,0.454304,0.434981
522,0.452913,0.440051
523,0.446549,0.424369
524,0.444158,0.423800
525,0.447357,0.421854
526,0.450184,0.427826
527,0.447369,0.425673
528,0.450925,0.435817
529,0.456217,0.437025
530,0.455810,0.438661
531,0.456112,0.434325
532,0.453294,0.425957
533,0.455207,0.432532
534,0.460554,0.447558
535,0.463863,0.452164
536,0.458438,0.437673
537,0.462305,0.448160
538,0.460980,0.449386
539,0.464719,0.457123
540,0.460029,0.453022
541,0.463325,0.457468
542,0.464217,0.462545
543,0.464875,0.467907
544,0.464484,0.460898
545,0.470377,0.473523
546,0.465033,0.464916
547,0.464509,0.463898
548,0.464136,0.461069
549,0.467080,0.465518
550,0.467722,0.468831
551,0.466518,0.475130
552,0.466867,0.470551
553,0.475078,0.479967
554,0.472807,0.471185
555,0.475066,0.477586
556,0.468907,0.463026
557,0.472414,0.467991
558,0.475619,0.474243
559,0.477679,0.475082
560,0.473450,0.471682
561,0.476191,0.476179
562,0.480016,0.485373
563,0.476928,0.491425
564,0.470176,0.475614
565,0.476544,0.483402
566,0.480441,0.491928
567,0.478588,0.488956
568,0.475944,0.482360
569,0.480127,0.484905
570,0.479256,0.489667
571,0.474850,0.481756
572,0.473973,0.484045
573,0.476867,0.477529
574,0.477364,0.479472
575,0.479111,0.484165
576,0.478966,0.482081
577,0.482282,0.489037
578,0.484934,0.485283
579,0.485119,0.489352
580,0.486752,0.484738
581,0.482422,0.476618
582,0.486623,0.491395
583,0.483506,0.486770
584,0.483460,0.490858
585,0.484949,0.489096
586,0.488362,0.500481
587,0.488637,0.507341
588,0.485751,0.497039
589,0.489857,0.503075
590,0.489863,0.502911
591,0.487196,0.496413
592,0.486645,0.495610
593,0.486970,0.495378
594,0.490550,0.506099
595,0.488548,0.498090
596,0.484824,0.488857
597,0.487275,0.486105
598,0.486703,0.488339
599,0.488429,0.494955
600,0.488403,0.496023
601,0.494026,0.501447
602,0.493051,0.497132
603,0.497963,0.506000
604,0.491852,0.494982
605,0.494499,0.498011
606,0.493862,0.501575
607,0.500107,0.514278
608,0.497872,0.510502
609,0.496479,0.500283
610,0.500987,0.514377
611,0.502942,0.521236
612,0.499301,0.510689
613,0.495394,0.509468
614,0.500810,0.518258
615,0.499019,0.509430
616,0.493828,0.494944
617,0.500578,0.513810
618,0.500526,0.510291
619,0.495093,0.505025
620,0.494224,0.501714
621,0.493714,0.497541
622,0.494702,0.504823
623,0.493840,0.505930
624,0.493601,0.505746
625,0.499945,0.506186
626,0.501022,0.509325
627,0.502287,0.515961
628,0.500042,0.505623
629,0.504130,0.511154
630,0.507081,0.520192
631,0.502826,0.518409
632,0.503883,0.513905
633,0.503407,0.506636
634,0.505446,0.515056
635,0.512187,0.533306
636,0.503502,0.523184
637,0.508930,0.531305
638,0.504451,0.526789
639,0.507689,0.536997
640,0.503988,0.528030
641,0.503486,0.521907
642,0.507162,0.536387
643,0.508422,0.534012
644,0.504664,0.525203
645,0.502150,0.522063
646,0.504110,0.535498
647,0.501661,0.523131
648,0.502771,0.524315
649,0.508459,0.524943
650,0.508316,0.527909
651,0.510377,0.532745
652,0.507038,0.523058
653,0.508983,0.523115
654,0.510852,0.527121
655,0.509619,0.528273
656,0.510274,0.520938
657,0.509146,0.519113
658,0.508894,0.521165
659,0.508237,0.524699
660,0.507672,0.523846
661,0.506489,0.521063
662,0.509733,0.522454
663,0.507207,0.524369
664,0.506976,0.524744
665,0.508317,0.525689
666,0.511668,0.530826
667,0.506752,0.522918
668,0.507679,0.526944
669,0.511772,0.524915
670,0.507807,0.521446
671,0.510035,0.526795
672,0.508393,0.525287
673,0.516844,0.530671
674,0.511795,0.525444
675,0.513994,0.526801
676,0.511743,0.525010
677,0.516247,0.530394
678,0.517755,0.533969
679,0.519915,0.540405
680,0.516378,0.534205
681,0.518843,0.537798
682,0.522057,0.544056
683,0.516236,0.542052
684,0.514713,0.538396
685,0.519551,0.546103
686,0.517929,0.543292
687,0.519816,0.551799
688,0.519060,0.547828
689,0.522237,0.553952
690,0.522467,0.553062
691,0.519598,0.540474
692,0.515093,0.532858
693,0.517980,0.539264
694,0.517537,0.538584
695,0.517473,0.544733
696,0.516557,0.541187
697,0.522183,0.545862
698,0.521962,0.546646
699,0.523919,0.546933
700,0.523489,0.546845
701,0.525575,0.553230
702,0.527350,0.556017
703,0.524978,0.555616
704,0.527673,0.564549
705,0.528113,0.558273
706,0.528138,0.561987
707,0.531661,0.572406
708,0.533182,0.577841
709,0.532626,0.580302
710,0.532633,0.575603
711,0.533447,0.583906
712,0.531275,0.577507
713,0.533092,0.581160
714,0.532842,0.576268
715,0.529608,0.567534
716,0.527162,0.564089
717,0.526055,0.555037
718,0.523604,0.551945
719,0.523570,0.554912
