step,mae,mse
90,0.375241,0.346636
91,0.377356,0.349493
92,0.379731,0.351208
93,0.379878,0.350920
94,0.379130,0.350920
95,0.380662,0.351682
96,0.381225,0.351934
97,0.384733,0.355764
98,0.384564,0.356657
99,0.382409,0.356653
100,0.384249,0.356817
101,0.384583,0.358265
102,0.384649,0.358764
103,0.389538,0.363216
104,0.387787,0.363163
105,0.390174,0.363947
106,0.392514,0.367587
107,0.389240,0.364974
108,0.394640,0.369558
109,0.393633,0.368477
110,0.395388,0.372235
111,0.397040,0.373696
112,0.397073,0.374764
113,0.396207,0.374392
114,0.395978,0.376127
115,0.400129,0.379908
116,0.399037,0.378875
117,0.400244,0.379565
118,0.397331,0.379982
119,0.398433,0.380650
120,0.403234,0.386171
121,0.406758,0.390001
122,0.408643,0.394204
123,0.406883,0.394478
124,0.410686,0.398668
125,0.410728,0.399976
126,0.411914,0.401734
127,0.412999,0.404334
128,0.412634,0.403936
129,0.413633,0.407008
130,0.414770,0.409459
131,0.412921,0.408100
132,0.417850,0.410830
133,0.418572,0.411828
134,0.417087,0.412626
135,0.419944,0.415162
136,0.422104,0.416251
137,0.420440,0.414004
138,0.422024,0.417932
139,0.421995,0.420446
140,0.421545,0.418715
141,0.423387,0.418827
142,0.422531,0.419573
143,0.424416,0.422952
144,0.427003,0.426181
145,0.429632,0.429180
146,0.431898,0.430108
147,0.435030,0.435159
148,0.436481,0.436766
149,0.437226,0.436907
150,0.434144,0.435597
151,0.435258,0.437910
152,0.433549,0.434854
153,0.437517,0.436853
154,0.437031,0.438218
155,0.436259,0.438603
156,0.435828,0.439879
157,0.438614,0.440852
158,0.439064,0.441260
159,0.436136,0.440818
160,0.439095,0.443428
161,0.441643,0.445825
162,0.439393,0.443452
163,0.438288,0.442879
164,0.438866,0.441598
165,0.439253,0.440585
166,0.437403,0.438999
167,0.437222,0.440532
168,0.441195,0.444559
169,0.442526,0.447125
170,0.441184,0.445642
171,0.444225,0.449661
172,0.444908,0.449739
173,0.448300,0.454110
174,0.445941,0.453846
175,0.449190,0.455365
176,0.446517,0.451927
177,0.448327,0.453018
178,0.449101,0.457309
179,0.447661,0.456913
180,0.450017,0.458108
181,0.449727,0.455928
182,0.450918,0.460648
183,0.452560,0.460432
184,0.452397,0.460583
185,0.451545,0.458737
186,0.450805,0.460314
187,0.451857,0.462521
188,0.453612,0.461282
189,0.453646,0.460649
190,0.452898,0.461681
191,0.453876,0.461171
192,0.454754,0.461707
193,0.455198,0.462463
194,0.455837,0.464876
195,0.457714,0.464629
196,0.459561,0.466847
197,0.458295,0.464875
198,0.458882,0.465444
199,0.459651,0.469504
200,0.459812,0.467735
201,0.459637,0.468840
202,0.459060,0.468742
203,0.461103,0.472443
204,0.462296,0.472499
205,0.462421,0.472409
206,0.460998,0.472154
207,0.463653,0.472920
208,0.462366,0.472016
209,0.463199,0.473390
210,0.464454,0.476477
211,0.463531,0.477148
212,0.463646,0.476987
213,0.464306,0.477084
214,0.464361,0.476945
215,0.465300,0.477969
216,0.468785,0.480716
217,0.467213,0.479155
218,0.469943,0.484458
219,0.471124,0.485182
220,0.471494,0.484542
221,0.471748,0.487894
222,0.472600,0.486100
223,0.472713,0.488641
224,0.469936,0.486943
225,0.471930,0.489755
226,0.472703,0.490036
227,0.475180,0.495086
228,0.473542,0.491623
229,0.475538,0.494777
230,0.474845,0.493243
231,0.474591,0.492967
232,0.475768,0.494578
233,0.474976,0.492028
234,0.475846,0.494697
235,0.476371,0.495816
236,0.475352,0.493159
237,0.474755,0.494015
238,0.475470,0.494849
239,0.475857,0.492569
240,0.476110,0.492649
241,0.475681,0.494586
242,0.475499,0.489191
243,0.476345,0.492883
244,0.477367,0.493788
245,0.476855,0.493474
246,0.477442,0.494009
247,0.477630,0.493360
248,0.478975,0.496049
249,0.477974,0.491745
250,0.478146,0.493432
251,0.480382,0.493989
252,0.479635,0.494941
253,0.479182,0.490575
254,0.480532,0.492419
255,0.480305,0.490142
256,0.481930,0.491785
257,0.479501,0.488087
258,0.479201,0.489499
259,0.480359,0.492111
260,0.479549,0.490038
261,0.479514,0.487595
262,0.479928,0.490899
263,0.480706,0.487962
264,0.481354,0.489685
265,0.480374,0.487563
266,0.481390,0.487903
267,0.481840,0.488862
268,0.481272,0.486138
269,0.483041,0.490774
270,0.483173,0.490779
271,0.484625,0.492608
272,0.482987,0.491285
273,0.486281,0.491203
274,0.483545,0.489511
275,0.486090,0.495265
276,0.484792,0.493537
277,0.486285,0.493476
278,0.486972,0.495141
279,0.486478,0.494740
280,0.486239,0.494812
281,0.488017,0.494637
282,0.487510,0.494108
283,0.488648,0.499179
284,0.487367,0.498213
285,0.489180,0.498873
286,0.488422,0.499837
287,0.489157,0.499808
288,0.488859,0.498016
289,0.488909,0.498227
290,0.489514,0.500804
291,0.490261,0.500978
292,0.490685,0.500387
293,0.491052,0.500512
294,0.490568,0.502320
295,0.492404,0.507027
296,0.490707,0.505588
297,0.492758,0.507567
298,0.493176,0.510084
299,0.494169,0.512295
300,0.493121,0.509640
301,0.493426,0.508765
302,0.493779,0.509068
303,0.494581,0.510513
304,0.494477,0.508055
305,0.494020,0.506813
306,0.494563,0.508709
307,0.495502,0.511142
308,0.493350,0.505660
309,0.494167,0.505913
310,0.493560,0.505116
311,0.494320,0.507180
312,0.492473,0.503683
313,0.491857,0.501630
314,0.494741,0.506918
315,0.494697,0.506355
316,0.494317,0.506521
317,0.495593,0.509386
318,0.495582,0.508930
319,0.496043,0.508423
320,0.494389,0.507778
321,0.495325,0.508842
322,0.495536,0.509562
323,0.495163,0.508304
324,0.495309,0.508889
325,0.495184,0.507056
326,0.495600,0.507799
327,0.496063,0.508536
328,0.495531,0.507257
329,0.495422,0.507989
330,0.495755,0.508493
331,0.495590,0.508831
332,0.493975,0.505332
333,0.495049,0.505560
334,0.494686,0.506763
335,0.494343,0.503488
