step,mae,mse
129,0.423232,0.444096
130,0.427096,0.453528
131,0.424854,0.449829
132,0.426923,0.453051
133,0.427982,0.454025
134,0.428281,0.450831
135,0.423958,0.441666
136,0.426189,0.450916
137,0.424108,0.446144
138,0.421397,0.436238
139,0.423532,0.437693
140,0.422386,0.439939
141,0.423352,0.442153
142,0.422155,0.438328
143,0.423951,0.434761
144,0.426687,0.435270
145,0.433177,0.446484
146,0.426520,0.433865
147,0.429391,0.437928
148,0.428468,0.440250
149,0.431276,0.452767
150,0.431152,0.450251
151,0.436509,0.458218
152,0.435957,0.463306
153,0.435240,0.454566
154,0.436780,0.457160
155,0.433019,0.447286
156,0.433519,0.445851
157,0.433830,0.457041
158,0.437116,0.459310
159,0.435000,0.444595
160,0.433456,0.439782
161,0.432061,0.439782
162,0.432249,0.430682
163,0.431825,0.428279
164,0.429347,0.428805
165,0.430089,0.433106
166,0.430321,0.434016
167,0.430922,0.434537
168,0.434410,0.441353
169,0.439604,0.453613
170,0.442720,0.458103
171,0.443110,0.463025
172,0.445372,0.472584
173,0.446321,0.475417
174,0.445415,0.471264
175,0.449740,0.479050
176,0.448456,0.475156
177,0.448769,0.480303
178,0.447768,0.476664
179,0.450409,0.487786
180,0.447443,0.480071
181,0.446945,0.475198
182,0.446623,0.479488
183,0.445179,0.467400
184,0.445378,0.467993
185,0.444892,0.466692
186,0.444788,0.460669
187,0.443109,0.455434
188,0.444059,0.463867
189,0.443439,0.463112
190,0.438696,0.452806
191,0.444121,0.463414
192,0.445192,0.470922
193,0.443618,0.465369
194,0.442418,0.467708
195,0.449879,0.491822
196,0.450052,0.492599
197,0.447204,0.483389
198,0.451049,0.493979
199,0.450828,0.483642
200,0.451383,0.486400
201,0.453420,0.497509
202,0.455705,0.497675
203,0.456303,0.497762
204,0.451683,0.484659
205,0.454246,0.495580
206,0.452859,0.492678
207,0.454960,0.499263
208,0.451909,0.486888
209,0.450032,0.485203
210,0.451310,0.491982
211,0.446648,0.474485
212,0.450022,0.489848
213,0.450713,0.488210
214,0.446882,0.478068
215,0.449559,0.490074
216,0.449969,0.488114
217,0.449387,0.484877
218,0.449998,0.490164
219,0.448559,0.485228
220,0.447827,0.481042
221,0.452478,0.488605
222,0.452956,0.494200
223,0.454189,0.493332
224,0.453665,0.495896
225,0.455894,0.505154
226,0.455723,0.497828
227,0.456464,0.499173
228,0.453731,0.501135
229,0.453800,0.496079
230,0.452765,0.491939
231,0.453144,0.492772
232,0.453326,0.494929
233,0.453698,0.497258
234,0.447844,0.478618
235,0.446794,0.470272
236,0.446405,0.473499
237,0.451194,0.480267
238,0.453920,0.492598
239,0.451536,0.489684
240,0.449669,0.487690
241,0.449854,0.484416
242,0.452530,0.486680
243,0.450673,0.477677
244,0.456835,0.499245
245,0.456708,0.504316
246,0.455184,0.500232
247,0.457673,0.508175
248,0.454034,0.495693
249,0.450057,0.478622
250,0.452703,0.488397
251,0.451793,0.484636
252,0.451071,0.485385
253,0.449969,0.474644
254,0.446766,0.464663
255,0.445699,0.461071
256,0.446301,0.465923
257,0.448134,0.467637
258,0.443897,0.457720
259,0.445965,0.464546
260,0.447558,0.471208
261,0.451521,0.474651
262,0.447399,0.466873
263,0.445701,0.465509
264,0.449805,0.477242
265,0.447776,0.469082
266,0.444167,0.455809
267,0.445211,0.461609
268,0.450021,0.474754
269,0.445835,0.464954
270,0.443366,0.462760
271,0.443268,0.465588
272,0.442696,0.462503
273,0.449864,0.481218
274,0.447598,0.472524
275,0.446335,0.468096
276,0.446315,0.467934
277,0.445850,0.468230
278,0.446645,0.470704
279,0.444767,0.467125
280,0.444205,0.470731
281,0.444808,0.472871
282,0.439676,0.450672
283,0.436664,0.437704
284,0.440197,0.443298
285,0.438449,0.440496
286,0.439965,0.445549
287,0.440147,0.447112
288,0.439394,0.443475
289,0.441056,0.445723
290,0.442056,0.440549
291,0.444215,0.447442
292,0.443922,0.454938
293,0.445465,0.467898
294,0.441365,0.451922
295,0.444910,0.453251
296,0.441016,0.446440
297,0.442252,0.447328
298,0.441305,0.452406
299,0.437325,0.441414
300,0.438347,0.444961
301,0.436222,0.440048
302,0.435787,0.438000
303,0.435292,0.435994
304,0.434185,0.433381
305,0.432264,0.428044
306,0.431831,0.421311
307,0.437105,0.436133
308,0.434396,0.425578
309,0.437371,0.428998
310,0.442892,0.437266
311,0.442209,0.434955
312,0.442884,0.427792
313,0.438329,0.423072
314,0.434797,0.410056
315,0.442709,0.426849
316,0.445250,0.434702
317,0.443761,0.441678
318,0.443756,0.443762
319,0.443944,0.440955
320,0.441394,0.442647
321,0.447410,0.444972
322,0.452720,0.456860
323,0.450405,0.448908
324,0.452244,0.450255
325,0.452880,0.452512
326,0.449743,0.441802
327,0.445951,0.435725
328,0.440854,0.429343
329,0.446356,0.431335
330,0.444520,0.425180
331,0.446031,0.429834
332,0.448052,0.437645
333,0.447130,0.448525
334,0.446463,0.447427
335,0.445921,0.450186
336,0.457739,0.472033
337,0.455926,0.464315
338,0.452418,0.460313
339,0.455880,0.472917
340,0.460784,0.487592
341,0.457973,0.482766
342,0.465227,0.491889
343,0.462879,0.483089
344,0.459147,0.468474
345,0.454919,0.456452
346,0.462237,0.469707
347,0.454743,0.456937
348,0.454103,0.470704
349,0.450884,0.466992
350,0.447817,0.458841
351,0.446026,0.448821
352,0.442835,0.440043
353,0.446375,0.444953
354,0.445709,0.441900
355,0.445142,0.440946
356,0.446646,0.453528
357,0.450705,0.461169
358,0.458049,0.484020
359,0.466365,0.496430
360,0.469711,0.510077
361,0.462336,0.500028
362,0.459879,0.492558
363,0.460633,0.488934
364,0.471307,0.511406
365,0.467203,0.515886
366,0.463346,0.506020
367,0.459918,0.494389
368,0.463862,0.496784
369,0.468848,0.503823
370,0.473621,0.511213
371,0.477143,0.508737
372,0.461564,0.489673
373,0.469839,0.501109
374,0.467795,0.502951
375,0.463082,0.487696
376,0.462892,0.497347
377,0.463004,0.498341
378,0.459125,0.488524
379,0.458290,0.484198
380,0.466018,0.507414
381,0.468590,0.504835
382,0.473519,0.505762
383,0.475978,0.513536
384,0.479866,0.523683
385,0.478020,0.520297
386,0.478920,0.522913
387,0.478124,0.516045
388,0.476445,0.515330
389,0.470283,0.502837
390,0.475387,0.511867
391,0.468650,0.503266
392,0.465605,0.499450
393,0.470549,0.506665
394,0.469415,0.495892
395,0.455938,0.463619
396,0.456687,0.467841
397,0.458351,0.478145
398,0.457447,0.475865
399,0.460977,0.484164
400,0.457120,0.483073
401,0.464954,0.497363
402,0.466044,0.502248
403,0.463764,0.495016
404,0.460870,0.481053
405,0.465385,0.481625
406,0.459725,0.471038
407,0.470994,0.489464
408,0.463060,0.473491
409,0.454451,0.462066
410,0.459571,0.466976
411,0.461672,0.472197
412,0.466412,0.476189
413,0.463817,0.481032
414,0.460306,0.476261
415,0.457650,0.475858
416,0.461418,0.490779
417,0.455435,0.477920
418,0.458627,0.473557
419,0.457191,0.469155
420,0.457942,0.475596
421,0.456513,0.469444
422,0.454360,0.465209
423,0.454004,0.462312
424,0.460469,0.480831
425,0.456978,0.475989
426,0.455984,0.462950
427,0.454070,0.454619
428,0.459518,0.470001
429,0.458333,0.465743
430,0.457488,0.465883
431,0.458277,0.461880
432,0.458887,0.465056
433,0.454032,0.460682
434,0.454184,0.462687
435,0.457908,0.464490
436,0.459440,0.471443
437,0.466722,0.494375
438,0.461561,0.489860
439,0.458797,0.481075
440,0.458842,0.477731
441,0.458739,0.466729
442,0.464973,0.484067
443,0.462365,0.482157
444,0.459852,0.475026
445,0.454994,0.466102
446,0.450858,0.458648
447,0.451206,0.462948
448,0.454780,0.464012
449,0.455937,0.467551
450,0.447637,0.447541
451,0.450242,0.447446
452,0.445030,0.436260
453,0.447738,0.448445
454,0.447136,0.451826
455,0.445586,0.444465
456,0.451689,0.458940
457,0.446794,0.441160
458,0.447676,0.439802
459,0.444903,0.429655
460,0.449003,0.438006
461,0.444378,0.438710
462,0.445652,0.444788
463,0.444674,0.442303
464,0.441888,0.437945
465,0.449881,0.447960
466,0.447475,0.443619
467,0.446986,0.443652
468,0.453819,0.462406
469,0.447900,0.451766
470,0.444680,0.436797
471,0.440427,0.425843
472,0.445526,0.435836
473,0.446135,0.438188
474,0.455130,0.453934
475,0.457468,0.464635
476,0.455950,0.458538
477,0.455819,0.465295
478,0.451029,0.449586
479,0.456296,0.455802
480,0.452024,0.437332
481,0.453277,0.435073
482,0.456188,0.431713
483,0.452610,0.425006
484,0.450115,0.423533
485,0.446832,0.416537
486,0.442694,0.411107
487,0.439993,0.405773
488,0.443204,0.412203
489,0.447440,0.419953
490,0.451013,0.427426
491,0.456054,0.433565
492,0.455978,0.431604
493,0.460073,0.439655
494,0.456837,0.445250
495,0.452997,0.436830
496,0.455059,0.442818
497,0.458148,0.452080
498,0.462457,0.459670
499,0.458317,0.456208
500,0.456208,0.448354
501,0.463595,0.456421
502,0.465516,0.454112
503,0.457229,0.447804
504,0.465287,0.461352
505,0.465161,0.459393
506,0.459654,0.452975
507,0.461369,0.450004
508,0.470613,0.460403
509,0.465378,0.448596
510,0.469421,0.462823
511,0.461591,0.447376
512,0.460102,0.454746
513,0.468104,0.473747
514,0.469186,0.467692
515,0.472467,0.469799
516,0.466449,0.459425
517,0.460523,0.457098
518,0.458320,0.450804
519,0.466143,0.468421
520,0.465193,0.472609
521,0.465398,0.478958
522,0.462693,0.468527
523,0.457648,0.450517
524,0.462918,0.459016
525,0.467093,0.465187
526,0.468291,0.467211
527,0.465306,0.456657
528,0.469435,0.464419
529,0.463324,0.460206
530,0.463803,0.455495
531,0.464787,0.451699
532,0.473825,0.470997
533,0.472018,0.468930
534,0.469998,0.473832
535,0.462000,0.457022
536,0.463223,0.460662
537,0.469594,0.469744
538,0.467909,0.468861
539,0.470321,0.475483
540,0.466552,0.465386
541,0.468641,0.474269
542,0.470493,0.475492
543,0.467474,0.469968
544,0.466885,0.467080
545,0.469359,0.475021
546,0.470296,0.475703
547,0.469356,0.470899
548,0.474777,0.476836
549,0.476265,0.479884
550,0.470727,0.470664
551,0.471838,0.472815
552,0.481698,0.491760
553,0.484226,0.491470
554,0.478726,0.486869
555,0.483957,0.490866
556,0.489161,0.509967
557,0.494774,0.520042
558,0.491949,0.511779
559,0.483260,0.497193
560,0.480372,0.493514
561,0.488770,0.504245
562,0.495521,0.521970
563,0.492447,0.510301
564,0.487904,0.503419
565,0.483430,0.497369
566,0.482945,0.498938
567,0.480944,0.495066
568,0.485514,0.505785
569,0.479422,0.488828
570,0.482936,0.501520
571,0.484767,0.505879
572,0.489741,0.510813
573,0.491497,0.513905
574,0.494237,0.517242
575,0.494639,0.514441
576,0.500840,0.524458
577,0.496252,0.507947
578,0.497653,0.509943
579,0.503503,0.526342
580,0.507158,0.530108
581,0.503920,0.524358
582,0.507647,0.536611
583,0.507700,0.539689
584,0.501842,0.523785
585,0.504721,0.537123
586,0.501921,0.524542
587,0.499990,0.515774
588,0.500885,0.515181
589,0.499460,0.521453
590,0.496159,0.520829
591,0.493378,0.514013
592,0.497901,0.527674
593,0.498127,0.522936
594,0.498751,0.521881
595,0.492755,0.505387
596,0.496843,0.511136
597,0.504641,0.526442
598,0.504094,0.516645
599,0.504823,0.522250
600,0.504220,0.517494
601,0.503866,0.518089
602,0.499530,0.504033
603,0.505005,0.515698
604,0.506741,0.522696
605,0.506887,0.531421
606,0.513842,0.543877
607,0.513605,0.541263
608,0.512700,0.541012
609,0.510589,0.539326
610,0.512157,0.533507
611,0.510248,0.530648
612,0.513166,0.535635
613,0.513172,0.535518
614,0.504810,0.520187
615,0.502658,0.517423
616,0.503585,0.515845
617,0.502637,0.517942
618,0.501226,0.507460
619,0.503211,0.515017
620,0.511325,0.530637
621,0.508365,0.518266
622,0.510939,0.528383
623,0.510372,0.532379
624,0.508472,0.522174
625,0.509491,0.512613
626,0.507865,0.517069
627,0.508691,0.513454
628,0.509132,0.520376
629,0.512633,0.524769
630,0.506984,0.515696
631,0.505010,0.512416
632,0.500599,0.505562
633,0.505761,0.508126
634,0.510728,0.518405
635,0.519688,0.541434
636,0.518333,0.539456
637,0.519084,0.546879
638,0.513800,0.543716
639,0.517044,0.543860
640,0.515397,0.534814
641,0.516468,0.536491
642,0.513903,0.530176
643,0.513311,0.531981
644,0.511017,0.533871
645,0.509621,0.534189
646,0.512899,0.541801
647,0.507635,0.528921
648,0.503994,0.515602
649,0.508580,0.517092
650,0.510310,0.514948
651,0.509644,0.514789
652,0.511041,0.521511
653,0.514162,0.523132
654,0.512473,0.519533
655,0.511919,0.520091
656,0.510625,0.522218
657,0.523529,0.543117
658,0.518315,0.536937
659,0.519474,0.538271
660,0.516456,0.540584
661,0.515934,0.535482
662,0.513170,0.531987
663,0.511420,0.525628
664,0.515204,0.535007
665,0.516033,0.540846
666,0.516301,0.538689
667,0.514920,0.540098
668,0.514546,0.536145
669,0.517181,0.540715
670,0.518880,0.539791
671,0.520049,0.542365
672,0.521711,0.546746
673,0.524310,0.550196
674,0.522655,0.544640
675,0.522121,0.541017
676,0.522793,0.544462
677,0.521828,0.540650
678,0.522712,0.548592
679,0.528306,0.556642
680,0.524636,0.551591
681,0.526016,0.554637
682,0.527993,0.561597
683,0.529927,0.555012
684,0.529643,0.553875
685,0.533745,0.558330
686,0.535626,0.571657
687,0.533076,0.565043
688,0.533227,0.565392
689,0.528480,0.559562
690,0.526503,0.556922
691,0.527294,0.560084
692,0.528516,0.563609
693,0.532479,0.566440
694,0.534718,0.571750
695,0.533401,0.562790
696,0.536984,0.566232
697,0.539407,0.570773
698,0.536411,0.569164
699,0.538499,0.572359
700,0.540298,0.576350
701,0.541657,0.581553
702,0.548414,0.596899
703,0.537988,0.575015
704,0.537264,0.577446
705,0.542733,0.579549
706,0.546831,0.592016
707,0.550346,0.598227
708,0.550057,0.597439
709,0.549286,0.602615
710,0.548744,0.600855
711,0.543293,0.593959
712,0.542297,0.593380
713,0.540903,0.591516
714,0.548319,0.596652
715,0.544639,0.586515
716,0.549520,0.596050
717,0.547293,0.594379
718,0.548127,0.595313
719,0.553970,0.607663
