step,mae,mse
211,0.414790,0.389277
212,0.415019,0.391228
213,0.414651,0.391066
214,0.414990,0.390769
215,0.416768,0.392909
216,0.417901,0.393987
217,0.417720,0.393612
218,0.419385,0.397008
219,0.421661,0.397920
220,0.421020,0.399656
221,0.419640,0.396833
222,0.421000,0.398366
223,0.422129,0.399745
224,0.421322,0.398210
225,0.422791,0.397901
226,0.421098,0.396675
227,0.423203,0.399090
228,0.422130,0.399862
229,0.422018,0.400116
230,0.423098,0.400471
231,0.424284,0.400590
232,0.422784,0.400798
233,0.423328,0.398421
234,0.423021,0.399358
235,0.423863,0.401126
236,0.423521,0.400737
237,0.422741,0.399456
238,0.424260,0.400103
239,0.423188,0.399481
240,0.422357,0.397446
241,0.423743,0.398666
242,0.423263,0.399265
243,0.424141,0.397958
244,0.423236,0.398121
245,0.423433,0.398748
246,0.422988,0.398729
247,0.425453,0.402336
248,0.424427,0.399843
249,0.424934,0.396799
250,0.426404,0.399498
251,0.425512,0.398929
252,0.426490,0.398659
253,0.427117,0.398568
254,0.426601,0.399590
255,0.427831,0.399349
256,0.427826,0.400705
257,0.426968,0.397193
258,0.428070,0.396363
259,0.429526,0.398278
260,0.428104,0.398520
261,0.429118,0.397361
262,0.429564,0.397701
263,0.429089,0.395985
264,0.429168,0.395248
265,0.427853,0.393969
266,0.430231,0.396633
267,0.429515,0.396436
268,0.427716,0.392674
269,0.429763,0.394886
270,0.429560,0.394611
271,0.430340,0.395684
272,0.429234,0.395132
273,0.430268,0.396609
274,0.430825,0.396182
275,0.431376,0.396713
276,0.429840,0.397440
277,0.431464,0.397326
278,0.431772,0.396777
279,0.432984,0.398556
280,0.432852,0.397322
281,0.433305,0.397235
282,0.434949,0.400308
283,0.433979,0.398084
284,0.433908,0.400244
285,0.434050,0.399959
286,0.433957,0.399177
287,0.434984,0.401244
288,0.432793,0.397379
289,0.432917,0.395950
290,0.433654,0.397325
291,0.434354,0.399131
292,0.434052,0.400357
293,0.434066,0.400827
294,0.435058,0.398946
295,0.434860,0.399687
296,0.434505,0.400519
297,0.434486,0.399368
298,0.435191,0.399800
299,0.435421,0.399835
300,0.436088,0.402560
301,0.435885,0.400844
302,0.436471,0.400810
303,0.436565,0.400800
304,0.436083,0.400859
305,0.435767,0.399575
306,0.435622,0.397435
307,0.436799,0.398880
308,0.435804,0.397792
309,0.436521,0.400301
310,0.435833,0.399687
311,0.433918,0.398423
312,0.433741,0.399428
313,0.433543,0.396238
314,0.433506,0.397981
315,0.433244,0.399385
316,0.433515,0.399764
317,0.433830,0.398712
318,0.433874,0.398852
319,0.433584,0.397364
320,0.434446,0.400592
321,0.433632,0.397920
322,0.433826,0.395857
323,0.432832,0.396874
324,0.433496,0.398801
325,0.432664,0.396463
326,0.432978,0.395919
327,0.433173,0.396670
328,0.432971,0.395415
329,0.431934,0.392965
330,0.432920,0.393694
331,0.433521,0.398215
332,0.433247,0.395244
333,0.432650,0.396128
334,0.431024,0.390742
335,0.430600,0.391960
336,0.428969,0.387432
337,0.429769,0.388922
338,0.430486,0.389146
339,0.430450,0.389305
340,0.430010,0.388813
341,0.430718,0.389382
342,0.429826,0.386331
343,0.430927,0.389100
344,0.430515,0.388337
345,0.430627,0.387626
346,0.432381,0.389109
347,0.429418,0.384995
348,0.430219,0.387861
349,0.431001,0.388685
350,0.432019,0.388352
351,0.431292,0.387349
352,0.432430,0.388287
353,0.432139,0.387650
354,0.433836,0.388066
355,0.431864,0.384570
356,0.429775,0.383538
357,0.430931,0.384266
358,0.429650,0.381829
359,0.428611,0.380220
360,0.428470,0.381191
361,0.427054,0.377758
362,0.427664,0.378450
363,0.427839,0.379349
364,0.427187,0.379245
365,0.427465,0.377693
366,0.428034,0.378637
367,0.427127,0.378942
368,0.425431,0.376435
369,0.426134,0.377477
370,0.426145,0.377051
371,0.425737,0.377508
372,0.425567,0.377377
373,0.425067,0.376919
374,0.426713,0.378519
375,0.426520,0.378418
376,0.426159,0.378549
377,0.425503,0.377703
378,0.426510,0.377610
379,0.426774,0.377408
380,0.423504,0.374512
381,0.423060,0.373353
382,0.422926,0.373674
383,0.422582,0.371986
384,0.420818,0.370970
385,0.420526,0.370569
386,0.422066,0.371106
387,0.423285,0.371356
388,0.421705,0.370943
389,0.421376,0.368713
390,0.422266,0.371773
391,0.421446,0.370898
392,0.421961,0.370659
393,0.420420,0.369491
394,0.420640,0.368625
395,0.420239,0.367320
396,0.419411,0.367157
397,0.419313,0.366444
398,0.419974,0.368753
399,0.421430,0.368559
400,0.421494,0.368666
401,0.419721,0.365208
402,0.421546,0.367453
403,0.420942,0.366462
404,0.419847,0.364947
405,0.418560,0.363609
406,0.418973,0.362850
407,0.418165,0.361962
408,0.417229,0.360690
409,0.417447,0.360477
410,0.418713,0.361898
411,0.419012,0.362684
412,0.417599,0.360218
413,0.417646,0.359992
414,0.418367,0.360310
415,0.419915,0.363265
416,0.419467,0.361877
417,0.419057,0.361254
418,0.421035,0.363465
419,0.420922,0.363178
420,0.420468,0.363295
421,0.420020,0.362850
422,0.420715,0.363639
423,0.420872,0.363330
424,0.421066,0.364147
425,0.421489,0.364969
426,0.422923,0.366830
427,0.422923,0.366722
428,0.421876,0.366698
429,0.421848,0.366214
430,0.423500,0.367447
431,0.424388,0.370045
432,0.423103,0.367860
433,0.423601,0.368148
434,0.425729,0.370871
435,0.426819,0.372776
436,0.426526,0.373672
437,0.427191,0.374928
438,0.428084,0.376918
439,0.429693,0.378526
440,0.429030,0.378864
441,0.429174,0.378547
442,0.430709,0.380922
443,0.430477,0.380684
444,0.429395,0.380440
445,0.430261,0.380801
446,0.431780,0.381844
447,0.431297,0.380587
448,0.430239,0.380081
449,0.431201,0.380949
450,0.431625,0.381986
451,0.430978,0.381302
452,0.430333,0.379151
453,0.429670,0.378747
454,0.430633,0.379662
455,0.429740,0.378838
456,0.428373,0.376998
457,0.429295,0.377083
458,0.430678,0.379253
459,0.431275,0.379111
460,0.429944,0.377907
461,0.430420,0.378167
462,0.430888,0.378880
463,0.431605,0.380393
464,0.429985,0.377392
465,0.430886,0.378476
466,0.432385,0.380920
467,0.432341,0.380404
468,0.431841,0.379572
469,0.432194,0.380103
470,0.432370,0.379989
471,0.433543,0.381339
472,0.432114,0.379643
473,0.433050,0.380402
474,0.433306,0.381466
475,0.432282,0.380426
476,0.431581,0.379251
477,0.431858,0.379578
478,0.432004,0.380016
479,0.430236,0.378068
480,0.430652,0.379526
481,0.432260,0.381448
482,0.433432,0.383880
483,0.433792,0.384764
484,0.432798,0.384554
485,0.433180,0.385288
486,0.434285,0.387002
487,0.434833,0.387339
488,0.433601,0.386340
489,0.434991,0.389385
490,0.435906,0.390038
491,0.434425,0.388790
492,0.434269,0.389498
493,0.435462,0.390109
494,0.436872,0.392657
495,0.435942,0.391749
496,0.435917,0.391610
497,0.436201,0.392484
498,0.436419,0.393000
499,0.436896,0.392911
500,0.435358,0.392340
501,0.435595,0.391159
502,0.435729,0.392568
503,0.435707,0.393773
504,0.435810,0.393998
505,0.437361,0.395907
506,0.438382,0.398702
507,0.440101,0.400730
508,0.440075,0.402664
509,0.440218,0.402437
510,0.441521,0.403491
511,0.441351,0.404578
512,0.441745,0.405191
513,0.442697,0.405449
514,0.441240,0.405363
515,0.442555,0.406401
516,0.441797,0.405951
517,0.441930,0.406437
518,0.442029,0.407046
519,0.443691,0.409407
520,0.442960,0.408356
521,0.444838,0.411156
522,0.444748,0.410919
523,0.444032,0.410078
524,0.445000,0.412181
525,0.444283,0.412379
526,0.443870,0.411718
527,0.445228,0.413620
528,0.447204,0.416943
529,0.447699,0.418198
530,0.449182,0.419764
531,0.452152,0.424353
532,0.453363,0.425807
533,0.453297,0.426126
534,0.455170,0.428763
535,0.455988,0.430375
536,0.456497,0.431602
537,0.456116,0.431818
538,0.456852,0.432198
539,0.458417,0.434848
540,0.459579,0.435922
541,0.458687,0.435337
542,0.459984,0.437937
543,0.461955,0.440112
544,0.461278,0.440423
545,0.462227,0.443246
546,0.464396,0.445292
547,0.464805,0.445396
548,0.465809,0.448167
549,0.464193,0.448301
550,0.466451,0.450816
551,0.467027,0.452092
552,0.469069,0.454628
553,0.469081,0.455852
554,0.471131,0.458532
555,0.474218,0.463603
556,0.473309,0.462647
557,0.472917,0.462944
558,0.474511,0.464662
559,0.475752,0.467908
560,0.475845,0.467694
561,0.477191,0.469825
562,0.478528,0.471854
563,0.479108,0.472927
564,0.479634,0.474001
565,0.480110,0.476276
566,0.480800,0.476244
567,0.481318,0.478805
568,0.482151,0.480422
569,0.482882,0.482852
570,0.484631,0.485041
571,0.484258,0.485818
572,0.484209,0.486305
573,0.484752,0.487756
574,0.486661,0.491828
575,0.488055,0.494810
576,0.488154,0.494273
577,0.489322,0.496352
578,0.492163,0.500679
579,0.494869,0.505316
580,0.494237,0.503851
581,0.495355,0.506542
582,0.496587,0.507526
583,0.498982,0.511801
584,0.498846,0.510851
585,0.498546,0.511073
586,0.499918,0.514416
587,0.500643,0.514890
588,0.500330,0.513372
589,0.499701,0.514318
590,0.502864,0.518766
591,0.502345,0.519427
592,0.501620,0.516766
593,0.503199,0.519302
594,0.505356,0.522447
595,0.505506,0.523006
596,0.504237,0.521484
597,0.505125,0.522862
598,0.506818,0.526252
599,0.508191,0.527032
600,0.509059,0.528001
601,0.509966,0.529207
602,0.511456,0.532863
603,0.513627,0.536450
604,0.513479,0.533971
605,0.515393,0.537476
606,0.516364,0.540080
607,0.517334,0.542130
608,0.515865,0.539232
609,0.519103,0.543531
610,0.518824,0.544445
611,0.520337,0.547061
612,0.519672,0.544960
613,0.521309,0.548576
614,0.521262,0.549184
615,0.522459,0.551990
616,0.522809,0.550254
617,0.523749,0.550923
618,0.524616,0.554824
619,0.524876,0.556531
620,0.524262,0.554769
621,0.525999,0.556881
622,0.527414,0.560949
623,0.527425,0.561304
624,0.528656,0.564525
625,0.529738,0.567504
626,0.532106,0.574107
627,0.533947,0.576683
628,0.532937,0.575892
629,0.535509,0.580314
630,0.535348,0.580070
631,0.536027,0.583502
632,0.536713,0.583941
633,0.538702,0.588457
634,0.538322,0.589452
635,0.538946,0.591717
636,0.539438,0.592978
637,0.539094,0.593220
638,0.540526,0.595721
639,0.540706,0.595770
640,0.541154,0.597733
641,0.541823,0.600035
642,0.543262,0.602680
643,0.545323,0.606913
644,0.543769,0.603921
645,0.544690,0.606057
646,0.545940,0.608562
647,0.545325,0.607430
648,0.547766,0.611186
649,0.547270,0.612706
650,0.550049,0.617568
651,0.549514,0.616510
652,0.549573,0.614216
653,0.549912,0.615150
654,0.550480,0.616301
655,0.551001,0.617676
656,0.552346,0.619499
657,0.550938,0.616145
658,0.551593,0.618841
659,0.551975,0.619587
660,0.553168,0.621083
661,0.554089,0.622561
662,0.552746,0.621031
663,0.555522,0.625662
664,0.553977,0.621860
665,0.555824,0.625556
666,0.556026,0.624903
667,0.555011,0.624061
668,0.555890,0.626100
669,0.554544,0.624594
670,0.555521,0.625591
671,0.555963,0.626399
672,0.558696,0.631053
673,0.557972,0.627390
674,0.560228,0.631642
675,0.560993,0.634185
676,0.563696,0.635479
677,0.563424,0.635965
678,0.562501,0.634642
679,0.563576,0.637758
680,0.563439,0.635587
681,0.564466,0.636760
682,0.563993,0.636629
683,0.563600,0.636338
684,0.564104,0.636662
685,0.563885,0.635453
686,0.565361,0.637894
687,0.565994,0.639700
688,0.566142,0.639558
689,0.566372,0.639694
690,0.568072,0.645098
691,0.568054,0.643911
692,0.568832,0.643915
693,0.567916,0.644294
694,0.569566,0.646511
695,0.569160,0.644407
696,0.571290,0.647145
697,0.570617,0.646578
698,0.572604,0.651292
699,0.574812,0.656326
700,0.575370,0.656164
701,0.576757,0.656911
702,0.576838,0.657237
703,0.576626,0.658910
704,0.577035,0.658915
705,0.577898,0.660355
706,0.578200,0.663048
707,0.579889,0.665814
708,0.579953,0.664944
709,0.579019,0.663705
710,0.579880,0.666371
711,0.580626,0.668827
712,0.580591,0.667343
713,0.580774,0.668018
714,0.582598,0.671816
715,0.583205,0.672332
716,0.582759,0.670381
717,0.581909,0.670103
718,0.582901,0.671617
719,0.582731,0.672421
