step,mae,mse
114,0.395944,0.411917
115,0.396681,0.413173
116,0.395834,0.412294
117,0.396438,0.414017
118,0.397408,0.415585
119,0.397803,0.418495
120,0.397032,0.417371
121,0.397498,0.417698
122,0.398642,0.420794
123,0.400102,0.420842
124,0.398512,0.420013
125,0.398491,0.421429
126,0.398939,0.423050
127,0.399689,0.427085
128,0.398764,0.422987
129,0.399496,0.424861
130,0.398116,0.421777
131,0.398561,0.423095
132,0.399997,0.425031
133,0.399942,0.421659
134,0.400081,0.422906
135,0.400508,0.424512
136,0.400470,0.426628
137,0.401160,0.423040
138,0.399735,0.422501
139,0.399218,0.421247
140,0.399848,0.424286
141,0.398956,0.420845
142,0.397878,0.418968
143,0.398593,0.424768
144,0.398431,0.422389
145,0.399571,0.426343
146,0.399794,0.426809
147,0.400615,0.426055
148,0.398475,0.420341
149,0.398313,0.419711
150,0.399020,0.421529
151,0.400749,0.423719
152,0.399406,0.422210
153,0.400904,0.423525
154,0.400465,0.422464
155,0.403685,0.428954
156,0.402221,0.425815
157,0.400605,0.423998
158,0.401696,0.426854
159,0.401452,0.426088
160,0.402465,0.428177
161,0.402285,0.431325
162,0.402267,0.433402
163,0.400069,0.429528
164,0.401357,0.434424
165,0.401925,0.436205
166,0.399134,0.429237
167,0.399186,0.427816
168,0.398856,0.424116
169,0.400546,0.427072
170,0.398067,0.419851
171,0.399417,0.420210
172,0.397821,0.418371
173,0.397325,0.417193
174,0.397641,0.416585
175,0.397677,0.416997
176,0.396825,0.414845
177,0.396732,0.414577
178,0.395273,0.409737
179,0.395080,0.408693
180,0.395217,0.409030
181,0.395382,0.408506
182,0.394375,0.409030
183,0.394205,0.407435
184,0.396297,0.410775
185,0.394183,0.407867
186,0.393640,0.405486
187,0.394135,0.408753
188,0.392875,0.404095
189,0.393057,0.404655
190,0.391454,0.397801
191,0.391743,0.399117
192,0.390559,0.392620
193,0.393520,0.397186
194,0.396033,0.402706
195,0.397582,0.403285
196,0.401034,0.408433
197,0.402781,0.408340
198,0.406989,0.413904
199,0.405835,0.411052
200,0.409219,0.415057
201,0.410440,0.417517
202,0.409116,0.415911
203,0.409189,0.415134
204,0.411546,0.417150
205,0.412674,0.421955
206,0.414013,0.422546
207,0.416251,0.424909
208,0.415187,0.423763
209,0.415242,0.424910
210,0.418368,0.428771
211,0.417630,0.427585
212,0.416892,0.426906
213,0.418982,0.429396
214,0.418026,0.428868
215,0.417828,0.428558
216,0.419155,0.430444
217,0.420260,0.432334
218,0.419284,0.432822
219,0.419737,0.433211
220,0.419692,0.432891
221,0.418263,0.433253
222,0.418048,0.433129
223,0.418367,0.433546
224,0.418045,0.433892
225,0.418868,0.435025
226,0.418947,0.433651
227,0.418936,0.432275
228,0.417940,0.431970
229,0.418871,0.435620
230,0.419722,0.434822
231,0.418539,0.435214
232,0.418717,0.435911
233,0.419809,0.438869
234,0.417832,0.433617
235,0.419309,0.436693
236,0.420459,0.441050
237,0.420471,0.437988
238,0.418611,0.435763
239,0.419795,0.437945
240,0.419570,0.436987
241,0.419412,0.434771
242,0.419619,0.434621
243,0.419134,0.434442
244,0.419472,0.434980
245,0.418888,0.432022
246,0.419790,0.435144
247,0.422002,0.441136
248,0.420377,0.434112
249,0.420861,0.434708
250,0.420382,0.435858
251,0.420473,0.436905
252,0.420964,0.435789
253,0.421783,0.434950
254,0.421944,0.433941
255,0.421447,0.433466
256,0.419772,0.429673
257,0.419914,0.431205
258,0.419242,0.432283
259,0.418176,0.431185
260,0.417988,0.430514
261,0.417365,0.430725
262,0.419090,0.433091
263,0.417237,0.429520
264,0.416982,0.426731
265,0.415997,0.427922
266,0.415430,0.424998
267,0.413888,0.423445
268,0.413768,0.423276
269,0.413488,0.422677
270,0.413271,0.422880
271,0.413562,0.423547
272,0.414320,0.425264
273,0.414583,0.426798
274,0.414743,0.425914
275,0.413562,0.423165
276,0.412315,0.422013
277,0.412306,0.423792
278,0.412645,0.423153
279,0.411809,0.423004
280,0.411955,0.423258
281,0.411057,0.420268
282,0.411334,0.421717
283,0.412431,0.421083
284,0.411452,0.419281
285,0.407846,0.417841
286,0.407275,0.414657
287,0.407498,0.417003
288,0.408032,0.419877
289,0.410464,0.423989
290,0.411912,0.426123
291,0.414891,0.431326
292,0.416495,0.434056
293,0.419206,0.441077
294,0.420202,0.443383
295,0.421042,0.448168
296,0.422474,0.450548
297,0.423430,0.448611
298,0.424941,0.453976
299,0.427222,0.456400
300,0.429097,0.456657
301,0.431022,0.459032
302,0.431972,0.463223
303,0.433642,0.465482
304,0.433923,0.466126
305,0.435645,0.470715
306,0.433039,0.469061
307,0.437667,0.474726
308,0.435458,0.471022
309,0.441564,0.481541
310,0.438692,0.479124
311,0.439215,0.482074
312,0.439639,0.483527
313,0.439683,0.480917
314,0.437699,0.479779
315,0.439041,0.482894
316,0.441487,0.484282
317,0.440902,0.484395
318,0.442509,0.487424
319,0.441783,0.488780
320,0.443165,0.495896
321,0.443617,0.492097
322,0.443083,0.489319
323,0.445085,0.492196
324,0.441590,0.487745
325,0.440979,0.483238
326,0.440106,0.481813
327,0.439637,0.482152
328,0.439435,0.480441
329,0.439628,0.480875
330,0.439660,0.481608
331,0.439995,0.484672
332,0.440625,0.486849
333,0.441204,0.487194
334,0.442225,0.488806
335,0.443237,0.491943
