step,mae,mse
376,0.406502,0.414795
377,0.404090,0.410399
378,0.405001,0.412368
379,0.405023,0.412841
380,0.403890,0.410524
381,0.403979,0.411499
382,0.403688,0.410646
383,0.402049,0.408552
384,0.401488,0.407479
385,0.402550,0.408979
386,0.403526,0.410419
387,0.403768,0.410461
388,0.403295,0.410133
389,0.404076,0.411550
390,0.405501,0.413488
391,0.406343,0.415723
392,0.405969,0.414652
393,0.405177,0.413030
394,0.405831,0.415389
395,0.406464,0.415963
396,0.407595,0.417963
397,0.407032,0.416276
398,0.408349,0.418865
399,0.407973,0.419776
400,0.407945,0.420278
401,0.408581,0.420894
402,0.409088,0.421609
403,0.409614,0.422920
404,0.410569,0.423411
405,0.411234,0.424849
406,0.411541,0.425268
407,0.411880,0.425804
408,0.412876,0.426396
409,0.412796,0.426842
410,0.413372,0.427424
411,0.412844,0.428791
412,0.412800,0.428931
413,0.413209,0.429691
414,0.412942,0.430016
415,0.413276,0.430743
416,0.412895,0.429578
417,0.413542,0.429919
418,0.413153,0.430109
419,0.412952,0.430495
420,0.414097,0.433243
421,0.413696,0.433270
422,0.414851,0.434288
423,0.414168,0.433875
424,0.414543,0.434310
425,0.414451,0.434797
426,0.414977,0.434567
427,0.415514,0.435446
428,0.415381,0.436306
429,0.415813,0.436122
430,0.415761,0.436046
431,0.415870,0.437069
432,0.415912,0.436790
433,0.415572,0.435981
434,0.416593,0.437767
435,0.418146,0.440571
436,0.418205,0.439624
437,0.417598,0.438701
438,0.418246,0.440771
439,0.418040,0.440830
440,0.418408,0.440856
441,0.418518,0.441280
442,0.418253,0.440749
443,0.418971,0.441095
444,0.419420,0.441909
445,0.420426,0.443476
446,0.419802,0.442454
447,0.419151,0.442129
448,0.420457,0.443889
449,0.418864,0.442531
450,0.419079,0.442960
451,0.418795,0.441425
452,0.419902,0.442730
453,0.419451,0.442864
454,0.419039,0.442682
455,0.419326,0.442438
456,0.418929,0.442420
457,0.418688,0.442990
458,0.418938,0.441333
459,0.418375,0.441482
460,0.418508,0.442462
461,0.418139,0.440625
462,0.417653,0.440859
463,0.417529,0.438753
464,0.417541,0.439359
465,0.418229,0.441300
466,0.418987,0.442835
467,0.418300,0.441149
468,0.418636,0.442168
469,0.417840,0.441118
470,0.417176,0.441033
471,0.415541,0.438218
472,0.415615,0.438119
473,0.415289,0.438047
474,0.416021,0.439604
475,0.415087,0.437385
476,0.415499,0.438161
477,0.415940,0.438946
478,0.415428,0.439647
479,0.416235,0.441451
480,0.416779,0.441997
481,0.417556,0.443653
482,0.417366,0.443427
483,0.417790,0.444116
484,0.418806,0.445726
485,0.420393,0.448484
486,0.421069,0.449768
487,0.422066,0.451701
488,0.423339,0.453023
489,0.422783,0.454169
490,0.424109,0.455379
491,0.425808,0.458702
492,0.425635,0.458499
493,0.426586,0.459930
494,0.426862,0.460642
495,0.427288,0.461549
496,0.428686,0.465897
497,0.428882,0.465123
498,0.429792,0.465711
499,0.430743,0.466076
500,0.431663,0.468707
501,0.432572,0.469953
502,0.433522,0.473085
503,0.434354,0.473689
504,0.435104,0.475186
505,0.435239,0.475724
506,0.435791,0.476367
507,0.436194,0.477957
508,0.436170,0.478685
509,0.437083,0.480372
510,0.437467,0.482007
511,0.437792,0.482112
512,0.437768,0.481664
513,0.437827,0.482062
514,0.438460,0.483448
515,0.438241,0.482921
516,0.438438,0.483324
517,0.438904,0.484337
518,0.438670,0.484521
519,0.439206,0.485064
520,0.439555,0.485402
521,0.440086,0.487432
522,0.439806,0.487685
523,0.440237,0.488458
524,0.440451,0.489031
525,0.440792,0.489751
526,0.441019,0.490828
527,0.441523,0.491530
528,0.441546,0.490819
529,0.442580,0.493332
530,0.442618,0.492589
531,0.443120,0.493335
532,0.443073,0.492924
533,0.442999,0.493426
534,0.442813,0.492742
535,0.443345,0.493547
536,0.443087,0.493589
537,0.443532,0.495281
538,0.444134,0.496684
539,0.443742,0.496107
540,0.444125,0.497080
541,0.443675,0.495375
542,0.444918,0.497247
543,0.443997,0.495308
544,0.443762,0.495008
545,0.444962,0.497431
546,0.444639,0.497051
547,0.444498,0.496985
548,0.444322,0.496851
549,0.444253,0.495706
550,0.445132,0.498027
551,0.445658,0.498159
552,0.446398,0.499703
553,0.446499,0.498790
554,0.445875,0.497119
555,0.443941,0.494116
556,0.444241,0.494953
557,0.444557,0.495393
558,0.446117,0.498083
559,0.446197,0.497856
560,0.446115,0.496795
561,0.447025,0.498515
562,0.447755,0.500204
563,0.447579,0.499635
564,0.445595,0.495913
565,0.445782,0.496416
566,0.448204,0.501306
567,0.446873,0.499003
568,0.447563,0.499939
569,0.446881,0.498875
570,0.446826,0.498257
571,0.445267,0.495897
572,0.444609,0.494420
573,0.445500,0.496459
574,0.445610,0.497019
575,0.444698,0.495671
576,0.444779,0.494680
577,0.447590,0.498554
578,0.449736,0.500293
579,0.450771,0.502179
580,0.449876,0.499222
581,0.451108,0.502112
582,0.452353,0.505179
583,0.452670,0.504767
584,0.453535,0.503822
585,0.453675,0.504771
586,0.454236,0.506464
587,0.454828,0.508629
588,0.455545,0.508811
589,0.456329,0.509568
590,0.457789,0.513134
591,0.458378,0.514931
592,0.457801,0.514290
593,0.458108,0.514922
594,0.459154,0.516727
595,0.460811,0.520031
596,0.461186,0.520330
597,0.462286,0.523236
598,0.462995,0.524491
599,0.462766,0.524255
600,0.463306,0.523228
601,0.464138,0.525542
602,0.464372,0.526197
603,0.464418,0.526169
604,0.464463,0.526632
605,0.465454,0.527411
606,0.465713,0.527764
607,0.466134,0.528454
608,0.466707,0.531203
609,0.467142,0.532453
610,0.466930,0.532473
611,0.467052,0.532987
612,0.468095,0.535240
613,0.467782,0.534392
614,0.467423,0.533783
615,0.467972,0.534674
616,0.468480,0.535373
617,0.468289,0.534813
618,0.467868,0.533622
619,0.468104,0.534842
620,0.468132,0.535035
621,0.468952,0.535175
622,0.468746,0.535430
623,0.469388,0.536760
624,0.469734,0.536851
625,0.469873,0.537208
626,0.470198,0.537781
627,0.470680,0.538578
628,0.470860,0.539325
629,0.471117,0.538333
630,0.471674,0.539207
631,0.471487,0.538610
632,0.471282,0.538211
633,0.471442,0.538843
634,0.471809,0.538895
635,0.471904,0.539344
636,0.472552,0.539220
637,0.472469,0.538720
638,0.473014,0.541051
639,0.472886,0.540914
640,0.472085,0.538761
641,0.472465,0.538273
642,0.472328,0.539436
643,0.472555,0.539326
644,0.473807,0.541428
645,0.473511,0.540536
646,0.473090,0.538926
647,0.473660,0.539424
648,0.473128,0.538723
649,0.473138,0.538500
650,0.473969,0.539695
651,0.473285,0.537839
652,0.472409,0.537330
653,0.472449,0.536885
654,0.472875,0.537497
655,0.472854,0.537173
656,0.473428,0.538354
657,0.473843,0.538069
658,0.473224,0.537718
659,0.473316,0.537360
660,0.473341,0.536945
661,0.472646,0.535461
662,0.473158,0.535949
663,0.472247,0.534904
664,0.471933,0.534732
665,0.472091,0.533178
666,0.473631,0.535873
667,0.473819,0.535331
668,0.473330,0.534597
669,0.473320,0.532312
670,0.472553,0.532738
671,0.472707,0.533556
672,0.473656,0.534923
673,0.474256,0.536315
674,0.475607,0.536652
675,0.477146,0.538369
676,0.477374,0.540430
677,0.477698,0.542389
678,0.478489,0.544479
679,0.478569,0.543997
680,0.479419,0.545779
681,0.480274,0.545671
682,0.480368,0.547841
683,0.481093,0.547304
684,0.481438,0.548867
685,0.482616,0.549838
686,0.483343,0.550668
687,0.483167,0.551714
688,0.484040,0.553968
689,0.484444,0.555492
690,0.485734,0.556133
691,0.485906,0.557530
692,0.487112,0.558227
693,0.487281,0.559516
694,0.487961,0.561189
695,0.488290,0.562588
696,0.488882,0.562979
697,0.488318,0.563638
698,0.488852,0.564684
699,0.489236,0.565777
700,0.489208,0.565858
701,0.489800,0.566555
702,0.489613,0.567597
703,0.489408,0.568008
704,0.489482,0.568619
705,0.490298,0.569646
706,0.490068,0.569946
707,0.490203,0.570311
708,0.490649,0.571208
709,0.491136,0.572065
710,0.491238,0.572932
711,0.491398,0.572808
712,0.491990,0.574241
713,0.491549,0.573882
714,0.491366,0.573904
715,0.492068,0.574419
716,0.492306,0.574536
717,0.492016,0.574797
718,0.491989,0.575251
719,0.492093,0.574458
