step,mae,mse
580,0.460460,0.518219
581,0.460710,0.515114
582,0.460472,0.515627
583,0.461745,0.518165
584,0.463631,0.519722
585,0.463895,0.518797
586,0.464285,0.517967
587,0.464975,0.518498
588,0.465137,0.517616
589,0.467232,0.522817
590,0.467421,0.522553
591,0.470125,0.527131
592,0.468784,0.526132
593,0.469516,0.529466
594,0.472159,0.534549
595,0.472882,0.533619
596,0.471981,0.532056
597,0.473138,0.534741
598,0.474046,0.538067
599,0.474238,0.539069
600,0.475724,0.541089
601,0.474106,0.538931
602,0.477220,0.547198
603,0.475523,0.543856
604,0.474517,0.543220
605,0.475745,0.547319
606,0.476368,0.549250
607,0.476357,0.548132
608,0.474298,0.544414
609,0.474412,0.543412
610,0.474348,0.544831
611,0.472968,0.540297
612,0.473552,0.543073
613,0.475512,0.550860
614,0.474687,0.546782
615,0.475731,0.548669
616,0.475687,0.549784
617,0.474765,0.544944
618,0.474715,0.543926
619,0.474181,0.544107
620,0.475883,0.543112
621,0.473592,0.536483
622,0.474625,0.542411
623,0.475198,0.543165
624,0.472975,0.541188
625,0.474936,0.544854
626,0.475123,0.545269
627,0.473274,0.541136
628,0.475837,0.546513
629,0.474555,0.544300
630,0.473728,0.542911
631,0.472244,0.538008
632,0.472651,0.539755
633,0.472082,0.539235
634,0.470860,0.534450
635,0.470953,0.534024
636,0.472104,0.535910
637,0.471742,0.533952
638,0.471232,0.532571
639,0.470410,0.530254
640,0.469629,0.529856
641,0.471116,0.535497
642,0.470804,0.534977
643,0.469724,0.530316
644,0.469690,0.529590
645,0.468727,0.528790
646,0.468996,0.529274
647,0.467926,0.530879
648,0.468336,0.527501
649,0.467692,0.526889
650,0.467251,0.529361
651,0.467464,0.526892
652,0.467159,0.527214
653,0.466748,0.527902
654,0.468293,0.531354
655,0.469451,0.531357
656,0.468525,0.530072
657,0.467926,0.530509
658,0.469551,0.531893
659,0.468828,0.529420
660,0.468595,0.529199
661,0.467808,0.526240
662,0.468550,0.528216
663,0.469190,0.527365
664,0.469248,0.528228
665,0.467529,0.525099
666,0.465869,0.520944
667,0.464510,0.516267
668,0.464009,0.517465
669,0.463113,0.514807
670,0.461713,0.513414
671,0.461086,0.510278
672,0.462133,0.514368
673,0.461814,0.511263
674,0.464397,0.516203
675,0.464619,0.511705
676,0.468128,0.517745
677,0.468235,0.517760
678,0.470574,0.522659
679,0.471369,0.523733
680,0.470862,0.524400
681,0.472423,0.526946
682,0.473451,0.530351
683,0.474933,0.533627
684,0.474738,0.532817
685,0.476683,0.535394
686,0.476660,0.536222
687,0.478521,0.540515
688,0.480043,0.543597
689,0.481578,0.547745
690,0.482973,0.551888
691,0.482333,0.551199
692,0.481333,0.549560
693,0.481946,0.550437
694,0.483914,0.554099
695,0.483606,0.552905
696,0.483454,0.553768
697,0.483643,0.555781
698,0.484041,0.555997
699,0.483186,0.553293
700,0.484205,0.557251
701,0.484632,0.555878
702,0.484632,0.555979
703,0.483736,0.553810
704,0.485496,0.561300
705,0.484686,0.558355
706,0.485323,0.559272
707,0.484075,0.555766
708,0.485707,0.559085
709,0.486560,0.561478
710,0.487074,0.563883
711,0.484885,0.561541
712,0.484537,0.559532
713,0.485608,0.563271
714,0.486227,0.563378
715,0.483756,0.553387
716,0.484247,0.553867
717,0.483180,0.554513
718,0.483249,0.554157
719,0.482322,0.551823
