epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
1,0.957805,0.857652,1.001537,0.000000,0.720128,0.614395,1.057323,0.000000,0.614464,0.543761
2,0.941995,0.841449,1.005463,0.000000,0.716419,0.610291,1.061282,0.000000,0.610225,0.540489
3,0.929924,0.829343,1.005819,0.000000,0.712210,0.606982,1.052281,0.000000,0.606700,0.538465
4,0.921449,0.820970,1.004788,0.000000,0.712785,0.607950,1.048352,0.000000,0.607733,0.538105
5,0.914294,0.814013,1.002809,0.000000,0.720084,0.614667,1.054168,0.000000,0.614797,0.540356
0,7.280670,0.886236,63.944340,0.000000,7.643699,0.631612,70.120867,0.000000,0.631409,0.553153
1,7.382048,0.860136,65.219114,0.000000,7.454624,0.616757,68.378675,0.000000,0.616839,0.544550
2,7.496199,0.849332,66.468675,0.000000,7.636140,0.613251,70.228889,0.000000,0.613193,0.541456
3,7.613588,0.842908,67.706795,0.000000,7.696307,0.607479,70.888280,0.000000,0.607249,0.538576
4,7.740165,0.839726,69.004386,0.000000,7.696665,0.607504,70.891603,0.000000,0.607239,0.538067
5,7.878992,0.838915,70.400764,0.000000,7.868947,0.612990,72.559572,0.000000,0.613087,0.540453
0,7.283585,0.886351,63.972344,0.000000,7.631299,0.632170,69.991286,0.000000,0.631967,0.553422
1,7.396199,0.861014,65.351845,0.000000,7.482115,0.617580,68.645350,0.000000,0.617658,0.544817
2,7.565295,0.851062,67.142325,0.000000,7.703198,0.614158,70.890395,0.000000,0.614099,0.541703
3,7.765210,0.844783,69.204269,0.000000,7.852346,0.607973,72.443728,0.000000,0.607739,0.538648
4,7.971347,0.840397,71.309499,0.000000,8.022902,0.607896,74.150061,0.000000,0.607641,0.538221
5,8.187971,0.837640,73.503313,0.000000,8.298187,0.613243,76.849437,0.000000,0.613342,0.540371
6,8.429878,0.832918,75.969593,0.000000,8.525361,0.611258,79.141028,0.000000,0.611391,0.539387
0,7.283633,0.886320,63.973136,0.000000,7.627503,0.632044,69.954591,0.000000,0.631840,0.553354
1,7.391070,0.860951,65.301198,0.000000,7.468984,0.617606,68.513780,0.000000,0.617686,0.544881
2,7.548363,0.850885,66.974778,0.000000,7.681287,0.614246,70.670407,0.000000,0.614186,0.541764
3,7.741208,0.844743,68.964648,0.000000,7.824203,0.607950,72.162527,0.000000,0.607716,0.538621
4,7.944172,0.840696,71.034759,0.000000,7.968868,0.608009,73.608595,0.000000,0.607748,0.538250
5,8.152939,0.838106,73.148326,0.000000,8.243103,0.613259,76.298447,0.000000,0.613355,0.540415
0,0.986046,0.886255,0.997911,0.000000,0.740745,0.631302,1.094426,0.000000,0.631102,0.553191
1,0.961327,0.859919,1.014079,0.000000,0.723337,0.616271,1.070668,0.000000,0.616358,0.544604
2,0.950108,0.847308,1.028001,0.000000,0.721721,0.612242,1.094789,0.000000,0.612176,0.541191
3,0.941678,0.837768,1.039098,0.000000,0.715286,0.605836,1.094500,0.000000,0.605581,0.538068
4,0.935485,0.830814,1.046709,0.000000,0.715033,0.604962,1.100715,0.000000,0.604730,0.537043
5,0.931732,0.826480,1.052519,0.000000,0.722479,0.611605,1.108743,0.000000,0.611721,0.539398
6,0.925685,0.820034,1.056511,0.000000,0.721296,0.610172,1.111244,0.000000,0.610302,0.538452
0,0.978090,0.885115,0.929750,0.000000,0.727957,0.630265,0.976924,0.000000,0.630061,0.552966
1,0.952255,0.859336,0.929195,0.000000,0.713445,0.615368,0.980762,0.000000,0.615455,0.544341
2,0.937723,0.844826,0.928968,0.000000,0.709244,0.611487,0.977563,0.000000,0.611446,0.540733
3,0.923768,0.831060,0.927082,0.000000,0.703934,0.605949,0.979846,0.000000,0.605659,0.537817
4,0.914950,0.821968,0.929819,0.000000,0.704543,0.606578,0.979652,0.000000,0.606338,0.537074
5,0.908208,0.815328,0.928803,0.000000,0.711167,0.613175,0.979917,0.000000,0.613286,0.539213
0,0.983322,0.890510,0.928123,0.000000,0.735054,0.637260,0.977939,0.000000,0.637410,0.557906
1,0.963233,0.870310,0.929227,0.000000,0.719274,0.621469,0.978046,0.000000,0.621407,0.548519
2,0.948588,0.855716,0.928729,0.000000,0.714790,0.616952,0.978379,0.000000,0.616670,0.544853
3,0.935673,0.842874,0.927982,0.000000,0.708038,0.610003,0.980341,0.000000,0.610057,0.541113
4,0.927899,0.834990,0.929089,0.000000,0.708382,0.610612,0.977703,0.000000,0.610753,0.540679
5,0.924383,0.831708,0.926748,0.000000,0.712907,0.614802,0.981052,0.000000,0.615142,0.541721
0,0.978079,0.885106,0.929725,0.000000,0.728143,0.630286,0.978565,0.000000,0.630084,0.552978
1,0.952163,0.859311,0.928521,0.000000,0.713651,0.615531,0.981199,0.000000,0.615621,0.544439
2,0.937583,0.844705,0.928779,0.000000,0.708482,0.610691,0.977913,0.000000,0.610639,0.540515
3,0.923974,0.831325,0.926486,0.000000,0.703495,0.605670,0.978248,0.000000,0.605387,0.537917
4,0.914967,0.822044,0.929231,0.000000,0.703377,0.605485,0.978912,0.000000,0.605248,0.536868
5,0.908014,0.815158,0.928563,0.000000,0.710518,0.612505,0.980134,0.000000,0.612609,0.539203
6,0.900712,0.807947,0.927648,0.000000,0.709707,0.611897,0.978103,0.000000,0.612092,0.538873
0,0.978093,0.885120,0.929725,0.000000,0.728144,0.630283,0.978608,0.000000,0.630080,0.552977
1,0.952187,0.859335,0.928521,0.000000,0.713518,0.615398,0.981199,0.000000,0.615485,0.544377
2,0.937641,0.844763,0.928779,0.000000,0.709120,0.611329,0.977905,0.000000,0.611279,0.540776
3,0.923930,0.831281,0.926486,0.000000,0.703456,0.605631,0.978250,0.000000,0.605352,0.537767
4,0.914674,0.821751,0.929231,0.000000,0.704641,0.606750,0.978909,0.000000,0.606498,0.536994
5,0.908248,0.815391,0.928563,0.000000,0.712693,0.614678,0.980153,0.000000,0.614797,0.539911
0,0.978093,0.885120,0.929725,0.000000,0.728157,0.630295,0.978612,0.000000,0.630093,0.552982
1,0.952144,0.859292,0.928521,0.000000,0.713497,0.615378,0.981193,0.000000,0.615465,0.544320
2,0.938718,0.845841,0.928779,0.000000,0.708490,0.610712,0.977777,0.000000,0.610658,0.540502
3,0.928341,0.835693,0.926486,0.000000,0.702042,0.604270,0.977712,0.000000,0.604005,0.537333
4,0.922380,0.829457,0.929231,0.000000,0.700955,0.603128,0.978270,0.000000,0.602877,0.536156
5,0.918270,0.825414,0.928562,0.000000,0.707319,0.609419,0.978998,0.000000,0.609505,0.538479
6,0.912737,0.819973,0.927638,0.000000,0.706290,0.608595,0.976953,0.000000,0.608734,0.537877
0,0.978098,0.885126,0.929725,0.000000,0.728161,0.630300,0.978611,0.000000,0.630096,0.552980
1,0.952171,0.859319,0.928521,0.000000,0.713501,0.615381,0.981199,0.000000,0.615469,0.544312
2,0.938766,0.845888,0.928779,0.000000,0.708800,0.611009,0.977913,0.000000,0.610957,0.540667
3,0.928411,0.835763,0.926486,0.000000,0.702227,0.604407,0.978196,0.000000,0.604142,0.537415
4,0.922329,0.829405,0.929231,0.000000,0.701190,0.603335,0.978544,0.000000,0.603087,0.536329
5,0.918129,0.825273,0.928563,0.000000,0.707153,0.609233,0.979204,0.000000,0.609313,0.538591
6,0.912577,0.819812,0.927648,0.000000,0.704973,0.607338,0.976348,0.000000,0.607482,0.537482
0,0.978040,0.885131,0.929099,0.000000,0.728078,0.630296,0.977827,0.000000,0.630093,0.552980
1,0.952224,0.859316,0.929086,0.000000,0.713478,0.615383,0.980946,0.000000,0.615469,0.544306
2,0.938734,0.845875,0.928591,0.000000,0.708866,0.611024,0.978422,0.000000,0.610974,0.540674
3,0.928467,0.835737,0.927308,0.000000,0.702556,0.604667,0.978892,0.000000,0.604401,0.537558
4,0.922670,0.829709,0.929614,0.000000,0.701314,0.603478,0.978359,0.000000,0.603230,0.536398
5,0.918684,0.825844,0.928406,0.000000,0.707468,0.609511,0.979573,0.000000,0.609590,0.538658
6,0.913440,0.820628,0.928124,0.000000,0.705841,0.607960,0.978808,0.000000,0.608103,0.537762
