step,mae,mse
249,0.482352,0.502439
250,0.482483,0.500523
251,0.484088,0.503610
252,0.484628,0.503518
253,0.484910,0.500867
254,0.482870,0.498965
255,0.485120,0.501240
256,0.483124,0.498740
257,0.483979,0.498343
258,0.480797,0.494217
259,0.482113,0.495218
260,0.484311,0.500881
261,0.484294,0.498593
262,0.482352,0.492290
263,0.483446,0.495500
264,0.485323,0.496341
265,0.483903,0.495350
266,0.484188,0.495722
267,0.486572,0.499407
268,0.487699,0.500051
269,0.487579,0.498151
270,0.488610,0.500039
271,0.489427,0.503344
272,0.490333,0.503990
273,0.488357,0.501293
274,0.488363,0.501455
275,0.489855,0.503809
276,0.492344,0.507957
277,0.490145,0.502940
278,0.489952,0.504126
279,0.490437,0.503496
280,0.490183,0.501831
281,0.489169,0.499126
282,0.490518,0.502077
283,0.490782,0.503646
284,0.490694,0.502656
285,0.490328,0.502806
286,0.490276,0.503374
287,0.489796,0.501735
288,0.489645,0.502111
289,0.491213,0.504937
290,0.491436,0.502574
291,0.492667,0.505699
292,0.492899,0.503770
293,0.493842,0.506715
294,0.494351,0.508457
295,0.494850,0.510707
296,0.496185,0.511764
297,0.494708,0.509800
298,0.495266,0.509541
299,0.496238,0.513186
300,0.495942,0.510092
301,0.495441,0.509592
302,0.494792,0.507845
303,0.495321,0.508532
304,0.496445,0.510035
305,0.495920,0.509317
306,0.495200,0.510811
307,0.495854,0.511531
308,0.496285,0.512155
309,0.494984,0.510914
310,0.492257,0.505305
311,0.494438,0.507122
312,0.494170,0.508430
313,0.493894,0.507732
314,0.493665,0.508814
315,0.494115,0.508397
316,0.497024,0.512300
317,0.494476,0.509789
318,0.495830,0.511778
319,0.496930,0.512804
320,0.495946,0.509955
321,0.495450,0.512006
322,0.496149,0.511903
323,0.497209,0.512382
324,0.497194,0.513700
325,0.496141,0.511056
326,0.497449,0.513933
327,0.496080,0.509031
328,0.496838,0.512968
329,0.495464,0.509030
330,0.494488,0.508385
331,0.495491,0.509773
332,0.495803,0.510570
333,0.494825,0.507961
334,0.494903,0.507473
335,0.494526,0.506473
