step,mae,mse
379,0.443173,0.469874
380,0.444473,0.473023
381,0.442877,0.471096
382,0.440333,0.472317
383,0.444252,0.469904
384,0.442798,0.475588
385,0.444348,0.476273
386,0.447247,0.477638
387,0.447130,0.481395
388,0.447596,0.482473
389,0.454728,0.487483
390,0.457450,0.491661
391,0.457595,0.494313
392,0.452048,0.487702
393,0.453229,0.493368
394,0.458260,0.499712
395,0.456159,0.498916
396,0.457027,0.501359
397,0.453859,0.497031
398,0.454746,0.498130
399,0.456067,0.499951
400,0.456669,0.504344
401,0.454756,0.504503
402,0.455122,0.504947
403,0.454887,0.513025
404,0.454397,0.508511
405,0.456249,0.507062
406,0.455395,0.507180
407,0.453908,0.510164
408,0.456226,0.507184
409,0.456094,0.511650
410,0.455949,0.509492
411,0.456174,0.510686
412,0.456621,0.510819
413,0.455301,0.510863
414,0.457644,0.515904
415,0.457000,0.513911
416,0.455306,0.508267
417,0.454628,0.506741
418,0.455071,0.508984
419,0.453434,0.506596
420,0.453623,0.509171
421,0.452830,0.507705
422,0.452193,0.502649
423,0.452901,0.508483
424,0.452002,0.503522
425,0.452911,0.505828
426,0.453073,0.506694
427,0.454384,0.509731
428,0.454363,0.507856
429,0.454584,0.507549
430,0.453143,0.504228
431,0.453230,0.506865
432,0.453943,0.509566
433,0.454022,0.507725
434,0.451872,0.501919
435,0.452233,0.504911
436,0.452310,0.504435
437,0.452145,0.504307
438,0.451261,0.503623
439,0.450638,0.501758
440,0.450597,0.500192
441,0.450099,0.499424
442,0.449988,0.497470
443,0.451517,0.502292
444,0.450253,0.499227
445,0.452989,0.505096
446,0.452338,0.504910
447,0.451687,0.505986
448,0.453131,0.511422
449,0.454250,0.514284
450,0.452851,0.514540
451,0.452542,0.515501
452,0.453107,0.513519
453,0.454009,0.509556
454,0.452810,0.509138
455,0.455332,0.515133
456,0.454510,0.514125
457,0.455353,0.513760
458,0.452843,0.507319
459,0.454574,0.509132
460,0.451501,0.509712
461,0.450513,0.504771
462,0.450210,0.500657
463,0.453390,0.509035
464,0.451299,0.502307
465,0.451938,0.507481
466,0.450049,0.499705
467,0.449296,0.495766
468,0.448819,0.495170
469,0.450176,0.497088
470,0.449644,0.492213
471,0.452387,0.497809
472,0.449539,0.493429
473,0.447182,0.495377
474,0.447335,0.490133
475,0.445927,0.490023
476,0.447265,0.492862
477,0.445550,0.493948
478,0.444477,0.492898
479,0.444341,0.495651
480,0.445033,0.495161
481,0.445920,0.495261
482,0.448358,0.503066
483,0.451203,0.509261
484,0.452677,0.515673
485,0.455128,0.511972
486,0.457775,0.514581
487,0.457563,0.516412
488,0.459567,0.518230
489,0.460386,0.522470
490,0.460576,0.522524
491,0.464255,0.526322
492,0.462988,0.523209
493,0.465317,0.532924
494,0.465203,0.526437
495,0.466378,0.531892
496,0.467149,0.530575
497,0.466371,0.530636
498,0.467497,0.534426
499,0.466638,0.535184
500,0.467132,0.537605
501,0.466806,0.538515
502,0.469346,0.542209
503,0.469425,0.544592
504,0.468157,0.547288
505,0.469361,0.547919
506,0.466850,0.540898
507,0.468537,0.546890
508,0.472222,0.556285
509,0.471831,0.556669
510,0.472717,0.556834
511,0.472006,0.551713
512,0.471610,0.549091
513,0.470192,0.546737
514,0.470788,0.550451
515,0.470277,0.550541
516,0.469833,0.548171
517,0.472905,0.558025
518,0.473880,0.558776
519,0.474924,0.564701
520,0.473892,0.562231
521,0.474588,0.563167
522,0.475717,0.566460
523,0.472529,0.557932
524,0.470897,0.550311
525,0.473109,0.556206
526,0.471958,0.554648
527,0.472757,0.553354
528,0.471798,0.548459
529,0.474255,0.558650
530,0.472639,0.552853
531,0.471077,0.547841
532,0.471385,0.550134
533,0.471745,0.548448
534,0.471587,0.552039
535,0.469944,0.546162
536,0.469184,0.545461
537,0.469526,0.542573
538,0.470232,0.547579
539,0.469745,0.540989
540,0.471498,0.547616
541,0.472893,0.545986
542,0.470404,0.542044
543,0.469709,0.545316
544,0.470014,0.547712
545,0.470727,0.546710
546,0.469908,0.544504
547,0.471706,0.553570
548,0.467983,0.539077
549,0.471730,0.547183
550,0.470872,0.542464
551,0.470478,0.539734
552,0.472033,0.544802
553,0.473559,0.543937
554,0.474073,0.542326
555,0.471521,0.536973
556,0.470054,0.536304
557,0.469775,0.536492
558,0.472241,0.540600
559,0.469476,0.532508
560,0.469382,0.535202
561,0.468512,0.535221
562,0.468108,0.535201
563,0.468415,0.532799
564,0.469625,0.538663
565,0.466354,0.526022
566,0.467380,0.529330
567,0.468683,0.534536
568,0.466167,0.532639
569,0.464868,0.524470
570,0.462550,0.522415
571,0.463485,0.524521
572,0.461699,0.521801
573,0.461524,0.520478
574,0.461437,0.523473
575,0.459373,0.520106
576,0.457754,0.517744
577,0.463853,0.525531
578,0.465871,0.531012
579,0.466573,0.533197
580,0.469109,0.535802
581,0.474056,0.536845
582,0.473934,0.532022
583,0.471027,0.530717
584,0.475304,0.539466
585,0.475588,0.538368
586,0.474467,0.543601
587,0.474717,0.540625
588,0.476817,0.542241
589,0.478790,0.547719
590,0.480648,0.548309
591,0.478785,0.545485
592,0.478290,0.547910
593,0.479229,0.552773
594,0.478064,0.546910
595,0.478497,0.550024
596,0.479977,0.551175
597,0.480863,0.553972
598,0.478702,0.548560
599,0.479152,0.552662
600,0.484387,0.557761
601,0.485912,0.560258
602,0.484513,0.556954
603,0.482757,0.557968
604,0.481617,0.557605
605,0.486784,0.562022
606,0.486078,0.560812
607,0.485494,0.561976
608,0.484494,0.562730
609,0.486817,0.567656
610,0.487186,0.565797
611,0.485223,0.563585
612,0.482884,0.560728
613,0.484431,0.563523
614,0.485766,0.563628
615,0.486346,0.565020
616,0.482211,0.555236
617,0.481245,0.551840
618,0.484464,0.558561
619,0.483589,0.558071
620,0.481436,0.553069
621,0.480906,0.555159
622,0.482525,0.555554
623,0.481923,0.555587
624,0.482371,0.557818
625,0.480644,0.550716
626,0.479994,0.550674
627,0.480384,0.554164
628,0.479934,0.557956
629,0.480198,0.551719
630,0.479732,0.552674
631,0.479364,0.556908
632,0.477858,0.549953
633,0.477692,0.551379
634,0.477253,0.550857
635,0.477410,0.551267
636,0.478263,0.551392
637,0.476807,0.551667
638,0.478592,0.553869
639,0.478745,0.551882
640,0.476717,0.548641
641,0.476815,0.549853
642,0.474426,0.542317
643,0.476798,0.549574
644,0.476878,0.548213
645,0.476151,0.546432
646,0.477313,0.544297
647,0.480611,0.551759
648,0.479632,0.549573
649,0.479364,0.546772
650,0.479984,0.544974
651,0.480149,0.547206
652,0.478713,0.545260
653,0.476669,0.546244
654,0.475658,0.542505
655,0.480215,0.551546
656,0.476529,0.544617
657,0.475597,0.539854
658,0.474582,0.538561
659,0.474183,0.534410
660,0.473849,0.537926
661,0.473003,0.534723
662,0.472003,0.534594
663,0.473370,0.538928
664,0.472350,0.534533
665,0.471847,0.531328
666,0.470012,0.530074
667,0.473330,0.532168
668,0.474702,0.534437
669,0.470210,0.530066
670,0.469052,0.527685
671,0.470631,0.532975
672,0.468651,0.525979
673,0.473512,0.535967
674,0.476265,0.537750
675,0.473137,0.531123
676,0.478507,0.540854
677,0.482299,0.546953
678,0.484195,0.546462
679,0.484682,0.550871
680,0.486617,0.555656
681,0.483485,0.552201
682,0.485237,0.560746
683,0.486284,0.562849
684,0.485470,0.555350
685,0.487247,0.562653
686,0.487557,0.562006
687,0.488595,0.563750
688,0.489476,0.564171
689,0.489375,0.567410
690,0.489780,0.568837
691,0.490597,0.572587
692,0.489503,0.569379
693,0.489237,0.565018
694,0.489054,0.564709
695,0.490381,0.568499
696,0.489334,0.561770
697,0.489889,0.566378
698,0.491559,0.571100
699,0.492518,0.577431
700,0.491766,0.571028
701,0.490408,0.567996
702,0.490302,0.564112
703,0.489232,0.560469
704,0.489008,0.560635
705,0.489611,0.561355
706,0.488735,0.561147
707,0.488208,0.561151
708,0.488694,0.562166
709,0.486760,0.558793
710,0.486858,0.559738
711,0.487141,0.560186
712,0.487866,0.561664
713,0.487357,0.558297
714,0.488425,0.563249
715,0.488098,0.561225
716,0.489978,0.566803
717,0.487364,0.557498
718,0.490258,0.564535
719,0.488090,0.558624
