step,mae,mse
284,0.443879,0.449707
285,0.444912,0.460913
286,0.443910,0.456147
287,0.443828,0.459334
288,0.442887,0.460523
289,0.447494,0.464594
290,0.439517,0.443295
291,0.440234,0.435903
292,0.438670,0.441290
293,0.436944,0.437632
294,0.436317,0.437335
295,0.437588,0.435778
296,0.437824,0.434553
297,0.436157,0.432747
298,0.435814,0.434682
299,0.434086,0.432163
300,0.435132,0.438335
301,0.436831,0.443476
302,0.437445,0.449075
303,0.433627,0.433706
304,0.437780,0.444768
305,0.436420,0.442835
306,0.441845,0.456534
307,0.440033,0.448799
308,0.438872,0.441226
309,0.441381,0.447462
310,0.441322,0.447205
311,0.441074,0.445851
312,0.440875,0.442205
313,0.445442,0.448717
314,0.440111,0.434448
315,0.436642,0.420615
316,0.435072,0.418735
317,0.438695,0.433748
318,0.436865,0.427137
319,0.436188,0.418858
320,0.437805,0.422128
321,0.440266,0.430421
322,0.434832,0.420388
323,0.438650,0.429178
324,0.440655,0.436031
325,0.443115,0.443723
326,0.439601,0.438790
327,0.436567,0.431653
328,0.442869,0.438084
329,0.448434,0.457447
330,0.447302,0.451633
331,0.448459,0.450245
332,0.444829,0.441582
333,0.445812,0.450136
334,0.445717,0.444598
335,0.444439,0.447494
336,0.446554,0.452302
337,0.449404,0.454486
338,0.446355,0.448327
339,0.450688,0.457307
340,0.447379,0.449427
341,0.451871,0.464559
342,0.445668,0.443074
343,0.448410,0.446848
344,0.451858,0.453081
345,0.451168,0.456054
346,0.447459,0.451435
347,0.447104,0.451001
348,0.450894,0.460864
349,0.450899,0.465044
350,0.448857,0.463598
351,0.446732,0.459453
352,0.451317,0.464313
353,0.450901,0.462596
354,0.452278,0.456898
355,0.448320,0.447993
356,0.448460,0.445498
357,0.450312,0.460734
358,0.446689,0.454043
359,0.444928,0.450508
360,0.450025,0.457471
361,0.451915,0.462970
362,0.451587,0.463763
363,0.450114,0.461591
364,0.449469,0.456899
365,0.451306,0.458897
366,0.447207,0.455101
367,0.454629,0.469731
368,0.458186,0.481934
369,0.454159,0.473383
370,0.451072,0.471519
371,0.453556,0.479532
372,0.456509,0.489088
373,0.452624,0.472662
374,0.454307,0.476591
375,0.449269,0.458391
376,0.453527,0.474089
377,0.455500,0.475863
378,0.458368,0.474311
379,0.453514,0.468192
380,0.449015,0.460094
381,0.450605,0.462944
382,0.450568,0.460265
383,0.450605,0.460931
384,0.457617,0.474685
385,0.457815,0.475307
386,0.453226,0.460725
387,0.457907,0.469286
388,0.456676,0.468531
389,0.457905,0.467132
390,0.454876,0.464473
391,0.465344,0.487111
392,0.470624,0.505327
393,0.475980,0.515511
394,0.465829,0.497471
395,0.462873,0.488893
396,0.461687,0.486241
397,0.459486,0.485249
398,0.452952,0.472194
399,0.450760,0.465218
400,0.455759,0.467237
401,0.458153,0.470756
402,0.455278,0.470607
403,0.450741,0.458144
404,0.450294,0.462170
405,0.448121,0.455694
406,0.450813,0.456780
407,0.450254,0.450782
408,0.447731,0.442057
409,0.454364,0.460174
410,0.449567,0.449633
411,0.446049,0.443550
412,0.445840,0.440823
413,0.450973,0.451734
414,0.449105,0.449442
415,0.450119,0.454652
416,0.452834,0.459983
417,0.454691,0.464296
418,0.454108,0.467399
419,0.449024,0.455208
420,0.453526,0.467370
421,0.453443,0.465864
422,0.452495,0.469100
423,0.451137,0.465167
424,0.455117,0.472571
425,0.455223,0.468439
426,0.455555,0.472524
427,0.453434,0.462436
428,0.447620,0.448980
429,0.448928,0.454708
430,0.450121,0.458458
431,0.448556,0.445843
432,0.448959,0.442657
433,0.451158,0.446517
434,0.450426,0.447128
435,0.447614,0.438154
436,0.447365,0.436532
437,0.449778,0.445808
438,0.450289,0.444314
439,0.449510,0.447122
440,0.455987,0.458816
441,0.449844,0.444436
442,0.445307,0.437844
443,0.449379,0.443229
444,0.449479,0.442367
445,0.446514,0.443470
446,0.444032,0.438597
447,0.440396,0.423488
448,0.443780,0.428225
449,0.445207,0.431768
450,0.443739,0.433727
451,0.441115,0.426373
452,0.441980,0.424404
453,0.444113,0.428968
454,0.440924,0.425829
455,0.441730,0.422751
456,0.443195,0.424861
457,0.445062,0.430767
458,0.436653,0.415976
459,0.439984,0.428511
460,0.443167,0.425347
461,0.441206,0.428316
462,0.437558,0.419844
463,0.435742,0.410481
464,0.441833,0.423700
465,0.438014,0.418124
466,0.434998,0.411742
467,0.435292,0.411807
468,0.436866,0.415157
469,0.434608,0.417028
470,0.432591,0.416160
471,0.431627,0.408637
472,0.435085,0.412267
473,0.436441,0.409207
474,0.432827,0.402954
475,0.435408,0.406734
476,0.439527,0.412542
477,0.437605,0.409624
478,0.435243,0.408762
479,0.437538,0.409833
480,0.437517,0.406190
481,0.437404,0.413415
482,0.434276,0.405887
483,0.438941,0.412439
484,0.439773,0.404909
485,0.445300,0.417406
486,0.441549,0.407858
487,0.443374,0.409847
488,0.445494,0.413323
489,0.441753,0.407954
490,0.437480,0.400070
491,0.438105,0.402473
492,0.438970,0.405518
493,0.440915,0.411372
494,0.435488,0.409066
495,0.439786,0.415541
496,0.440925,0.414583
497,0.441172,0.408644
498,0.439771,0.408193
499,0.439460,0.406765
500,0.439799,0.408078
501,0.439795,0.409748
502,0.435080,0.398742
503,0.432526,0.395346
504,0.441217,0.405789
505,0.438999,0.406453
506,0.439213,0.401539
507,0.439842,0.402018
508,0.445192,0.408922
509,0.447213,0.416838
510,0.442868,0.408999
511,0.443959,0.410739
512,0.444120,0.411177
513,0.445756,0.416134
514,0.444302,0.414539
515,0.446433,0.423936
516,0.451887,0.442094
517,0.450060,0.436963
518,0.448581,0.438315
519,0.451744,0.440919
520,0.458353,0.451884
521,0.461260,0.456503
522,0.458506,0.451521
523,0.455858,0.444956
524,0.448626,0.431543
525,0.453068,0.441593
526,0.449404,0.435472
527,0.447073,0.427770
528,0.450539,0.425100
529,0.454731,0.435785
530,0.451846,0.433032
531,0.455881,0.438792
532,0.458547,0.447594
533,0.458905,0.447657
534,0.454303,0.439989
535,0.455679,0.441233
536,0.462727,0.455817
537,0.460567,0.451601
538,0.463115,0.453469
539,0.460061,0.446765
540,0.462283,0.453946
541,0.461429,0.454497
542,0.458907,0.452942
543,0.463248,0.459440
544,0.467670,0.467261
545,0.471207,0.469136
546,0.471604,0.469609
547,0.466114,0.456998
548,0.465759,0.459470
549,0.468835,0.463815
550,0.468253,0.470446
551,0.466845,0.459472
552,0.469468,0.468097
553,0.475730,0.478357
554,0.478262,0.488622
555,0.476104,0.484062
556,0.480154,0.488650
557,0.484333,0.493025
558,0.482330,0.489035
559,0.485545,0.492414
560,0.485748,0.491230
561,0.480702,0.483302
562,0.475682,0.473290
563,0.477557,0.475744
564,0.477906,0.479719
565,0.478887,0.481766
566,0.480164,0.484711
567,0.482764,0.486930
568,0.480507,0.481678
569,0.482295,0.485679
570,0.480584,0.481185
571,0.473563,0.466917
572,0.479108,0.475285
573,0.476449,0.470388
574,0.473768,0.469431
575,0.476013,0.472448
576,0.480131,0.479252
577,0.485434,0.493201
578,0.484773,0.494084
579,0.488052,0.502970
580,0.485940,0.498064
581,0.488265,0.505963
582,0.492104,0.506330
583,0.492983,0.500719
584,0.491655,0.500634
585,0.495845,0.505444
586,0.494022,0.502002
587,0.498379,0.506833
588,0.496296,0.505375
589,0.497525,0.512413
590,0.492055,0.499706
591,0.492414,0.495871
592,0.496075,0.502725
593,0.495243,0.497950
594,0.494925,0.499409
595,0.487121,0.485318
596,0.488344,0.480893
597,0.486953,0.484435
598,0.492728,0.486804
599,0.486203,0.474330
600,0.490826,0.479066
601,0.492544,0.488116
602,0.491157,0.489624
603,0.490914,0.489056
604,0.494357,0.497478
605,0.495335,0.499862
606,0.493358,0.496276
607,0.500081,0.507541
608,0.503299,0.514082
609,0.504774,0.519753
610,0.497801,0.503750
611,0.499622,0.504573
612,0.500179,0.507229
613,0.505420,0.522626
614,0.502631,0.523352
615,0.500480,0.511839
616,0.505814,0.519482
617,0.504573,0.514288
618,0.505304,0.518828
619,0.496526,0.496989
620,0.498911,0.500339
621,0.495746,0.498867
622,0.498315,0.505682
623,0.494572,0.492948
624,0.502896,0.501747
625,0.505136,0.502436
626,0.499330,0.492167
627,0.499913,0.492281
628,0.498908,0.491436
629,0.501650,0.501828
630,0.497858,0.497101
631,0.502295,0.504391
632,0.504693,0.505826
633,0.510051,0.514784
634,0.508466,0.513114
635,0.508086,0.514382
636,0.509177,0.518944
637,0.511662,0.526322
638,0.508003,0.522673
639,0.503079,0.513358
640,0.511091,0.523245
641,0.511537,0.519294
642,0.504482,0.509592
643,0.504869,0.511062
644,0.502454,0.508489
645,0.503735,0.512141
646,0.506906,0.518393
647,0.501378,0.506389
648,0.504109,0.511508
649,0.502711,0.503584
650,0.505960,0.511649
651,0.509865,0.515359
652,0.505763,0.509708
653,0.509023,0.513142
654,0.504326,0.506278
655,0.506317,0.509563
656,0.506796,0.510488
657,0.508566,0.514361
658,0.504677,0.507732
659,0.505159,0.506776
660,0.504935,0.507927
661,0.506836,0.512096
662,0.503100,0.509522
663,0.505218,0.512779
664,0.507705,0.515608
665,0.506015,0.512177
666,0.506123,0.513215
667,0.503409,0.506086
668,0.506163,0.509220
669,0.511622,0.514997
670,0.510197,0.516134
671,0.508552,0.513264
672,0.512044,0.515156
673,0.513988,0.521868
674,0.516228,0.528216
675,0.514918,0.522956
676,0.515517,0.526518
677,0.517760,0.534309
678,0.516875,0.529856
679,0.516377,0.528877
680,0.517272,0.528259
681,0.523245,0.539179
682,0.517791,0.527918
683,0.517810,0.529102
684,0.517297,0.531984
685,0.517009,0.532188
686,0.515547,0.529632
687,0.518808,0.532926
688,0.517473,0.534664
689,0.519882,0.540317
690,0.520317,0.540747
691,0.518633,0.534694
692,0.518633,0.534719
693,0.524065,0.542477
694,0.526249,0.552480
695,0.524546,0.546320
696,0.527532,0.547224
697,0.529696,0.551472
698,0.527708,0.547625
699,0.529021,0.553167
700,0.528649,0.554849
701,0.526959,0.551002
702,0.526964,0.548714
703,0.526015,0.546952
704,0.528273,0.550845
705,0.535387,0.565727
706,0.531647,0.555422
707,0.528939,0.553782
708,0.533558,0.564780
709,0.530826,0.560780
710,0.532044,0.567977
711,0.530117,0.558777
712,0.534558,0.569934
713,0.531866,0.561075
714,0.529720,0.557257
715,0.531881,0.556532
716,0.533384,0.558960
717,0.535460,0.565371
718,0.539028,0.573660
719,0.533994,0.563899
