step,mae,mse
277,0.388592,0.389982
278,0.388427,0.389429
279,0.387778,0.387744
280,0.388045,0.387442
281,0.387597,0.387069
282,0.386994,0.385810
283,0.387282,0.386427
284,0.387534,0.386989
285,0.387170,0.386495
286,0.386895,0.385104
287,0.386945,0.384538
288,0.389023,0.387381
289,0.388923,0.385481
290,0.390169,0.386293
291,0.391373,0.387767
292,0.392613,0.388514
293,0.394570,0.391379
294,0.394672,0.390992
295,0.395681,0.392622
296,0.396775,0.394427
297,0.397429,0.395075
298,0.398741,0.396406
299,0.399670,0.397133
300,0.400682,0.399078
301,0.401640,0.400643
302,0.402308,0.401439
303,0.403031,0.402513
304,0.403547,0.403892
305,0.405019,0.406757
306,0.404313,0.405301
307,0.405043,0.406194
308,0.405574,0.407333
309,0.406091,0.408114
310,0.405855,0.407979
311,0.406469,0.408883
312,0.407011,0.409307
313,0.407571,0.409598
314,0.408417,0.411947
315,0.408642,0.412352
316,0.408485,0.411810
317,0.408555,0.412821
318,0.409089,0.414536
319,0.409547,0.415837
320,0.409070,0.415487
321,0.409805,0.415899
322,0.409834,0.415731
323,0.410240,0.416253
324,0.410397,0.416856
325,0.410828,0.418444
326,0.411389,0.419126
327,0.410807,0.418626
328,0.411019,0.418636
329,0.410984,0.419086
330,0.411394,0.419930
331,0.411572,0.420024
332,0.411925,0.420306
333,0.412008,0.420933
334,0.411649,0.421021
335,0.411544,0.420766
336,0.411080,0.419915
337,0.412321,0.421970
338,0.412817,0.423057
339,0.413624,0.424230
340,0.413222,0.423442
341,0.414178,0.425212
342,0.414554,0.426003
343,0.414247,0.424799
344,0.413967,0.424936
345,0.413741,0.424939
346,0.414531,0.426305
347,0.413544,0.424196
348,0.413802,0.424544
349,0.413023,0.422362
350,0.414241,0.425407
351,0.413220,0.423177
352,0.412604,0.422217
353,0.412022,0.421112
354,0.411434,0.420904
355,0.411994,0.422662
356,0.412070,0.422688
357,0.411631,0.422221
358,0.410969,0.420721
359,0.410929,0.421289
360,0.410537,0.420445
361,0.410390,0.420203
362,0.411582,0.422677
363,0.409423,0.419207
364,0.409842,0.419269
365,0.408855,0.418475
366,0.407701,0.416790
367,0.407530,0.415904
368,0.406193,0.413886
369,0.405264,0.412441
370,0.405609,0.413016
371,0.405668,0.413281
372,0.405951,0.413981
373,0.405389,0.412945
374,0.405077,0.412838
375,0.404447,0.412175
376,0.403863,0.411353
377,0.401893,0.408373
378,0.403219,0.410524
379,0.402479,0.409633
380,0.402122,0.408661
381,0.401757,0.408526
382,0.400629,0.406613
383,0.400140,0.405850
384,0.399017,0.404824
385,0.400611,0.406943
386,0.401576,0.408246
387,0.402686,0.409579
388,0.402372,0.409191
389,0.403111,0.410316
390,0.404301,0.411983
391,0.405628,0.414410
392,0.405251,0.413546
393,0.404984,0.412986
394,0.406107,0.415736
395,0.406074,0.415785
396,0.407745,0.418151
397,0.407525,0.417431
398,0.408931,0.419842
399,0.409135,0.421095
400,0.408362,0.421155
401,0.409267,0.422146
402,0.409391,0.422611
403,0.410200,0.423930
404,0.411491,0.425193
405,0.411468,0.425671
406,0.411990,0.426702
407,0.412718,0.427903
408,0.412843,0.427885
409,0.413429,0.428251
410,0.413508,0.428966
411,0.413375,0.430623
412,0.413273,0.431178
413,0.413248,0.431064
414,0.413337,0.431598
415,0.413746,0.432069
416,0.413517,0.431425
417,0.413789,0.431684
418,0.413989,0.432113
419,0.413812,0.432419
420,0.414678,0.434603
421,0.414240,0.434555
422,0.415272,0.435861
423,0.414331,0.435467
424,0.415137,0.435934
425,0.414404,0.435696
426,0.414702,0.435732
427,0.415309,0.436558
428,0.414722,0.437210
429,0.414700,0.436697
430,0.414767,0.436431
431,0.414937,0.437842
432,0.414830,0.437458
433,0.415118,0.436948
434,0.415639,0.438765
435,0.416957,0.440537
436,0.416590,0.440012
437,0.416692,0.440050
438,0.416713,0.440594
439,0.416769,0.440514
440,0.416550,0.440436
441,0.416331,0.440542
442,0.416644,0.440780
443,0.417019,0.441512
444,0.417067,0.441724
445,0.417128,0.442185
446,0.417255,0.441703
447,0.416785,0.441760
448,0.417291,0.442537
449,0.417021,0.442525
450,0.416746,0.442393
451,0.416384,0.440648
452,0.416714,0.441108
453,0.416588,0.441757
454,0.416515,0.442108
455,0.416843,0.442403
456,0.416815,0.442449
457,0.416891,0.443533
458,0.416227,0.441146
459,0.416566,0.442143
460,0.416631,0.442544
461,0.416270,0.441329
462,0.416596,0.442522
463,0.416090,0.440372
464,0.415296,0.439300
465,0.415605,0.440590
466,0.416015,0.441950
467,0.415898,0.441229
468,0.415822,0.441941
469,0.415648,0.441685
470,0.415067,0.440976
471,0.414627,0.440075
472,0.414323,0.439923
473,0.414223,0.440360
474,0.414153,0.439745
475,0.413400,0.437771
476,0.413876,0.438444
477,0.414425,0.439602
478,0.414445,0.439936
479,0.415581,0.442768
480,0.416268,0.443465
481,0.416964,0.444543
482,0.416873,0.444657
483,0.417741,0.446110
484,0.419379,0.448359
485,0.420587,0.450141
486,0.421697,0.451980
487,0.421983,0.452890
488,0.423023,0.454330
489,0.424032,0.456984
490,0.425476,0.458321
491,0.427270,0.461479
492,0.427106,0.461965
493,0.427638,0.462716
494,0.427939,0.463570
495,0.428471,0.465067
496,0.430026,0.468888
497,0.429993,0.468340
498,0.430278,0.468151
499,0.431048,0.468992
500,0.432321,0.471656
501,0.433014,0.472964
502,0.433526,0.475326
503,0.434000,0.476020
504,0.434809,0.477277
505,0.435387,0.478152
506,0.436745,0.479744
507,0.437226,0.481217
508,0.436506,0.481364
509,0.437538,0.482852
510,0.437936,0.484151
511,0.437749,0.483664
512,0.437747,0.483749
513,0.438619,0.485062
514,0.438853,0.485598
515,0.438641,0.485412
516,0.438776,0.485733
517,0.439401,0.486923
518,0.439266,0.487024
519,0.439400,0.487587
520,0.439569,0.487920
521,0.439847,0.489295
522,0.439444,0.488814
523,0.439681,0.489788
524,0.440207,0.490310
525,0.440344,0.490793
526,0.440316,0.491392
527,0.439967,0.491318
528,0.440263,0.491218
529,0.441217,0.492875
530,0.440687,0.491805
531,0.441623,0.493595
532,0.441624,0.493066
533,0.441252,0.492773
534,0.441288,0.492806
535,0.441546,0.493398
536,0.441680,0.492928
537,0.441842,0.494174
538,0.442104,0.495274
539,0.441615,0.494542
540,0.441953,0.495489
541,0.442378,0.495092
542,0.442955,0.495801
543,0.442331,0.494595
544,0.443369,0.495835
545,0.443907,0.497607
546,0.442989,0.496032
547,0.442887,0.495474
548,0.443342,0.496261
549,0.443242,0.496132
550,0.443282,0.496764
551,0.443318,0.496984
552,0.443290,0.497323
553,0.443636,0.497138
554,0.443225,0.495324
555,0.443364,0.495304
556,0.443240,0.495407
557,0.443414,0.496059
558,0.444301,0.497482
559,0.443682,0.496241
560,0.443233,0.494843
561,0.443793,0.496115
562,0.444559,0.497148
563,0.444602,0.497323
564,0.443968,0.496493
565,0.443935,0.495843
566,0.444910,0.498346
567,0.444230,0.496941
568,0.444354,0.497365
569,0.444008,0.496639
570,0.443548,0.495804
571,0.443175,0.495069
572,0.442146,0.492400
573,0.442602,0.494137
574,0.442959,0.495019
575,0.442526,0.493949
576,0.442924,0.493317
577,0.445054,0.496762
578,0.446213,0.497248
579,0.447826,0.499515
580,0.447729,0.497824
581,0.449082,0.500858
582,0.450530,0.503815
583,0.450835,0.503143
584,0.451123,0.502838
585,0.452204,0.505051
586,0.453311,0.507193
587,0.454546,0.509957
588,0.454853,0.509870
589,0.455465,0.510678
590,0.456698,0.513747
591,0.457489,0.515102
592,0.458094,0.516372
593,0.458572,0.517309
594,0.459132,0.518639
595,0.460512,0.521422
596,0.461091,0.522143
597,0.462324,0.524825
598,0.462743,0.525739
599,0.462937,0.525852
600,0.463060,0.524460
601,0.463638,0.526330
602,0.463952,0.526835
603,0.463786,0.526623
604,0.464250,0.527344
605,0.464769,0.528164
606,0.465316,0.528536
607,0.465874,0.529128
608,0.466803,0.532377
609,0.467101,0.533546
610,0.467160,0.533787
611,0.467649,0.534644
612,0.468687,0.536739
613,0.468205,0.535825
614,0.467823,0.535285
615,0.468392,0.536176
616,0.468777,0.536728
617,0.468345,0.535713
618,0.468226,0.535566
619,0.467787,0.535445
620,0.468075,0.536169
621,0.468443,0.535778
622,0.468431,0.536268
623,0.468903,0.537101
624,0.468918,0.537381
625,0.469037,0.537614
626,0.469202,0.538043
627,0.469364,0.538169
628,0.470016,0.539627
629,0.470147,0.538935
630,0.470194,0.538615
631,0.470070,0.538548
632,0.469883,0.537768
633,0.470066,0.538841
634,0.469986,0.537884
635,0.470645,0.538952
636,0.470467,0.537833
637,0.470712,0.537856
638,0.470995,0.539181
639,0.470967,0.539161
640,0.470848,0.538599
641,0.470297,0.536977
642,0.470513,0.538382
643,0.470191,0.537426
644,0.471000,0.539279
645,0.470603,0.538465
646,0.470681,0.538304
647,0.470628,0.537729
648,0.470302,0.537712
649,0.469978,0.536780
650,0.470441,0.537549
651,0.470581,0.536734
652,0.470206,0.536825
653,0.470199,0.536149
654,0.470351,0.536829
655,0.470017,0.535726
656,0.470338,0.536358
657,0.470198,0.535540
658,0.470235,0.535909
659,0.470695,0.536318
660,0.470041,0.535218
661,0.470056,0.534740
662,0.470208,0.534879
663,0.469540,0.534156
664,0.469877,0.535114
665,0.469796,0.533250
666,0.470059,0.533302
667,0.470429,0.533246
668,0.470185,0.532893
669,0.469869,0.530750
670,0.469958,0.531779
671,0.470054,0.532225
672,0.471004,0.533816
673,0.471504,0.535237
674,0.472689,0.535317
675,0.473773,0.536527
676,0.474485,0.538477
677,0.475517,0.541097
678,0.476659,0.543529
679,0.477240,0.544373
680,0.477888,0.545836
681,0.478642,0.545832
682,0.479244,0.548801
683,0.479713,0.548548
684,0.480247,0.550115
685,0.481025,0.550944
686,0.481510,0.551771
687,0.482357,0.553576
688,0.483329,0.555709
689,0.483698,0.557082
690,0.484147,0.556936
691,0.484868,0.558450
692,0.486085,0.559657
693,0.486354,0.560823
694,0.487219,0.562621
695,0.487523,0.562865
696,0.487445,0.563029
697,0.487271,0.563371
698,0.487776,0.565102
699,0.487986,0.565560
700,0.488664,0.566231
701,0.488953,0.566199
702,0.488846,0.567149
703,0.488951,0.568471
704,0.488787,0.568588
705,0.489258,0.568972
706,0.489470,0.569627
707,0.489473,0.570139
708,0.489911,0.571163
709,0.489957,0.571348
710,0.490212,0.571632
711,0.490433,0.572299
712,0.491067,0.573211
713,0.490706,0.572570
714,0.490318,0.572890
715,0.490644,0.572464
716,0.490603,0.572598
717,0.490457,0.572892
718,0.490388,0.573201
719,0.490617,0.572605
