step,mae,mse
91,0.384739,0.358941
92,0.384778,0.358986
93,0.386888,0.362096
94,0.383756,0.357270
95,0.385401,0.360111
96,0.387955,0.362402
97,0.385935,0.362798
98,0.391626,0.365225
99,0.392612,0.367505
100,0.393429,0.370274
101,0.393579,0.369678
102,0.391855,0.367651
103,0.395795,0.372624
104,0.394896,0.372900
105,0.392004,0.370176
106,0.395351,0.371517
107,0.394187,0.371584
108,0.396532,0.376758
109,0.395021,0.374698
110,0.397229,0.377204
111,0.397702,0.378489
112,0.398167,0.380938
113,0.397423,0.380945
114,0.394373,0.377112
115,0.395667,0.379909
116,0.395740,0.379154
117,0.397976,0.381770
118,0.398959,0.382635
119,0.399623,0.382647
120,0.402114,0.387644
121,0.404445,0.390469
122,0.406041,0.392374
123,0.409346,0.394794
124,0.411427,0.399709
125,0.411322,0.399715
126,0.413362,0.401944
127,0.413714,0.404171
128,0.413827,0.404310
129,0.415374,0.406342
130,0.412998,0.404094
131,0.416353,0.406288
132,0.416077,0.407817
133,0.417988,0.409236
134,0.416228,0.408750
135,0.419994,0.413084
136,0.417570,0.409933
137,0.421085,0.414797
138,0.417952,0.410494
139,0.419694,0.414367
140,0.420137,0.414084
141,0.425797,0.420883
142,0.419759,0.412390
143,0.420310,0.415357
144,0.424020,0.420490
145,0.426161,0.423229
146,0.426211,0.421618
147,0.430164,0.427670
148,0.431551,0.429433
149,0.432650,0.432723
150,0.432836,0.430556
151,0.432521,0.433631
152,0.433008,0.433782
153,0.434291,0.435832
154,0.434570,0.433891
155,0.436516,0.436068
156,0.436438,0.439215
157,0.437411,0.438173
158,0.435803,0.435477
159,0.438273,0.440182
160,0.438914,0.440279
161,0.440018,0.442529
162,0.439017,0.440838
163,0.439322,0.441560
164,0.439602,0.441475
165,0.440501,0.441470
166,0.437441,0.439939
167,0.440227,0.442449
168,0.442449,0.445854
169,0.441011,0.445461
170,0.442679,0.446377
171,0.445154,0.450355
172,0.446184,0.451995
173,0.445777,0.453166
174,0.447361,0.451911
175,0.448744,0.454404
176,0.451859,0.458299
177,0.450014,0.458951
178,0.450360,0.456614
179,0.454675,0.460748
180,0.453837,0.461252
181,0.452154,0.456722
182,0.451213,0.457139
183,0.455631,0.462347
184,0.454804,0.463031
185,0.456016,0.461206
186,0.455466,0.459599
187,0.455274,0.460579
188,0.457940,0.463648
189,0.457558,0.463340
190,0.458991,0.464120
191,0.457180,0.464555
192,0.457096,0.465564
193,0.454969,0.462965
194,0.460044,0.464924
195,0.462011,0.468516
196,0.463565,0.469618
197,0.462675,0.469315
198,0.462752,0.470039
199,0.463574,0.471935
200,0.463675,0.474774
201,0.465035,0.475493
202,0.462560,0.472526
203,0.461757,0.472531
204,0.463033,0.474714
205,0.465452,0.476268
206,0.464708,0.476329
207,0.465130,0.477206
208,0.465328,0.477340
209,0.465025,0.476910
210,0.462489,0.470234
211,0.466278,0.475604
212,0.466972,0.477460
213,0.467705,0.478438
214,0.463889,0.472616
215,0.464652,0.473995
216,0.469018,0.481183
217,0.467276,0.477950
218,0.469775,0.479170
219,0.470524,0.483739
220,0.473329,0.488048
221,0.471723,0.485385
222,0.471477,0.484590
223,0.473725,0.490365
224,0.474008,0.488651
225,0.476951,0.493726
226,0.476341,0.488858
227,0.476155,0.491535
228,0.477175,0.494020
229,0.478506,0.493226
230,0.476950,0.494636
231,0.479190,0.496230
232,0.477760,0.497271
233,0.479062,0.495948
234,0.476905,0.493010
235,0.479415,0.497027
236,0.480457,0.499405
237,0.479747,0.493887
238,0.477884,0.491233
239,0.478498,0.491258
240,0.479396,0.495297
241,0.477450,0.493103
242,0.478443,0.491409
243,0.481633,0.495930
244,0.481513,0.498184
245,0.481740,0.498649
246,0.483308,0.498898
247,0.482022,0.497997
248,0.482628,0.501807
249,0.481961,0.501485
250,0.482342,0.498616
251,0.484202,0.501684
252,0.483717,0.500826
253,0.484560,0.498403
254,0.483294,0.497456
255,0.484607,0.499063
256,0.483738,0.498169
257,0.483845,0.497734
258,0.480792,0.493499
259,0.482370,0.493099
260,0.482759,0.495827
261,0.483447,0.495940
262,0.480901,0.487178
263,0.482083,0.491475
264,0.484072,0.492241
265,0.482862,0.492521
266,0.482851,0.491171
267,0.485703,0.494652
268,0.486442,0.495771
269,0.487069,0.495224
270,0.487461,0.496210
271,0.487936,0.498172
272,0.489252,0.500460
273,0.488476,0.499548
274,0.487496,0.498679
275,0.489270,0.500424
276,0.490298,0.504245
277,0.488959,0.500739
278,0.489194,0.501096
279,0.488579,0.498255
280,0.490048,0.500309
281,0.487628,0.496198
282,0.489221,0.498081
283,0.489581,0.501311
284,0.491008,0.502406
285,0.489427,0.500007
286,0.489295,0.500110
287,0.489180,0.499513
288,0.488462,0.498998
289,0.490732,0.502362
290,0.490906,0.499683
291,0.492077,0.503255
292,0.492947,0.503371
293,0.493508,0.505002
294,0.493182,0.504712
295,0.493948,0.507695
296,0.496049,0.510825
297,0.494971,0.509310
298,0.493816,0.505440
299,0.495324,0.510414
300,0.495449,0.508867
301,0.494032,0.506397
302,0.494016,0.505821
303,0.495044,0.506776
304,0.495667,0.509165
305,0.495877,0.508314
306,0.494432,0.509172
307,0.495432,0.508700
308,0.495446,0.509361
309,0.493803,0.508436
310,0.492826,0.505071
311,0.493672,0.504287
312,0.493375,0.506346
313,0.493626,0.505937
314,0.493323,0.506571
315,0.493294,0.505044
316,0.495623,0.508718
317,0.494328,0.508600
318,0.496343,0.510560
319,0.497359,0.512673
320,0.496996,0.510203
321,0.495716,0.511782
322,0.496724,0.511655
323,0.495978,0.508020
324,0.496628,0.511671
325,0.496961,0.511707
326,0.497518,0.514054
327,0.496363,0.508254
328,0.496562,0.510873
329,0.495599,0.507889
330,0.494979,0.507451
331,0.494727,0.506618
332,0.495805,0.509408
333,0.495005,0.506911
334,0.495293,0.506734
335,0.494700,0.506057
