step,mae,mse
104,0.313358,0.263366
105,0.315167,0.266367
106,0.317251,0.269369
107,0.319304,0.272164
108,0.321001,0.274824
109,0.322437,0.277008
110,0.323672,0.278860
111,0.325088,0.280660
112,0.326611,0.282933
113,0.327851,0.284828
114,0.329074,0.286905
115,0.330605,0.288788
116,0.331749,0.290291
117,0.332924,0.292468
118,0.333785,0.294077
119,0.334763,0.295558
120,0.335898,0.297233
121,0.336659,0.298687
122,0.337205,0.299883
123,0.338020,0.301166
124,0.339214,0.302868
125,0.339980,0.304219
126,0.340574,0.305301
127,0.341653,0.306734
128,0.342074,0.307638
129,0.342752,0.308848
130,0.343571,0.310109
131,0.343885,0.310987
132,0.344596,0.312098
133,0.345020,0.313150
134,0.345355,0.314505
135,0.345831,0.315527
136,0.346371,0.316757
137,0.346578,0.317278
138,0.346844,0.318074
139,0.347563,0.318718
140,0.347717,0.318967
141,0.347824,0.319211
142,0.348096,0.319679
143,0.348653,0.320778
144,0.349314,0.321765
145,0.349549,0.322022
146,0.350315,0.322739
147,0.350955,0.324052
148,0.351510,0.325062
149,0.352243,0.325884
150,0.352112,0.326412
151,0.352742,0.327246
152,0.352808,0.327781
153,0.352807,0.327551
154,0.353051,0.328119
155,0.353531,0.329012
156,0.353862,0.330243
157,0.353880,0.330126
158,0.354123,0.330659
159,0.354625,0.331609
160,0.354544,0.331661
161,0.355123,0.332578
162,0.354496,0.332290
163,0.354532,0.332675
164,0.354667,0.333205
165,0.354922,0.333686
166,0.355020,0.333830
167,0.355031,0.333906
168,0.355018,0.334169
169,0.354717,0.333718
170,0.354737,0.333998
171,0.354967,0.334768
172,0.355192,0.335059
173,0.354809,0.334993
174,0.354481,0.334894
175,0.354460,0.334785
176,0.354747,0.335190
177,0.354429,0.335198
178,0.354553,0.335702
179,0.354778,0.335316
180,0.354408,0.335664
181,0.354350,0.335747
182,0.354203,0.336069
183,0.354454,0.336551
184,0.354280,0.336742
185,0.354196,0.336716
186,0.354146,0.336302
187,0.354425,0.336954
188,0.354105,0.336746
189,0.354473,0.336665
190,0.354664,0.337335
191,0.355034,0.337049
192,0.356330,0.337702
193,0.357409,0.339211
194,0.359951,0.340821
195,0.360744,0.342322
196,0.362287,0.343627
197,0.363433,0.344994
198,0.364976,0.346754
199,0.365966,0.348326
200,0.367611,0.350577
201,0.367844,0.352040
202,0.368409,0.353501
203,0.370068,0.355255
204,0.370534,0.356649
205,0.371683,0.358456
206,0.373141,0.359938
207,0.374124,0.361489
208,0.375410,0.363018
209,0.376151,0.364551
210,0.376874,0.365696
211,0.378301,0.366990
212,0.379842,0.368989
213,0.380878,0.370192
214,0.380736,0.370847
215,0.381897,0.372084
216,0.382200,0.373112
217,0.382779,0.373999
218,0.383387,0.375355
219,0.384200,0.376505
220,0.385665,0.378125
221,0.385946,0.379280
222,0.386276,0.380169
223,0.387953,0.382110
224,0.387682,0.382354
225,0.388579,0.383404
226,0.388955,0.384361
227,0.389208,0.384486
228,0.389180,0.384714
229,0.390141,0.385668
230,0.390197,0.386535
231,0.390696,0.386997
232,0.390666,0.387556
233,0.390462,0.387698
234,0.390409,0.387768
235,0.390988,0.387843
236,0.391628,0.388036
237,0.392067,0.388646
238,0.391946,0.388600
239,0.392644,0.389153
240,0.392263,0.388503
241,0.391933,0.388182
242,0.392407,0.388649
243,0.393455,0.389817
244,0.392888,0.390414
245,0.393056,0.390196
246,0.393026,0.390297
247,0.393371,0.389925
248,0.393175,0.389993
249,0.393191,0.389862
250,0.393025,0.390296
251,0.393021,0.390096
252,0.392917,0.389977
253,0.393347,0.389690
254,0.393672,0.389987
255,0.393473,0.391251
256,0.393547,0.391559
257,0.393277,0.390408
258,0.393104,0.390152
259,0.393450,0.390400
260,0.393416,0.391901
261,0.393221,0.390734
262,0.392848,0.390454
263,0.392790,0.390255
264,0.392581,0.390683
265,0.392751,0.391969
266,0.392498,0.391967
267,0.392223,0.391394
268,0.391389,0.390103
269,0.391445,0.389883
270,0.391248,0.389557
271,0.390927,0.388327
272,0.390752,0.387129
273,0.390989,0.388208
274,0.391417,0.388054
275,0.390459,0.387515
276,0.389917,0.386875
277,0.389486,0.387047
278,0.389978,0.386566
279,0.390550,0.387785
280,0.389875,0.387902
281,0.390064,0.386701
282,0.390171,0.385597
283,0.390242,0.385513
284,0.390066,0.383804
285,0.389155,0.382980
286,0.389248,0.382701
287,0.389803,0.382196
288,0.389849,0.382382
289,0.391420,0.384520
290,0.392687,0.386174
291,0.394292,0.387156
292,0.395939,0.389317
293,0.396479,0.390358
294,0.398172,0.391265
295,0.398780,0.392642
296,0.400228,0.394017
297,0.400453,0.394734
298,0.401346,0.396953
299,0.403141,0.398909
300,0.403909,0.399482
301,0.404501,0.400370
302,0.405784,0.402027
303,0.406546,0.403406
304,0.406766,0.404238
305,0.408188,0.405549
306,0.408502,0.407663
307,0.409624,0.408703
308,0.409773,0.409517
309,0.410500,0.410015
310,0.410656,0.410298
311,0.411664,0.411615
312,0.412147,0.412641
313,0.412796,0.413509
314,0.412854,0.413740
315,0.413462,0.414460
316,0.413879,0.415182
317,0.414371,0.416251
318,0.413838,0.416185
319,0.414414,0.416844
320,0.414921,0.418223
321,0.415546,0.418692
322,0.415980,0.418478
323,0.415745,0.418971
324,0.416036,0.420070
325,0.416720,0.420709
326,0.416707,0.421400
327,0.416833,0.421751
328,0.417331,0.421446
329,0.417323,0.422220
330,0.416728,0.421220
331,0.416495,0.421153
332,0.416707,0.421590
333,0.417355,0.422572
334,0.417286,0.422197
335,0.417065,0.422887
336,0.417271,0.423151
337,0.417436,0.423449
338,0.417539,0.422852
339,0.417715,0.423468
340,0.417516,0.423013
341,0.417631,0.422398
342,0.417524,0.423374
343,0.417526,0.423430
344,0.417899,0.423996
345,0.417580,0.423591
346,0.416829,0.422828
347,0.416530,0.422842
348,0.416943,0.423049
349,0.416609,0.422185
350,0.415475,0.421171
351,0.415107,0.421873
352,0.415674,0.424351
353,0.415328,0.423259
354,0.414858,0.422986
355,0.414913,0.423910
356,0.414816,0.423845
357,0.413950,0.422059
358,0.413860,0.421596
359,0.413397,0.421227
360,0.412475,0.420019
361,0.412425,0.420424
362,0.411798,0.418901
363,0.411433,0.418798
364,0.411032,0.418101
365,0.410499,0.416519
366,0.410187,0.416334
367,0.409943,0.416677
368,0.408896,0.415022
369,0.409613,0.414994
370,0.409947,0.415251
371,0.408970,0.414259
372,0.407393,0.411791
373,0.407351,0.412140
374,0.407688,0.412345
375,0.406447,0.410707
376,0.405992,0.410533
377,0.405654,0.410166
378,0.405486,0.408896
379,0.404639,0.409129
380,0.403916,0.407777
381,0.403338,0.406624
382,0.402724,0.406252
383,0.402287,0.405420
384,0.402510,0.405275
385,0.403908,0.406411
386,0.404954,0.407707
387,0.404598,0.408305
388,0.406594,0.409963
389,0.407244,0.411285
390,0.407163,0.412242
391,0.406947,0.412610
392,0.407460,0.413302
393,0.408558,0.415509
394,0.409085,0.416255
395,0.409240,0.416986
396,0.409699,0.417820
397,0.409966,0.418648
398,0.411062,0.419552
399,0.412351,0.420585
400,0.411738,0.421220
401,0.412509,0.422718
402,0.412967,0.423830
403,0.413268,0.424531
404,0.414468,0.425727
405,0.413737,0.425352
406,0.415094,0.426976
407,0.415575,0.427851
408,0.415218,0.428112
409,0.414189,0.428549
410,0.414845,0.429077
411,0.415476,0.429774
412,0.414937,0.430378
413,0.415740,0.432421
414,0.415790,0.432207
415,0.416434,0.432682
416,0.416804,0.432839
417,0.416431,0.433158
418,0.416631,0.432777
419,0.417426,0.433857
420,0.417268,0.434701
421,0.418034,0.435277
422,0.417525,0.435369
423,0.417725,0.435358
424,0.417079,0.436002
425,0.417041,0.436122
426,0.417278,0.436465
427,0.417219,0.436117
428,0.417362,0.436273
429,0.417738,0.437004
430,0.418088,0.437237
431,0.418575,0.438015
432,0.418545,0.438127
433,0.419078,0.438661
434,0.419769,0.438685
435,0.421165,0.440474
436,0.420462,0.440642
437,0.420216,0.440560
438,0.420450,0.440342
439,0.419849,0.440689
440,0.420485,0.441298
441,0.420048,0.441360
442,0.420059,0.441023
443,0.419712,0.441095
444,0.419891,0.441295
445,0.419443,0.441078
446,0.419289,0.441406
447,0.419386,0.441842
448,0.419534,0.441777
449,0.419458,0.441484
450,0.419098,0.440957
451,0.419070,0.441592
452,0.418687,0.441838
453,0.418391,0.441577
454,0.419168,0.441506
455,0.418482,0.440554
456,0.418910,0.440092
457,0.418528,0.439699
458,0.418182,0.439946
459,0.417912,0.440069
460,0.417581,0.439133
461,0.417035,0.439074
462,0.417765,0.438770
463,0.417234,0.437678
464,0.416276,0.437501
465,0.416643,0.437519
466,0.417916,0.437675
467,0.418372,0.438235
468,0.417247,0.437329
469,0.416934,0.437403
470,0.418312,0.438324
471,0.416667,0.436863
472,0.416565,0.436039
473,0.415624,0.435592
474,0.415844,0.434978
475,0.416363,0.435727
476,0.415335,0.435914
477,0.415933,0.435498
478,0.416492,0.436185
479,0.416859,0.437037
480,0.416708,0.437636
481,0.417509,0.440203
482,0.418635,0.441853
483,0.420445,0.444654
484,0.421327,0.444880
485,0.422785,0.447232
486,0.423287,0.448332
487,0.425013,0.450530
488,0.425755,0.452600
489,0.425494,0.454651
490,0.426388,0.456044
491,0.428740,0.458251
492,0.428665,0.459065
493,0.429262,0.460058
494,0.430475,0.461791
495,0.430011,0.462379
496,0.431401,0.464131
497,0.431473,0.465282
498,0.432969,0.467064
499,0.433504,0.468556
500,0.434246,0.469500
501,0.435368,0.471570
502,0.436046,0.472577
503,0.436282,0.474076
504,0.435946,0.474216
505,0.436732,0.475443
506,0.437348,0.477120
507,0.437966,0.478074
508,0.437908,0.477728
509,0.439327,0.480061
510,0.440484,0.481090
511,0.441055,0.482523
512,0.441409,0.482903
513,0.442105,0.483250
514,0.443835,0.485478
515,0.443345,0.485457
516,0.443422,0.486291
517,0.443540,0.486964
518,0.443478,0.487743
519,0.444202,0.488237
520,0.443559,0.488707
521,0.443399,0.488595
522,0.443188,0.489458
523,0.443606,0.489204
524,0.444179,0.490140
525,0.444402,0.491219
526,0.444812,0.491335
527,0.445179,0.492389
528,0.445325,0.491708
529,0.445335,0.491864
530,0.445985,0.491671
531,0.446012,0.492578
532,0.446219,0.493236
533,0.447234,0.493833
534,0.446400,0.493966
535,0.446564,0.494397
536,0.446271,0.496043
537,0.446762,0.495309
538,0.446523,0.495597
539,0.447107,0.496485
540,0.446593,0.496480
541,0.446725,0.496403
542,0.446660,0.497649
543,0.446710,0.497736
544,0.446492,0.497177
545,0.447128,0.497016
546,0.446804,0.497434
547,0.447532,0.498430
548,0.447057,0.498818
549,0.447158,0.499597
550,0.447382,0.497802
551,0.446740,0.496708
552,0.446549,0.496039
553,0.446604,0.496677
554,0.446631,0.496727
555,0.446316,0.496987
556,0.446579,0.497907
557,0.446762,0.497242
558,0.446306,0.496623
559,0.446052,0.495746
560,0.445866,0.495181
561,0.446391,0.495910
562,0.446360,0.495818
563,0.446424,0.494156
564,0.446354,0.494805
565,0.446466,0.494961
566,0.445728,0.493878
567,0.445820,0.493589
568,0.445442,0.493718
569,0.445414,0.493980
570,0.445592,0.494019
571,0.445526,0.492784
572,0.444633,0.491707
573,0.444203,0.492220
574,0.444203,0.492087
575,0.444161,0.492354
576,0.444760,0.491945
577,0.446041,0.494434
578,0.447845,0.495779
579,0.449041,0.496876
580,0.449805,0.498689
581,0.451101,0.499606
582,0.451997,0.500971
583,0.453096,0.501836
584,0.453241,0.503525
585,0.454172,0.507217
586,0.455360,0.508280
587,0.456963,0.509077
588,0.457498,0.510522
589,0.457578,0.512629
590,0.458439,0.512867
591,0.459031,0.515507
592,0.459379,0.515508
593,0.460372,0.518215
594,0.461700,0.518983
595,0.461723,0.519139
596,0.462087,0.520358
597,0.462491,0.522702
598,0.463407,0.522136
599,0.463798,0.523006
600,0.464082,0.524753
601,0.464537,0.526428
602,0.465275,0.527191
603,0.465657,0.527324
604,0.466507,0.528162
605,0.466891,0.529587
606,0.467722,0.530102
607,0.468097,0.529517
608,0.468474,0.530578
609,0.469208,0.531112
610,0.469050,0.531872
611,0.469372,0.532998
612,0.470089,0.532892
613,0.470391,0.535169
614,0.470728,0.536465
615,0.470829,0.535706
616,0.471207,0.536736
617,0.471677,0.536900
618,0.471758,0.537198
619,0.472133,0.536866
620,0.472006,0.538090
621,0.472781,0.539010
622,0.473161,0.539719
623,0.473643,0.539887
624,0.474044,0.540170
625,0.473831,0.541009
626,0.474207,0.540612
627,0.474873,0.541024
628,0.474872,0.540637
629,0.475361,0.541317
630,0.475550,0.541414
631,0.475387,0.541120
632,0.475884,0.541281
633,0.475459,0.541317
634,0.475865,0.541126
635,0.476255,0.540804
636,0.475901,0.541473
637,0.475738,0.541231
638,0.476039,0.542414
639,0.475946,0.542727
640,0.475755,0.542113
641,0.476190,0.542222
642,0.476518,0.542444
643,0.476242,0.541892
644,0.475570,0.541470
645,0.475474,0.541403
646,0.475281,0.540965
647,0.475191,0.540916
648,0.474571,0.540507
649,0.474500,0.540566
650,0.474558,0.539916
651,0.474390,0.539950
652,0.474046,0.539239
653,0.473830,0.540373
654,0.473554,0.539972
655,0.473424,0.538886
656,0.473012,0.537503
657,0.473086,0.536291
658,0.472631,0.536087
659,0.472596,0.536680
660,0.472406,0.536570
661,0.472349,0.536276
662,0.471886,0.535711
663,0.471662,0.533888
664,0.471502,0.532481
665,0.471712,0.533065
666,0.471723,0.532733
667,0.471272,0.533582
668,0.471013,0.532602
669,0.471013,0.532478
670,0.470977,0.531166
671,0.471131,0.530680
672,0.472160,0.531834
673,0.473153,0.534332
674,0.474845,0.536478
675,0.475933,0.538924
676,0.476702,0.538609
677,0.477452,0.541110
678,0.478465,0.543560
679,0.479297,0.544071
680,0.479413,0.545186
681,0.479978,0.546389
682,0.480648,0.549618
683,0.481585,0.550584
684,0.481985,0.551371
685,0.482548,0.553298
686,0.483536,0.554873
687,0.484145,0.555362
688,0.484486,0.557073
689,0.485247,0.557702
690,0.486011,0.558808
691,0.486770,0.559476
692,0.487076,0.559904
693,0.487392,0.562146
694,0.487809,0.564010
695,0.488469,0.564688
696,0.489321,0.564786
697,0.489027,0.566178
698,0.489202,0.567911
699,0.489392,0.568229
700,0.489974,0.568350
701,0.490339,0.569811
702,0.490571,0.570061
703,0.490750,0.570231
704,0.491064,0.569887
705,0.491397,0.570233
706,0.491344,0.569931
707,0.491511,0.570604
708,0.491741,0.571267
709,0.492103,0.571826
710,0.492213,0.572511
711,0.492407,0.574302
712,0.492610,0.573530
713,0.492986,0.573766
714,0.493020,0.573463
715,0.493258,0.572695
716,0.493308,0.573368
717,0.494000,0.572970
718,0.493745,0.573314
719,0.493960,0.573694
