step,mae,mse
89,0.351535,0.303742
90,0.351330,0.302612
91,0.350218,0.303408
92,0.351951,0.304619
93,0.351409,0.304752
94,0.351119,0.303889
95,0.352182,0.305855
96,0.352794,0.307189
97,0.354200,0.307433
98,0.353651,0.307439
99,0.353099,0.307109
100,0.354377,0.309528
101,0.355160,0.308545
102,0.354089,0.308836
103,0.354707,0.310830
104,0.355314,0.311933
105,0.355944,0.310449
106,0.356172,0.312525
107,0.356643,0.314684
108,0.357938,0.316756
109,0.357427,0.316558
110,0.358493,0.316758
111,0.359441,0.318098
112,0.361189,0.319168
113,0.360856,0.318640
114,0.360677,0.319804
115,0.360669,0.321214
116,0.361731,0.322047
117,0.362323,0.322014
118,0.362914,0.322866
119,0.362612,0.322381
120,0.366048,0.328121
121,0.368143,0.329004
122,0.369243,0.330341
123,0.369300,0.332001
124,0.372453,0.336096
125,0.370818,0.335143
126,0.371674,0.335966
127,0.372903,0.338300
128,0.373887,0.341745
129,0.374473,0.340330
130,0.375745,0.340754
131,0.375298,0.342046
132,0.377873,0.344683
133,0.378381,0.345769
134,0.378650,0.345407
135,0.379757,0.347697
136,0.380701,0.350756
137,0.381302,0.349798
138,0.381838,0.349879
139,0.381821,0.352330
140,0.383457,0.354125
141,0.383850,0.354598
142,0.383903,0.353451
143,0.384367,0.355583
144,0.387769,0.359801
145,0.388651,0.360225
146,0.390751,0.362843
147,0.390959,0.365551
148,0.391746,0.366647
149,0.392061,0.367250
150,0.391525,0.367386
151,0.391636,0.369277
152,0.393516,0.370119
153,0.393592,0.369505
154,0.394422,0.369830
155,0.394636,0.370518
156,0.393111,0.371837
157,0.394346,0.372700
158,0.394906,0.371455
159,0.396542,0.374346
160,0.394950,0.373816
161,0.396226,0.374080
162,0.396368,0.372191
163,0.396092,0.372843
164,0.395334,0.373021
165,0.396248,0.372719
166,0.395552,0.373044
167,0.395436,0.375169
168,0.397877,0.377403
169,0.398984,0.376653
170,0.400256,0.378691
171,0.400907,0.380266
172,0.402887,0.382167
173,0.402116,0.381915
174,0.402281,0.380333
175,0.403739,0.383798
176,0.404542,0.383557
177,0.405698,0.383853
178,0.404801,0.383927
179,0.406037,0.385660
180,0.406438,0.386346
181,0.406769,0.387241
182,0.407788,0.386705
183,0.408792,0.388523
184,0.408815,0.387968
185,0.409381,0.387548
186,0.407910,0.385252
187,0.409123,0.386029
188,0.409399,0.385114
189,0.408190,0.385262
190,0.407818,0.384329
191,0.407479,0.384653
192,0.409115,0.384465
193,0.409619,0.384561
194,0.410728,0.384583
195,0.411567,0.385327
196,0.412100,0.386885
197,0.412388,0.386049
198,0.411384,0.385701
199,0.412619,0.386063
200,0.412727,0.386600
201,0.413080,0.387197
202,0.411659,0.386228
203,0.411643,0.387538
204,0.412883,0.389584
205,0.412441,0.388400
206,0.412620,0.387600
207,0.414074,0.388406
208,0.415051,0.389542
209,0.413807,0.388667
210,0.415326,0.388659
211,0.414791,0.390163
212,0.414630,0.391596
213,0.414293,0.391494
214,0.414203,0.389898
215,0.415258,0.392690
216,0.415814,0.392413
217,0.415504,0.391686
218,0.417374,0.395664
219,0.419196,0.395025
220,0.420404,0.397697
221,0.419248,0.395499
222,0.420037,0.396156
223,0.420151,0.395727
224,0.421621,0.396641
225,0.422311,0.395974
226,0.421323,0.395855
227,0.422530,0.396906
228,0.422261,0.398044
229,0.420962,0.396944
230,0.422498,0.397438
231,0.422859,0.396221
232,0.422342,0.396321
233,0.422607,0.395857
234,0.421618,0.394668
235,0.421558,0.395332
236,0.421379,0.395090
237,0.421179,0.394776
238,0.421053,0.393054
239,0.420920,0.394828
240,0.420383,0.392619
241,0.421835,0.394001
242,0.421184,0.395400
243,0.422131,0.392605
244,0.422147,0.394763
245,0.422486,0.395189
246,0.421626,0.394006
247,0.422702,0.393402
248,0.423426,0.394805
249,0.423035,0.391167
250,0.424420,0.393906
251,0.424284,0.394782
252,0.425554,0.396045
253,0.426386,0.395027
254,0.425163,0.395512
255,0.425783,0.394361
256,0.426150,0.395955
257,0.426159,0.394116
258,0.427320,0.393863
259,0.426865,0.393714
260,0.426685,0.394670
261,0.427345,0.393757
262,0.426409,0.392312
263,0.426316,0.392158
264,0.426856,0.392562
265,0.426172,0.391695
266,0.427832,0.392427
267,0.428634,0.395066
268,0.427532,0.392816
269,0.429106,0.392580
270,0.429359,0.393851
271,0.428654,0.392425
272,0.427959,0.393111
273,0.428840,0.393769
274,0.429385,0.393738
275,0.430191,0.394750
276,0.429776,0.395840
277,0.430929,0.395703
278,0.431239,0.394385
279,0.432661,0.397192
280,0.434093,0.398170
281,0.433486,0.397340
282,0.434406,0.399181
283,0.433657,0.397344
284,0.433842,0.398382
285,0.432542,0.397961
286,0.434342,0.399591
287,0.434148,0.400836
288,0.432052,0.396006
289,0.432372,0.396114
290,0.433182,0.398614
291,0.433151,0.397085
292,0.432521,0.397809
293,0.433049,0.399074
294,0.433594,0.397742
295,0.434145,0.398972
296,0.433012,0.398201
297,0.432892,0.397630
298,0.434299,0.398190
299,0.434433,0.398320
300,0.433975,0.399260
301,0.434498,0.397713
302,0.435027,0.397808
303,0.435045,0.397402
304,0.434420,0.397133
305,0.434060,0.396072
306,0.434845,0.395043
307,0.434732,0.395956
308,0.435265,0.395782
309,0.434479,0.396097
310,0.433960,0.395988
311,0.431613,0.394731
312,0.432069,0.395335
313,0.432069,0.394183
314,0.432067,0.395866
315,0.431598,0.396551
316,0.431348,0.396083
317,0.431440,0.395021
318,0.431470,0.394423
319,0.431173,0.394101
320,0.431800,0.394827
321,0.432787,0.396562
322,0.432900,0.395036
323,0.431573,0.395223
324,0.432015,0.397076
325,0.431820,0.396303
326,0.431873,0.394431
327,0.431512,0.394278
328,0.431632,0.393946
329,0.431473,0.392316
330,0.432188,0.393191
331,0.430691,0.392750
332,0.431257,0.393265
333,0.431291,0.394937
334,0.430832,0.392455
335,0.428811,0.390954
336,0.428489,0.388666
337,0.429065,0.390097
338,0.429653,0.389948
339,0.429291,0.389755
340,0.429623,0.390032
341,0.429932,0.389926
342,0.430970,0.389313
343,0.431577,0.391822
344,0.430630,0.389472
345,0.429891,0.387927
346,0.431777,0.389642
347,0.430407,0.387494
348,0.430580,0.389017
349,0.431357,0.389552
350,0.431482,0.388341
351,0.432380,0.390003
352,0.431832,0.388521
353,0.432733,0.389136
354,0.432710,0.386502
355,0.432940,0.388043
356,0.431118,0.386385
357,0.431794,0.386089
358,0.430805,0.383217
359,0.429568,0.382104
360,0.428529,0.381483
361,0.428788,0.380889
362,0.427876,0.379509
363,0.427568,0.379565
364,0.427128,0.379318
365,0.427841,0.379244
366,0.427477,0.378614
367,0.425889,0.378026
368,0.425998,0.377678
369,0.424798,0.375090
370,0.425942,0.377035
371,0.424047,0.375630
372,0.425548,0.377428
373,0.424736,0.375715
374,0.426530,0.377603
375,0.425527,0.376744
376,0.425335,0.376476
377,0.425240,0.376192
378,0.425914,0.376061
379,0.426481,0.375684
380,0.423150,0.373181
381,0.423405,0.373132
382,0.423407,0.373486
383,0.421107,0.370316
384,0.420179,0.370022
385,0.419764,0.368642
386,0.421781,0.371257
387,0.421432,0.369156
388,0.422389,0.370360
389,0.421626,0.367763
390,0.420382,0.368456
391,0.419193,0.367418
392,0.421626,0.369864
393,0.419943,0.367769
394,0.420347,0.367143
395,0.419333,0.366472
396,0.419254,0.366665
397,0.419748,0.366305
398,0.419587,0.367139
399,0.420784,0.366550
400,0.420576,0.366022
401,0.419278,0.363743
402,0.420994,0.366217
403,0.419861,0.364925
404,0.419023,0.363121
405,0.418094,0.362059
406,0.419262,0.363344
407,0.418095,0.362048
408,0.416478,0.359920
409,0.416859,0.359466
410,0.417266,0.360609
411,0.418365,0.361586
412,0.417399,0.359953
413,0.418487,0.361313
414,0.419667,0.362132
415,0.420577,0.364079
416,0.420561,0.363593
417,0.419977,0.362363
418,0.421786,0.364645
419,0.422109,0.365565
420,0.422902,0.366263
421,0.422642,0.366632
422,0.422139,0.365330
423,0.422139,0.365670
424,0.422724,0.366759
425,0.422763,0.366797
426,0.423647,0.368288
427,0.424234,0.369015
428,0.423747,0.368626
429,0.423258,0.368014
430,0.424820,0.369379
431,0.424370,0.370275
432,0.423732,0.368451
433,0.424100,0.369129
434,0.426680,0.372030
435,0.426855,0.374078
436,0.428126,0.375999
437,0.428841,0.377629
438,0.428820,0.378208
439,0.429365,0.379762
440,0.430488,0.381032
441,0.430877,0.380917
442,0.432070,0.383728
443,0.431349,0.383086
444,0.431811,0.384358
445,0.431420,0.383195
446,0.433509,0.384373
447,0.432644,0.384352
448,0.432216,0.384140
449,0.432816,0.384821
450,0.432043,0.383893
451,0.431499,0.383140
452,0.430930,0.382036
453,0.429910,0.380834
454,0.430583,0.381287
455,0.429057,0.380550
456,0.427950,0.378914
457,0.429825,0.379942
458,0.430911,0.380744
459,0.430487,0.380042
460,0.429972,0.379820
461,0.430579,0.380798
462,0.431246,0.381273
463,0.431125,0.382108
464,0.431248,0.382444
465,0.431227,0.381708
466,0.434071,0.385570
467,0.431816,0.382303
468,0.431916,0.382432
469,0.433837,0.385196
470,0.432819,0.382859
471,0.433242,0.383391
472,0.431706,0.381416
473,0.434012,0.384514
474,0.433529,0.383328
475,0.432174,0.381932
476,0.432558,0.382634
477,0.431814,0.381125
478,0.433186,0.383568
479,0.431028,0.381137
480,0.430361,0.381226
481,0.433151,0.385103
482,0.433509,0.386318
483,0.434051,0.387178
484,0.433170,0.387388
485,0.434219,0.389759
486,0.435816,0.391672
487,0.436208,0.391953
488,0.435821,0.392880
489,0.436378,0.394137
490,0.436442,0.394012
491,0.436095,0.393872
492,0.435537,0.395111
493,0.436719,0.396065
494,0.437136,0.396679
495,0.436923,0.396127
496,0.436784,0.396310
497,0.437061,0.396923
498,0.436878,0.396951
499,0.435989,0.394652
500,0.435504,0.395004
501,0.436008,0.395515
502,0.436292,0.396110
503,0.435237,0.395282
504,0.436012,0.396753
505,0.437737,0.398543
506,0.438322,0.400587
507,0.439921,0.402218
508,0.440334,0.404137
509,0.440104,0.403756
510,0.442727,0.406501
511,0.442238,0.406487
512,0.441306,0.406402
513,0.443604,0.408683
514,0.442797,0.407907
515,0.443309,0.408756
516,0.443537,0.410146
517,0.444234,0.411881
518,0.444591,0.412773
519,0.445615,0.413738
520,0.445448,0.414227
521,0.446514,0.415705
522,0.446045,0.414806
523,0.445212,0.413467
524,0.446858,0.416139
525,0.446131,0.416921
526,0.446717,0.417870
527,0.446775,0.418106
528,0.448450,0.420709
529,0.449943,0.423231
530,0.451367,0.425144
531,0.453470,0.428710
532,0.455431,0.431152
533,0.456494,0.433233
534,0.457378,0.434319
535,0.459026,0.436523
536,0.460285,0.439868
537,0.459745,0.439415
538,0.459364,0.437790
539,0.460825,0.440607
540,0.462572,0.442909
541,0.462378,0.442857
542,0.462829,0.443877
543,0.464460,0.447225
544,0.464222,0.447241
545,0.465302,0.448742
546,0.465848,0.448479
547,0.466498,0.450588
548,0.468243,0.453907
549,0.466728,0.453681
550,0.467558,0.454220
551,0.466959,0.454491
552,0.471240,0.459846
553,0.470503,0.459018
554,0.472294,0.462458
555,0.475074,0.466954
556,0.475384,0.468012
557,0.474580,0.467906
558,0.476993,0.470011
559,0.477772,0.472701
560,0.478363,0.474759
561,0.479456,0.476004
562,0.481620,0.479660
563,0.481756,0.480920
564,0.482639,0.482367
565,0.482273,0.483210
566,0.482927,0.483763
567,0.482296,0.483755
568,0.484051,0.487749
569,0.484236,0.490171
570,0.486140,0.492167
571,0.485762,0.492807
572,0.485838,0.493493
573,0.486666,0.496249
574,0.488465,0.499115
575,0.489301,0.501907
576,0.489631,0.502328
577,0.490302,0.502654
578,0.493084,0.507226
579,0.495303,0.511079
580,0.496116,0.511541
581,0.495981,0.513295
582,0.497619,0.513949
583,0.500119,0.518526
584,0.500878,0.518716
585,0.500992,0.521148
586,0.501483,0.520917
587,0.503181,0.524211
588,0.502536,0.522393
589,0.502580,0.523136
590,0.504291,0.525254
591,0.504295,0.526506
592,0.504622,0.525650
593,0.505983,0.529433
594,0.506293,0.528809
595,0.506489,0.528406
596,0.505693,0.526340
597,0.506101,0.527432
598,0.507218,0.529468
599,0.509115,0.531693
600,0.509484,0.531362
601,0.510225,0.533526
602,0.512301,0.536086
603,0.512965,0.537683
604,0.513809,0.538401
605,0.516074,0.542004
606,0.516688,0.542972
607,0.517674,0.545066
608,0.517669,0.544739
609,0.519607,0.548129
610,0.520968,0.551500
611,0.521926,0.552917
612,0.520044,0.550323
613,0.521502,0.552905
614,0.523085,0.555502
615,0.523387,0.556527
616,0.524657,0.557620
617,0.524933,0.558193
618,0.525585,0.559802
619,0.526699,0.562298
620,0.526474,0.562658
621,0.526463,0.562009
622,0.529020,0.567095
623,0.529846,0.568799
624,0.530968,0.572374
625,0.531599,0.574620
626,0.533179,0.578287
627,0.535838,0.582891
628,0.537289,0.588061
629,0.539138,0.592226
630,0.538441,0.589348
631,0.540163,0.594695
632,0.540592,0.595397
633,0.542197,0.601044
634,0.541104,0.598339
635,0.541281,0.599631
636,0.543404,0.605660
637,0.542008,0.602450
638,0.544243,0.606418
639,0.544214,0.605729
640,0.544743,0.609400
641,0.546111,0.612171
642,0.546381,0.611791
643,0.547764,0.614605
644,0.546640,0.612420
645,0.548048,0.615332
646,0.547856,0.614065
647,0.547898,0.612882
648,0.549593,0.617285
649,0.549095,0.616964
650,0.550925,0.619624
651,0.553412,0.626024
652,0.553648,0.625249
653,0.554485,0.626116
654,0.552523,0.621432
655,0.554406,0.626072
656,0.555121,0.626615
657,0.553668,0.624237
658,0.554258,0.624334
659,0.555137,0.626234
660,0.555256,0.625677
661,0.557328,0.630440
662,0.556110,0.627670
663,0.557667,0.630466
664,0.556538,0.627218
665,0.557145,0.628842
666,0.556075,0.626370
667,0.557362,0.627573
668,0.557488,0.629298
669,0.557301,0.629695
670,0.557533,0.629080
671,0.557928,0.630445
672,0.559584,0.633151
673,0.559290,0.632741
674,0.561665,0.635289
675,0.562850,0.638200
676,0.566255,0.643770
677,0.564623,0.640971
678,0.563736,0.638442
679,0.566419,0.646117
680,0.565093,0.641104
681,0.565749,0.641987
682,0.566336,0.643956
683,0.566015,0.643310
684,0.566050,0.643742
685,0.566248,0.645065
686,0.567557,0.645498
687,0.568935,0.648374
688,0.569456,0.650073
689,0.568309,0.647591
690,0.570308,0.649759
691,0.570887,0.651603
692,0.570103,0.649557
693,0.569712,0.650245
694,0.572536,0.654815
695,0.571871,0.652219
696,0.573668,0.655067
697,0.572518,0.655142
698,0.573804,0.654576
699,0.575695,0.659413
700,0.577667,0.662536
701,0.578273,0.662884
702,0.578551,0.661440
703,0.579312,0.666082
704,0.578727,0.665839
705,0.580471,0.669503
706,0.581100,0.668256
707,0.581622,0.669392
708,0.582640,0.672858
709,0.581006,0.668705
710,0.582019,0.671312
711,0.584397,0.674416
712,0.582673,0.671398
713,0.582461,0.671372
714,0.584067,0.673889
715,0.584257,0.674370
716,0.584519,0.674278
717,0.584409,0.674997
718,0.583609,0.671899
719,0.582885,0.670314
