step,mae,mse
160,0.355629,0.333095
161,0.354853,0.333168
162,0.354901,0.333737
163,0.355323,0.334061
164,0.354408,0.333491
165,0.353947,0.333499
166,0.354117,0.333673
167,0.354381,0.333910
168,0.354984,0.334498
169,0.354502,0.334545
170,0.354785,0.334457
171,0.354005,0.333944
172,0.353973,0.334018
173,0.354088,0.334137
174,0.353855,0.333743
175,0.353701,0.333796
176,0.353637,0.334491
177,0.353714,0.334421
178,0.353442,0.334349
179,0.354405,0.336306
180,0.354777,0.337118
181,0.353856,0.335769
182,0.354750,0.337189
183,0.355128,0.337435
184,0.354168,0.336142
185,0.354043,0.335816
186,0.354719,0.336862
187,0.354681,0.336751
188,0.354459,0.336563
189,0.356106,0.339017
190,0.355583,0.338114
191,0.355598,0.337957
192,0.356587,0.339063
193,0.358190,0.340789
194,0.359445,0.341332
195,0.360274,0.342220
196,0.360839,0.342856
197,0.362741,0.345124
198,0.365224,0.349183
199,0.364584,0.347813
200,0.366089,0.349709
201,0.367000,0.351112
202,0.368984,0.353933
203,0.369146,0.354185
204,0.370507,0.355386
205,0.371446,0.357273
206,0.373157,0.359902
207,0.373519,0.360556
208,0.374636,0.362278
209,0.375214,0.364467
210,0.376344,0.365403
211,0.377319,0.366895
212,0.379147,0.370035
213,0.379812,0.370549
214,0.380659,0.372563
215,0.380534,0.372685
216,0.381539,0.373959
217,0.382750,0.376078
218,0.383704,0.377013
219,0.384230,0.377536
220,0.383442,0.376989
221,0.383981,0.378229
222,0.384745,0.379389
223,0.385174,0.380832
224,0.385480,0.382319
225,0.387700,0.385611
226,0.387240,0.385773
227,0.386804,0.385452
228,0.388070,0.387317
229,0.387689,0.386433
230,0.388009,0.387149
231,0.388481,0.388608
232,0.388281,0.387526
233,0.389193,0.388962
234,0.388577,0.388328
235,0.388391,0.388506
236,0.389336,0.390053
237,0.388868,0.389715
238,0.388861,0.390925
239,0.388619,0.390394
240,0.388328,0.389902
241,0.388623,0.389931
242,0.388816,0.389900
243,0.389598,0.391127
244,0.389819,0.390888
245,0.389409,0.389767
246,0.389197,0.389301
247,0.389517,0.390764
248,0.390640,0.391100
249,0.390541,0.391333
250,0.389779,0.390680
251,0.390215,0.390373
252,0.391265,0.392759
253,0.391525,0.392695
254,0.391661,0.392704
255,0.390258,0.391294
256,0.389835,0.390210
257,0.390280,0.390402
258,0.390556,0.391232
259,0.390470,0.391552
260,0.390577,0.392288
261,0.390032,0.390384
262,0.390262,0.390976
263,0.390145,0.391185
264,0.390833,0.392571
265,0.389691,0.389989
266,0.389873,0.390955
267,0.389099,0.389673
268,0.388305,0.387923
269,0.388658,0.388731
270,0.388392,0.388742
271,0.387819,0.388330
272,0.388144,0.388872
273,0.387949,0.387753
274,0.387252,0.386075
275,0.387094,0.386079
276,0.386938,0.386031
277,0.387222,0.386850
278,0.386870,0.386458
279,0.386182,0.384606
280,0.385871,0.384235
281,0.385947,0.384127
282,0.385523,0.383221
283,0.385701,0.383546
284,0.385763,0.383469
285,0.386223,0.384480
286,0.385685,0.383072
287,0.385637,0.382439
288,0.386971,0.383966
289,0.387753,0.383286
290,0.389370,0.384463
291,0.390416,0.385172
292,0.391399,0.386288
293,0.393174,0.388703
294,0.393650,0.388487
295,0.394461,0.389474
296,0.396021,0.392090
297,0.396610,0.392572
298,0.397624,0.393421
299,0.398893,0.394671
300,0.399499,0.395997
301,0.400597,0.398109
302,0.400933,0.398276
303,0.401907,0.399899
304,0.402941,0.402292
305,0.403565,0.403727
306,0.403192,0.402413
307,0.404626,0.404482
308,0.405549,0.406483
309,0.405536,0.406970
310,0.405332,0.406182
311,0.405839,0.407316
312,0.406033,0.406867
313,0.406573,0.407571
314,0.407720,0.410418
315,0.408307,0.412215
316,0.407976,0.410271
317,0.408260,0.411556
318,0.408538,0.413057
319,0.409487,0.414835
320,0.409385,0.414723
321,0.409948,0.415009
322,0.410124,0.414804
323,0.410277,0.415544
324,0.410480,0.415988
325,0.411687,0.418179
326,0.411947,0.419015
327,0.411419,0.418380
328,0.411423,0.417946
329,0.412057,0.419441
330,0.412593,0.420550
331,0.412573,0.420709
332,0.412947,0.420975
333,0.413425,0.422476
334,0.413064,0.422531
335,0.412811,0.421913
336,0.412182,0.420861
337,0.413506,0.423107
338,0.414429,0.425069
339,0.414993,0.425145
340,0.414608,0.424216
341,0.415624,0.426222
342,0.416765,0.427964
343,0.416454,0.427077
344,0.415445,0.425885
345,0.415988,0.427113
346,0.416544,0.428123
347,0.415852,0.426707
348,0.415560,0.425425
349,0.414117,0.422267
350,0.415434,0.425842
351,0.414125,0.423252
352,0.413713,0.422119
353,0.413040,0.421591
354,0.413570,0.423135
355,0.413470,0.423495
356,0.413705,0.423636
357,0.413861,0.424476
358,0.413553,0.423512
359,0.412566,0.422252
360,0.411414,0.420038
361,0.410761,0.419070
362,0.411509,0.420408
363,0.409537,0.417050
364,0.410069,0.418132
365,0.409307,0.417210
366,0.408501,0.415650
367,0.408208,0.415010
368,0.407138,0.413314
369,0.405328,0.410046
370,0.406314,0.411942
371,0.406168,0.411686
372,0.406424,0.412183
373,0.406110,0.411826
374,0.405303,0.410823
375,0.404701,0.410352
376,0.403656,0.409040
377,0.402401,0.406764
378,0.402875,0.407951
379,0.403073,0.408529
380,0.402218,0.407111
381,0.401235,0.405754
382,0.401122,0.405613
383,0.400071,0.404130
384,0.399444,0.403474
385,0.401152,0.406151
386,0.401695,0.406827
387,0.402392,0.407379
388,0.402503,0.407656
389,0.403516,0.409041
390,0.403866,0.409782
391,0.405143,0.412358
392,0.405151,0.411685
393,0.405122,0.411333
394,0.405612,0.413361
395,0.405987,0.413713
396,0.407874,0.416557
397,0.407573,0.415939
398,0.408087,0.417494
399,0.407708,0.418303
400,0.407610,0.418531
401,0.408786,0.419521
402,0.408690,0.419903
403,0.409732,0.421453
404,0.410700,0.423031
405,0.410589,0.423176
406,0.411762,0.424738
407,0.412006,0.425276
408,0.412307,0.425167
409,0.412976,0.426367
410,0.412888,0.426717
411,0.412431,0.427841
412,0.412832,0.429124
413,0.412687,0.429096
414,0.413047,0.430234
415,0.413413,0.430572
416,0.413508,0.430172
417,0.413824,0.430412
418,0.414262,0.431228
419,0.413781,0.431297
420,0.414374,0.433089
421,0.414189,0.433295
422,0.415203,0.433865
423,0.414680,0.434056
424,0.415420,0.435059
425,0.414967,0.435434
426,0.415597,0.435744
427,0.415415,0.435070
428,0.415677,0.436174
429,0.415430,0.436424
430,0.415504,0.435826
431,0.415717,0.437314
432,0.416105,0.437178
433,0.415910,0.436361
434,0.416377,0.437710
435,0.417615,0.439363
436,0.417709,0.439466
437,0.417912,0.439517
438,0.417821,0.439755
439,0.417630,0.439899
440,0.417993,0.440286
441,0.417684,0.439920
442,0.417879,0.440114
443,0.418509,0.441212
444,0.418210,0.440820
445,0.418727,0.441723
446,0.418124,0.440180
447,0.418072,0.440342
448,0.418381,0.440953
449,0.417946,0.440460
450,0.418002,0.440754
451,0.417362,0.438852
452,0.417654,0.439202
453,0.417085,0.439102
454,0.416943,0.438720
455,0.417217,0.439102
456,0.417175,0.439430
457,0.417345,0.440562
458,0.417239,0.439345
459,0.416503,0.438317
460,0.416067,0.437648
461,0.416223,0.437080
462,0.415887,0.437062
463,0.416151,0.436500
464,0.415722,0.436052
465,0.415893,0.436594
466,0.416467,0.438449
467,0.416351,0.438093
468,0.416545,0.438872
469,0.415954,0.438795
470,0.415292,0.438119
471,0.414735,0.437181
472,0.414882,0.437295
473,0.414763,0.437784
474,0.414658,0.437364
475,0.414545,0.436862
476,0.414659,0.437266
477,0.415305,0.438576
478,0.414927,0.438261
479,0.415915,0.440755
480,0.416342,0.440962
481,0.417324,0.442466
482,0.417246,0.443250
483,0.418094,0.444196
484,0.419559,0.446052
485,0.420272,0.447328
486,0.421600,0.450615
487,0.421916,0.450910
488,0.422870,0.452285
489,0.423574,0.454485
490,0.425179,0.456437
491,0.426949,0.459729
492,0.426357,0.458901
493,0.427209,0.460866
494,0.427156,0.460760
495,0.428001,0.462455
496,0.428755,0.465105
497,0.428845,0.464244
498,0.429621,0.465138
499,0.430725,0.466455
500,0.431862,0.468982
501,0.432358,0.470371
502,0.432967,0.472426
503,0.433753,0.474136
504,0.434405,0.475368
505,0.434795,0.476150
506,0.436375,0.477951
507,0.436945,0.479574
508,0.436202,0.479223
509,0.437307,0.481345
510,0.438220,0.483227
511,0.437809,0.482840
512,0.438086,0.483354
513,0.438271,0.483609
514,0.438785,0.484436
515,0.438791,0.484281
516,0.438616,0.483875
517,0.439523,0.485657
518,0.439929,0.486871
519,0.440205,0.487027
520,0.440304,0.487480
521,0.440580,0.488667
522,0.440176,0.488433
523,0.441385,0.490406
524,0.442091,0.491839
525,0.441887,0.491828
526,0.441938,0.492282
527,0.442302,0.492621
528,0.442154,0.491915
529,0.443088,0.493971
530,0.443253,0.493873
531,0.443599,0.493970
532,0.444088,0.494256
533,0.443967,0.494109
534,0.444042,0.493801
535,0.444271,0.494506
536,0.443780,0.493488
537,0.444034,0.494628
538,0.444678,0.496075
539,0.444567,0.495612
540,0.444618,0.497304
541,0.444340,0.495456
542,0.445234,0.496659
543,0.444290,0.494854
544,0.444583,0.495143
545,0.445067,0.496317
546,0.444886,0.496083
547,0.445113,0.497039
548,0.444680,0.497073
549,0.444366,0.495668
550,0.444886,0.497151
551,0.445410,0.497703
552,0.445113,0.497487
553,0.445234,0.496684
554,0.444974,0.495756
555,0.444128,0.494447
556,0.443871,0.494272
557,0.444063,0.494935
558,0.445138,0.497055
559,0.444384,0.495182
560,0.444452,0.494503
561,0.444951,0.496108
562,0.445346,0.496655
563,0.444995,0.496450
564,0.444480,0.495061
565,0.444321,0.495127
566,0.444991,0.496593
567,0.445132,0.496945
568,0.444935,0.496472
569,0.444933,0.497271
570,0.445510,0.497988
571,0.444417,0.496052
572,0.443567,0.494253
573,0.443921,0.495640
574,0.444439,0.496657
575,0.444069,0.496191
576,0.444689,0.495930
577,0.446724,0.499074
578,0.448374,0.500403
579,0.449299,0.501089
580,0.448908,0.499520
581,0.450027,0.502409
582,0.451806,0.506395
583,0.451958,0.504730
584,0.452381,0.503669
585,0.453022,0.506077
586,0.453506,0.507253
587,0.454836,0.509803
588,0.455293,0.509895
589,0.455765,0.510325
590,0.456735,0.512982
591,0.457490,0.514812
592,0.458092,0.516068
593,0.458206,0.516542
594,0.459104,0.518364
595,0.460870,0.521379
596,0.461369,0.521803
597,0.462865,0.525196
598,0.463273,0.525393
599,0.463247,0.525105
600,0.463122,0.523899
601,0.464029,0.525867
602,0.464374,0.526489
603,0.463898,0.525287
604,0.464219,0.526463
605,0.465156,0.527415
606,0.465941,0.528123
607,0.466335,0.529245
608,0.466713,0.531261
609,0.467364,0.532880
610,0.467533,0.533046
611,0.468181,0.534637
612,0.469157,0.536249
613,0.469117,0.536458
614,0.468911,0.536166
615,0.469561,0.537010
616,0.469547,0.537086
617,0.469487,0.536623
618,0.469246,0.536220
619,0.469446,0.537863
620,0.469274,0.537376
621,0.470185,0.537839
622,0.470151,0.538558
623,0.470374,0.538748
624,0.470069,0.537983
625,0.470638,0.539125
626,0.471068,0.539952
627,0.471648,0.541021
628,0.471700,0.541030
629,0.471672,0.539444
630,0.472086,0.539967
631,0.471626,0.538989
632,0.471555,0.538619
633,0.471516,0.538634
634,0.472204,0.539502
635,0.472543,0.540006
636,0.472610,0.539014
637,0.473159,0.539242
638,0.472865,0.539500
639,0.472805,0.540129
640,0.472184,0.538220
641,0.472151,0.537047
642,0.472580,0.539367
643,0.472509,0.539317
644,0.473142,0.540570
645,0.472725,0.539333
646,0.472634,0.538690
647,0.472818,0.538827
648,0.472980,0.539456
649,0.472725,0.538660
650,0.473036,0.538955
651,0.472762,0.537567
652,0.472117,0.537270
653,0.471996,0.537151
654,0.472044,0.537373
655,0.471790,0.536644
656,0.472303,0.537448
657,0.472463,0.537463
658,0.472443,0.537648
659,0.471970,0.536331
660,0.471776,0.535475
661,0.471992,0.536028
662,0.472374,0.536521
663,0.471759,0.535305
664,0.471255,0.535658
665,0.471710,0.534880
666,0.472782,0.536638
667,0.473284,0.537452
668,0.472583,0.535336
669,0.472237,0.533264
670,0.472605,0.535238
671,0.472808,0.536281
672,0.473961,0.537250
673,0.473619,0.537041
674,0.474643,0.536985
675,0.475530,0.538404
676,0.476555,0.540408
677,0.476926,0.542754
678,0.478192,0.545537
679,0.478478,0.545023
680,0.479531,0.546413
681,0.479742,0.546234
682,0.479896,0.548373
683,0.480702,0.549030
684,0.481329,0.550075
685,0.481398,0.549805
686,0.482341,0.550736
687,0.482732,0.552177
688,0.483916,0.554764
689,0.483770,0.555176
690,0.484735,0.556170
691,0.485404,0.557441
692,0.486599,0.558751
693,0.486687,0.559503
694,0.487806,0.562231
695,0.487953,0.562332
696,0.488099,0.562761
697,0.487627,0.563333
698,0.487616,0.564045
699,0.488214,0.564091
700,0.489001,0.565780
701,0.488794,0.565002
702,0.488911,0.566049
703,0.489375,0.568455
704,0.488945,0.567649
705,0.489594,0.569006
706,0.489319,0.569073
707,0.489379,0.569447
708,0.490302,0.571281
709,0.490549,0.571085
710,0.490479,0.571523
711,0.491397,0.572560
712,0.492122,0.574338
713,0.491166,0.573233
714,0.491340,0.574817
715,0.491536,0.574063
716,0.491532,0.574104
717,0.492064,0.575846
718,0.491544,0.575216
719,0.492172,0.574715
