epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
19,0.412574,0.407619,0.495503,0.189770,0.587546,0.583100,0.444603,0.182760,0.750990,0.583441
20,0.412197,0.407261,0.493642,0.190598,0.588027,0.583597,0.443047,0.183860,0.750648,0.584070
21,0.411647,0.406740,0.490682,0.190398,0.587254,0.582830,0.442469,0.181958,0.747475,0.582455
22,0.410895,0.406014,0.488097,0.190334,0.587293,0.582907,0.438626,0.181678,0.747777,0.581999
23,0.410438,0.405587,0.485116,0.191410,0.588181,0.583823,0.435845,0.182452,0.749893,0.584239
0,0.513845,0.506381,0.746392,0.144362,0.696794,0.689359,0.743472,0.175549,0.974646,0.688595
1,0.467645,0.460578,0.706710,0.170579,0.654041,0.647080,0.696105,0.186974,0.882659,0.647031
2,0.452130,0.445470,0.665994,0.185175,0.637115,0.630664,0.645052,0.200391,0.846207,0.630427
3,0.443530,0.437244,0.628574,0.195039,0.624990,0.618928,0.606273,0.202274,0.820967,0.618128
4,0.437449,0.431411,0.603815,0.196225,0.616940,0.611092,0.584782,0.201772,0.806456,0.611612
5,0.433710,0.427862,0.584840,0.199008,0.611029,0.605431,0.559791,0.202988,0.793544,0.605352
6,0.430425,0.424727,0.569817,0.202710,0.608558,0.603119,0.543868,0.204357,0.789777,0.603346
7,0.428121,0.422534,0.558634,0.204355,0.604411,0.599112,0.529896,0.204743,0.780966,0.599466
8,0.426291,0.420816,0.547479,0.207701,0.600003,0.594860,0.514256,0.208994,0.772206,0.595353
9,0.423828,0.418442,0.538611,0.209512,0.597012,0.591926,0.508667,0.210884,0.765308,0.591877
10,0.422654,0.417372,0.528162,0.213210,0.596687,0.591797,0.488991,0.216041,0.764571,0.592068
11,0.421154,0.415971,0.518302,0.216076,0.593642,0.588856,0.478618,0.218484,0.758959,0.589433
12,0.420121,0.415001,0.512001,0.217419,0.593428,0.588680,0.474837,0.215822,0.758012,0.589135
13,0.418879,0.413822,0.505679,0.217544,0.592152,0.587466,0.468589,0.216609,0.754840,0.587472
14,0.417937,0.412943,0.499420,0.219264,0.591030,0.586372,0.465769,0.214334,0.750871,0.585923
15,0.417172,0.412232,0.494054,0.218605,0.589790,0.585209,0.458025,0.213853,0.750749,0.585651
16,0.415943,0.411044,0.489902,0.219011,0.588920,0.584401,0.451905,0.216267,0.748709,0.584406
17,0.415191,0.410350,0.484057,0.218314,0.587444,0.582965,0.447886,0.213838,0.745079,0.583217
18,0.414362,0.409593,0.476896,0.218422,0.587181,0.582761,0.441931,0.213383,0.745716,0.582760
19,0.413658,0.408940,0.471733,0.217716,0.585692,0.581339,0.435309,0.211750,0.742386,0.581958
20,0.412976,0.408295,0.468043,0.217024,0.584364,0.580023,0.434115,0.212783,0.737705,0.580173
21,0.412302,0.407651,0.465170,0.217173,0.584539,0.580199,0.433985,0.207919,0.740186,0.580579
22,0.411755,0.407142,0.461329,0.217665,0.586193,0.581981,0.421193,0.210826,0.741105,0.582305
0,0.517150,0.509717,0.743293,0.146635,0.704202,0.696761,0.744126,0.167166,0.997360,0.696658
1,0.469235,0.462192,0.704278,0.168311,0.658922,0.652020,0.690253,0.185640,0.901461,0.652361
2,0.451977,0.445339,0.663836,0.178802,0.640572,0.634129,0.644360,0.190204,0.864180,0.634294
3,0.443350,0.437029,0.632104,0.183153,0.631206,0.625081,0.612518,0.190962,0.845485,0.625096
4,0.438399,0.432331,0.606878,0.187631,0.624290,0.618433,0.585732,0.193060,0.832717,0.618921
5,0.434003,0.428123,0.587970,0.190955,0.618791,0.613139,0.565251,0.195971,0.820849,0.613801
6,0.431243,0.425510,0.573313,0.193384,0.615447,0.610015,0.543271,0.200724,0.811948,0.609754
7,0.428911,0.423368,0.554326,0.200892,0.612323,0.607102,0.522088,0.205120,0.806239,0.607290
8,0.426546,0.421125,0.542021,0.204127,0.609022,0.603893,0.512885,0.208580,0.800342,0.603873
9,0.424654,0.419300,0.535389,0.205887,0.606314,0.601284,0.502961,0.208490,0.794429,0.601537
10,0.423393,0.418100,0.529359,0.207863,0.603370,0.598438,0.493252,0.211564,0.790138,0.599579
11,0.421863,0.416613,0.524918,0.209448,0.601642,0.596747,0.489502,0.213822,0.785920,0.597439
12,0.420620,0.415425,0.519507,0.211027,0.602184,0.597303,0.488024,0.209687,0.784646,0.596893
13,0.420388,0.415231,0.515724,0.212443,0.599952,0.595164,0.478771,0.211748,0.782058,0.596130
14,0.419067,0.413956,0.511138,0.213075,0.599208,0.594428,0.478027,0.209076,0.777931,0.594169
15,0.417822,0.412739,0.508319,0.213528,0.597587,0.592889,0.469839,0.213218,0.775662,0.592893
16,0.416857,0.411806,0.505155,0.214655,0.594717,0.590033,0.468399,0.215014,0.770483,0.590354
17,0.416386,0.411380,0.500640,0.216860,0.596170,0.591542,0.462786,0.213790,0.772932,0.591858
18,0.415554,0.410584,0.497091,0.218327,0.595506,0.590840,0.466594,0.213720,0.769530,0.590153
