step,mae,mse
231,0.388192,0.386421
232,0.389628,0.388930
233,0.389624,0.389045
234,0.389962,0.390081
235,0.390161,0.391385
236,0.390089,0.391045
237,0.390683,0.391860
238,0.391180,0.392019
239,0.391359,0.392068
240,0.390942,0.391644
241,0.391568,0.392222
242,0.391877,0.392563
243,0.391833,0.392274
244,0.392709,0.393336
245,0.391971,0.392638
246,0.392520,0.393553
247,0.392512,0.392303
248,0.392682,0.392992
249,0.392630,0.393209
250,0.392703,0.392558
251,0.393363,0.393571
252,0.393463,0.393195
253,0.393761,0.393059
254,0.393220,0.393233
255,0.392978,0.393257
256,0.392785,0.393073
257,0.393118,0.394189
258,0.393042,0.394230
259,0.392753,0.393243
260,0.392437,0.393187
261,0.392804,0.394107
262,0.392599,0.393271
263,0.391369,0.391719
264,0.391611,0.391917
265,0.391241,0.391373
266,0.391567,0.391406
267,0.391422,0.390600
268,0.390725,0.390911
269,0.390920,0.391194
270,0.390805,0.390839
271,0.390761,0.390703
272,0.390308,0.389663
273,0.390617,0.388650
274,0.390651,0.389337
275,0.389430,0.388969
276,0.389261,0.387716
277,0.389463,0.388395
278,0.389794,0.387467
279,0.389960,0.386771
280,0.389345,0.385681
281,0.389196,0.385164
282,0.389145,0.383944
283,0.389214,0.384553
284,0.389150,0.383150
285,0.389020,0.382378
286,0.388712,0.382965
287,0.388177,0.383008
288,0.388420,0.383324
289,0.389339,0.383386
290,0.390955,0.384598
291,0.392461,0.385903
292,0.394041,0.387920
293,0.394888,0.390084
294,0.395308,0.390747
295,0.395928,0.390533
296,0.396468,0.391959
297,0.397998,0.394481
298,0.399144,0.396519
299,0.400365,0.396990
300,0.400903,0.397680
301,0.401515,0.398965
302,0.403135,0.401463
303,0.404216,0.402981
304,0.404029,0.403163
305,0.405905,0.406171
306,0.406699,0.407964
307,0.407063,0.408606
308,0.407884,0.409765
309,0.408815,0.411274
310,0.409666,0.411290
311,0.410027,0.411696
312,0.411754,0.414927
313,0.411932,0.414202
314,0.411897,0.414215
315,0.411915,0.415405
316,0.412470,0.417015
317,0.413503,0.418898
318,0.414537,0.420971
319,0.413902,0.420600
320,0.415171,0.422157
321,0.414818,0.421304
322,0.415613,0.423093
323,0.414475,0.421800
324,0.414630,0.420976
325,0.414909,0.421433
326,0.415698,0.423709
327,0.414920,0.421671
328,0.415507,0.422450
329,0.415393,0.422929
330,0.416152,0.423916
331,0.415677,0.424589
332,0.415359,0.424271
333,0.415812,0.424414
334,0.416318,0.426113
335,0.416158,0.425912
336,0.416377,0.426281
337,0.416271,0.425909
338,0.416660,0.426838
339,0.416700,0.426809
340,0.417832,0.428547
341,0.418010,0.428527
342,0.417372,0.427088
343,0.418716,0.429769
344,0.418352,0.428573
345,0.417889,0.428502
346,0.416969,0.426347
347,0.417060,0.426781
348,0.416755,0.426387
349,0.416210,0.425965
350,0.416281,0.425991
351,0.415516,0.423841
352,0.415015,0.423777
353,0.415617,0.425354
354,0.414652,0.423799
355,0.414780,0.423883
356,0.415501,0.425674
357,0.414701,0.424152
358,0.413440,0.421915
359,0.413553,0.422438
360,0.412378,0.420429
361,0.412378,0.419806
362,0.411542,0.418882
363,0.411448,0.419316
364,0.411143,0.419084
365,0.411584,0.419574
366,0.409803,0.416002
367,0.410488,0.417964
368,0.409071,0.415035
369,0.408799,0.414551
370,0.408047,0.413373
371,0.408236,0.414462
372,0.408159,0.414276
373,0.407170,0.412710
374,0.406090,0.411658
375,0.405451,0.410233
376,0.404513,0.408521
377,0.404455,0.408257
378,0.405019,0.409352
379,0.404189,0.407743
380,0.403164,0.406314
381,0.402861,0.405027
382,0.402059,0.404220
383,0.401521,0.404158
384,0.400402,0.402697
385,0.401369,0.404251
386,0.402883,0.405081
387,0.405085,0.408125
388,0.405213,0.408978
389,0.405544,0.409767
390,0.405569,0.410708
391,0.405323,0.410419
392,0.406552,0.412393
393,0.407652,0.414662
394,0.407668,0.414888
395,0.409257,0.417296
396,0.408738,0.416215
397,0.408943,0.416405
398,0.409378,0.417328
399,0.409133,0.419280
400,0.409764,0.420045
401,0.410621,0.422323
402,0.411032,0.423203
403,0.412120,0.425101
404,0.411416,0.423980
405,0.412648,0.425140
406,0.412973,0.425809
407,0.413238,0.426431
408,0.413740,0.427291
409,0.414660,0.429106
410,0.414995,0.429659
411,0.415371,0.430175
412,0.416208,0.431022
413,0.415438,0.431517
414,0.415315,0.432320
415,0.416775,0.434342
416,0.416198,0.434847
417,0.416482,0.434926
418,0.416588,0.435278
419,0.417219,0.436519
420,0.417401,0.436824
421,0.417480,0.436901
422,0.417890,0.437102
423,0.417923,0.438724
424,0.417425,0.437465
425,0.417690,0.438449
426,0.417760,0.438821
427,0.418566,0.440298
428,0.417980,0.439821
429,0.418334,0.439072
430,0.418635,0.439300
431,0.418936,0.439907
432,0.418617,0.440246
433,0.418264,0.439611
434,0.418970,0.440821
435,0.419106,0.441709
436,0.420171,0.443708
437,0.419946,0.443357
438,0.419742,0.442617
439,0.420125,0.442859
440,0.420534,0.444766
441,0.420693,0.444416
442,0.420667,0.444209
443,0.421379,0.445804
444,0.421202,0.446384
445,0.420688,0.445494
446,0.421256,0.445816
447,0.420954,0.445835
448,0.421028,0.446391
449,0.420231,0.445070
450,0.419940,0.444318
451,0.419897,0.444478
452,0.420012,0.445746
453,0.420124,0.445159
454,0.419935,0.445273
455,0.420245,0.445360
456,0.419308,0.443659
457,0.419892,0.445612
458,0.419902,0.445482
459,0.419965,0.445846
460,0.419644,0.445642
461,0.418910,0.443849
462,0.419371,0.444707
463,0.418648,0.443810
464,0.418670,0.444096
465,0.418963,0.443525
466,0.419172,0.444465
467,0.418019,0.442812
468,0.417396,0.441304
469,0.417480,0.442819
470,0.417470,0.442001
471,0.416563,0.440719
472,0.416664,0.441675
473,0.416779,0.442243
474,0.416852,0.441705
475,0.416837,0.440995
476,0.416186,0.439790
477,0.416633,0.440791
478,0.416021,0.439238
479,0.416629,0.440563
480,0.417630,0.441034
481,0.418576,0.444251
482,0.419116,0.444945
483,0.420527,0.447719
484,0.421276,0.447957
485,0.422775,0.451181
486,0.423700,0.451949
487,0.424461,0.454210
488,0.425166,0.454648
489,0.426754,0.457510
490,0.427758,0.459117
491,0.428971,0.461437
492,0.429126,0.462675
493,0.429822,0.463630
494,0.431109,0.466055
495,0.431183,0.465845
496,0.432161,0.467970
497,0.432859,0.469760
498,0.433789,0.471465
499,0.434681,0.474131
500,0.435325,0.475309
501,0.435723,0.475756
502,0.436975,0.477970
503,0.437164,0.478088
504,0.438115,0.479909
505,0.438770,0.480712
506,0.439009,0.481180
507,0.439882,0.482211
508,0.440900,0.484230
509,0.441308,0.485683
510,0.441265,0.485304
511,0.441732,0.486404
512,0.442311,0.488250
513,0.442127,0.488051
514,0.441899,0.487732
515,0.442835,0.489299
516,0.443386,0.489906
517,0.443610,0.490010
518,0.443202,0.489840
519,0.443748,0.490744
520,0.443803,0.491185
521,0.444478,0.491212
522,0.444838,0.492090
523,0.445125,0.493591
524,0.445247,0.494992
525,0.445537,0.495405
526,0.444918,0.494690
527,0.446272,0.496116
528,0.445437,0.495318
529,0.445203,0.495253
530,0.445743,0.495264
531,0.446571,0.496797
532,0.446229,0.496439
533,0.446921,0.498045
534,0.446554,0.497612
535,0.446975,0.498101
536,0.446675,0.497739
537,0.446996,0.497743
538,0.447578,0.499602
539,0.448294,0.501065
540,0.447201,0.498793
541,0.447323,0.498819
542,0.446966,0.498811
543,0.447737,0.500760
544,0.447238,0.499558
545,0.447737,0.500882
546,0.448551,0.502071
547,0.447700,0.500860
548,0.447443,0.501201
549,0.447081,0.500177
550,0.446889,0.500309
551,0.446740,0.498950
552,0.446942,0.498639
553,0.446402,0.498351
554,0.446675,0.498831
555,0.446959,0.499770
556,0.446340,0.497569
557,0.446616,0.497765
558,0.447105,0.498474
559,0.447267,0.498148
560,0.446312,0.497640
561,0.446365,0.497862
562,0.446083,0.495980
563,0.446521,0.497254
564,0.446177,0.496883
565,0.446267,0.497196
566,0.446252,0.497662
567,0.446578,0.498308
568,0.446399,0.496721
569,0.445979,0.496313
570,0.446120,0.495803
571,0.446205,0.496228
572,0.446285,0.496851
573,0.445389,0.494838
574,0.445336,0.494832
575,0.445177,0.494100
576,0.446705,0.497265
577,0.446763,0.496194
578,0.448876,0.499950
579,0.449866,0.501600
580,0.451046,0.503510
581,0.451643,0.504129
582,0.452749,0.505516
583,0.453291,0.505525
584,0.454450,0.508470
585,0.454575,0.508011
586,0.455627,0.510101
587,0.456612,0.512168
588,0.457482,0.513967
589,0.458055,0.515156
590,0.458766,0.515905
591,0.459563,0.516973
592,0.460848,0.520514
593,0.461624,0.521687
594,0.462621,0.524311
595,0.463318,0.525857
596,0.464022,0.526151
597,0.465009,0.529360
598,0.465225,0.529586
599,0.465766,0.529873
600,0.466103,0.530925
601,0.466552,0.530198
602,0.467097,0.530220
603,0.467325,0.531609
604,0.468271,0.533679
605,0.468423,0.533035
606,0.469204,0.535135
607,0.469408,0.535374
608,0.470146,0.536512
609,0.469971,0.537344
610,0.470326,0.536677
611,0.471162,0.538739
612,0.471286,0.538827
613,0.471908,0.540080
614,0.471584,0.539491
615,0.472969,0.541901
616,0.472381,0.539685
617,0.473101,0.541964
618,0.472423,0.540741
619,0.472789,0.541911
620,0.473270,0.542721
621,0.473396,0.543522
622,0.473563,0.543076
623,0.473674,0.541762
624,0.473838,0.543909
625,0.473820,0.543549
626,0.474354,0.544564
627,0.474808,0.545286
628,0.475397,0.546287
629,0.475524,0.546391
630,0.475564,0.546596
631,0.475728,0.546209
632,0.475365,0.546286
633,0.475208,0.545840
634,0.475845,0.547464
635,0.475814,0.547226
636,0.476030,0.546775
637,0.475783,0.546951
638,0.475751,0.546007
639,0.475787,0.546510
640,0.476499,0.547522
641,0.475767,0.545998
642,0.475888,0.546473
643,0.476531,0.548501
644,0.476328,0.547547
645,0.476384,0.547538
646,0.475625,0.545966
647,0.475744,0.546315
648,0.475583,0.546191
649,0.474866,0.543493
650,0.475187,0.544332
651,0.475064,0.543072
652,0.474772,0.543963
653,0.474780,0.543993
654,0.474591,0.543694
655,0.474414,0.543172
656,0.474590,0.542565
657,0.474272,0.542080
658,0.474804,0.544040
659,0.474058,0.541286
660,0.473824,0.541167
661,0.474186,0.541465
662,0.473433,0.539749
663,0.473159,0.537684
664,0.473719,0.538343
665,0.473898,0.539190
666,0.473573,0.539246
667,0.473607,0.538483
668,0.473331,0.536860
669,0.473106,0.536447
670,0.473234,0.537571
671,0.473654,0.537884
672,0.473720,0.538485
673,0.474809,0.538883
674,0.475896,0.539481
675,0.477321,0.543899
676,0.477836,0.544975
677,0.478643,0.546297
678,0.479725,0.548677
679,0.480146,0.548097
680,0.480789,0.549456
681,0.481030,0.550278
682,0.481993,0.552755
683,0.483042,0.555309
684,0.483462,0.556333
685,0.483983,0.557501
686,0.484471,0.557609
687,0.485013,0.558231
688,0.486241,0.562196
689,0.486738,0.563194
690,0.487714,0.564525
691,0.488280,0.565838
692,0.488942,0.567533
693,0.489685,0.568578
694,0.490015,0.568574
695,0.490347,0.568063
696,0.491109,0.569838
697,0.490905,0.569266
698,0.490965,0.569472
699,0.491913,0.569885
700,0.492117,0.571980
701,0.492549,0.573096
702,0.492833,0.573356
703,0.492822,0.573249
704,0.493385,0.572933
705,0.492830,0.573089
706,0.493552,0.576639
707,0.493751,0.575104
708,0.493301,0.575573
709,0.494083,0.576865
710,0.494268,0.576567
711,0.494512,0.577907
712,0.494116,0.577090
713,0.494684,0.578806
714,0.494542,0.577634
715,0.494685,0.578935
716,0.494600,0.579447
717,0.494866,0.578400
718,0.494769,0.578910
719,0.495105,0.578571
