epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
5,1.126612,0.389534,0.737078,0.186987,1.520006,0.802238,0.717769,0.175612,0.802348,0.615860
6,1.106539,0.383177,0.723362,0.187704,1.486772,0.785273,0.701500,0.174330,0.785030,0.609204
7,1.089650,0.377709,0.711941,0.188723,1.460981,0.776223,0.684758,0.174218,0.776225,0.606300
8,1.072453,0.371141,0.701312,0.189962,1.440187,0.765851,0.674336,0.172087,0.766479,0.602345
9,1.058340,0.367018,0.691322,0.191393,1.421305,0.759445,0.661860,0.170073,0.759630,0.600303
10,1.045852,0.364009,0.681843,0.193279,1.404524,0.751604,0.652920,0.169049,0.751626,0.596882
11,1.033472,0.361198,0.672274,0.194893,1.382466,0.742101,0.640364,0.172315,0.742746,0.593206
12,1.022482,0.359331,0.663151,0.196956,1.373018,0.742304,0.630714,0.167515,0.742936,0.594076
13,1.010828,0.357074,0.653755,0.199079,1.357635,0.737183,0.620451,0.171526,0.737206,0.590654
14,0.998637,0.354355,0.644282,0.200923,1.344798,0.732296,0.612502,0.171402,0.733342,0.589089
15,0.986981,0.352331,0.634650,0.203103,1.338074,0.736802,0.601273,0.168990,0.736595,0.589714
16,0.974217,0.349686,0.624531,0.205001,1.322048,0.730610,0.591438,0.172001,0.729868,0.587331
17,0.963907,0.349914,0.613992,0.207116,1.313653,0.731575,0.582079,0.169860,0.732668,0.588921
18,0.949343,0.346098,0.603245,0.209149,1.303118,0.732422,0.570697,0.169456,0.731962,0.588749
0,1.380458,0.530707,0.849751,0.134804,1.967256,1.071255,0.896001,0.123132,1.071147,0.727773
1,1.268711,0.451911,0.816799,0.156483,1.767220,0.959398,0.807822,0.180590,0.959447,0.681806
2,1.208786,0.423421,0.785365,0.163343,1.660434,0.893199,0.767235,0.185561,0.893149,0.653573
3,1.166843,0.407413,0.759430,0.167716,1.592429,0.852402,0.740027,0.185409,0.851787,0.636241
4,1.135677,0.396455,0.739222,0.170540,1.540840,0.823219,0.717622,0.184784,0.823467,0.624503
5,1.112837,0.389426,0.723411,0.172096,1.497128,0.801885,0.695243,0.185228,0.801991,0.615925
6,1.095193,0.383029,0.712164,0.172890,1.470070,0.785701,0.684368,0.183551,0.785458,0.609366
7,1.082565,0.377591,0.704974,0.172885,1.450197,0.777385,0.672812,0.183492,0.777397,0.606668
8,1.070163,0.371062,0.699101,0.172504,1.433209,0.765772,0.667437,0.179970,0.766386,0.602198
9,1.061780,0.366997,0.694783,0.171384,1.420780,0.758719,0.662061,0.177074,0.758904,0.599724
10,1.055062,0.364039,0.691022,0.170752,1.412031,0.751572,0.660459,0.172858,0.751599,0.596667
11,1.048604,0.361276,0.687327,0.169450,1.396227,0.742069,0.654158,0.175789,0.742714,0.593052
12,1.043850,0.359312,0.684538,0.168797,1.393812,0.742064,0.651748,0.170290,0.742701,0.593532
13,1.038881,0.357013,0.681868,0.168221,1.387607,0.738911,0.648695,0.172836,0.738947,0.591219
14,1.033325,0.354392,0.678933,0.167898,1.377771,0.732138,0.645633,0.172990,0.733180,0.588926
15,1.028360,0.352331,0.676029,0.168077,1.380555,0.737878,0.642677,0.169323,0.737684,0.590156
16,1.023013,0.349786,0.673227,0.167513,1.372086,0.730266,0.641820,0.171728,0.729505,0.586977
17,1.019890,0.349904,0.669987,0.167769,1.369237,0.730050,0.639187,0.167594,0.731147,0.587644
18,1.011749,0.346174,0.665575,0.168672,1.372079,0.735839,0.636240,0.166549,0.735389,0.589834
19,1.005081,0.344436,0.660645,0.169201,1.363562,0.732547,0.631015,0.169146,0.732633,0.587323
