step,mae,mse
266,0.431766,0.399073
267,0.431950,0.399301
268,0.433041,0.402237
269,0.432637,0.401191
270,0.432596,0.400844
271,0.433123,0.401779
272,0.433087,0.401208
273,0.432474,0.401916
274,0.433124,0.399483
275,0.434378,0.401413
276,0.433989,0.401678
277,0.434278,0.403124
278,0.434388,0.402642
279,0.435728,0.403353
280,0.434760,0.402079
281,0.435200,0.402882
282,0.434135,0.402496
283,0.434340,0.400813
284,0.434602,0.401167
285,0.434452,0.400457
286,0.433278,0.400672
287,0.434806,0.400802
288,0.433870,0.397412
289,0.432582,0.397394
290,0.433967,0.397512
291,0.435190,0.399874
292,0.435424,0.398892
293,0.434953,0.400123
294,0.435213,0.402190
295,0.436841,0.404724
296,0.434888,0.401454
297,0.434387,0.399632
298,0.435079,0.401826
299,0.435795,0.404229
300,0.436355,0.405513
301,0.434849,0.400988
302,0.435110,0.402331
303,0.436138,0.401428
304,0.434478,0.401487
305,0.433807,0.400437
306,0.433738,0.401486
307,0.434553,0.403617
308,0.433682,0.402704
309,0.432880,0.399595
310,0.432435,0.396973
311,0.432084,0.397496
312,0.431390,0.397454
313,0.431974,0.397089
314,0.431420,0.396752
315,0.432773,0.397682
316,0.433122,0.399664
317,0.433397,0.403014
318,0.433157,0.401449
319,0.434336,0.402928
320,0.432985,0.400122
321,0.433299,0.400306
322,0.433310,0.402454
323,0.433851,0.401185
324,0.433083,0.403016
325,0.432642,0.399940
326,0.433993,0.404034
327,0.434266,0.402263
328,0.433515,0.402702
329,0.433619,0.402019
330,0.432830,0.399234
331,0.431791,0.397959
332,0.432212,0.398959
333,0.431272,0.398108
334,0.430792,0.397547
335,0.431231,0.396585
336,0.430267,0.395616
337,0.429476,0.391005
338,0.429188,0.391109
339,0.430205,0.392404
340,0.430818,0.394553
341,0.429641,0.391448
342,0.431235,0.392296
343,0.432165,0.393513
344,0.432551,0.393643
345,0.433226,0.394735
346,0.434076,0.396162
347,0.434241,0.395671
348,0.433277,0.394493
349,0.434601,0.395823
350,0.434939,0.396791
351,0.433933,0.394811
352,0.433882,0.394662
353,0.434729,0.393791
354,0.434164,0.393147
355,0.432931,0.391015
356,0.432830,0.390112
357,0.431833,0.389156
358,0.429875,0.386175
359,0.430790,0.386965
360,0.428005,0.385053
361,0.426834,0.382264
362,0.430713,0.385673
363,0.429898,0.385537
364,0.429147,0.385150
365,0.428453,0.384480
366,0.428779,0.383527
367,0.430310,0.387773
368,0.429704,0.385621
369,0.429511,0.383887
370,0.427396,0.381986
371,0.428198,0.382609
372,0.428343,0.383459
373,0.428186,0.382369
374,0.428333,0.381393
375,0.428857,0.381412
376,0.427512,0.380839
377,0.427232,0.380215
378,0.426662,0.378988
379,0.425972,0.377120
380,0.425497,0.376020
381,0.423019,0.373811
382,0.421760,0.371573
383,0.421561,0.372247
384,0.421702,0.370578
385,0.421135,0.371953
386,0.422617,0.372157
387,0.423584,0.373387
388,0.422438,0.373253
389,0.422776,0.373724
390,0.421646,0.372379
391,0.422321,0.373789
392,0.422187,0.371899
393,0.420405,0.368852
394,0.420775,0.369099
395,0.420397,0.368010
396,0.421049,0.369652
397,0.422080,0.368464
398,0.420684,0.367783
399,0.422668,0.368049
400,0.422371,0.367875
401,0.422172,0.367663
402,0.421516,0.367495
403,0.421503,0.367448
404,0.421353,0.365945
405,0.420378,0.366332
406,0.418942,0.362843
407,0.419417,0.364040
408,0.419639,0.362815
409,0.418746,0.362723
410,0.418354,0.361778
411,0.420267,0.362966
412,0.418640,0.361615
413,0.418695,0.361770
414,0.419618,0.362761
415,0.422747,0.367603
416,0.422344,0.365710
417,0.421103,0.365554
418,0.421948,0.366621
419,0.422685,0.367734
420,0.424480,0.369161
421,0.424068,0.367875
422,0.422431,0.366990
423,0.423031,0.366901
424,0.424119,0.369120
425,0.423628,0.368624
426,0.422849,0.368646
427,0.424476,0.369097
428,0.425057,0.369957
429,0.423975,0.369139
430,0.422978,0.369167
431,0.424934,0.370690
432,0.425438,0.370742
433,0.424457,0.369616
434,0.425207,0.372129
435,0.427003,0.374616
436,0.428049,0.376419
437,0.428239,0.377712
438,0.426612,0.376638
439,0.427872,0.378433
440,0.430981,0.382584
441,0.428095,0.379598
442,0.429336,0.380488
443,0.429280,0.380706
444,0.429465,0.382357
445,0.430876,0.383824
446,0.430582,0.383472
447,0.430425,0.383473
448,0.429663,0.382670
449,0.430220,0.383256
450,0.428419,0.381728
451,0.430194,0.381665
452,0.430030,0.382962
453,0.430723,0.383740
454,0.429386,0.381641
455,0.428474,0.380013
456,0.428752,0.380301
457,0.428512,0.379672
458,0.428404,0.378682
459,0.428845,0.379952
460,0.428759,0.379522
461,0.429119,0.380309
462,0.427833,0.378650
463,0.429270,0.379633
464,0.429276,0.380586
465,0.430875,0.381227
466,0.429678,0.380281
467,0.429402,0.380239
468,0.431827,0.382698
469,0.432395,0.383544
470,0.431012,0.381674
471,0.431108,0.381301
472,0.431281,0.381891
473,0.431905,0.382051
474,0.430672,0.381151
475,0.431672,0.381406
476,0.430919,0.380824
477,0.431242,0.380976
478,0.430340,0.380280
479,0.430213,0.380340
480,0.431396,0.382589
481,0.432358,0.385327
482,0.433844,0.387410
483,0.433311,0.386635
484,0.433756,0.387647
485,0.434085,0.389251
486,0.432598,0.389086
487,0.433772,0.390002
488,0.434506,0.390825
489,0.434160,0.391277
490,0.433408,0.390468
491,0.434345,0.391787
492,0.434822,0.393823
493,0.436355,0.394732
494,0.436629,0.395580
495,0.435934,0.394592
496,0.436629,0.395220
497,0.437328,0.396161
498,0.436095,0.395684
499,0.437210,0.395974
500,0.436472,0.394942
501,0.436441,0.395418
502,0.436900,0.396657
503,0.436309,0.395802
504,0.437204,0.397641
505,0.439067,0.400286
506,0.441212,0.402512
507,0.441831,0.404315
508,0.442713,0.405536
509,0.441171,0.404649
510,0.440466,0.403832
511,0.442485,0.406917
512,0.441971,0.407247
513,0.441618,0.406940
514,0.442517,0.408244
515,0.443496,0.410641
516,0.443759,0.410816
517,0.445108,0.412231
518,0.445033,0.412934
519,0.445756,0.414466
520,0.446470,0.415895
521,0.446747,0.416543
522,0.446672,0.416827
523,0.450487,0.421145
524,0.448290,0.419057
525,0.447325,0.418253
526,0.447886,0.418622
527,0.449244,0.420932
528,0.450888,0.422904
529,0.452571,0.425615
530,0.456312,0.431009
531,0.455625,0.430249
532,0.459647,0.435472
533,0.458740,0.434552
534,0.458004,0.435153
535,0.459464,0.436906
536,0.461646,0.439854
537,0.459966,0.438304
538,0.460990,0.439819
539,0.462052,0.442073
540,0.463044,0.444482
541,0.462190,0.442415
542,0.463074,0.444942
543,0.463618,0.447966
544,0.464850,0.450141
545,0.465017,0.449546
546,0.464387,0.449730
547,0.467505,0.454940
548,0.468265,0.457711
549,0.467898,0.457295
550,0.468635,0.459086
551,0.467958,0.458435
552,0.470260,0.462147
553,0.472500,0.466480
554,0.473646,0.467443
555,0.473343,0.469237
556,0.474548,0.469957
557,0.476476,0.473751
558,0.476452,0.474552
559,0.476954,0.476124
560,0.476864,0.476529
561,0.477559,0.477597
562,0.477120,0.476046
563,0.478555,0.479221
564,0.480819,0.484407
565,0.480727,0.483155
566,0.482030,0.484769
567,0.482894,0.487336
568,0.481590,0.486541
569,0.482972,0.489081
570,0.485170,0.491621
571,0.485397,0.492902
572,0.486017,0.494558
573,0.488685,0.500082
574,0.488595,0.498766
575,0.487657,0.500571
576,0.492964,0.509622
577,0.494549,0.511532
578,0.497867,0.515242
579,0.500464,0.519727
580,0.499461,0.518459
581,0.500199,0.519806
582,0.500724,0.521614
583,0.502131,0.523816
584,0.501350,0.522559
585,0.501786,0.523990
586,0.502450,0.522956
587,0.502210,0.523827
588,0.503368,0.526572
589,0.503633,0.526270
590,0.502955,0.523883
591,0.504216,0.527100
592,0.504925,0.529424
593,0.504774,0.528232
594,0.504142,0.526991
595,0.505190,0.528303
596,0.506787,0.530739
597,0.507625,0.530796
598,0.508631,0.532487
599,0.509328,0.532853
600,0.512683,0.539648
601,0.512229,0.537762
602,0.511759,0.535357
603,0.512758,0.538158
604,0.513800,0.540966
605,0.515818,0.543943
606,0.517919,0.545840
607,0.516703,0.545976
608,0.518276,0.548824
609,0.518154,0.548580
610,0.518508,0.547702
611,0.519461,0.550504
612,0.521216,0.552342
613,0.521833,0.553544
614,0.521966,0.553871
615,0.523300,0.556766
616,0.522311,0.555958
617,0.523378,0.555513
618,0.524556,0.558317
619,0.525130,0.560375
620,0.526980,0.565183
621,0.528855,0.568935
622,0.528071,0.567262
623,0.529630,0.570914
624,0.533456,0.579868
625,0.532431,0.577059
626,0.533143,0.578411
627,0.533114,0.580889
628,0.535803,0.586439
629,0.536158,0.586238
630,0.536693,0.590078
631,0.536470,0.589579
632,0.537663,0.593088
633,0.537728,0.592676
634,0.537447,0.592220
635,0.538541,0.595743
636,0.539912,0.598741
637,0.541199,0.599947
638,0.541222,0.600214
639,0.543795,0.605989
640,0.544696,0.608911
641,0.544126,0.607108
642,0.544926,0.608748
643,0.546482,0.611814
644,0.545696,0.611373
645,0.547686,0.615165
646,0.543922,0.605784
647,0.545700,0.609737
648,0.549031,0.618444
649,0.548724,0.617034
650,0.549037,0.617039
651,0.550731,0.622540
652,0.550624,0.621004
653,0.550981,0.621674
654,0.550686,0.620378
655,0.552363,0.624394
656,0.553184,0.625752
657,0.552533,0.623892
658,0.551950,0.621748
659,0.552629,0.623606
660,0.554417,0.627353
661,0.553995,0.624245
662,0.552080,0.621491
663,0.553450,0.624004
664,0.554870,0.627024
665,0.555201,0.627698
666,0.554175,0.625238
667,0.555660,0.626633
668,0.557995,0.631818
669,0.556869,0.630282
670,0.555513,0.627664
671,0.556272,0.630894
672,0.559542,0.636967
673,0.559034,0.633646
674,0.559297,0.633642
675,0.561963,0.638698
676,0.561742,0.638264
677,0.565104,0.643588
678,0.563126,0.640342
679,0.563690,0.642325
680,0.564360,0.644411
681,0.564931,0.643494
682,0.562708,0.638700
683,0.563865,0.642311
684,0.565551,0.646362
685,0.567725,0.650505
686,0.566940,0.647317
687,0.568508,0.651241
688,0.569143,0.652196
689,0.567960,0.649403
690,0.568109,0.650499
691,0.570463,0.653908
692,0.571715,0.657569
693,0.570902,0.656072
694,0.568673,0.651617
695,0.569340,0.652145
696,0.571824,0.657574
697,0.571439,0.656037
698,0.571180,0.654842
699,0.573881,0.658436
700,0.575774,0.662623
701,0.576334,0.663575
702,0.575879,0.661621
703,0.577605,0.667735
704,0.579034,0.670576
705,0.579030,0.669182
706,0.578738,0.666629
707,0.579781,0.670436
708,0.581084,0.671676
709,0.581087,0.672687
710,0.580052,0.669981
711,0.581854,0.674061
712,0.582397,0.674786
713,0.582313,0.675682
714,0.581603,0.672751
715,0.581975,0.673241
716,0.583306,0.676562
717,0.582843,0.678031
718,0.582722,0.676009
719,0.584198,0.679352
