epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
7,0.350577,0.350571,0.000068,0.129577,0.723253,0.723248,0.000047,0.139216,0.724508,0.581764
8,0.347628,0.347622,0.000062,0.130156,0.717061,0.717054,0.000064,0.140607,0.718713,0.578954
9,0.343487,0.343482,0.000050,0.130932,0.715173,0.715169,0.000043,0.141541,0.714968,0.576813
10,0.341543,0.341538,0.000046,0.132375,0.715131,0.715127,0.000033,0.142457,0.715624,0.577318
11,0.338879,0.338876,0.000033,0.133528,0.713259,0.713257,0.000026,0.142408,0.714548,0.576842
12,0.336688,0.336686,0.000027,0.134693,0.711917,0.711914,0.000025,0.145073,0.713036,0.576122
13,0.334281,0.334279,0.000019,0.136135,0.713037,0.713035,0.000017,0.144259,0.712949,0.576050
14,0.332492,0.332490,0.000015,0.136834,0.710957,0.710955,0.000019,0.144699,0.710070,0.575244
15,0.331209,0.331207,0.000014,0.137355,0.712693,0.712692,0.000014,0.144626,0.713879,0.577216
16,0.329116,0.329115,0.000012,0.138089,0.713857,0.713855,0.000016,0.146139,0.713857,0.576594
0,0.485610,0.484963,0.006470,0.132220,0.917054,0.916674,0.003809,0.145431,0.914424,0.664823
1,0.404885,0.404662,0.002221,0.134034,0.818299,0.818139,0.001601,0.147461,0.818534,0.622208
2,0.385178,0.385089,0.000892,0.131571,0.778589,0.778532,0.000571,0.142401,0.777864,0.605565
3,0.373109,0.373078,0.000309,0.128457,0.756673,0.756654,0.000197,0.138990,0.754132,0.595081
4,0.364975,0.364963,0.000123,0.128318,0.740535,0.740527,0.000073,0.139628,0.741640,0.589366
5,0.359523,0.359516,0.000073,0.129204,0.731897,0.731891,0.000053,0.140276,0.731557,0.585042
6,0.354629,0.354624,0.000050,0.129680,0.726403,0.726399,0.000037,0.140530,0.727359,0.583745
7,0.350791,0.350788,0.000034,0.130588,0.723098,0.723096,0.000025,0.140216,0.724389,0.581630
8,0.347804,0.347801,0.000028,0.130638,0.717266,0.717264,0.000023,0.141508,0.718950,0.578990
9,0.343736,0.343733,0.000027,0.130961,0.715636,0.715634,0.000021,0.141120,0.715393,0.576857
10,0.341703,0.341700,0.000032,0.131691,0.714969,0.714967,0.000023,0.140846,0.715472,0.577250
11,0.339019,0.339017,0.000029,0.132405,0.713188,0.713186,0.000021,0.139879,0.714498,0.576764
12,0.336890,0.336887,0.000024,0.132732,0.711719,0.711717,0.000019,0.142269,0.712801,0.575904
13,0.334501,0.334499,0.000019,0.134413,0.713377,0.713375,0.000020,0.141955,0.713309,0.576104
14,0.332595,0.332593,0.000016,0.134780,0.711348,0.711346,0.000017,0.142457,0.710416,0.575365
15,0.331409,0.331407,0.000014,0.134903,0.712275,0.712273,0.000016,0.142333,0.713471,0.577292
16,0.329124,0.329122,0.000014,0.135783,0.712777,0.712776,0.000014,0.142274,0.712821,0.575961
0,0.485666,0.484732,0.009337,0.141760,0.915936,0.915284,0.006512,0.160275,0.913047,0.664067
1,0.404900,0.404612,0.002873,0.146137,0.818311,0.818166,0.001446,0.154091,0.818549,0.622469
0,0.485666,0.484732,0.009337,0.141760,0.915936,0.915284,0.006512,0.160275,0.913047,0.664067
1,0.404900,0.404612,0.002873,0.146137,0.818311,0.818166,0.001446,0.154091,0.818549,0.622469
2,0.385368,0.385258,0.001098,0.145170,0.779051,0.779006,0.000452,0.144568,0.778363,0.606088
3,0.373405,0.373375,0.000296,0.141698,0.757366,0.757357,0.000086,0.139478,0.754827,0.595583
4,0.365410,0.365400,0.000099,0.140154,0.741754,0.741748,0.000065,0.138542,0.742858,0.589956
5,0.360013,0.360008,0.000048,0.139276,0.733300,0.733296,0.000041,0.137269,0.732973,0.585708
6,0.355099,0.355084,0.000152,0.138764,0.726762,0.726757,0.000053,0.135202,0.727676,0.583902
7,0.351285,0.351278,0.000077,0.137568,0.723415,0.723412,0.000027,0.133660,0.724656,0.581752
8,0.348454,0.348445,0.000091,0.137837,0.717385,0.717384,0.000014,0.132866,0.719081,0.578946
9,0.344362,0.344357,0.000042,0.136915,0.715826,0.715824,0.000015,0.133529,0.715667,0.576715
10,0.342488,0.342483,0.000049,0.138066,0.714890,0.714888,0.000021,0.134317,0.715353,0.576820
11,0.339919,0.339915,0.000041,0.138605,0.712738,0.712736,0.000019,0.135189,0.714048,0.576198
12,0.337843,0.337840,0.000027,0.138953,0.711692,0.711690,0.000016,0.137014,0.712814,0.575299
13,0.335610,0.335608,0.000018,0.138236,0.712514,0.712512,0.000019,0.136138,0.712495,0.575223
14,0.334064,0.334061,0.000029,0.137111,0.710372,0.710368,0.000046,0.136360,0.709424,0.574206
15,0.332959,0.332956,0.000034,0.137123,0.710534,0.710531,0.000026,0.135029,0.711757,0.575700
16,0.330778,0.330776,0.000023,0.137770,0.712115,0.712112,0.000024,0.134579,0.712110,0.575011
0,0.486428,0.485651,0.007771,0.142584,0.927773,0.927387,0.003859,0.160333,0.925134,0.668766
1,0.406469,0.406200,0.002689,0.147413,0.821838,0.821706,0.001324,0.156991,0.822045,0.623879
2,0.386481,0.386379,0.001013,0.147709,0.781550,0.781505,0.000455,0.152797,0.780850,0.607054
3,0.374787,0.374744,0.000432,0.146078,0.758848,0.758818,0.000301,0.152997,0.756355,0.596066
4,0.366941,0.366908,0.000327,0.143644,0.742212,0.742194,0.000185,0.148039,0.743304,0.590150
5,0.361910,0.361894,0.000154,0.141985,0.732045,0.732037,0.000074,0.140726,0.731693,0.585033
6,0.357151,0.357123,0.000279,0.142438,0.725904,0.725876,0.000279,0.143108,0.726788,0.583493
7,0.353732,0.353719,0.000129,0.140050,0.721767,0.721762,0.000051,0.138648,0.723076,0.580917
8,0.350920,0.350915,0.000054,0.137695,0.715330,0.715327,0.000026,0.136990,0.716963,0.577811
9,0.347114,0.347109,0.000050,0.138148,0.713328,0.713325,0.000033,0.137327,0.713156,0.575657
10,0.345380,0.345366,0.000133,0.140862,0.712372,0.712368,0.000049,0.139708,0.712736,0.575345
11,0.343028,0.343021,0.000069,0.143354,0.710423,0.710417,0.000069,0.143138,0.711700,0.574804
12,0.341188,0.341184,0.000039,0.147692,0.709466,0.709462,0.000035,0.151458,0.710679,0.573931
13,0.339084,0.339081,0.000028,0.150259,0.710420,0.710417,0.000031,0.151262,0.710384,0.574101
14,0.337503,0.337500,0.000031,0.155473,0.707812,0.707809,0.000032,0.157378,0.706672,0.572495
15,0.336655,0.336651,0.000034,0.158692,0.706403,0.706400,0.000034,0.157432,0.707623,0.573153
16,0.334780,0.334776,0.000031,0.158749,0.706618,0.706615,0.000029,0.157516,0.706641,0.571906
17,0.333682,0.333679,0.000031,0.159086,0.707027,0.707024,0.000029,0.157886,0.708494,0.573169
0,0.521759,0.520961,0.007979,0.130379,1.023138,1.022983,0.001552,0.127903,1.021816,0.708549
1,0.435158,0.434978,0.001802,0.123323,0.899671,0.899603,0.000682,0.131492,0.900541,0.658187
2,0.408327,0.408262,0.000653,0.122974,0.840601,0.840567,0.000336,0.132698,0.840353,0.632040
3,0.393045,0.393003,0.000423,0.122168,0.805404,0.805379,0.000247,0.130188,0.804653,0.616662
4,0.382800,0.382767,0.000329,0.120043,0.782155,0.782134,0.000206,0.126112,0.782405,0.607220
5,0.377044,0.377017,0.000266,0.118076,0.765694,0.765677,0.000167,0.122291,0.765338,0.600227
6,0.370484,0.370461,0.000227,0.116529,0.754651,0.754634,0.000171,0.120582,0.754442,0.595839
7,0.366447,0.366427,0.000198,0.115726,0.746225,0.746207,0.000182,0.119237,0.746760,0.592111
8,0.363372,0.363355,0.000176,0.114912,0.736073,0.736058,0.000149,0.119016,0.736648,0.587065
9,0.357426,0.357411,0.000151,0.114686,0.732531,0.732518,0.000129,0.118641,0.732919,0.585475
10,0.356025,0.356012,0.000126,0.114831,0.728160,0.728149,0.000112,0.117932,0.728643,0.583417
11,0.352655,0.352644,0.000105,0.114585,0.724852,0.724845,0.000066,0.117016,0.724976,0.581297
12,0.350738,0.350729,0.000090,0.114514,0.722648,0.722641,0.000068,0.118105,0.722498,0.580010
13,0.347947,0.347937,0.000099,0.115119,0.720438,0.720430,0.000076,0.116635,0.720725,0.579599
14,0.345936,0.345926,0.000103,0.115243,0.719639,0.719633,0.000053,0.117087,0.718914,0.578810
15,0.345501,0.345494,0.000076,0.115527,0.715983,0.715978,0.000042,0.117405,0.716606,0.577245
16,0.342250,0.342244,0.000064,0.115688,0.715342,0.715339,0.000028,0.117235,0.714864,0.576146
17,0.341104,0.341099,0.000048,0.115908,0.714744,0.714742,0.000021,0.116927,0.715907,0.576957
