step,mae,mse
143,0.395811,0.396186
144,0.395368,0.395162
145,0.394874,0.394949
146,0.394834,0.394128
147,0.395007,0.394173
148,0.394658,0.393877
149,0.393857,0.392867
150,0.394187,0.392780
151,0.394122,0.392879
152,0.393925,0.392636
153,0.393429,0.392353
154,0.393699,0.392329
155,0.393840,0.392466
156,0.394103,0.392730
157,0.393582,0.392025
158,0.394188,0.392360
159,0.393932,0.392135
160,0.393540,0.391714
161,0.393566,0.391704
162,0.393751,0.391695
163,0.393624,0.391115
164,0.393461,0.390859
165,0.393573,0.391201
166,0.393137,0.390122
167,0.393053,0.389524
168,0.393134,0.389513
169,0.393310,0.389425
170,0.392711,0.388112
171,0.392958,0.388269
172,0.392253,0.386661
173,0.392159,0.385712
174,0.391752,0.384979
175,0.391106,0.383434
176,0.390787,0.381871
177,0.389992,0.379936
178,0.390314,0.379364
179,0.389652,0.377745
180,0.389041,0.376030
181,0.388676,0.375024
182,0.388083,0.374090
183,0.387450,0.372162
184,0.386331,0.370339
185,0.386237,0.369727
186,0.385390,0.368209
187,0.384912,0.367657
188,0.383856,0.365506
189,0.382762,0.364248
190,0.382077,0.364111
191,0.381236,0.363986
192,0.382532,0.365086
193,0.385232,0.368347
194,0.388441,0.371978
195,0.390779,0.374240
196,0.393479,0.377442
197,0.395718,0.380828
198,0.397826,0.384410
199,0.399994,0.387680
200,0.402116,0.391358
201,0.403620,0.394176
202,0.405777,0.398881
203,0.407059,0.401484
204,0.408807,0.405121
205,0.409659,0.407903
206,0.410825,0.410881
207,0.412099,0.413231
208,0.413084,0.416031
209,0.414336,0.418316
210,0.415455,0.420689
211,0.415970,0.422013
212,0.415989,0.423653
213,0.416963,0.425196
214,0.417145,0.425889
215,0.417790,0.427283
216,0.417582,0.427756
217,0.418633,0.429349
218,0.418358,0.429501
219,0.418456,0.429864
220,0.418175,0.430106
221,0.418760,0.430533
222,0.418888,0.431063
223,0.418953,0.430440
224,0.419458,0.431226
225,0.419717,0.431252
226,0.419577,0.431030
227,0.419779,0.430974
228,0.420178,0.432000
229,0.420007,0.431460
230,0.420328,0.432063
231,0.421100,0.432198
232,0.420519,0.431998
233,0.420670,0.432040
234,0.420857,0.432927
235,0.421152,0.432936
236,0.421127,0.432715
237,0.421586,0.432511
238,0.421495,0.432936
239,0.421351,0.432227
240,0.421509,0.432412
241,0.421924,0.432455
242,0.421280,0.432000
243,0.421365,0.432202
244,0.421275,0.431639
245,0.421714,0.431753
246,0.420996,0.430968
247,0.421092,0.430431
248,0.421224,0.430600
249,0.421444,0.430460
250,0.421344,0.430389
251,0.420545,0.429331
252,0.420592,0.429614
253,0.420527,0.428865
254,0.420252,0.428983
255,0.419845,0.428007
256,0.420063,0.428488
257,0.420174,0.428126
258,0.419767,0.428336
259,0.419173,0.427365
260,0.419946,0.428988
261,0.419842,0.428282
262,0.419030,0.427897
263,0.418465,0.426731
264,0.418810,0.427522
265,0.418542,0.427033
266,0.418679,0.427749
267,0.418145,0.426702
268,0.418662,0.427797
269,0.417440,0.425723
270,0.417493,0.425019
271,0.417073,0.424509
272,0.417007,0.423839
273,0.416282,0.421984
274,0.416266,0.421564
275,0.416125,0.420762
276,0.415560,0.419861
277,0.415098,0.418824
278,0.414520,0.417919
279,0.414138,0.416248
280,0.413331,0.414720
281,0.414020,0.415698
282,0.413167,0.414326
283,0.411517,0.413159
284,0.411376,0.414488
285,0.410411,0.414266
286,0.408976,0.414182
287,0.408114,0.413584
288,0.409135,0.416648
289,0.412101,0.421693
290,0.414723,0.426370
291,0.416943,0.429495
292,0.418209,0.431084
293,0.421178,0.436166
294,0.422995,0.439537
295,0.424897,0.443356
296,0.426832,0.447223
297,0.428517,0.450725
298,0.429515,0.452390
299,0.430594,0.455028
300,0.431846,0.457514
301,0.433118,0.460951
302,0.434148,0.463885
303,0.435337,0.467120
304,0.436561,0.470083
305,0.437351,0.471879
306,0.437717,0.473261
307,0.438110,0.475072
308,0.438538,0.476140
309,0.439200,0.476719
310,0.439840,0.478248
311,0.439629,0.478639
312,0.439802,0.478728
313,0.440517,0.480670
314,0.440616,0.481289
315,0.440820,0.482005
316,0.441023,0.483123
317,0.440714,0.482852
318,0.440904,0.482740
319,0.440659,0.482580
320,0.440704,0.482707
321,0.441497,0.483706
322,0.441241,0.483385
323,0.440558,0.482576
324,0.440777,0.483325
325,0.440330,0.481332
326,0.440104,0.481893
327,0.440035,0.482462
328,0.440219,0.482436
329,0.440623,0.482352
330,0.440458,0.482429
331,0.439703,0.480463
332,0.439995,0.480280
333,0.440116,0.479556
334,0.440135,0.479758
335,0.440646,0.480969
336,0.440260,0.479835
337,0.440345,0.479396
338,0.439868,0.479556
339,0.439943,0.479690
340,0.439835,0.479256
341,0.440029,0.479097
342,0.439946,0.478895
343,0.439657,0.478390
344,0.439294,0.477985
345,0.439370,0.477828
346,0.439360,0.477460
347,0.438452,0.476005
348,0.438537,0.476205
349,0.438670,0.476791
350,0.439368,0.477561
351,0.438311,0.475557
352,0.438087,0.475948
353,0.437955,0.475407
354,0.438123,0.475390
355,0.438260,0.475889
356,0.437922,0.475164
357,0.438460,0.476627
358,0.438365,0.476308
359,0.437096,0.473072
360,0.438030,0.474907
361,0.438100,0.475413
362,0.438044,0.474735
363,0.437060,0.473346
364,0.436884,0.471591
365,0.436626,0.470720
366,0.437397,0.471466
367,0.436409,0.469553
368,0.436103,0.468875
369,0.435654,0.467232
370,0.436457,0.468248
371,0.434944,0.464938
372,0.434016,0.463000
373,0.433490,0.461912
374,0.432945,0.460290
375,0.432501,0.458910
376,0.431891,0.457769
377,0.431010,0.456714
378,0.430672,0.455395
379,0.430076,0.453111
380,0.429353,0.451907
381,0.428085,0.452034
382,0.427084,0.451295
383,0.425881,0.450459
384,0.425764,0.450857
385,0.427266,0.453750
386,0.429519,0.456665
387,0.430553,0.457503
388,0.432861,0.460749
389,0.434184,0.462896
390,0.435520,0.464415
391,0.436299,0.465921
392,0.437715,0.468388
393,0.438898,0.470769
394,0.440050,0.473300
395,0.441061,0.475717
396,0.441619,0.476697
397,0.443344,0.479878
398,0.443560,0.481106
399,0.444597,0.483782
400,0.445170,0.484992
401,0.446149,0.487130
402,0.446181,0.488353
403,0.446274,0.489713
404,0.446275,0.488747
405,0.446326,0.488611
406,0.447193,0.491219
407,0.446491,0.489957
408,0.446134,0.489249
409,0.446755,0.490241
410,0.446218,0.489623
411,0.445993,0.490332
412,0.445560,0.488734
413,0.445909,0.489442
414,0.445838,0.489802
415,0.445479,0.488818
416,0.445314,0.489288
417,0.445500,0.488505
418,0.446012,0.489227
419,0.445306,0.488225
420,0.445088,0.488385
421,0.445440,0.488267
422,0.445206,0.486969
423,0.444949,0.487542
424,0.444919,0.488340
425,0.445117,0.488216
426,0.445112,0.487518
427,0.445185,0.487342
428,0.444369,0.486647
429,0.445270,0.487803
430,0.444934,0.487563
431,0.444829,0.487083
432,0.444621,0.486017
433,0.444562,0.486170
434,0.444213,0.485245
435,0.444821,0.486342
436,0.444309,0.485455
437,0.444129,0.484210
438,0.444382,0.484508
439,0.443907,0.484003
440,0.444235,0.484667
441,0.444682,0.485391
442,0.445207,0.486382
443,0.445102,0.486466
444,0.444632,0.485181
445,0.444515,0.485060
446,0.445383,0.485622
447,0.444718,0.485114
448,0.445202,0.485468
449,0.445170,0.485577
450,0.445694,0.486276
451,0.444814,0.484924
452,0.444099,0.483321
453,0.444439,0.484779
454,0.444470,0.484125
455,0.444031,0.482574
456,0.444031,0.483366
457,0.444624,0.483385
458,0.444157,0.482320
459,0.443473,0.480772
460,0.443228,0.479849
461,0.443537,0.480170
462,0.442735,0.477200
463,0.442459,0.476472
464,0.441770,0.474898
465,0.441887,0.474614
466,0.441721,0.473470
467,0.441390,0.471886
468,0.440474,0.470291
469,0.441034,0.470916
470,0.440779,0.470611
471,0.440049,0.468767
472,0.439320,0.467923
473,0.439048,0.467624
474,0.438390,0.465983
475,0.437419,0.464785
476,0.436798,0.465205
477,0.435128,0.463801
478,0.434733,0.465096
479,0.433960,0.464855
480,0.434141,0.467319
481,0.436588,0.472468
482,0.438549,0.476030
483,0.440574,0.478472
484,0.442222,0.481329
485,0.444292,0.484707
486,0.445207,0.485889
487,0.446351,0.487511
488,0.447654,0.489804
489,0.449554,0.493897
490,0.451293,0.497274
491,0.452200,0.498936
492,0.452646,0.499824
493,0.453464,0.502022
494,0.455241,0.506797
495,0.456706,0.509285
496,0.457340,0.511402
497,0.457421,0.512021
498,0.458282,0.514420
499,0.458070,0.513657
500,0.458244,0.513858
501,0.458001,0.514815
502,0.458124,0.515723
503,0.457981,0.515830
504,0.458135,0.516385
505,0.457274,0.515477
506,0.457455,0.516233
507,0.457521,0.516313
508,0.457252,0.515172
509,0.456739,0.515556
510,0.456772,0.516190
511,0.456968,0.515962
512,0.456942,0.515449
513,0.456888,0.515190
514,0.456842,0.516001
515,0.458117,0.517640
516,0.457208,0.515995
517,0.457504,0.516080
518,0.457832,0.516620
519,0.457939,0.516560
520,0.457635,0.516371
521,0.458245,0.516911
522,0.458856,0.517489
523,0.458278,0.516353
524,0.458248,0.515977
525,0.458855,0.517035
526,0.458994,0.516890
527,0.458933,0.516694
528,0.459504,0.518131
529,0.459949,0.518112
530,0.459979,0.518790
531,0.459651,0.518425
532,0.459717,0.519245
533,0.459810,0.519757
534,0.460257,0.520608
535,0.460245,0.520642
536,0.459714,0.519372
537,0.460123,0.520338
538,0.460820,0.521552
539,0.461058,0.522826
540,0.461582,0.523046
541,0.461887,0.524643
542,0.462158,0.524637
543,0.461900,0.524016
544,0.461584,0.523042
545,0.461761,0.523424
546,0.461553,0.523717
547,0.462088,0.524785
548,0.462349,0.524426
549,0.462052,0.523708
550,0.462555,0.525023
551,0.462487,0.524509
552,0.462880,0.524779
553,0.463082,0.525373
554,0.463193,0.526701
555,0.462885,0.526066
556,0.461840,0.523345
557,0.461809,0.521289
558,0.461556,0.520192
559,0.461804,0.520772
560,0.460985,0.518571
561,0.461222,0.517461
562,0.461461,0.516602
563,0.461034,0.516368
564,0.460396,0.515443
565,0.460114,0.514826
566,0.459577,0.512750
567,0.458770,0.510007
568,0.457935,0.508873
569,0.457615,0.508117
570,0.458063,0.508741
571,0.456339,0.505489
572,0.455617,0.505412
573,0.454654,0.504165
574,0.453094,0.502687
575,0.451934,0.502349
576,0.452998,0.504523
577,0.453738,0.505731
578,0.454808,0.507717
579,0.456775,0.509602
580,0.457640,0.510101
581,0.458750,0.511071
582,0.459862,0.512058
583,0.461186,0.512702
584,0.462606,0.514914
585,0.461920,0.512788
586,0.463715,0.515491
587,0.464647,0.516878
588,0.465481,0.517207
589,0.466206,0.518518
590,0.466995,0.519457
591,0.467500,0.520595
592,0.467268,0.519835
593,0.467197,0.520026
594,0.468545,0.522382
595,0.468079,0.522120
596,0.467324,0.521652
597,0.467518,0.522149
598,0.467770,0.522858
599,0.467518,0.522557
600,0.467016,0.522105
601,0.467586,0.522784
602,0.467393,0.523142
603,0.467271,0.522847
604,0.467231,0.523648
605,0.467173,0.523299
606,0.467179,0.523376
607,0.467398,0.524329
608,0.467410,0.525107
609,0.467950,0.526491
610,0.467753,0.525543
611,0.467946,0.525972
612,0.467751,0.525876
613,0.468018,0.526933
614,0.467334,0.525865
615,0.467483,0.525709
616,0.467678,0.526391
617,0.468074,0.526692
618,0.468491,0.528445
619,0.468325,0.527833
620,0.467822,0.526177
621,0.468044,0.526962
622,0.467797,0.525994
623,0.467874,0.526298
624,0.467828,0.525971
625,0.468105,0.526878
626,0.467225,0.525458
627,0.467965,0.527300
628,0.467807,0.526974
629,0.467976,0.527171
630,0.467931,0.528119
631,0.468147,0.527677
632,0.467814,0.527098
633,0.468401,0.529098
634,0.468359,0.528564
635,0.468065,0.527952
636,0.468654,0.529851
637,0.468555,0.529566
638,0.468487,0.529471
639,0.468542,0.529125
640,0.467914,0.528554
641,0.468941,0.530992
642,0.468947,0.531606
643,0.468726,0.530789
644,0.469097,0.531568
645,0.469883,0.533066
646,0.469343,0.530549
647,0.469473,0.530745
648,0.469209,0.530693
649,0.470037,0.532590
650,0.470117,0.532247
651,0.469644,0.531017
652,0.469099,0.528973
653,0.469399,0.530038
654,0.469866,0.531160
655,0.469230,0.528912
656,0.469241,0.528847
657,0.468835,0.527775
658,0.468984,0.528576
659,0.468025,0.525771
660,0.468061,0.526259
661,0.468186,0.527059
662,0.468127,0.527029
663,0.467312,0.524995
664,0.467178,0.525358
665,0.466400,0.521981
666,0.466652,0.523031
667,0.465941,0.520130
668,0.465625,0.519953
669,0.463951,0.517858
670,0.463470,0.517959
671,0.463017,0.516981
672,0.462823,0.517316
673,0.464920,0.520048
674,0.466479,0.522566
675,0.468161,0.524039
676,0.470084,0.526529
677,0.471485,0.527746
678,0.473098,0.530358
679,0.473557,0.530204
680,0.474517,0.531425
681,0.476023,0.533525
682,0.477851,0.536728
683,0.478440,0.537054
684,0.479297,0.537805
685,0.480620,0.540079
686,0.482224,0.543007
687,0.481748,0.542129
688,0.481927,0.542102
689,0.482702,0.543625
690,0.483522,0.545744
691,0.482968,0.545409
692,0.483082,0.545703
693,0.483427,0.546279
694,0.484195,0.547793
695,0.483598,0.546698
696,0.483684,0.547236
697,0.482722,0.544989
698,0.482533,0.545546
699,0.482434,0.545776
700,0.481403,0.544334
701,0.481757,0.545168
702,0.481635,0.545993
703,0.481209,0.546040
704,0.480660,0.544070
705,0.481260,0.545980
706,0.480234,0.543882
707,0.480369,0.544543
708,0.480502,0.544313
709,0.480756,0.543958
710,0.480179,0.542793
711,0.479480,0.541329
712,0.479124,0.540665
713,0.479087,0.540010
714,0.479344,0.540858
715,0.478917,0.539968
716,0.478184,0.538648
717,0.478613,0.539155
718,0.478683,0.539625
719,0.477931,0.538133
