step,mae,mse
137,0.400389,0.420004
138,0.401122,0.419304
139,0.400817,0.419130
140,0.400832,0.416600
141,0.399802,0.415218
142,0.399959,0.416315
143,0.401720,0.419196
144,0.400224,0.415214
145,0.401520,0.416935
146,0.400938,0.418654
147,0.401478,0.416967
148,0.400007,0.416158
149,0.400230,0.414606
150,0.400706,0.417241
151,0.399856,0.419024
152,0.398292,0.414476
153,0.398192,0.414623
154,0.398484,0.414335
155,0.400219,0.415720
156,0.400502,0.416132
157,0.399963,0.417756
158,0.399022,0.415190
159,0.402628,0.420300
160,0.399181,0.416667
161,0.399241,0.417455
162,0.399015,0.418052
163,0.400441,0.421455
164,0.403687,0.425479
165,0.400224,0.421392
166,0.399712,0.418133
167,0.400288,0.418602
168,0.398123,0.414338
169,0.398959,0.415775
170,0.397576,0.412306
171,0.397332,0.409494
172,0.398485,0.411633
173,0.398268,0.411757
174,0.399882,0.415443
175,0.400884,0.414677
176,0.399177,0.412396
177,0.398025,0.410904
178,0.397861,0.409522
179,0.397947,0.406203
180,0.397053,0.405092
181,0.398132,0.405193
182,0.396674,0.401801
183,0.397995,0.404274
184,0.400390,0.406998
185,0.398380,0.408041
186,0.398074,0.405492
187,0.395725,0.399578
188,0.394371,0.398495
189,0.398371,0.404716
190,0.397376,0.402389
191,0.394143,0.400246
192,0.397269,0.400949
193,0.396005,0.400140
194,0.402385,0.407696
195,0.396807,0.397677
196,0.400774,0.404208
197,0.402923,0.408089
198,0.405969,0.411320
199,0.404795,0.405623
200,0.408046,0.411944
201,0.408692,0.412046
202,0.411526,0.416815
203,0.411138,0.418933
204,0.413082,0.421985
205,0.414213,0.424778
206,0.415764,0.428085
207,0.420002,0.436749
208,0.416570,0.432763
209,0.414164,0.430440
210,0.414777,0.430767
211,0.413609,0.429207
212,0.413913,0.428553
213,0.412504,0.425741
214,0.413351,0.426009
215,0.414487,0.427366
216,0.414367,0.425344
217,0.415489,0.429520
218,0.416930,0.430881
219,0.416745,0.430287
220,0.417058,0.431347
221,0.417340,0.431910
222,0.416781,0.430838
223,0.418988,0.432652
224,0.418488,0.433388
225,0.418436,0.433262
226,0.419271,0.435141
227,0.418683,0.434707
228,0.418164,0.432647
229,0.417079,0.429293
230,0.418887,0.429264
231,0.420012,0.433981
232,0.419676,0.434976
233,0.418810,0.430347
234,0.419355,0.435222
235,0.419978,0.432143
236,0.420255,0.432855
237,0.421125,0.438510
238,0.419792,0.433887
239,0.422349,0.439404
240,0.422663,0.443950
241,0.423044,0.440962
242,0.422086,0.441338
243,0.422724,0.441767
244,0.421917,0.437983
245,0.424670,0.447171
246,0.423537,0.443853
247,0.421415,0.438811
248,0.420936,0.437850
249,0.423014,0.442099
250,0.424815,0.445840
251,0.427530,0.449380
252,0.427594,0.449200
253,0.428172,0.450556
254,0.425653,0.443000
255,0.428083,0.445498
256,0.428593,0.450020
257,0.425607,0.443586
258,0.428755,0.447746
259,0.428099,0.445482
260,0.428513,0.444478
261,0.427066,0.442350
262,0.431857,0.450957
263,0.428151,0.447641
264,0.426991,0.442793
265,0.424909,0.437587
266,0.422908,0.438649
267,0.422566,0.440833
268,0.420981,0.434123
269,0.422334,0.437713
270,0.421031,0.437938
271,0.424243,0.441264
272,0.422708,0.437947
273,0.420068,0.433028
274,0.420897,0.433359
275,0.420419,0.430600
276,0.418711,0.428310
277,0.419318,0.427930
278,0.418828,0.427437
279,0.416441,0.423421
280,0.417283,0.426840
281,0.416643,0.425378
282,0.417092,0.426162
283,0.415723,0.424635
284,0.414483,0.424752
285,0.413262,0.425701
286,0.411840,0.425361
287,0.409896,0.423314
288,0.411672,0.430356
289,0.412455,0.431283
290,0.418652,0.440805
291,0.418239,0.438557
292,0.423457,0.447128
293,0.424598,0.450378
294,0.430098,0.459929
295,0.432432,0.462680
296,0.436605,0.476016
297,0.444980,0.485720
298,0.442671,0.480199
299,0.441049,0.478700
300,0.441640,0.482663
301,0.441162,0.481475
302,0.440177,0.482215
303,0.443217,0.485077
304,0.440183,0.485835
305,0.443798,0.494469
306,0.440140,0.484304
307,0.438022,0.482445
308,0.440374,0.488530
309,0.439993,0.489911
310,0.437077,0.482588
311,0.437565,0.486970
312,0.437051,0.480333
313,0.437571,0.482751
314,0.435749,0.477514
315,0.436979,0.482039
316,0.439038,0.486269
317,0.440250,0.489917
318,0.442775,0.493185
319,0.439441,0.486637
320,0.439535,0.485277
321,0.440361,0.488724
322,0.440043,0.486098
323,0.441204,0.490748
324,0.441405,0.493382
325,0.443089,0.498272
326,0.440582,0.488978
327,0.443783,0.498277
328,0.440841,0.487909
329,0.441696,0.488177
330,0.439544,0.484799
331,0.438706,0.481148
332,0.440621,0.486742
333,0.437960,0.476977
334,0.438500,0.479485
335,0.439729,0.479479
