step,mae,mse
163,0.349848,0.328250
164,0.350248,0.328930
165,0.351125,0.330077
166,0.350085,0.328733
167,0.350746,0.330217
168,0.351398,0.331104
169,0.351030,0.329738
170,0.349997,0.328995
171,0.349822,0.329294
172,0.349954,0.329521
173,0.350235,0.329610
174,0.348958,0.328441
175,0.349128,0.329089
176,0.349076,0.327842
177,0.348840,0.328045
178,0.348382,0.327402
179,0.348618,0.327600
180,0.348545,0.327805
181,0.349432,0.329305
182,0.348750,0.327953
183,0.348033,0.327169
184,0.347880,0.326207
185,0.347955,0.326378
186,0.348008,0.325635
187,0.347760,0.325792
188,0.348010,0.325709
189,0.347796,0.325495
190,0.349033,0.327760
191,0.349408,0.327829
192,0.349868,0.327804
193,0.351105,0.328837
194,0.353178,0.331303
195,0.355032,0.333501
196,0.355817,0.335074
197,0.357252,0.336875
198,0.358496,0.338831
199,0.359453,0.340227
200,0.360153,0.340753
201,0.361543,0.342268
202,0.362600,0.343808
203,0.363491,0.345012
204,0.364677,0.348202
205,0.365830,0.350017
206,0.366814,0.351250
207,0.367738,0.352953
208,0.368671,0.354132
209,0.369528,0.355805
210,0.370613,0.357964
211,0.371365,0.358911
212,0.372504,0.360944
213,0.373482,0.361922
214,0.375024,0.363632
215,0.374678,0.363057
216,0.375397,0.364536
217,0.376345,0.365737
218,0.376752,0.367196
219,0.377323,0.368060
220,0.377976,0.369172
221,0.378566,0.370520
222,0.379175,0.371083
223,0.379369,0.372347
224,0.381459,0.374955
225,0.380925,0.373926
226,0.381340,0.375336
227,0.381195,0.376028
228,0.381781,0.377395
229,0.382201,0.377933
230,0.382390,0.378266
231,0.382772,0.378643
232,0.382381,0.378368
233,0.382429,0.378644
234,0.382846,0.379665
235,0.383290,0.379908
236,0.382784,0.380002
237,0.383582,0.380984
238,0.384019,0.381438
239,0.383353,0.381346
240,0.384139,0.382433
241,0.383910,0.382710
242,0.384553,0.382483
243,0.384378,0.382198
244,0.385230,0.383409
245,0.385400,0.383224
246,0.384751,0.383014
247,0.384639,0.382476
248,0.384856,0.382477
249,0.384367,0.381690
250,0.384431,0.381629
251,0.384432,0.382667
252,0.384390,0.382201
253,0.384821,0.382374
254,0.384586,0.382481
255,0.384983,0.384275
256,0.385138,0.383910
257,0.384608,0.383361
258,0.384582,0.383119
259,0.384023,0.382786
260,0.384673,0.383797
261,0.385239,0.384078
262,0.384815,0.383344
263,0.384550,0.383304
264,0.383932,0.382719
265,0.384228,0.382529
266,0.383707,0.382023
267,0.383840,0.381866
268,0.383674,0.381998
269,0.383386,0.381260
270,0.383007,0.379619
271,0.382904,0.379720
272,0.382693,0.379572
273,0.382658,0.379550
274,0.382464,0.379327
275,0.382324,0.378703
276,0.382205,0.378197
277,0.382021,0.377147
278,0.381994,0.377910
279,0.381463,0.376767
280,0.381272,0.375310
281,0.381941,0.374715
282,0.381111,0.374182
283,0.381034,0.373491
284,0.381280,0.373311
285,0.380819,0.372375
286,0.380521,0.371713
287,0.380202,0.371186
288,0.381290,0.372058
289,0.382463,0.372676
290,0.383956,0.374380
291,0.385574,0.374954
292,0.386236,0.375752
293,0.387560,0.378036
294,0.387894,0.377433
295,0.389249,0.379029
296,0.390036,0.380638
297,0.390757,0.381455
298,0.392287,0.382872
299,0.393408,0.384461
300,0.394181,0.385663
301,0.395038,0.387829
302,0.395605,0.389990
303,0.396159,0.389958
304,0.397095,0.390734
305,0.398214,0.391921
306,0.398572,0.393359
307,0.398860,0.394634
308,0.399433,0.395383
309,0.400370,0.396486
310,0.400338,0.396814
311,0.401271,0.398125
312,0.401723,0.399399
313,0.401860,0.399325
314,0.402876,0.401158
315,0.403065,0.401649
316,0.403138,0.401818
317,0.403159,0.402492
318,0.404109,0.403779
319,0.404146,0.404501
320,0.404907,0.406002
321,0.405399,0.406663
322,0.406106,0.408918
323,0.405479,0.407644
324,0.405596,0.407874
325,0.406827,0.410448
326,0.406481,0.409605
327,0.407708,0.412099
328,0.406581,0.409599
329,0.406370,0.409582
330,0.407651,0.412353
331,0.407350,0.411428
332,0.407116,0.410523
333,0.407085,0.411059
334,0.408196,0.413329
335,0.408939,0.414713
