step,mae,mse
129,0.340808,0.308263
130,0.341426,0.308939
131,0.342141,0.309948
132,0.342681,0.311146
133,0.342802,0.311874
134,0.343243,0.312866
135,0.344155,0.314315
136,0.345031,0.315986
137,0.344863,0.316075
138,0.345245,0.316967
139,0.346257,0.318648
140,0.346679,0.319130
141,0.346366,0.319075
142,0.346770,0.319958
143,0.347338,0.320667
144,0.347407,0.320412
145,0.348119,0.321841
146,0.348836,0.322394
147,0.350104,0.323800
148,0.350340,0.324220
149,0.350231,0.324738
150,0.350792,0.325735
151,0.351220,0.326155
152,0.351554,0.327211
153,0.351426,0.326773
154,0.351906,0.327262
155,0.352416,0.327926
156,0.352343,0.327834
157,0.352470,0.328686
158,0.352662,0.328580
159,0.352908,0.329099
160,0.353149,0.329321
161,0.353144,0.329964
162,0.353331,0.330435
163,0.353640,0.330840
164,0.353541,0.330573
165,0.353646,0.331463
166,0.353536,0.331706
167,0.353970,0.332387
168,0.354284,0.331922
169,0.353767,0.332263
170,0.354077,0.333335
171,0.354302,0.333946
172,0.353801,0.333357
173,0.353188,0.332786
174,0.353679,0.333859
175,0.353523,0.333909
176,0.353645,0.334118
177,0.353761,0.334738
178,0.353917,0.335490
179,0.353849,0.335134
180,0.354395,0.336706
181,0.353971,0.336072
182,0.353829,0.335828
183,0.353344,0.334672
184,0.353331,0.335005
185,0.353263,0.335022
186,0.353711,0.336101
187,0.353797,0.336333
188,0.353063,0.335298
189,0.353153,0.335685
190,0.353091,0.334924
191,0.353534,0.335326
192,0.354462,0.336386
193,0.355824,0.337908
194,0.357269,0.338865
195,0.358851,0.340492
196,0.359628,0.341441
197,0.360566,0.342790
198,0.361896,0.343838
199,0.362810,0.345260
200,0.363657,0.347192
201,0.365105,0.348787
202,0.366298,0.350679
203,0.367278,0.351870
204,0.368213,0.353674
205,0.369298,0.355752
206,0.369920,0.356743
207,0.371054,0.357551
208,0.372028,0.359432
209,0.373435,0.361371
210,0.374021,0.363306
211,0.374821,0.364165
212,0.375496,0.365686
213,0.376804,0.367444
214,0.377755,0.368617
215,0.378460,0.369154
216,0.379110,0.370204
217,0.380467,0.373045
218,0.380751,0.373669
219,0.381150,0.374862
220,0.381703,0.376299
221,0.382332,0.377198
222,0.382779,0.377589
223,0.383863,0.379939
224,0.384619,0.380762
225,0.384444,0.379415
226,0.384793,0.380584
227,0.384861,0.380864
228,0.385080,0.381322
229,0.385842,0.382113
230,0.386394,0.383791
231,0.387160,0.385713
232,0.387475,0.386153
233,0.387829,0.386536
234,0.387487,0.385943
235,0.387550,0.386936
236,0.387817,0.386858
237,0.387886,0.386725
238,0.388322,0.387245
239,0.388315,0.387759
240,0.388763,0.388391
241,0.388922,0.387496
242,0.389291,0.387815
243,0.389831,0.388318
244,0.390056,0.388580
245,0.390537,0.389140
246,0.390510,0.388603
247,0.390449,0.388869
248,0.390614,0.389365
249,0.391036,0.390776
250,0.391181,0.391070
251,0.391092,0.390441
252,0.391543,0.389864
253,0.391271,0.389772
254,0.391319,0.389228
255,0.391128,0.389495
256,0.391345,0.390522
257,0.391438,0.389098
258,0.391907,0.389074
259,0.391674,0.389060
260,0.391418,0.388565
261,0.391579,0.388912
262,0.391523,0.388250
263,0.391392,0.388571
264,0.391078,0.388617
265,0.391398,0.389043
266,0.391046,0.389212
267,0.390434,0.388755
268,0.390550,0.388538
269,0.390262,0.387730
270,0.390215,0.388046
271,0.390102,0.387385
272,0.390329,0.385968
273,0.390495,0.386053
274,0.390209,0.386604
275,0.389937,0.385337
276,0.389884,0.384940
277,0.389104,0.384254
278,0.388368,0.384188
279,0.388417,0.383657
280,0.388836,0.383188
281,0.389011,0.382939
282,0.388097,0.381855
283,0.388121,0.381745
284,0.389554,0.381108
285,0.387811,0.380426
286,0.386884,0.380456
287,0.387600,0.380081
288,0.387522,0.380462
289,0.389135,0.381430
290,0.390084,0.382257
291,0.391596,0.383648
292,0.393745,0.384791
293,0.394357,0.386086
294,0.395874,0.387275
295,0.395786,0.388406
296,0.395796,0.390162
297,0.396627,0.391665
298,0.397647,0.393177
299,0.399248,0.394239
300,0.400046,0.396034
301,0.400743,0.396632
302,0.401536,0.397380
303,0.402908,0.398896
304,0.403867,0.400613
305,0.404036,0.401576
306,0.404945,0.403421
307,0.405893,0.403998
308,0.407035,0.405689
309,0.407539,0.406091
310,0.407715,0.406526
311,0.407799,0.407342
312,0.408631,0.409166
313,0.409163,0.409541
314,0.409403,0.410232
315,0.409387,0.411036
316,0.409989,0.411684
317,0.410419,0.412569
318,0.410741,0.414529
319,0.411328,0.414280
320,0.411889,0.415230
321,0.412413,0.415513
322,0.412478,0.416453
323,0.413056,0.417366
324,0.413717,0.417657
325,0.413640,0.418322
326,0.413876,0.419231
327,0.414024,0.419923
328,0.414269,0.420117
329,0.414270,0.419456
330,0.414590,0.421118
331,0.414633,0.421200
332,0.414634,0.420372
333,0.414789,0.421233
334,0.414181,0.420734
335,0.414527,0.420907
336,0.414304,0.420106
337,0.414553,0.420690
338,0.414815,0.420944
339,0.415133,0.421313
340,0.415235,0.421208
341,0.415284,0.420563
342,0.415312,0.420001
343,0.415196,0.420462
344,0.415369,0.421393
345,0.415075,0.421202
346,0.415008,0.420686
347,0.414797,0.420575
348,0.414611,0.420395
349,0.414272,0.419174
350,0.414196,0.419968
351,0.413984,0.420063
352,0.413696,0.419871
353,0.413501,0.420106
354,0.412988,0.418958
355,0.412865,0.419572
356,0.412316,0.418398
357,0.412363,0.417630
358,0.412397,0.417738
359,0.412158,0.418005
360,0.411498,0.417776
361,0.411168,0.416896
362,0.411443,0.416954
363,0.410530,0.416525
364,0.409841,0.415142
365,0.409328,0.414373
366,0.408988,0.413459
367,0.408638,0.413957
368,0.408409,0.412607
369,0.408286,0.411805
370,0.408676,0.412710
371,0.407190,0.410617
372,0.406319,0.409851
373,0.405741,0.409100
374,0.405658,0.408784
375,0.406263,0.408655
376,0.404786,0.407653
377,0.403343,0.406173
378,0.402900,0.406039
379,0.403282,0.405375
380,0.402536,0.405018
381,0.401868,0.403844
382,0.402244,0.403731
383,0.400966,0.403506
384,0.402460,0.403699
385,0.403215,0.404365
386,0.403135,0.405167
387,0.402861,0.406585
388,0.403911,0.407426
389,0.404655,0.408910
390,0.405964,0.409906
391,0.405463,0.410205
392,0.405591,0.411182
393,0.406148,0.411796
394,0.406809,0.413031
395,0.407559,0.414298
396,0.407497,0.415551
397,0.408041,0.415758
398,0.408865,0.416880
399,0.408565,0.417357
400,0.409006,0.418123
401,0.410154,0.419523
402,0.411107,0.420672
403,0.411174,0.421614
404,0.412543,0.422786
405,0.413334,0.423576
406,0.414502,0.425096
407,0.413795,0.425069
408,0.415439,0.426954
409,0.414286,0.427035
410,0.413589,0.427366
411,0.413476,0.428905
412,0.414314,0.429336
413,0.415179,0.430304
414,0.414626,0.431059
415,0.414256,0.430443
416,0.414906,0.431840
417,0.414792,0.432447
418,0.414984,0.432055
419,0.414884,0.432350
420,0.414984,0.432573
421,0.415112,0.432656
422,0.415158,0.433982
423,0.415092,0.434439
424,0.415206,0.434219
425,0.415206,0.434912
426,0.415372,0.434822
427,0.415336,0.435740
428,0.415592,0.435391
429,0.415386,0.435707
430,0.415810,0.435923
431,0.416155,0.436614
432,0.415802,0.437636
433,0.416502,0.436906
434,0.417714,0.437681
435,0.417918,0.438596
436,0.418225,0.439725
437,0.417941,0.440207
438,0.417710,0.440930
439,0.418049,0.440510
440,0.418289,0.441195
441,0.418144,0.441423
442,0.418337,0.440835
443,0.418264,0.440506
444,0.418429,0.440217
445,0.418498,0.440416
446,0.418521,0.442454
447,0.418688,0.442280
448,0.418135,0.442627
449,0.418111,0.443185
450,0.418185,0.442234
451,0.418361,0.442735
452,0.418605,0.441874
453,0.418756,0.441545
454,0.419498,0.441383
455,0.418575,0.441621
456,0.418432,0.441592
457,0.418368,0.441172
458,0.418008,0.440672
459,0.417163,0.440444
460,0.417271,0.439970
461,0.416638,0.440448
462,0.417085,0.439696
463,0.416990,0.438876
464,0.416527,0.439357
465,0.416447,0.438355
466,0.415997,0.439336
467,0.415922,0.438508
468,0.415664,0.438356
469,0.415206,0.437153
470,0.415001,0.436948
471,0.415071,0.435847
472,0.414760,0.436994
473,0.414564,0.436945
474,0.414582,0.437085
475,0.414045,0.436037
476,0.414022,0.436612
477,0.414068,0.436742
478,0.413787,0.436482
479,0.413958,0.437646
480,0.414573,0.438152
481,0.415481,0.438460
482,0.416472,0.441062
483,0.418158,0.441520
484,0.418734,0.443370
485,0.419097,0.444249
486,0.419921,0.447212
487,0.420644,0.449379
488,0.421456,0.449821
489,0.422221,0.451964
490,0.423250,0.452721
491,0.423966,0.454568
492,0.424952,0.455920
493,0.425610,0.456028
494,0.426300,0.457317
495,0.426535,0.458558
496,0.427056,0.461285
497,0.427945,0.462891
498,0.428544,0.463031
499,0.429313,0.463272
500,0.429775,0.464795
501,0.431035,0.466177
502,0.431208,0.466912
503,0.431591,0.467966
504,0.432502,0.468722
505,0.433078,0.470802
506,0.433413,0.471810
507,0.434494,0.475519
508,0.435045,0.475903
509,0.435445,0.476904
510,0.435578,0.476762
511,0.436216,0.477728
512,0.436763,0.479088
513,0.437382,0.480008
514,0.437507,0.480414
515,0.437954,0.481541
516,0.438373,0.482613
517,0.438627,0.483331
518,0.439156,0.483798
519,0.439925,0.485253
520,0.440234,0.486455
521,0.440367,0.486437
522,0.440442,0.486898
523,0.440712,0.488670
524,0.441469,0.490658
525,0.441751,0.490912
526,0.441303,0.490111
527,0.441693,0.491809
528,0.442714,0.493823
529,0.442066,0.492134
530,0.442163,0.490817
531,0.442623,0.492538
532,0.442957,0.493326
533,0.443108,0.493095
534,0.443758,0.495104
535,0.444334,0.496205
536,0.444330,0.495837
537,0.444501,0.496054
538,0.444927,0.497186
539,0.444399,0.496473
540,0.444670,0.496352
541,0.444763,0.496796
542,0.445503,0.499234
543,0.445527,0.499895
544,0.445506,0.499636
545,0.444960,0.498377
546,0.444906,0.497992
547,0.444548,0.497486
548,0.444925,0.499033
549,0.444543,0.496432
550,0.444752,0.495594
551,0.444498,0.495850
552,0.444636,0.494731
553,0.444527,0.495069
554,0.444377,0.495688
555,0.444435,0.496608
556,0.444620,0.495103
557,0.444256,0.493736
558,0.444427,0.494761
559,0.444220,0.494393
560,0.444077,0.493466
561,0.443774,0.492191
562,0.444174,0.492613
563,0.444279,0.491504
564,0.444147,0.491311
565,0.444536,0.491327
566,0.443626,0.491446
567,0.443483,0.491326
568,0.443534,0.490509
569,0.443197,0.489772
570,0.443057,0.489531
571,0.442790,0.489977
572,0.442916,0.488888
573,0.442617,0.488502
574,0.442722,0.487998
575,0.442347,0.489950
576,0.443544,0.491776
577,0.444691,0.492064
578,0.446243,0.494249
579,0.447500,0.496605
580,0.448762,0.496745
581,0.449735,0.498145
582,0.450278,0.500030
583,0.450978,0.501166
584,0.451637,0.502978
585,0.452551,0.504860
586,0.453735,0.506525
587,0.454493,0.507420
588,0.455214,0.509071
589,0.456071,0.511926
590,0.456844,0.513493
591,0.457563,0.514983
592,0.458012,0.514590
593,0.458451,0.514855
594,0.459232,0.515856
595,0.460032,0.516934
596,0.460652,0.518137
597,0.460988,0.518862
598,0.461855,0.519237
599,0.461969,0.520475
600,0.462244,0.521453
601,0.462579,0.523304
602,0.463497,0.524272
603,0.463858,0.524308
604,0.464486,0.524479
605,0.464626,0.526299
606,0.465200,0.526136
607,0.465970,0.527024
608,0.466328,0.528233
609,0.466699,0.529300
610,0.467130,0.530425
611,0.467482,0.531338
612,0.468462,0.533751
613,0.468791,0.534235
614,0.468856,0.534219
615,0.469172,0.534666
616,0.469952,0.536081
617,0.470058,0.536102
618,0.470226,0.535684
619,0.470355,0.536615
620,0.470974,0.536432
621,0.470618,0.536752
622,0.470656,0.537880
623,0.471234,0.539368
624,0.471259,0.538674
625,0.471682,0.538837
626,0.472406,0.538557
627,0.472621,0.539777
628,0.473104,0.540144
629,0.473487,0.540101
630,0.473013,0.540238
631,0.473073,0.541844
632,0.473073,0.542023
633,0.473302,0.541990
634,0.473211,0.541797
635,0.473431,0.541923
636,0.473673,0.542721
637,0.473659,0.542796
638,0.473649,0.542685
639,0.474014,0.542965
640,0.474061,0.543125
641,0.474016,0.542185
642,0.473692,0.541679
643,0.473918,0.541890
644,0.473810,0.540792
645,0.473995,0.540655
646,0.473996,0.540815
647,0.473903,0.541775
648,0.473971,0.541570
649,0.473915,0.541702
650,0.473437,0.541387
651,0.473506,0.541406
652,0.473352,0.542153
653,0.473108,0.539965
654,0.473195,0.539157
655,0.473001,0.538306
656,0.472779,0.537802
657,0.472787,0.537665
658,0.472892,0.537271
659,0.472910,0.537434
660,0.472871,0.535952
661,0.472578,0.535739
662,0.472404,0.535450
663,0.472561,0.535337
664,0.472154,0.534970
665,0.471793,0.533861
666,0.471362,0.534076
667,0.471524,0.534285
668,0.471144,0.535004
669,0.471211,0.533700
670,0.471570,0.533412
671,0.471946,0.533671
672,0.472436,0.534312
673,0.474549,0.535341
674,0.475786,0.537398
675,0.476210,0.539604
676,0.477030,0.541102
677,0.477894,0.542429
678,0.478967,0.543573
679,0.479644,0.545536
680,0.480094,0.546591
681,0.480760,0.547658
682,0.481682,0.549179
683,0.482032,0.550726
684,0.482796,0.551836
685,0.483380,0.553061
686,0.483769,0.554859
687,0.484832,0.556088
688,0.485164,0.557142
689,0.485931,0.558172
690,0.485835,0.559297
691,0.487158,0.560307
692,0.487356,0.561610
693,0.488593,0.562936
694,0.489845,0.563469
695,0.488856,0.564565
696,0.489838,0.565201
697,0.489371,0.565618
698,0.490024,0.566620
699,0.489757,0.567316
700,0.489883,0.568222
701,0.490171,0.568785
702,0.489845,0.568649
703,0.489995,0.569190
704,0.490260,0.570034
705,0.490539,0.570519
706,0.490358,0.571627
707,0.491248,0.571435
708,0.490921,0.572027
709,0.491123,0.572932
710,0.491097,0.572894
711,0.491520,0.573635
712,0.491531,0.574058
713,0.492026,0.574470
714,0.492173,0.575476
715,0.492597,0.575990
716,0.492677,0.576288
717,0.492881,0.575420
718,0.492664,0.575418
719,0.492981,0.575381
