step,mae,mse
197,0.404452,0.393835
198,0.408575,0.400280
199,0.408090,0.401113
200,0.410440,0.404701
201,0.412413,0.408688
202,0.413189,0.411605
203,0.414701,0.414436
204,0.416810,0.418001
205,0.419545,0.422703
206,0.419247,0.424817
207,0.419426,0.426119
208,0.420814,0.429768
209,0.421828,0.431496
210,0.421697,0.432914
211,0.424842,0.436567
212,0.425438,0.437860
213,0.426892,0.440068
214,0.425593,0.439926
215,0.427786,0.441534
216,0.427560,0.441562
217,0.430889,0.445060
218,0.429158,0.444929
219,0.426566,0.442669
220,0.429324,0.447312
221,0.429741,0.446094
222,0.427582,0.444718
223,0.427827,0.444243
224,0.428088,0.446093
225,0.427151,0.447193
226,0.429456,0.449268
227,0.428817,0.445097
228,0.427839,0.444701
229,0.428406,0.444896
230,0.428800,0.447564
231,0.428275,0.445273
232,0.429146,0.445651
233,0.429894,0.446501
234,0.428819,0.443031
235,0.427331,0.443482
236,0.425503,0.442079
237,0.426633,0.441021
238,0.426707,0.441339
239,0.425549,0.442297
240,0.425091,0.440257
241,0.424924,0.440354
242,0.425780,0.442488
243,0.425277,0.439813
244,0.426076,0.441941
245,0.426597,0.442546
246,0.427132,0.440356
247,0.426855,0.442476
248,0.425057,0.438819
249,0.423954,0.439014
250,0.425681,0.439839
251,0.423536,0.437519
252,0.423228,0.435765
253,0.423179,0.435734
254,0.424997,0.441387
255,0.423741,0.437708
256,0.424111,0.438027
257,0.423980,0.438713
258,0.423326,0.438629
259,0.423584,0.438395
260,0.421821,0.436148
261,0.420870,0.433540
262,0.420990,0.433288
263,0.421845,0.433926
264,0.422280,0.434316
265,0.421781,0.433719
266,0.422753,0.434530
267,0.422508,0.432157
268,0.422658,0.433025
269,0.423176,0.433385
270,0.422519,0.432499
271,0.423347,0.433253
272,0.422160,0.431150
273,0.422298,0.430930
274,0.422562,0.432248
275,0.422153,0.431486
276,0.421661,0.430890
277,0.421796,0.430816
278,0.421676,0.429835
279,0.421261,0.428240
280,0.422792,0.430604
281,0.422083,0.429625
282,0.422902,0.430790
283,0.422183,0.430524
284,0.421290,0.429589
285,0.420725,0.430542
286,0.418473,0.426606
287,0.416638,0.426604
288,0.415853,0.427739
289,0.418377,0.432419
290,0.421877,0.439461
291,0.424333,0.442770
292,0.426288,0.449731
293,0.428578,0.453288
294,0.430038,0.455495
295,0.430896,0.460123
296,0.434035,0.465511
297,0.433900,0.466156
298,0.437017,0.475562
299,0.439425,0.478095
300,0.441350,0.482207
301,0.443026,0.485998
302,0.443679,0.489688
303,0.444482,0.488514
304,0.444581,0.489743
305,0.445720,0.491930
306,0.447750,0.497391
307,0.448401,0.496004
308,0.450541,0.500250
309,0.447057,0.495553
310,0.448407,0.499137
311,0.450436,0.501411
312,0.450079,0.501836
313,0.448603,0.499447
314,0.448644,0.498051
315,0.450067,0.501502
316,0.450012,0.500635
317,0.449075,0.501627
318,0.448827,0.498746
319,0.448123,0.496090
320,0.448019,0.497896
321,0.448250,0.498217
322,0.447938,0.497064
323,0.449256,0.495884
324,0.448187,0.494831
325,0.451623,0.499289
326,0.448465,0.494070
327,0.449655,0.496526
328,0.450008,0.498027
329,0.449243,0.500140
330,0.449457,0.499624
331,0.448911,0.498454
332,0.447150,0.496498
333,0.445997,0.494292
334,0.447998,0.499284
335,0.446997,0.499567
336,0.446861,0.499072
337,0.446031,0.497648
338,0.445981,0.496117
339,0.444914,0.492695
340,0.445024,0.494889
341,0.444766,0.491956
342,0.444026,0.488495
343,0.444087,0.488110
344,0.444763,0.492300
345,0.443995,0.489793
346,0.445572,0.492510
347,0.447291,0.494203
348,0.445796,0.495757
349,0.447302,0.496884
350,0.447406,0.494441
351,0.447556,0.497386
352,0.445688,0.493485
353,0.446832,0.496805
354,0.447232,0.498940
355,0.446434,0.496179
356,0.446570,0.497857
357,0.444221,0.489731
358,0.444299,0.489808
359,0.444033,0.492552
360,0.445113,0.490265
361,0.443974,0.490851
362,0.444302,0.491257
363,0.445323,0.493229
364,0.443401,0.485475
365,0.444286,0.487349
366,0.443818,0.484681
367,0.444706,0.486658
368,0.444603,0.484096
369,0.441847,0.481445
370,0.442431,0.480247
371,0.443898,0.481542
372,0.442509,0.479356
373,0.443510,0.479820
374,0.442305,0.481110
375,0.441031,0.476668
376,0.441772,0.478643
377,0.440068,0.475043
378,0.438580,0.474650
379,0.437184,0.470003
380,0.437107,0.469794
381,0.437000,0.473168
382,0.436341,0.471343
383,0.434171,0.472340
384,0.432813,0.469274
385,0.433982,0.473546
386,0.437207,0.478943
387,0.439019,0.479454
388,0.440377,0.485349
389,0.443034,0.489960
390,0.442624,0.486786
391,0.443565,0.492002
392,0.445811,0.491715
393,0.446076,0.494900
394,0.448123,0.500040
395,0.449151,0.502559
396,0.448031,0.501729
397,0.450838,0.507664
398,0.451616,0.507087
399,0.450972,0.509773
400,0.450181,0.500786
401,0.450470,0.503079
402,0.450445,0.504680
403,0.451793,0.507578
404,0.452544,0.505974
405,0.453045,0.508342
406,0.454796,0.510030
407,0.454932,0.508439
408,0.454076,0.507629
409,0.454717,0.506934
410,0.456164,0.510659
411,0.454762,0.511980
412,0.457934,0.521274
413,0.456539,0.514556
414,0.457687,0.520085
415,0.454246,0.512153
416,0.454781,0.514318
417,0.453601,0.511976
418,0.454943,0.511666
419,0.453805,0.513049
420,0.452912,0.506990
421,0.454499,0.508400
422,0.455677,0.507111
423,0.455255,0.508409
424,0.455736,0.511899
425,0.453030,0.508660
426,0.454351,0.513739
427,0.455129,0.512301
428,0.452554,0.504842
429,0.449865,0.504227
430,0.450998,0.504739
431,0.450947,0.507300
432,0.449398,0.502583
433,0.449607,0.502274
434,0.449145,0.499903
435,0.448151,0.499052
436,0.449343,0.501614
437,0.449901,0.503703
438,0.447049,0.496550
439,0.447947,0.499101
440,0.448676,0.502626
441,0.447949,0.502349
442,0.449009,0.505459
443,0.449473,0.505114
444,0.449826,0.508579
445,0.450161,0.509439
446,0.449377,0.506159
447,0.450448,0.508921
448,0.450681,0.508682
449,0.449777,0.507267
450,0.449531,0.507453
451,0.447488,0.501940
452,0.449644,0.511876
453,0.448138,0.509197
454,0.448974,0.507858
455,0.449127,0.510051
456,0.450199,0.514429
457,0.449390,0.510603
458,0.450307,0.512770
459,0.449411,0.507734
460,0.448797,0.510928
461,0.447720,0.504447
462,0.447756,0.502533
463,0.448370,0.503193
464,0.446867,0.496941
465,0.445954,0.494841
466,0.446181,0.496403
467,0.446376,0.492935
468,0.445974,0.489513
469,0.444663,0.486538
470,0.445584,0.489505
471,0.445624,0.486821
472,0.447257,0.494303
473,0.446352,0.492440
474,0.446238,0.494513
475,0.446014,0.493827
476,0.446979,0.492581
477,0.444777,0.494915
478,0.443279,0.493199
479,0.439976,0.487119
480,0.441374,0.489981
481,0.445243,0.496329
482,0.447669,0.498090
483,0.448839,0.502324
484,0.450468,0.506227
485,0.452252,0.507801
486,0.454899,0.517684
487,0.455096,0.514971
488,0.456682,0.522399
489,0.455941,0.522747
490,0.458453,0.530092
491,0.457167,0.526852
492,0.461157,0.535283
493,0.461769,0.539431
494,0.459205,0.531734
495,0.460852,0.535889
496,0.463633,0.541615
497,0.462110,0.541445
498,0.463423,0.542626
499,0.462085,0.536886
500,0.463769,0.539381
501,0.464070,0.538185
502,0.463424,0.534361
503,0.464626,0.539468
504,0.463168,0.533923
505,0.464536,0.536326
506,0.465218,0.534965
507,0.465422,0.535154
508,0.464267,0.535322
509,0.464615,0.539168
510,0.465684,0.539554
511,0.465833,0.541856
512,0.465575,0.540411
513,0.465273,0.540157
514,0.466011,0.542225
515,0.465274,0.537265
516,0.466254,0.539756
517,0.463903,0.533200
518,0.465754,0.540563
519,0.463801,0.534426
520,0.463881,0.534901
521,0.465225,0.535838
522,0.465037,0.533422
523,0.464844,0.534092
524,0.464114,0.533759
525,0.463877,0.531479
526,0.466140,0.534093
527,0.466748,0.537513
528,0.465957,0.538372
529,0.465390,0.533704
530,0.466704,0.539356
531,0.465997,0.541122
532,0.465188,0.537720
533,0.466634,0.539147
534,0.465324,0.539911
535,0.468151,0.547227
536,0.469480,0.550230
537,0.468322,0.543875
538,0.470077,0.551180
539,0.469677,0.549072
540,0.470528,0.552421
541,0.472611,0.560433
542,0.471333,0.556301
543,0.469546,0.549412
544,0.471347,0.554609
545,0.469528,0.547575
546,0.468471,0.544058
547,0.469877,0.548069
548,0.470661,0.547803
549,0.472375,0.549940
550,0.469911,0.544915
551,0.472914,0.552076
552,0.468822,0.543831
553,0.468915,0.546606
554,0.467775,0.543550
555,0.466200,0.541938
556,0.466730,0.542682
557,0.467500,0.543258
558,0.466442,0.536946
559,0.465251,0.532672
560,0.465270,0.531518
561,0.467465,0.539531
562,0.466378,0.535251
563,0.465787,0.532215
564,0.467654,0.536519
565,0.466036,0.531217
566,0.465605,0.531231
567,0.465124,0.531597
568,0.466220,0.533923
569,0.466533,0.532765
570,0.465930,0.530291
571,0.466121,0.532655
572,0.466101,0.533106
573,0.462381,0.525158
574,0.459570,0.521371
575,0.456071,0.515834
576,0.456770,0.516559
577,0.458399,0.519775
578,0.460408,0.521101
579,0.462557,0.524591
580,0.465481,0.530447
581,0.463574,0.525599
582,0.465432,0.526027
583,0.467267,0.532090
584,0.467376,0.533369
585,0.467617,0.529990
586,0.468475,0.531513
587,0.470819,0.536799
588,0.470379,0.534518
589,0.472538,0.537300
590,0.473758,0.543311
591,0.472373,0.540961
592,0.473271,0.544006
593,0.474855,0.544986
594,0.476162,0.548353
595,0.472767,0.539686
596,0.473989,0.541938
597,0.473962,0.543317
598,0.472771,0.540538
599,0.475133,0.542634
600,0.475486,0.540513
601,0.474926,0.542796
602,0.478066,0.550519
603,0.475312,0.544933
604,0.477152,0.542702
605,0.476970,0.544986
606,0.476068,0.545153
607,0.477667,0.547985
608,0.478174,0.547677
609,0.477706,0.545896
610,0.477114,0.546356
611,0.479451,0.549419
612,0.476225,0.545815
613,0.476534,0.544985
614,0.477320,0.545887
615,0.476838,0.548164
616,0.475830,0.545331
617,0.475460,0.542771
618,0.474213,0.544044
619,0.474630,0.547422
620,0.474095,0.544502
621,0.476074,0.550925
622,0.474364,0.545758
623,0.475107,0.548995
624,0.474763,0.548393
625,0.474643,0.545542
626,0.475396,0.550928
627,0.474005,0.545652
628,0.474683,0.547814
629,0.475322,0.551004
630,0.474771,0.547544
631,0.472891,0.544040
632,0.473978,0.548382
633,0.474209,0.541205
634,0.475336,0.546801
635,0.476476,0.552706
636,0.476215,0.549149
637,0.477373,0.556025
638,0.475477,0.547619
639,0.474864,0.547006
640,0.475262,0.550633
641,0.474918,0.547613
642,0.474741,0.545883
643,0.474519,0.544278
644,0.472358,0.539128
645,0.471684,0.538722
646,0.472599,0.542556
647,0.471435,0.537997
648,0.472526,0.540811
649,0.471924,0.541396
650,0.470798,0.538020
651,0.471368,0.538703
652,0.471693,0.540351
653,0.471089,0.542025
654,0.472637,0.541027
655,0.472345,0.539453
656,0.472855,0.535470
657,0.473987,0.539437
658,0.469620,0.532503
659,0.469709,0.532420
660,0.469381,0.531093
661,0.470832,0.535009
662,0.469131,0.527480
663,0.471380,0.529962
664,0.471612,0.531228
665,0.471640,0.530022
666,0.474570,0.532088
667,0.473747,0.530924
668,0.469362,0.524031
669,0.468129,0.521402
670,0.466693,0.518542
671,0.465781,0.517520
672,0.466424,0.518088
673,0.465827,0.515947
674,0.466386,0.516845
675,0.470433,0.522535
676,0.471199,0.523845
677,0.471689,0.525942
678,0.475030,0.531312
679,0.473192,0.530136
680,0.474846,0.533037
681,0.475002,0.534604
682,0.474636,0.535469
683,0.475454,0.536790
684,0.477683,0.540430
685,0.478244,0.542627
686,0.478655,0.544173
687,0.480342,0.547932
688,0.482375,0.552758
689,0.483124,0.553685
690,0.482347,0.553879
691,0.483219,0.555302
692,0.483840,0.556107
693,0.483116,0.555254
694,0.483792,0.556242
695,0.485047,0.558728
696,0.486189,0.561028
697,0.488066,0.563779
698,0.487708,0.562919
699,0.485605,0.559005
700,0.487396,0.563535
701,0.488770,0.564357
702,0.488567,0.562857
703,0.488617,0.565115
704,0.488325,0.566188
705,0.487908,0.564840
706,0.489167,0.568282
707,0.488907,0.567149
708,0.489905,0.569076
709,0.489316,0.565635
710,0.490865,0.570254
711,0.489617,0.565519
712,0.488135,0.563371
713,0.485978,0.558782
714,0.485252,0.559868
715,0.486528,0.560304
716,0.486799,0.561254
717,0.485485,0.557243
718,0.484963,0.557469
719,0.489435,0.566473
