step,mae,mse
85,0.375547,0.345877
86,0.375461,0.345846
87,0.376684,0.347646
88,0.375047,0.347152
89,0.374328,0.345644
90,0.375331,0.346732
91,0.377007,0.348055
92,0.374913,0.346323
93,0.375038,0.348453
94,0.374357,0.348106
95,0.376914,0.349985
96,0.376445,0.352269
97,0.377948,0.351221
98,0.379648,0.354256
99,0.380633,0.355019
100,0.381440,0.355763
101,0.382512,0.358856
102,0.384226,0.357841
103,0.385062,0.359751
104,0.385860,0.361467
105,0.385153,0.361238
106,0.388556,0.362450
107,0.388599,0.363848
108,0.388153,0.365705
109,0.388341,0.366266
110,0.391248,0.368099
111,0.390888,0.369744
112,0.391852,0.371583
113,0.390898,0.371412
114,0.391331,0.372349
115,0.393036,0.373174
116,0.392343,0.375743
117,0.393430,0.374895
118,0.392974,0.375674
119,0.393852,0.378596
120,0.396659,0.384862
121,0.397581,0.385825
122,0.400784,0.388373
123,0.402068,0.390968
124,0.403933,0.394972
125,0.404929,0.396654
126,0.405524,0.398235
127,0.406980,0.399721
128,0.407988,0.402883
129,0.408022,0.403827
130,0.409533,0.403406
131,0.410672,0.404842
132,0.412625,0.409103
133,0.412035,0.406885
134,0.412272,0.407841
135,0.413220,0.407471
136,0.414895,0.411927
137,0.414296,0.408738
138,0.414838,0.408260
139,0.415893,0.412688
140,0.415804,0.413182
141,0.415392,0.412267
142,0.415276,0.410397
143,0.416356,0.410612
144,0.418685,0.419582
145,0.419771,0.417176
146,0.420802,0.419056
147,0.423416,0.421365
148,0.424417,0.422262
149,0.424104,0.423662
150,0.424692,0.422770
151,0.425457,0.426127
152,0.425325,0.428122
153,0.425665,0.426369
154,0.425103,0.424105
155,0.426503,0.427041
156,0.427383,0.432511
157,0.426734,0.427784
158,0.427170,0.429069
159,0.428148,0.432205
160,0.430303,0.434096
161,0.429561,0.434584
162,0.429119,0.431006
163,0.430006,0.433960
164,0.430080,0.436526
165,0.430318,0.435768
166,0.429388,0.434338
167,0.430392,0.434499
168,0.433612,0.440522
169,0.433311,0.439369
170,0.434000,0.439918
171,0.438272,0.438499
172,0.439001,0.442492
173,0.438315,0.443704
174,0.438857,0.443839
175,0.441088,0.444658
176,0.442455,0.449216
177,0.443156,0.449200
178,0.443295,0.447068
179,0.444959,0.450309
180,0.445226,0.451380
181,0.445379,0.449626
182,0.445775,0.450090
183,0.446558,0.451147
184,0.447570,0.453238
185,0.446108,0.450144
186,0.445947,0.451258
187,0.447104,0.452047
188,0.446894,0.455495
189,0.447040,0.452768
190,0.445903,0.452677
191,0.446495,0.452297
192,0.448127,0.457299
193,0.447924,0.453132
194,0.448817,0.453539
195,0.450293,0.454694
196,0.450126,0.455690
197,0.451179,0.456340
198,0.451750,0.454932
199,0.453205,0.455706
200,0.452638,0.460304
201,0.451867,0.456460
202,0.453183,0.456377
203,0.454628,0.457985
204,0.453898,0.458979
205,0.454783,0.459019
206,0.455860,0.458356
207,0.455936,0.458851
208,0.456062,0.462428
209,0.454489,0.459967
210,0.455468,0.459863
211,0.455861,0.461929
212,0.456215,0.463431
213,0.454622,0.460867
214,0.454840,0.459847
215,0.454957,0.461974
216,0.456628,0.466549
217,0.457860,0.463259
218,0.459856,0.466328
219,0.461066,0.467786
220,0.462636,0.470717
221,0.462276,0.470029
222,0.462551,0.467622
223,0.465538,0.471584
224,0.464635,0.472827
225,0.464682,0.470832
226,0.466183,0.470883
227,0.466812,0.471788
228,0.467237,0.473544
229,0.465819,0.474603
230,0.466951,0.472405
231,0.467806,0.473031
232,0.468426,0.475664
233,0.467613,0.474224
234,0.468100,0.472721
235,0.468680,0.475394
236,0.469212,0.477057
237,0.468311,0.474584
238,0.466921,0.474739
239,0.468538,0.476915
240,0.469394,0.478419
241,0.469601,0.476698
242,0.468636,0.477104
243,0.471071,0.476785
244,0.473106,0.478861
245,0.470440,0.478491
246,0.471407,0.478641
247,0.473935,0.481149
248,0.473043,0.483048
249,0.472127,0.479588
250,0.471751,0.479381
251,0.473696,0.481021
252,0.475290,0.486066
253,0.472484,0.481390
254,0.473144,0.480928
255,0.474341,0.482230
256,0.475929,0.484306
257,0.474893,0.481886
258,0.474555,0.483049
259,0.475178,0.483357
260,0.475953,0.484121
261,0.474617,0.481124
262,0.473633,0.481687
263,0.475052,0.480578
264,0.475386,0.481195
265,0.475027,0.478455
266,0.476519,0.479644
267,0.477173,0.480553
268,0.476100,0.480382
269,0.476337,0.478945
270,0.477134,0.480680
271,0.478294,0.481855
272,0.478088,0.483714
273,0.477425,0.481840
274,0.478177,0.483189
275,0.480206,0.483014
276,0.480815,0.488737
277,0.479761,0.485277
278,0.480223,0.485703
279,0.480881,0.486099
280,0.481461,0.490355
281,0.480853,0.488252
282,0.480973,0.486527
283,0.481765,0.487773
284,0.481351,0.488972
285,0.481701,0.490145
286,0.481216,0.489059
287,0.482695,0.491744
288,0.482679,0.491628
289,0.482500,0.489273
290,0.483681,0.491099
291,0.484363,0.490657
292,0.484983,0.493505
293,0.485119,0.494746
294,0.485867,0.496883
295,0.486747,0.497698
296,0.486401,0.496945
297,0.487033,0.496868
298,0.486940,0.496231
299,0.487990,0.496783
300,0.488844,0.501252
301,0.488060,0.498818
302,0.489036,0.500788
303,0.488895,0.500260
304,0.488664,0.500066
305,0.488673,0.499970
306,0.488500,0.499009
307,0.488608,0.500478
308,0.487253,0.498527
309,0.488215,0.499665
310,0.486793,0.497373
311,0.487953,0.496181
312,0.487503,0.497586
313,0.487771,0.499173
314,0.486363,0.497299
315,0.487625,0.496928
316,0.488891,0.500374
317,0.488052,0.499033
318,0.488713,0.498877
319,0.489863,0.501431
320,0.488422,0.502302
321,0.489370,0.504463
322,0.489135,0.502690
323,0.489575,0.502465
324,0.489574,0.504700
325,0.488674,0.501244
326,0.488657,0.500721
327,0.489385,0.499817
328,0.488307,0.498942
329,0.486966,0.495946
330,0.486775,0.494523
331,0.488168,0.497474
332,0.486402,0.495426
333,0.485913,0.495062
334,0.485724,0.493718
335,0.484930,0.493048
