horizon_zero_based,mse,mae
287,0.446949682082,0.469530461686
288,0.448769958244,0.468062512961
289,0.45150905013,0.469253209399
290,0.446252513047,0.468156445876
291,0.45842127574,0.474319463351
292,0.461733711109,0.480132691967
293,0.455832775299,0.475872323912
294,0.453864055316,0.473114061666
295,0.464345387305,0.481125309214
296,0.476209264146,0.485953679198
297,0.475111984377,0.486613656843
298,0.476719817194,0.487680469119
299,0.476601397229,0.486020237368
300,0.463542649368,0.481093796753
301,0.485844511866,0.498049418741
302,0.477116109245,0.49080376912
303,0.487873296436,0.499436943612
304,0.493289352242,0.499559813457
305,0.486858225728,0.494547380555
306,0.498389342444,0.499456646476
307,0.482297004714,0.49202166464
308,0.497238890922,0.499675817306
309,0.471756727573,0.484298685932
310,0.477386103421,0.489213403719
311,0.477004669399,0.489085445054
312,0.469009961482,0.482264354814
313,0.481939124633,0.490339703802
314,0.479622948629,0.488790259214
315,0.515127671597,0.510011614997
316,0.507462265012,0.505866247969
317,0.505618125598,0.503394852247
318,0.507615088687,0.505744773137
319,0.493342784294,0.499410351404
320,0.499820869305,0.501221269801
321,0.501043030631,0.500679272055
322,0.528700965761,0.516462623456
323,0.536651431795,0.521088030731
324,0.521613835179,0.513489387602
325,0.534614251219,0.523587877753
326,0.534562206471,0.520872874021
327,0.556323433871,0.533574890437
328,0.564411562478,0.535431006366
329,0.544417570504,0.522570917197
330,0.534844959537,0.519655799071
331,0.529069692103,0.514628362663
332,0.53065861174,0.517489984685
333,0.523826803505,0.514373844228
334,0.521550008124,0.511750234217
335,0.503198698437,0.499927019311
336,0.514320843932,0.507639968074
337,0.501896391096,0.500833130578
338,0.49806429623,0.49939272883
339,0.508002456434,0.5031992679
340,0.532023471995,0.516682294759
341,0.519181940408,0.506391841481
342,0.517203139528,0.510141849363
343,0.514597073607,0.50588803395
344,0.508295418492,0.506127258229
345,0.502641306994,0.502928880345
346,0.499041470598,0.497644081845
347,0.534626054257,0.52108138994
348,0.519301884193,0.508690905297
349,0.537261894897,0.523414608338
350,0.528064219653,0.517155109387
351,0.550474701101,0.527771556146
352,0.566484146821,0.535843774367
353,0.552774907114,0.528841528882
354,0.55094415362,0.525334965749
355,0.544964892082,0.523680585385
356,0.526746692103,0.515059905127
357,0.528950215497,0.514675133695
358,0.508723224758,0.502633437939
