step,mae,mse
114,0.421981,0.441111
115,0.426574,0.442772
116,0.425435,0.441949
117,0.431045,0.451834
118,0.424599,0.443346
119,0.427931,0.443717
120,0.427727,0.444431
121,0.429517,0.451729
122,0.432342,0.457044
123,0.432304,0.454880
124,0.432096,0.457413
125,0.430851,0.454963
126,0.432059,0.458513
127,0.432802,0.456844
128,0.433292,0.460937
129,0.432811,0.459110
130,0.434019,0.462205
131,0.435858,0.462820
132,0.434859,0.461999
133,0.435231,0.462835
134,0.435793,0.463532
135,0.436687,0.465008
136,0.435215,0.466445
137,0.434195,0.461758
138,0.435773,0.463731
139,0.442774,0.468186
140,0.442445,0.465934
141,0.444295,0.467736
142,0.441033,0.463955
143,0.442893,0.469389
144,0.442230,0.466454
145,0.445429,0.470116
146,0.444485,0.471791
147,0.446225,0.470289
148,0.445286,0.470935
149,0.448195,0.472553
150,0.446873,0.474666
151,0.445218,0.474035
152,0.445238,0.471758
153,0.445454,0.471717
154,0.447399,0.477649
155,0.447381,0.472005
156,0.449104,0.476592
157,0.450132,0.480783
158,0.450361,0.481060
159,0.450811,0.480968
160,0.450525,0.482120
161,0.453657,0.486121
162,0.447894,0.478337
163,0.453176,0.481851
164,0.452330,0.481363
165,0.458095,0.488308
166,0.454397,0.488250
167,0.452475,0.488758
168,0.455585,0.493661
169,0.457954,0.498544
170,0.464126,0.511978
171,0.462411,0.505985
172,0.461869,0.506992
173,0.463519,0.510554
174,0.462748,0.505775
175,0.463685,0.508835
176,0.462250,0.503945
177,0.463267,0.508831
178,0.464585,0.511690
179,0.461545,0.500833
180,0.464274,0.509702
181,0.464827,0.508316
182,0.465791,0.511341
183,0.466556,0.510973
184,0.464661,0.511300
185,0.467039,0.518422
186,0.463003,0.506799
187,0.463925,0.510532
188,0.464449,0.505788
189,0.464661,0.503518
190,0.466761,0.507890
191,0.465371,0.509062
192,0.464022,0.510976
193,0.465413,0.518162
194,0.467149,0.526348
195,0.470957,0.535926
196,0.470482,0.536103
197,0.470891,0.537341
198,0.467431,0.530029
199,0.470654,0.535341
200,0.469048,0.527905
201,0.469263,0.526441
202,0.468524,0.527642
203,0.469876,0.526180
204,0.471311,0.530364
205,0.471609,0.529333
206,0.472375,0.530399
207,0.470237,0.528927
208,0.470208,0.532550
209,0.471404,0.531988
210,0.470367,0.533763
211,0.469588,0.525484
212,0.469282,0.522416
213,0.471588,0.532351
214,0.472333,0.531000
215,0.469461,0.530025
216,0.469315,0.534110
217,0.470105,0.541713
218,0.473164,0.545395
219,0.473393,0.543068
220,0.474035,0.541100
221,0.472742,0.536647
222,0.474595,0.539234
223,0.470525,0.529394
224,0.469477,0.530199
225,0.469626,0.531255
226,0.471030,0.533864
227,0.467503,0.520702
228,0.468720,0.528387
229,0.470687,0.531672
230,0.470170,0.523534
231,0.467757,0.520676
232,0.466798,0.522413
233,0.467724,0.523456
234,0.468067,0.527585
235,0.467762,0.523897
236,0.470611,0.528428
237,0.472257,0.531948
238,0.469839,0.524154
239,0.466557,0.517914
240,0.466618,0.520671
241,0.468582,0.529497
242,0.470490,0.529742
243,0.467096,0.523767
244,0.466939,0.517947
245,0.466527,0.513312
246,0.467125,0.513295
247,0.466308,0.514799
248,0.464282,0.509606
249,0.469730,0.521246
250,0.468395,0.521514
251,0.468038,0.516043
252,0.469116,0.522331
253,0.468982,0.525102
254,0.469180,0.522213
255,0.470342,0.524708
256,0.467657,0.519184
257,0.466189,0.514194
258,0.468181,0.520600
259,0.469484,0.523840
260,0.469863,0.520394
261,0.469603,0.523475
262,0.465044,0.518481
263,0.464144,0.518130
264,0.462491,0.512462
265,0.465312,0.519585
266,0.466117,0.517954
267,0.470158,0.521600
268,0.469295,0.517371
269,0.468936,0.515559
270,0.468056,0.513794
271,0.468616,0.518200
272,0.468145,0.517692
273,0.469327,0.522013
274,0.466535,0.521235
275,0.466062,0.512108
276,0.465407,0.510662
277,0.473951,0.529735
278,0.468172,0.517518
279,0.467070,0.514430
280,0.465305,0.514676
281,0.467201,0.515448
282,0.463360,0.509481
283,0.467028,0.510799
284,0.468403,0.511697
285,0.466756,0.508744
286,0.465436,0.508781
287,0.464634,0.515531
288,0.460063,0.504935
289,0.461383,0.508773
290,0.463235,0.508159
291,0.465602,0.512053
292,0.466388,0.515756
293,0.467301,0.519312
294,0.466144,0.516000
295,0.465142,0.512563
296,0.461581,0.504465
297,0.463572,0.509219
298,0.464420,0.510099
299,0.464285,0.502955
300,0.464558,0.504638
301,0.465423,0.507397
302,0.463308,0.500513
303,0.465103,0.507536
304,0.459684,0.498813
305,0.461917,0.497804
306,0.461239,0.497591
307,0.464400,0.499629
308,0.463635,0.503787
309,0.465666,0.512340
310,0.465134,0.512030
311,0.463185,0.507314
312,0.464156,0.512128
313,0.466660,0.510995
314,0.473977,0.519684
315,0.470490,0.509217
316,0.467633,0.502397
317,0.469891,0.507790
318,0.471494,0.511689
319,0.471615,0.513988
320,0.472816,0.514923
321,0.470271,0.509443
322,0.470755,0.512623
323,0.471775,0.511980
324,0.472060,0.513080
325,0.470143,0.507227
326,0.469746,0.506121
327,0.469052,0.507851
328,0.469260,0.512397
329,0.468537,0.504177
330,0.470092,0.510528
331,0.470334,0.510369
332,0.473282,0.513760
333,0.473644,0.515625
334,0.475056,0.522270
335,0.473119,0.519986
