epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
9,0.573022,0.528767,0.442556,0.174137,0.601921,0.560545,0.413762,0.200409,0.648376,0.560246
0,0.640538,0.575550,0.649887,0.152111,0.646264,0.580769,0.654946,0.212681,0.670846,0.580601
1,0.612898,0.553079,0.598197,0.189308,0.627886,0.568882,0.590042,0.236645,0.654810,0.568768
2,0.600959,0.545372,0.555873,0.200279,0.619492,0.565172,0.543197,0.246717,0.650152,0.565100
3,0.594035,0.541421,0.526139,0.204250,0.614049,0.562819,0.512304,0.245947,0.647512,0.562761
4,0.588538,0.538056,0.504819,0.204665,0.610240,0.561397,0.488430,0.245356,0.645759,0.561309
5,0.584195,0.535608,0.485865,0.206818,0.607497,0.560681,0.468162,0.244038,0.645841,0.560654
6,0.581182,0.533934,0.472479,0.207307,0.608299,0.562797,0.455024,0.244125,0.652083,0.562850
7,0.579552,0.533126,0.464261,0.206574,0.604424,0.559736,0.446875,0.242215,0.645944,0.559760
8,0.576890,0.531048,0.458427,0.205798,0.606257,0.562081,0.441765,0.240122,0.652218,0.562238
9,0.575613,0.530121,0.454915,0.204646,0.604149,0.560368,0.437809,0.237598,0.647800,0.560082
0,0.641932,0.575109,0.668239,0.116446,0.653131,0.582119,0.710119,0.133657,0.674022,0.581953
1,0.618877,0.552053,0.668247,0.122041,0.640003,0.569004,0.709991,0.135515,0.654937,0.568889
0,0.640356,0.575171,0.651844,0.136085,0.648007,0.581829,0.661778,0.172491,0.673474,0.581663
1,0.612520,0.551936,0.605842,0.151667,0.629335,0.569117,0.602189,0.181691,0.655186,0.569001
2,0.600829,0.544569,0.562603,0.159634,0.620223,0.565297,0.549261,0.192530,0.650109,0.565233
3,0.593168,0.540571,0.525969,0.165201,0.614145,0.562692,0.514530,0.192822,0.647174,0.562630
4,0.587315,0.537171,0.501442,0.167090,0.609714,0.561034,0.486804,0.195495,0.644583,0.560952
5,0.582851,0.534528,0.483238,0.168907,0.607603,0.560947,0.466554,0.195552,0.646143,0.560916
6,0.579864,0.532798,0.470657,0.170293,0.606856,0.561994,0.448622,0.198888,0.650654,0.562054
7,0.577722,0.531811,0.459108,0.171226,0.604150,0.560115,0.440343,0.196485,0.647048,0.560137
8,0.575045,0.529666,0.453789,0.171006,0.605108,0.561768,0.433406,0.196218,0.652341,0.561924
9,0.573559,0.528585,0.449735,0.170877,0.604079,0.560744,0.433351,0.193416,0.648768,0.560452
0,0.651879,0.586699,0.651791,0.044371,0.678178,0.612418,0.657601,0.094557,0.723177,0.612219
1,0.639941,0.579303,0.606386,0.070888,0.666697,0.606244,0.604527,0.101929,0.714186,0.606091
2,0.631870,0.575365,0.565052,0.081825,0.657776,0.602827,0.549491,0.119868,0.709021,0.602810
3,0.626629,0.573501,0.531283,0.088406,0.652050,0.600800,0.512500,0.122430,0.706357,0.600759
4,0.621848,0.571351,0.504970,0.093028,0.649231,0.600407,0.488243,0.123086,0.705824,0.600334
5,0.618764,0.570084,0.486796,0.094976,0.645714,0.599617,0.460973,0.129159,0.705350,0.599518
6,0.615702,0.568910,0.467917,0.099301,0.642830,0.598871,0.439585,0.130979,0.705719,0.598964
7,0.614603,0.568899,0.457034,0.098841,0.641903,0.598882,0.430214,0.128455,0.705230,0.598954
8,0.613086,0.567989,0.450969,0.097024,0.641454,0.599297,0.421562,0.127156,0.706793,0.599425
0,0.640427,0.575242,0.651848,0.135337,0.648198,0.582029,0.661695,0.171678,0.673740,0.581862
1,0.612579,0.551949,0.606302,0.150924,0.629446,0.569250,0.601957,0.181266,0.655464,0.569133
2,0.600325,0.543965,0.563600,0.157105,0.619744,0.564878,0.548660,0.187818,0.649272,0.564812
3,0.591661,0.539032,0.526289,0.162447,0.613127,0.561686,0.514414,0.190185,0.646305,0.561627
4,0.584989,0.534849,0.501403,0.163037,0.609987,0.561414,0.485728,0.190800,0.647471,0.561325
5,0.579811,0.531754,0.480574,0.165600,0.607481,0.561320,0.461605,0.191975,0.649477,0.561295
6,0.575964,0.529464,0.464997,0.166526,0.605452,0.561127,0.443255,0.193673,0.651892,0.561174
7,0.573672,0.527985,0.456866,0.165377,0.602970,0.559139,0.438310,0.190306,0.648145,0.559151
8,0.570682,0.525517,0.451655,0.165004,0.603412,0.560130,0.432818,0.190294,0.652175,0.560296
9,0.568862,0.524277,0.445845,0.165865,0.602697,0.559872,0.428249,0.188157,0.650629,0.559587
0,0.652978,0.587811,0.651675,0.046336,0.683077,0.617037,0.660399,0.090738,0.731762,0.616830
1,0.640690,0.580121,0.605687,0.074761,0.669328,0.609096,0.602316,0.109148,0.722740,0.608927
2,0.631016,0.574725,0.562908,0.088507,0.657663,0.602740,0.549235,0.127328,0.711909,0.602721
3,0.625271,0.572681,0.525903,0.098451,0.652733,0.601941,0.507924,0.133578,0.708747,0.601889
4,0.621842,0.571980,0.498622,0.102438,0.648919,0.600869,0.480499,0.134172,0.706407,0.600786
5,0.618458,0.570126,0.483319,0.100658,0.647935,0.601687,0.462484,0.131413,0.708617,0.601596
6,0.617055,0.570292,0.467638,0.101389,0.642523,0.599071,0.434527,0.140381,0.705532,0.599142
7,0.615016,0.569650,0.453662,0.104273,0.641948,0.598594,0.433542,0.131921,0.705211,0.598671
8,0.617004,0.571753,0.452503,0.106946,0.645959,0.602453,0.435067,0.138906,0.709971,0.602577
9,0.618402,0.571582,0.468199,0.106073,0.642672,0.598265,0.444071,0.126246,0.704110,0.597971
10,0.612477,0.566983,0.454945,0.105833,0.637924,0.595794,0.421294,0.132753,0.699990,0.595815
11,0.609403,0.564628,0.447757,0.105690,0.638326,0.595726,0.426003,0.126789,0.700727,0.595623
12,0.607651,0.563450,0.442013,0.106366,0.637455,0.596557,0.408979,0.131645,0.704632,0.596860
13,0.606571,0.563264,0.433069,0.107250,0.635778,0.595513,0.402650,0.132859,0.701535,0.595561
14,0.603555,0.560451,0.431038,0.106558,0.635279,0.595072,0.402068,0.131032,0.701588,0.595014
15,0.603045,0.560010,0.430352,0.105776,0.636012,0.595668,0.403439,0.128082,0.702320,0.595276
16,0.601709,0.558919,0.427894,0.105516,0.637979,0.598037,0.399421,0.127393,0.709892,0.597923
