step,mae,mse
155,0.428715,0.429620
156,0.429546,0.430345
157,0.430533,0.428362
158,0.430725,0.428483
159,0.433151,0.431187
160,0.433291,0.433453
161,0.432414,0.433198
162,0.431957,0.433024
163,0.434046,0.434845
164,0.434200,0.435606
165,0.432561,0.436887
166,0.433227,0.434102
167,0.435397,0.435946
168,0.435947,0.441381
169,0.438667,0.440678
170,0.439263,0.442133
171,0.442193,0.445077
172,0.442017,0.447375
173,0.444095,0.447249
174,0.442840,0.448136
175,0.444618,0.450649
176,0.444692,0.454004
177,0.445136,0.452981
178,0.446550,0.452224
179,0.447854,0.452815
180,0.446736,0.456326
181,0.448139,0.454901
182,0.447864,0.454952
183,0.449181,0.456312
184,0.449351,0.459166
185,0.450422,0.457677
186,0.449350,0.456979
187,0.450386,0.456053
188,0.450737,0.460847
189,0.450582,0.459113
190,0.449752,0.455988
191,0.451904,0.455172
192,0.452039,0.457482
193,0.453718,0.458776
194,0.452845,0.458843
195,0.453814,0.457141
196,0.452748,0.458417
197,0.454147,0.457352
198,0.453648,0.460440
199,0.456217,0.459461
200,0.455599,0.459372
201,0.454827,0.459799
202,0.454061,0.461335
203,0.455602,0.461328
204,0.456017,0.463333
205,0.457104,0.463675
206,0.456748,0.464381
207,0.457528,0.465045
208,0.459055,0.466367
209,0.458441,0.467015
210,0.458392,0.468842
211,0.459974,0.470108
212,0.458746,0.469631
213,0.459435,0.470850
214,0.459328,0.471785
215,0.460599,0.472868
216,0.460476,0.473856
217,0.463385,0.476864
218,0.463102,0.476448
219,0.465860,0.478802
220,0.465376,0.481017
221,0.466858,0.480624
222,0.466510,0.479075
223,0.468172,0.481493
224,0.466934,0.480177
225,0.467586,0.481697
226,0.467403,0.480448
227,0.469115,0.482572
228,0.468532,0.481097
229,0.469673,0.482388
230,0.469202,0.479214
231,0.470217,0.483089
232,0.470084,0.483457
233,0.469988,0.484482
234,0.470177,0.484108
235,0.470828,0.484701
236,0.470501,0.485977
237,0.470324,0.483417
238,0.470034,0.483622
239,0.471218,0.486226
240,0.470143,0.484635
241,0.471083,0.485987
242,0.470579,0.486419
243,0.472802,0.488490
244,0.472374,0.487703
245,0.473086,0.485825
246,0.473322,0.487161
247,0.474920,0.489221
248,0.474064,0.488396
249,0.474013,0.487837
250,0.473161,0.487665
251,0.474719,0.490079
252,0.475254,0.489823
253,0.475473,0.491119
254,0.474811,0.489312
255,0.475981,0.490322
256,0.475923,0.491281
257,0.475939,0.488001
258,0.475950,0.490609
259,0.476776,0.490355
260,0.477154,0.493058
261,0.476485,0.490680
262,0.475654,0.486688
263,0.478044,0.490355
264,0.478489,0.488862
265,0.478527,0.489337
266,0.479613,0.488691
267,0.480426,0.491037
268,0.479400,0.488359
269,0.480782,0.492556
270,0.481906,0.496497
271,0.482942,0.495449
272,0.482582,0.493167
273,0.483105,0.495196
274,0.482501,0.491366
275,0.483959,0.496582
276,0.484386,0.497818
277,0.483552,0.493931
278,0.484310,0.495633
279,0.485639,0.497440
280,0.485897,0.498218
281,0.487200,0.501714
282,0.486958,0.502342
283,0.488161,0.503747
284,0.488395,0.504414
285,0.487635,0.502730
286,0.487817,0.504219
287,0.488795,0.505690
288,0.489021,0.507630
289,0.488930,0.505708
290,0.488888,0.505072
291,0.490693,0.506311
292,0.490747,0.509054
293,0.490189,0.504577
294,0.490962,0.508942
295,0.492932,0.511579
296,0.491383,0.507862
297,0.492294,0.510362
298,0.491567,0.506766
299,0.492495,0.511586
300,0.492757,0.513434
301,0.492826,0.509882
302,0.492313,0.508436
303,0.493557,0.510060
304,0.492739,0.507687
305,0.493175,0.509692
306,0.494013,0.514000
307,0.493467,0.511242
308,0.495196,0.516003
309,0.493849,0.512650
310,0.493107,0.511520
311,0.493495,0.512171
312,0.493216,0.511207
313,0.493031,0.509896
314,0.492067,0.509061
315,0.493860,0.514079
316,0.494004,0.512663
317,0.493788,0.512192
318,0.493906,0.515930
319,0.495431,0.516027
320,0.495073,0.516375
321,0.494867,0.514825
322,0.494177,0.515333
323,0.494121,0.513244
324,0.495273,0.514510
325,0.494644,0.511456
326,0.494343,0.513318
327,0.494985,0.512346
328,0.496448,0.518526
329,0.494669,0.512053
330,0.493980,0.513174
331,0.495496,0.515826
332,0.496366,0.518058
333,0.495233,0.515840
334,0.493072,0.511755
335,0.493743,0.512195
