step,mae,mse
113,0.362950,0.321394
114,0.362445,0.320446
115,0.362436,0.320276
116,0.362728,0.321306
117,0.362003,0.321349
118,0.364073,0.322155
119,0.363995,0.322083
120,0.365340,0.325868
121,0.368385,0.329631
122,0.369655,0.331151
123,0.370483,0.333374
124,0.372569,0.335232
125,0.374022,0.337628
126,0.374749,0.338400
127,0.375277,0.339657
128,0.375265,0.340331
129,0.376675,0.341900
130,0.378015,0.343234
131,0.377660,0.343179
132,0.377674,0.345459
133,0.380677,0.347422
134,0.380993,0.346799
135,0.382550,0.350006
136,0.381356,0.349381
137,0.381657,0.350542
138,0.382973,0.351632
139,0.384498,0.352597
140,0.383226,0.352746
141,0.383945,0.354048
142,0.383569,0.353593
143,0.383183,0.353433
144,0.385942,0.358562
145,0.387548,0.358979
146,0.390566,0.361173
147,0.390830,0.363921
148,0.394061,0.365975
149,0.394841,0.367884
150,0.393890,0.367762
151,0.396101,0.370051
152,0.395691,0.369632
153,0.397624,0.371628
154,0.396433,0.370272
155,0.396371,0.371191
156,0.396701,0.371478
157,0.397757,0.372457
158,0.400485,0.373676
159,0.399148,0.373985
160,0.399208,0.375184
161,0.398137,0.373390
162,0.400086,0.374964
163,0.397607,0.372293
164,0.397232,0.372728
165,0.399863,0.373378
166,0.397711,0.371775
167,0.395290,0.371299
168,0.397693,0.373154
169,0.399006,0.374502
170,0.402120,0.376427
171,0.404292,0.380704
172,0.403422,0.379357
173,0.403833,0.379177
174,0.404688,0.381214
175,0.407421,0.382893
176,0.406923,0.384314
177,0.407410,0.384777
178,0.405679,0.384348
179,0.407665,0.384790
180,0.407394,0.386912
181,0.407393,0.385969
182,0.408288,0.385586
183,0.407718,0.386986
184,0.408564,0.387983
185,0.408464,0.386940
186,0.410298,0.386869
187,0.410118,0.387741
188,0.410349,0.387888
189,0.411965,0.389305
190,0.411639,0.387257
191,0.409572,0.385705
192,0.410774,0.387100
193,0.411183,0.386688
194,0.414785,0.388512
195,0.413709,0.387588
196,0.412505,0.387437
197,0.414183,0.389363
198,0.413778,0.389135
199,0.416368,0.390241
200,0.415900,0.393073
201,0.416772,0.391840
202,0.416178,0.391166
203,0.416044,0.389910
204,0.413831,0.390368
205,0.415662,0.391952
206,0.415856,0.390767
207,0.415978,0.391971
208,0.415218,0.391418
209,0.417151,0.393963
210,0.416814,0.392432
211,0.418121,0.394598
212,0.417609,0.393731
213,0.417449,0.395374
214,0.417134,0.393338
215,0.419994,0.396119
216,0.418553,0.396483
217,0.419947,0.396857
218,0.422087,0.396909
219,0.424116,0.401253
220,0.422335,0.399184
221,0.422372,0.399028
222,0.422941,0.400557
223,0.424153,0.401058
224,0.423868,0.400880
225,0.422812,0.400173
226,0.423057,0.401528
227,0.422741,0.399637
228,0.422518,0.399552
229,0.424616,0.403708
230,0.425927,0.402358
231,0.424331,0.401657
232,0.424244,0.400204
233,0.424849,0.400485
234,0.425597,0.402245
235,0.425072,0.400100
236,0.424645,0.401354
237,0.424575,0.399619
238,0.424174,0.399597
239,0.423939,0.396313
240,0.423368,0.396871
241,0.423527,0.395510
242,0.425745,0.396358
243,0.425652,0.396097
244,0.425969,0.395605
245,0.425583,0.395994
246,0.426067,0.395324
247,0.427449,0.398155
248,0.427326,0.396885
249,0.426194,0.394974
250,0.425784,0.395990
251,0.427515,0.397085
252,0.426659,0.394939
253,0.427141,0.394584
254,0.429148,0.396468
255,0.428299,0.396381
256,0.428905,0.396945
257,0.428568,0.396605
258,0.427676,0.395834
259,0.428076,0.395311
260,0.427501,0.394064
261,0.427108,0.392600
262,0.428312,0.393361
263,0.427549,0.393223
264,0.427215,0.390928
265,0.427873,0.389477
266,0.428382,0.389875
267,0.430181,0.391243
268,0.430237,0.391311
269,0.430838,0.392806
270,0.429765,0.391349
271,0.432020,0.393208
272,0.431311,0.392913
273,0.429937,0.391833
274,0.429963,0.391470
275,0.432465,0.394846
276,0.431998,0.394182
277,0.431675,0.393947
278,0.432633,0.394556
279,0.433478,0.395373
280,0.431984,0.393775
281,0.431943,0.394678
282,0.432935,0.394753
283,0.433998,0.395808
284,0.432615,0.394788
285,0.432214,0.394090
286,0.434180,0.396696
287,0.431920,0.394208
288,0.430838,0.392393
289,0.430973,0.392768
290,0.433758,0.395014
291,0.433766,0.395029
292,0.432668,0.393607
293,0.432086,0.393787
294,0.433972,0.396954
295,0.434598,0.397352
296,0.434014,0.395819
297,0.435093,0.398267
298,0.435128,0.398654
299,0.436356,0.399238
300,0.433602,0.395892
301,0.434519,0.396670
302,0.434748,0.397030
303,0.435242,0.398298
304,0.434402,0.396873
305,0.435027,0.397422
306,0.437164,0.400748
307,0.437160,0.400769
308,0.435577,0.399614
309,0.436110,0.400684
310,0.434928,0.398351
311,0.435790,0.398996
312,0.434120,0.398019
313,0.434759,0.398636
314,0.435414,0.398381
315,0.434341,0.397241
316,0.434822,0.397837
317,0.436220,0.400349
318,0.436491,0.400991
319,0.436293,0.401506
320,0.434847,0.399191
321,0.435475,0.401131
322,0.435195,0.400331
323,0.435332,0.400488
324,0.434828,0.401984
325,0.434304,0.400425
326,0.435553,0.400280
327,0.435820,0.401701
328,0.434769,0.399530
329,0.434559,0.399300
330,0.435732,0.401057
331,0.435549,0.401919
332,0.434781,0.399350
333,0.433825,0.397688
334,0.434519,0.398590
335,0.433472,0.396664
336,0.431051,0.392684
337,0.432097,0.394352
338,0.432517,0.393328
339,0.433094,0.395068
340,0.432029,0.392576
341,0.431541,0.391258
342,0.431333,0.389998
343,0.433965,0.393183
344,0.432528,0.392667
345,0.433171,0.393292
346,0.433666,0.392279
347,0.434655,0.393618
348,0.433011,0.391906
349,0.432016,0.390318
350,0.433519,0.392268
351,0.434724,0.392931
352,0.433328,0.392037
353,0.432508,0.390969
354,0.432850,0.389666
355,0.432571,0.389177
356,0.430617,0.386729
357,0.431112,0.387396
358,0.430535,0.386327
359,0.430781,0.386196
360,0.428847,0.384158
361,0.428623,0.383888
362,0.427533,0.380881
363,0.429802,0.384479
364,0.428416,0.381962
365,0.428632,0.382415
366,0.427855,0.380192
367,0.428831,0.382607
368,0.427486,0.381069
369,0.426898,0.380821
370,0.426642,0.381028
371,0.427108,0.380566
372,0.426054,0.380486
373,0.426400,0.380742
374,0.427629,0.380744
375,0.427129,0.380584
376,0.426648,0.379922
377,0.428477,0.381106
378,0.427625,0.380005
379,0.428088,0.381318
380,0.426483,0.379966
381,0.423546,0.374559
382,0.425701,0.377692
383,0.424837,0.375609
384,0.424285,0.375321
385,0.423831,0.374004
386,0.426122,0.375476
387,0.425288,0.373832
388,0.424070,0.372731
389,0.424204,0.373980
390,0.423439,0.372020
391,0.425386,0.374228
392,0.425193,0.373454
393,0.424810,0.373708
394,0.422447,0.369964
395,0.421892,0.369359
396,0.420905,0.368845
397,0.420976,0.368257
398,0.423028,0.369634
399,0.422794,0.370049
400,0.422129,0.368760
401,0.421395,0.368703
402,0.422607,0.369452
403,0.422399,0.368390
404,0.422613,0.368897
405,0.422913,0.369626
406,0.423232,0.369199
407,0.421863,0.368607
408,0.420051,0.366762
409,0.419307,0.365818
410,0.419876,0.364811
411,0.421692,0.367584
412,0.420456,0.365617
413,0.420516,0.366126
414,0.422152,0.367245
415,0.421199,0.366545
416,0.422159,0.367857
417,0.421906,0.367528
418,0.422326,0.367412
419,0.424386,0.371303
420,0.424076,0.371057
421,0.422620,0.368785
422,0.423583,0.369511
423,0.425757,0.371600
424,0.424611,0.371216
425,0.424631,0.372410
426,0.425178,0.372540
427,0.426512,0.374575
428,0.427123,0.375312
429,0.426440,0.374039
430,0.425726,0.373168
431,0.425123,0.371601
432,0.424024,0.370815
433,0.425634,0.374203
434,0.426972,0.375756
435,0.429096,0.378033
436,0.426990,0.375894
437,0.428281,0.378531
438,0.429357,0.380264
439,0.430871,0.382083
440,0.430979,0.383109
441,0.429592,0.381820
442,0.431905,0.385390
443,0.432647,0.385865
444,0.432148,0.385832
445,0.432838,0.385927
446,0.433128,0.385605
447,0.433898,0.386757
448,0.432157,0.384897
449,0.431859,0.384617
450,0.433528,0.386043
451,0.434949,0.388797
452,0.432887,0.385760
453,0.431533,0.384073
454,0.432537,0.384271
455,0.431004,0.382878
456,0.430526,0.382206
457,0.430901,0.382052
458,0.431598,0.381939
459,0.432352,0.382969
460,0.430753,0.381526
461,0.431838,0.383318
462,0.433179,0.384643
463,0.434370,0.386575
464,0.432955,0.384516
465,0.433771,0.385042
466,0.434016,0.385007
467,0.433528,0.384692
468,0.434282,0.385656
469,0.433465,0.384349
470,0.434446,0.385495
471,0.435828,0.386632
472,0.434713,0.385513
473,0.433719,0.384582
474,0.435239,0.386555
475,0.436199,0.387653
476,0.434638,0.386043
477,0.433156,0.384256
478,0.435054,0.386812
479,0.433812,0.384893
480,0.433542,0.385815
481,0.433856,0.387295
482,0.435387,0.388719
483,0.436697,0.391344
484,0.435405,0.390086
485,0.436706,0.392867
486,0.436349,0.392385
487,0.438408,0.395390
488,0.435918,0.393304
489,0.438948,0.397339
490,0.438989,0.397582
491,0.438984,0.397360
492,0.437726,0.397196
493,0.439762,0.399783
494,0.440552,0.400291
495,0.440776,0.400722
496,0.439584,0.399249
497,0.439581,0.400216
498,0.440730,0.401346
499,0.442732,0.404293
500,0.439246,0.399970
501,0.439644,0.399954
502,0.440466,0.401409
503,0.438414,0.399363
504,0.439755,0.401435
505,0.440104,0.402529
506,0.442896,0.406483
507,0.444474,0.408613
508,0.443712,0.407285
509,0.444722,0.409483
510,0.444739,0.409958
511,0.446618,0.413080
512,0.445958,0.412865
513,0.445445,0.412323
514,0.445852,0.413718
515,0.448669,0.417568
516,0.448036,0.417649
517,0.446985,0.416644
518,0.449132,0.419072
519,0.449619,0.420601
520,0.448609,0.419185
521,0.446507,0.417061
522,0.448352,0.419409
523,0.449950,0.421542
524,0.448607,0.420164
525,0.449057,0.420744
526,0.449839,0.421178
527,0.450461,0.422992
528,0.451452,0.425814
529,0.452326,0.427230
530,0.454778,0.430027
531,0.457303,0.435076
532,0.456685,0.434510
533,0.457479,0.435786
534,0.459458,0.438254
535,0.462438,0.443174
536,0.461775,0.441815
537,0.461236,0.442646
538,0.461160,0.442265
539,0.462502,0.445386
540,0.462372,0.445364
541,0.463268,0.446765
542,0.464568,0.449290
543,0.465145,0.450293
544,0.464765,0.450008
545,0.464728,0.450656
546,0.464643,0.450624
547,0.466787,0.454299
548,0.466126,0.454506
549,0.466114,0.454880
550,0.467776,0.457368
551,0.469574,0.460157
552,0.470025,0.461854
553,0.470242,0.462958
554,0.471882,0.465353
555,0.474890,0.469777
556,0.477213,0.474390
557,0.477618,0.475246
558,0.477910,0.475488
559,0.481283,0.481640
560,0.479895,0.480232
561,0.480479,0.481529
562,0.481326,0.482510
563,0.483222,0.486738
564,0.482877,0.486958
565,0.482757,0.487725
566,0.482277,0.486456
567,0.483367,0.488754
568,0.483209,0.490129
569,0.482602,0.489142
570,0.484810,0.491903
571,0.487012,0.496829
572,0.485063,0.493779
573,0.486069,0.495805
574,0.486682,0.497418
575,0.487056,0.498635
576,0.488770,0.501183
577,0.489935,0.502498
578,0.492565,0.505743
579,0.495983,0.511422
580,0.496076,0.512045
581,0.496773,0.513470
582,0.498928,0.516297
583,0.501071,0.521377
584,0.499974,0.519624
585,0.499845,0.519523
586,0.501028,0.521610
587,0.502807,0.524653
588,0.503407,0.526437
589,0.503622,0.526372
590,0.503745,0.526402
591,0.505097,0.530067
592,0.505202,0.528073
593,0.504702,0.528512
594,0.505459,0.528574
595,0.506570,0.529312
596,0.507049,0.531265
597,0.506608,0.529436
598,0.507210,0.530683
599,0.507652,0.531558
600,0.508582,0.534564
601,0.510164,0.535752
602,0.511018,0.537274
603,0.512425,0.539383
604,0.514051,0.542406
605,0.515688,0.544914
606,0.515732,0.544627
607,0.519471,0.552017
608,0.520637,0.553782
609,0.520241,0.553506
610,0.520557,0.553252
611,0.522283,0.557288
612,0.521256,0.556504
613,0.522930,0.558531
614,0.523080,0.558271
615,0.524528,0.560302
616,0.524089,0.559617
617,0.524509,0.560067
618,0.524481,0.560661
619,0.525588,0.563319
620,0.526296,0.563796
621,0.525794,0.565899
622,0.527702,0.567656
623,0.528086,0.568177
624,0.528500,0.571881
625,0.528866,0.572085
626,0.530788,0.575649
627,0.532512,0.580447
628,0.534705,0.585488
629,0.533720,0.583797
630,0.535402,0.586830
631,0.536448,0.590169
632,0.538803,0.594261
633,0.537237,0.591803
634,0.537136,0.592149
635,0.539106,0.596472
636,0.540240,0.598595
637,0.540248,0.599324
638,0.540315,0.598348
639,0.541783,0.600483
640,0.542316,0.602534
641,0.541750,0.602465
642,0.543083,0.604223
643,0.544352,0.606310
644,0.544473,0.607089
645,0.543633,0.605287
646,0.545145,0.608101
647,0.546358,0.608957
648,0.544360,0.606130
649,0.546835,0.611498
650,0.548489,0.614811
651,0.550835,0.617893
652,0.550542,0.618880
653,0.550911,0.618616
654,0.551663,0.619408
655,0.554222,0.624420
656,0.553916,0.625329
657,0.553624,0.623887
658,0.552722,0.621238
659,0.554442,0.625179
660,0.554722,0.625754
661,0.554543,0.625727
662,0.555173,0.625551
663,0.554304,0.624024
664,0.554711,0.624287
665,0.555036,0.626559
666,0.556735,0.629392
667,0.556721,0.628070
668,0.556874,0.629600
669,0.556008,0.626942
670,0.556978,0.629461
671,0.556882,0.628992
672,0.556743,0.629058
673,0.558111,0.630202
674,0.559801,0.634159
675,0.563527,0.639971
676,0.564231,0.641069
677,0.564293,0.641166
678,0.565511,0.643904
679,0.567764,0.648801
680,0.566603,0.646689
681,0.566896,0.647806
682,0.566318,0.645968
683,0.568226,0.650717
684,0.568915,0.651314
685,0.568932,0.652049
686,0.568107,0.649393
687,0.570122,0.653833
688,0.570668,0.655697
689,0.569451,0.653332
690,0.569232,0.651272
691,0.571070,0.654260
692,0.570985,0.653534
693,0.570331,0.653513
694,0.571263,0.653391
695,0.570590,0.653787
696,0.572758,0.656751
697,0.573003,0.656772
698,0.574051,0.657351
699,0.577207,0.664533
700,0.577367,0.665898
701,0.577532,0.666968
702,0.578169,0.667572
703,0.580282,0.670209
704,0.580589,0.671672
705,0.580453,0.671292
706,0.580985,0.670900
707,0.582689,0.675108
708,0.583889,0.676832
709,0.583274,0.675762
710,0.583015,0.674894
711,0.584537,0.678012
712,0.583577,0.675675
713,0.582739,0.674683
714,0.582511,0.674243
715,0.584204,0.677425
716,0.584387,0.678837
717,0.582814,0.674571
718,0.584632,0.677935
719,0.585067,0.681467
