step,mae,mse
132,0.373955,0.345637
133,0.374980,0.346685
134,0.375349,0.345142
135,0.377214,0.349050
136,0.378648,0.350797
137,0.379870,0.354547
138,0.379029,0.353159
139,0.379664,0.352645
140,0.381035,0.353617
141,0.380940,0.355793
142,0.380894,0.354815
143,0.380257,0.351986
144,0.383646,0.358619
145,0.384549,0.359686
146,0.386497,0.362130
147,0.386435,0.361692
148,0.387900,0.365397
149,0.388799,0.367166
150,0.388546,0.366655
151,0.389688,0.367180
152,0.389147,0.367929
153,0.390137,0.368825
154,0.390326,0.368339
155,0.389744,0.367325
156,0.391380,0.370054
157,0.392509,0.369946
158,0.392539,0.371365
159,0.392588,0.370712
160,0.393120,0.371108
161,0.393767,0.372038
162,0.393601,0.372103
163,0.393237,0.370798
164,0.394164,0.371962
165,0.394073,0.371697
166,0.394362,0.370311
167,0.393690,0.371944
168,0.395055,0.372870
169,0.396193,0.374188
170,0.397186,0.374468
171,0.397343,0.375322
172,0.399316,0.377223
173,0.399232,0.378151
174,0.399610,0.378629
175,0.400659,0.380654
176,0.401296,0.380445
177,0.402108,0.382549
178,0.402479,0.383695
179,0.402454,0.381559
180,0.403890,0.387067
181,0.404624,0.385813
182,0.405169,0.387596
183,0.404466,0.385820
184,0.405496,0.390121
185,0.405011,0.387926
186,0.406500,0.387733
187,0.404732,0.386946
188,0.405869,0.388236
189,0.406159,0.387517
190,0.405782,0.388840
191,0.404817,0.386234
192,0.405653,0.386401
193,0.405973,0.387552
194,0.406791,0.387950
195,0.407183,0.386972
196,0.407802,0.389652
197,0.407857,0.388321
198,0.408557,0.389079
199,0.409076,0.388343
200,0.408671,0.389536
201,0.409144,0.391294
202,0.409270,0.392049
203,0.408350,0.390997
204,0.409599,0.391123
205,0.409667,0.389172
206,0.409215,0.389666
207,0.409784,0.389505
208,0.410034,0.389455
209,0.410074,0.388783
210,0.410554,0.388208
211,0.410672,0.390788
212,0.409831,0.390482
213,0.410547,0.392012
214,0.411339,0.392157
215,0.411002,0.389955
216,0.412645,0.392663
217,0.413316,0.391574
218,0.414918,0.395016
219,0.416171,0.394577
220,0.416611,0.395671
221,0.416691,0.394653
222,0.418091,0.396678
223,0.417391,0.396053
224,0.418927,0.398531
225,0.419469,0.397918
226,0.420508,0.400678
227,0.420103,0.399206
228,0.421239,0.401326
229,0.420813,0.400231
230,0.420781,0.399345
231,0.420995,0.398321
232,0.422775,0.403474
233,0.420857,0.399294
234,0.420922,0.400313
235,0.421007,0.400651
236,0.422753,0.402720
237,0.420911,0.400905
238,0.420174,0.399089
239,0.419401,0.397876
240,0.420552,0.397861
241,0.420766,0.397528
242,0.421181,0.395600
243,0.421985,0.398134
244,0.422897,0.400067
245,0.422051,0.396703
246,0.421072,0.394450
247,0.423627,0.395692
248,0.423355,0.397404
249,0.422991,0.396417
250,0.422966,0.395298
251,0.423533,0.397362
252,0.423954,0.396318
253,0.424870,0.397153
254,0.424398,0.395907
255,0.425866,0.397801
256,0.425720,0.397930
257,0.425255,0.395649
258,0.424157,0.394800
259,0.425397,0.395027
260,0.424910,0.395172
261,0.425192,0.395694
262,0.424969,0.393588
263,0.424929,0.392484
264,0.425284,0.392220
265,0.425261,0.390741
266,0.426274,0.389655
267,0.426568,0.390883
268,0.427572,0.392089
269,0.427213,0.390009
270,0.427325,0.390032
271,0.428519,0.391803
272,0.428411,0.393046
273,0.428745,0.393146
274,0.428590,0.392052
275,0.428907,0.394408
276,0.429975,0.395488
277,0.429418,0.395646
278,0.430305,0.396182
279,0.430005,0.394644
280,0.429743,0.395545
281,0.430280,0.396963
282,0.430256,0.395386
283,0.431139,0.396452
284,0.429735,0.395751
285,0.431235,0.400114
286,0.430654,0.397374
287,0.430105,0.396838
288,0.428740,0.394260
289,0.429131,0.393213
290,0.430121,0.392623
291,0.430354,0.393629
292,0.430675,0.394455
293,0.430428,0.393608
294,0.431784,0.396936
295,0.432673,0.396181
296,0.432674,0.399217
297,0.432560,0.399538
298,0.432843,0.398941
299,0.432502,0.398593
300,0.434286,0.401601
301,0.432903,0.398604
302,0.433068,0.398690
303,0.433997,0.398706
304,0.433649,0.400950
305,0.433257,0.399683
306,0.433757,0.400012
307,0.433556,0.400745
308,0.432593,0.398002
309,0.433363,0.400629
310,0.433234,0.401046
311,0.432066,0.397533
312,0.431056,0.396187
313,0.431582,0.397815
314,0.431185,0.395984
315,0.432723,0.396565
316,0.431730,0.397986
317,0.431695,0.397157
318,0.432589,0.398053
319,0.432116,0.398495
320,0.432056,0.399671
321,0.432357,0.399793
322,0.433132,0.401896
323,0.433252,0.401408
324,0.433055,0.400623
325,0.433704,0.401717
326,0.432423,0.399945
327,0.431775,0.398518
328,0.432027,0.399884
329,0.432106,0.399024
330,0.432400,0.398363
331,0.432237,0.400822
332,0.431962,0.398941
333,0.430465,0.396042
334,0.432244,0.397480
335,0.430457,0.393683
336,0.428807,0.391069
337,0.429473,0.391020
338,0.428468,0.387421
339,0.429649,0.389430
340,0.428949,0.391855
341,0.428591,0.391463
342,0.430062,0.390071
343,0.430262,0.390766
344,0.431025,0.392722
345,0.430598,0.393150
346,0.431233,0.393429
347,0.430527,0.391702
348,0.431623,0.395099
349,0.430723,0.393116
350,0.431998,0.393318
351,0.431436,0.392000
352,0.432461,0.393003
353,0.432535,0.393027
354,0.432169,0.391508
355,0.431936,0.393330
356,0.429790,0.387403
357,0.429243,0.388247
358,0.429119,0.387172
359,0.427239,0.382556
360,0.427679,0.382440
361,0.427284,0.382117
362,0.427208,0.379511
363,0.426557,0.379613
364,0.427192,0.381707
365,0.427449,0.379983
366,0.425566,0.378492
367,0.427294,0.380289
368,0.425754,0.377966
369,0.425514,0.379788
370,0.425350,0.380213
371,0.426242,0.380161
372,0.425804,0.380980
373,0.424592,0.379375
374,0.425366,0.379504
375,0.425785,0.379819
376,0.424964,0.379321
377,0.423420,0.377372
378,0.424266,0.378704
379,0.424253,0.377795
380,0.423860,0.375959
381,0.422393,0.377097
382,0.421479,0.374353
383,0.421660,0.374047
384,0.420038,0.369820
385,0.420884,0.371579
386,0.420917,0.371590
387,0.421275,0.372349
388,0.420256,0.370480
389,0.420981,0.371502
390,0.421564,0.371859
391,0.422666,0.372282
392,0.421490,0.370419
393,0.420315,0.369074
394,0.421699,0.370942
395,0.420763,0.369740
396,0.420447,0.370500
397,0.420498,0.371319
398,0.421288,0.370894
399,0.421221,0.370743
400,0.420550,0.370325
401,0.420595,0.370172
402,0.421379,0.370512
403,0.421753,0.371286
404,0.420495,0.369001
405,0.419763,0.367544
406,0.420308,0.368949
407,0.420326,0.366977
408,0.418282,0.363642
409,0.418880,0.363588
410,0.418337,0.364002
411,0.419282,0.364831
412,0.419338,0.364744
413,0.420057,0.364923
414,0.420915,0.365625
415,0.421319,0.365971
416,0.421237,0.365918
417,0.420224,0.365133
418,0.422102,0.366896
419,0.422540,0.367708
420,0.422346,0.368064
421,0.421521,0.366890
422,0.423129,0.369532
423,0.421997,0.368986
424,0.423819,0.371022
425,0.423163,0.370087
426,0.424658,0.371867
427,0.425037,0.373340
428,0.424899,0.372125
429,0.423514,0.371174
430,0.424195,0.372924
431,0.424004,0.371141
432,0.423535,0.371009
433,0.424342,0.371315
434,0.426609,0.374999
435,0.426838,0.375033
436,0.426996,0.376737
437,0.428501,0.379054
438,0.429422,0.380021
439,0.430640,0.382246
440,0.430780,0.383515
441,0.430255,0.382471
442,0.430874,0.384961
443,0.431068,0.384057
444,0.430284,0.384914
445,0.431451,0.385917
446,0.432740,0.386247
447,0.431657,0.385531
448,0.431257,0.384810
449,0.430879,0.384900
450,0.431383,0.385798
451,0.431777,0.386006
452,0.429849,0.384036
453,0.429528,0.383491
454,0.430994,0.384621
455,0.429568,0.383429
456,0.428676,0.381506
457,0.429176,0.381131
458,0.429475,0.381331
459,0.429805,0.381971
460,0.428664,0.380751
461,0.429104,0.381094
462,0.429893,0.381649
463,0.429920,0.381699
464,0.429257,0.380649
465,0.429804,0.380972
466,0.430362,0.380926
467,0.430360,0.381119
468,0.431327,0.382422
469,0.432134,0.382857
470,0.432027,0.382574
471,0.430656,0.381879
472,0.432078,0.383856
473,0.433770,0.385698
474,0.432444,0.383692
475,0.432188,0.383717
476,0.431899,0.383605
477,0.431326,0.383103
478,0.432910,0.384741
479,0.431635,0.383626
480,0.431243,0.383646
481,0.432580,0.384820
482,0.433552,0.386431
483,0.435684,0.388811
484,0.434286,0.388944
485,0.435000,0.390134
486,0.434438,0.389446
487,0.435272,0.390022
488,0.436365,0.392411
489,0.435771,0.391987
490,0.435644,0.392868
491,0.434774,0.391442
492,0.435147,0.393195
493,0.436645,0.394681
494,0.436670,0.395975
495,0.437680,0.395951
496,0.436411,0.395199
497,0.437697,0.396248
498,0.436721,0.396632
499,0.437981,0.397006
500,0.437545,0.396618
501,0.437225,0.396800
502,0.437812,0.397849
503,0.436755,0.396947
504,0.436782,0.397403
505,0.438894,0.399938
506,0.440105,0.401161
507,0.440037,0.401867
508,0.441248,0.403358
509,0.442494,0.406452
510,0.441919,0.406639
511,0.443166,0.408327
512,0.442206,0.408274
513,0.441759,0.408585
514,0.442846,0.409495
515,0.443197,0.409869
516,0.444990,0.413058
517,0.444408,0.413200
518,0.444171,0.413236
519,0.446764,0.415686
520,0.446263,0.415743
521,0.448297,0.418933
522,0.447327,0.416834
523,0.448736,0.417863
524,0.449104,0.419029
525,0.448535,0.419749
526,0.448672,0.419758
527,0.450349,0.422092
528,0.451861,0.424148
529,0.455015,0.428170
530,0.455067,0.428708
531,0.456113,0.431170
532,0.457752,0.434227
533,0.459252,0.436901
534,0.460225,0.438226
535,0.461889,0.439577
536,0.462035,0.441428
537,0.461679,0.442260
538,0.461251,0.441417
539,0.461033,0.441432
540,0.462234,0.444401
541,0.463302,0.446273
542,0.463986,0.447372
543,0.463777,0.447865
544,0.464979,0.450435
545,0.465327,0.451845
546,0.466457,0.452943
547,0.466686,0.454055
548,0.466398,0.455493
549,0.467238,0.457882
550,0.468302,0.458932
551,0.466485,0.456975
552,0.469872,0.461392
553,0.470189,0.463312
554,0.472159,0.465371
555,0.473355,0.467717
556,0.473889,0.468810
557,0.476683,0.474174
558,0.477309,0.474702
559,0.477912,0.475316
560,0.477435,0.475500
561,0.478438,0.478270
562,0.478996,0.477598
563,0.480238,0.478989
564,0.481483,0.482978
565,0.481024,0.483170
566,0.482676,0.485226
567,0.482212,0.486276
568,0.482587,0.487720
569,0.484287,0.490570
570,0.484165,0.490216
571,0.484151,0.490857
572,0.485242,0.493617
573,0.486382,0.496275
574,0.488228,0.498381
575,0.487487,0.497975
576,0.488904,0.500648
577,0.491352,0.504509
578,0.494101,0.507680
579,0.495700,0.510384
580,0.497427,0.513273
581,0.498965,0.517462
582,0.499663,0.516619
583,0.500596,0.519633
584,0.501246,0.520440
585,0.499910,0.519883
586,0.501734,0.521590
587,0.503322,0.525212
588,0.503133,0.524953
589,0.503276,0.525290
590,0.504843,0.527596
591,0.504821,0.528691
592,0.504829,0.528407
593,0.506598,0.531420
594,0.505772,0.530051
595,0.505988,0.530337
596,0.505749,0.528777
597,0.506723,0.530292
598,0.508213,0.532315
599,0.509489,0.534477
600,0.509524,0.533913
601,0.511054,0.536727
602,0.512671,0.538666
603,0.513976,0.540442
604,0.514594,0.542221
605,0.516861,0.544777
606,0.519465,0.548764
607,0.519547,0.550098
608,0.520271,0.551375
609,0.521112,0.552879
610,0.521099,0.552819
611,0.522625,0.555998
612,0.523260,0.555893
613,0.523873,0.557559
614,0.525402,0.560106
615,0.525129,0.561058
616,0.525293,0.561485
617,0.527497,0.564857
618,0.527467,0.564788
619,0.527121,0.565392
620,0.527612,0.566890
621,0.528792,0.568782
622,0.530799,0.572553
623,0.531404,0.573379
624,0.532619,0.577790
625,0.533542,0.580020
626,0.535124,0.582540
627,0.535817,0.585342
628,0.538159,0.590343
629,0.541129,0.597423
630,0.540003,0.595370
631,0.540864,0.597697
632,0.541061,0.600199
633,0.542553,0.604436
634,0.541907,0.601725
635,0.543603,0.604477
636,0.542302,0.603733
637,0.544597,0.608670
638,0.543941,0.606130
639,0.545149,0.610442
640,0.544806,0.609972
641,0.547357,0.615138
642,0.546607,0.611904
643,0.547658,0.615488
644,0.548284,0.615179
645,0.548575,0.617007
646,0.548920,0.616625
647,0.549182,0.616230
648,0.549774,0.618394
649,0.551265,0.622202
650,0.550796,0.619538
651,0.551586,0.621385
652,0.551956,0.622907
653,0.552768,0.626033
654,0.554670,0.627462
655,0.554410,0.627786
656,0.554697,0.627849
657,0.555377,0.629833
658,0.555570,0.629203
659,0.555072,0.628807
660,0.556272,0.631531
661,0.556260,0.631891
662,0.556599,0.630753
663,0.556575,0.632123
664,0.558113,0.636310
665,0.558141,0.635707
666,0.557141,0.632268
667,0.557331,0.631818
668,0.557269,0.632661
669,0.557779,0.634033
670,0.558326,0.634399
671,0.559928,0.636769
672,0.561724,0.639591
673,0.562044,0.640656
674,0.561091,0.634994
675,0.561897,0.637400
676,0.564403,0.642700
677,0.566343,0.647282
678,0.565227,0.644406
679,0.565581,0.646778
680,0.566659,0.649894
681,0.566585,0.651354
682,0.564982,0.647370
683,0.566227,0.648650
684,0.569013,0.656598
685,0.569027,0.655747
686,0.569406,0.654774
687,0.570289,0.656442
688,0.569780,0.657651
689,0.570156,0.656725
690,0.571207,0.659893
691,0.570752,0.655872
692,0.571978,0.659840
693,0.572734,0.660415
694,0.571780,0.658264
695,0.572285,0.657786
696,0.574729,0.661798
697,0.574649,0.662249
698,0.575173,0.661523
699,0.576411,0.663161
700,0.576844,0.665863
701,0.577734,0.668263
702,0.578991,0.670160
703,0.579611,0.671598
704,0.581306,0.674451
705,0.580935,0.674604
706,0.580995,0.673886
707,0.581582,0.674576
708,0.582160,0.677178
709,0.582545,0.679654
710,0.582012,0.675469
711,0.582513,0.678808
712,0.582226,0.677987
713,0.583456,0.681152
714,0.582758,0.679281
715,0.583895,0.679918
716,0.585311,0.681733
717,0.586080,0.685647
718,0.584758,0.680781
719,0.584730,0.681787
