step,mae,mse
207,0.463538,0.472499
208,0.463820,0.474171
209,0.463885,0.472319
210,0.462522,0.468700
211,0.466289,0.474117
212,0.466197,0.476778
213,0.467030,0.476619
214,0.463249,0.470955
215,0.464710,0.472586
216,0.466581,0.477041
217,0.466318,0.475139
218,0.467984,0.476245
219,0.467778,0.478543
220,0.472911,0.486820
221,0.471810,0.483375
222,0.468332,0.479410
223,0.469828,0.482794
224,0.472294,0.483018
225,0.474905,0.489019
226,0.474572,0.485205
227,0.472183,0.482557
228,0.475035,0.489934
229,0.475893,0.488029
230,0.473517,0.487881
231,0.475618,0.488019
232,0.473978,0.490230
233,0.476316,0.490956
234,0.473751,0.488597
235,0.476497,0.492811
236,0.479940,0.499761
237,0.478980,0.493872
238,0.475804,0.488817
239,0.474731,0.487814
240,0.476932,0.490482
241,0.477643,0.493951
242,0.476431,0.490117
243,0.479546,0.493660
244,0.480065,0.496552
245,0.480532,0.497454
246,0.482147,0.497153
247,0.481296,0.497347
248,0.482917,0.500317
249,0.483184,0.501316
250,0.483171,0.499482
251,0.483059,0.499919
252,0.484554,0.500662
253,0.485063,0.498241
254,0.482571,0.495694
255,0.482931,0.495788
256,0.482629,0.496603
257,0.482878,0.494351
258,0.477527,0.489583
259,0.481452,0.493411
260,0.481936,0.495541
261,0.481219,0.492795
262,0.480764,0.491887
263,0.482461,0.494738
264,0.482125,0.491188
265,0.483244,0.497075
266,0.482779,0.492815
267,0.484287,0.494168
268,0.485582,0.495119
269,0.486263,0.495100
270,0.487286,0.497095
271,0.487630,0.497818
272,0.489347,0.502322
273,0.488723,0.499994
274,0.486680,0.497934
275,0.487580,0.497707
276,0.489991,0.502856
277,0.488893,0.501168
278,0.489401,0.501698
279,0.488905,0.500048
280,0.489341,0.499892
281,0.489501,0.499640
282,0.487791,0.496825
283,0.490139,0.503443
284,0.490170,0.501271
285,0.489964,0.501987
286,0.487381,0.498349
287,0.489824,0.501578
288,0.488022,0.500196
289,0.488769,0.499179
290,0.491733,0.502761
291,0.491801,0.504116
292,0.491262,0.500493
293,0.491372,0.501099
294,0.492866,0.505826
295,0.493705,0.506827
296,0.495746,0.509597
297,0.493100,0.506711
298,0.493704,0.506170
299,0.494403,0.508125
300,0.492685,0.504316
301,0.494533,0.506878
302,0.492668,0.504618
303,0.493370,0.505452
304,0.496411,0.508808
305,0.494444,0.507220
306,0.493947,0.508290
307,0.494752,0.510522
308,0.494756,0.508739
309,0.494421,0.510794
310,0.493970,0.508501
311,0.494662,0.508709
312,0.495336,0.511623
313,0.492543,0.506392
314,0.493701,0.509823
315,0.495412,0.512204
316,0.496404,0.512645
317,0.494600,0.510695
318,0.496287,0.512584
319,0.496207,0.511895
320,0.494923,0.508456
321,0.497051,0.515269
322,0.495735,0.509827
323,0.495905,0.508161
324,0.495554,0.508608
325,0.496802,0.509476
326,0.496810,0.510902
327,0.496772,0.509655
328,0.498272,0.514144
329,0.495245,0.508210
330,0.494882,0.508550
331,0.494427,0.505691
332,0.495944,0.510729
333,0.496233,0.511833
334,0.495585,0.509524
335,0.496085,0.511205
