step,mae,mse
466,0.428562,0.375615
467,0.428816,0.376239
468,0.430922,0.378708
469,0.432933,0.380897
470,0.430446,0.377679
471,0.429934,0.377797
472,0.432298,0.380215
473,0.433717,0.382829
474,0.429576,0.377551
475,0.431507,0.378764
476,0.431951,0.380380
477,0.430204,0.378570
478,0.429868,0.377959
479,0.430005,0.377572
480,0.431339,0.380860
481,0.432756,0.384602
482,0.432663,0.384167
483,0.436035,0.388536
484,0.435706,0.389896
485,0.435864,0.390751
486,0.434347,0.388058
487,0.435966,0.389702
488,0.436203,0.390525
489,0.438069,0.393344
490,0.434403,0.390334
491,0.435016,0.390503
492,0.436833,0.393463
493,0.439014,0.395930
494,0.435537,0.391534
495,0.437174,0.393761
496,0.435826,0.392888
497,0.438606,0.395849
498,0.436333,0.393525
499,0.437459,0.394630
500,0.438608,0.396372
501,0.437635,0.395555
502,0.435464,0.393044
503,0.434486,0.391228
504,0.437388,0.396744
505,0.440300,0.400187
506,0.440791,0.401328
507,0.441465,0.402551
508,0.443052,0.404856
509,0.444745,0.408048
510,0.441898,0.405082
511,0.444079,0.407576
512,0.444762,0.410082
513,0.444979,0.411238
514,0.444573,0.409631
515,0.446184,0.411739
516,0.448438,0.416429
517,0.447552,0.415848
518,0.444986,0.412776
519,0.446508,0.415059
520,0.448573,0.418614
521,0.454667,0.425627
522,0.451519,0.421886
523,0.450801,0.420691
524,0.450901,0.420802
525,0.451589,0.423516
526,0.449534,0.419212
527,0.451867,0.422940
528,0.455181,0.429166
529,0.459660,0.436050
530,0.459106,0.432995
531,0.459718,0.435370
532,0.461085,0.438436
533,0.462511,0.441258
534,0.461579,0.440301
535,0.466491,0.447231
536,0.462991,0.443787
537,0.465527,0.448102
538,0.463522,0.445235
539,0.466041,0.449037
540,0.466968,0.452707
541,0.465685,0.449236
542,0.464623,0.448884
543,0.466436,0.450583
544,0.466601,0.453567
545,0.468167,0.455853
546,0.468028,0.455341
547,0.470828,0.459227
548,0.470407,0.460875
549,0.469497,0.460613
550,0.469064,0.458511
551,0.469518,0.459058
552,0.474725,0.466843
553,0.474639,0.469532
554,0.475722,0.468967
555,0.478059,0.472452
556,0.478093,0.474324
557,0.480053,0.477610
558,0.480226,0.478259
559,0.480311,0.477588
560,0.481963,0.480072
561,0.483784,0.482626
562,0.482244,0.479001
563,0.485147,0.482784
564,0.486493,0.487253
565,0.487069,0.490153
566,0.486817,0.487215
567,0.486298,0.487722
568,0.487572,0.492198
569,0.489984,0.496919
570,0.488415,0.492175
571,0.489344,0.492531
572,0.491778,0.497046
573,0.491623,0.500822
574,0.491405,0.500085
575,0.493221,0.501596
576,0.493701,0.504364
577,0.496770,0.510372
578,0.496007,0.507866
579,0.500027,0.513290
580,0.501257,0.517307
581,0.503687,0.522554
582,0.502080,0.519023
583,0.502910,0.520067
584,0.507340,0.528009
585,0.503819,0.522935
586,0.504068,0.522405
587,0.506762,0.526274
588,0.508979,0.532810
589,0.506891,0.527692
590,0.507921,0.529303
591,0.507999,0.530014
592,0.509392,0.531517
593,0.509868,0.533859
594,0.508993,0.530666
595,0.511277,0.532076
596,0.510845,0.531692
597,0.512510,0.535840
598,0.513399,0.535144
599,0.514331,0.535104
600,0.515443,0.538544
601,0.516942,0.541449
602,0.518848,0.544206
603,0.520429,0.546978
604,0.519078,0.545765
605,0.521945,0.549805
606,0.522744,0.549709
607,0.523381,0.551981
608,0.524646,0.555019
609,0.525523,0.555985
610,0.523194,0.552585
611,0.525015,0.554330
612,0.526029,0.555967
613,0.526269,0.558815
614,0.527495,0.559290
615,0.526705,0.556280
616,0.527985,0.561055
617,0.529644,0.564162
618,0.527382,0.559427
619,0.527886,0.560884
620,0.530024,0.563577
621,0.530230,0.564810
622,0.530697,0.566956
623,0.531897,0.566677
624,0.532426,0.568828
625,0.533982,0.574121
626,0.536834,0.579673
627,0.537181,0.580114
628,0.538172,0.583178
629,0.540560,0.591158
630,0.540651,0.590264
631,0.540592,0.590374
632,0.540226,0.590899
633,0.542995,0.598350
634,0.542335,0.598051
635,0.544686,0.600525
636,0.545190,0.602974
637,0.544832,0.605000
638,0.543969,0.601736
639,0.545372,0.603664
640,0.546275,0.608389
641,0.548316,0.610940
642,0.546740,0.608121
643,0.546268,0.604665
644,0.549131,0.611769
645,0.549547,0.612419
646,0.549184,0.611544
647,0.550737,0.613195
648,0.550962,0.615038
649,0.553166,0.620517
650,0.552641,0.618991
651,0.553731,0.618887
652,0.555185,0.624343
653,0.554967,0.624916
654,0.556020,0.625903
655,0.558408,0.629959
656,0.558995,0.632302
657,0.558032,0.631343
658,0.556929,0.626050
659,0.557159,0.629339
660,0.559494,0.633957
661,0.560872,0.637353
662,0.558172,0.629629
663,0.559265,0.630451
664,0.560682,0.635146
665,0.561537,0.635922
666,0.558799,0.629900
667,0.558986,0.628393
668,0.558870,0.631619
669,0.560951,0.634137
670,0.559081,0.631034
671,0.561752,0.634646
672,0.562546,0.634394
673,0.563278,0.637181
674,0.562480,0.633780
675,0.564656,0.636740
676,0.566355,0.639370
677,0.569154,0.649171
678,0.567337,0.642611
679,0.568160,0.646090
680,0.568107,0.647030
681,0.568608,0.650554
682,0.565624,0.642376
683,0.568196,0.647810
684,0.570777,0.654576
685,0.570858,0.655425
686,0.571199,0.653828
687,0.569643,0.650285
688,0.571272,0.654807
689,0.572504,0.657992
690,0.570695,0.654958
691,0.572986,0.654594
692,0.573925,0.657889
693,0.573474,0.658022
694,0.573297,0.656793
695,0.574908,0.658279
696,0.576570,0.661421
697,0.577107,0.665799
698,0.578307,0.663042
699,0.580076,0.667992
700,0.581318,0.670846
701,0.580579,0.671605
702,0.580711,0.669689
703,0.582816,0.673620
704,0.584669,0.678551
705,0.582820,0.677234
706,0.584121,0.676936
707,0.584952,0.675929
708,0.587548,0.685615
709,0.584423,0.680020
710,0.585423,0.679935
711,0.585999,0.680492
712,0.589137,0.687268
713,0.586418,0.683370
714,0.586748,0.681479
715,0.586856,0.678663
716,0.589549,0.685101
717,0.589145,0.684444
718,0.588119,0.681957
719,0.588363,0.682683
