step,mae,mse
204,0.476266,0.550715
205,0.476994,0.554751
206,0.480261,0.572511
207,0.476142,0.555113
208,0.478997,0.564986
209,0.479701,0.561468
210,0.480629,0.560631
211,0.475709,0.552909
212,0.473621,0.549642
213,0.474382,0.549791
214,0.473018,0.551306
215,0.472123,0.545840
216,0.475473,0.554124
217,0.477595,0.559254
218,0.478317,0.561351
219,0.474901,0.553532
220,0.479237,0.562591
221,0.478238,0.554166
222,0.481402,0.562644
223,0.479547,0.559650
224,0.486073,0.579044
225,0.492482,0.591163
226,0.486338,0.575048
227,0.480345,0.566545
228,0.480959,0.566845
229,0.482239,0.570543
230,0.487780,0.587390
231,0.480765,0.571491
232,0.481151,0.570416
233,0.479704,0.561441
234,0.480162,0.564101
235,0.480468,0.567048
236,0.475588,0.553102
237,0.477602,0.551109
238,0.477685,0.549107
239,0.478927,0.551446
240,0.480902,0.557850
241,0.476836,0.549249
242,0.475356,0.548787
243,0.471432,0.539325
244,0.472527,0.539727
245,0.475015,0.548174
246,0.475137,0.550649
247,0.472906,0.550103
248,0.480996,0.556912
249,0.478931,0.561664
250,0.478324,0.555734
251,0.473346,0.546270
252,0.476777,0.551837
253,0.480269,0.564821
254,0.482619,0.567676
255,0.479789,0.559443
256,0.480928,0.564448
257,0.478411,0.554969
258,0.476319,0.553031
259,0.477343,0.555037
260,0.472167,0.538418
261,0.472468,0.539469
262,0.478436,0.549614
263,0.470830,0.532976
264,0.468989,0.528888
265,0.473051,0.539445
266,0.469490,0.529766
267,0.471135,0.533555
268,0.475906,0.543665
269,0.473180,0.536571
270,0.471128,0.537119
271,0.471414,0.539910
272,0.475209,0.546546
273,0.474393,0.547870
274,0.472298,0.536814
275,0.471040,0.532342
276,0.471185,0.532619
277,0.477099,0.545750
278,0.471872,0.538277
279,0.470716,0.531860
280,0.475291,0.548995
281,0.475533,0.550194
282,0.474080,0.546860
283,0.471464,0.537336
284,0.471260,0.541346
285,0.469662,0.532864
286,0.470446,0.536170
287,0.470552,0.532304
288,0.469769,0.529928
289,0.470135,0.531746
290,0.469369,0.532490
291,0.465399,0.526163
292,0.467905,0.527576
293,0.471389,0.530873
294,0.469120,0.527661
295,0.465012,0.519166
296,0.469574,0.524074
297,0.470704,0.532031
298,0.470821,0.528683
299,0.468961,0.525601
300,0.466891,0.523682
301,0.473736,0.535773
302,0.473094,0.540207
303,0.472347,0.531109
304,0.478968,0.544600
305,0.477620,0.542487
306,0.475712,0.544629
307,0.470333,0.538929
308,0.471798,0.537681
309,0.470661,0.531494
310,0.468505,0.534944
311,0.463895,0.523305
312,0.465155,0.518157
313,0.468933,0.522041
314,0.470407,0.524508
315,0.468751,0.523863
316,0.470608,0.517340
317,0.474662,0.524759
318,0.477565,0.529497
319,0.470508,0.520558
320,0.475707,0.535301
321,0.475253,0.533922
322,0.477335,0.529774
323,0.468980,0.523036
324,0.472465,0.527004
325,0.476119,0.531802
326,0.474177,0.526341
327,0.474546,0.527075
328,0.477957,0.541800
329,0.478394,0.536647
330,0.476244,0.540811
331,0.475446,0.540909
332,0.477962,0.544052
333,0.479985,0.550154
334,0.476839,0.540046
335,0.478924,0.544492
