horizon_zero_based,mse,mae
145,0.562745889737,0.535315597432
146,0.567679140055,0.538821412386
147,0.612927276541,0.560904762085
148,0.573549379222,0.540575898407
149,0.62189356201,0.564631112658
150,0.620844457538,0.564136429976
151,0.604349879722,0.557234210883
152,0.582550915891,0.546829284616
153,0.578471345444,0.543796284444
154,0.594851892207,0.552119269082
155,0.628285752059,0.567112649738
156,0.614753109215,0.56068925351
157,0.633958752241,0.56793243516
158,0.606827854818,0.557969805498
159,0.627248169607,0.566554995001
160,0.640979929858,0.575098274962
161,0.652409012256,0.580996789095
162,0.642708375709,0.575786935848
163,0.591713306684,0.550182031072
164,0.587502085001,0.546561463713
165,0.580101514661,0.543372961438
166,0.567811763961,0.538364909271
167,0.575501159293,0.542948436006
168,0.567967327672,0.538616592107
169,0.567343699151,0.539525370544
170,0.569830903627,0.539734312384
171,0.571758806526,0.541602798736
172,0.557950499611,0.532335763193
173,0.565280911058,0.538299198061
174,0.57649294628,0.544069502847
175,0.5789876851,0.543563521083
176,0.572714817002,0.541733508325
177,0.583357382131,0.547032945864
178,0.58068412084,0.546296548886
179,0.591610965617,0.550524230448
180,0.611156056476,0.559375358433
181,0.606516711789,0.556146949175
182,0.612408473268,0.560843051944
183,0.600972842571,0.554608331332
184,0.602919829635,0.554891053203
185,0.578451733023,0.543671381611
186,0.585894045787,0.546843068755
187,0.586007655351,0.547417416077
188,0.570045354622,0.538008300345
189,0.588524233651,0.548066236622
190,0.588951763417,0.550232786476
191,0.549118279008,0.530035109756
192,0.566471376583,0.540252089841
193,0.548844332161,0.53065294231
194,0.556709352891,0.534319549667
195,0.544581042426,0.528140117046
196,0.553862332732,0.533115907538
197,0.545543910104,0.528457253364
198,0.562148394402,0.536861199945
199,0.532232146359,0.521798244726
200,0.549219457669,0.532223282702
201,0.56293760769,0.538035042313
202,0.590121116619,0.551954921643
203,0.59802384558,0.555129024955
204,0.613807492582,0.561964729126
205,0.608137652296,0.559023727105
206,0.629021142484,0.570191686517
207,0.633872847651,0.572978695501
208,0.616760713995,0.563219683934
209,0.636847272915,0.573475201388
210,0.603156193699,0.557415738102
211,0.589666807533,0.549771844067
212,0.586727507945,0.548990762243
213,0.594902353291,0.551928411724
214,0.598553120236,0.555361923445
215,0.591429744455,0.552645075281
216,0.595268566109,0.555777137765
217,0.600004294521,0.557862079906
218,0.57127265648,0.544079582943
219,0.620402321494,0.566124940617
220,0.599109746859,0.558658426754
221,0.657307074944,0.58380795082
222,0.682808512662,0.598014866915
223,0.65475163452,0.585441291821
224,0.641435511195,0.577035047614
225,0.644959342917,0.577018259561
226,0.673695429531,0.592301094394
227,0.641951002632,0.576707760679
228,0.663722011619,0.586895540604
229,0.693486951046,0.601372431485
230,0.685955519154,0.600415315052
231,0.681155405022,0.596756671964
232,0.692439617155,0.601199749605
233,0.703334284449,0.60356519958
234,0.690331512851,0.600783196345
235,0.680722725346,0.59548808186
236,0.71804830259,0.611713678524
237,0.681412809504,0.595451710658
238,0.682599674976,0.597472877426
239,0.626325235861,0.572858779545
240,0.662022620942,0.589270109004
241,0.643272798522,0.578786741006
242,0.62433169245,0.572796557178
243,0.654809676951,0.58672043727
244,0.651518761171,0.583246006908
245,0.67487675877,0.592390179614
246,0.663219693699,0.589185417247
247,0.634026948281,0.578034180924
248,0.647217974642,0.582421233014
249,0.671178869797,0.594882648339
250,0.704795319834,0.607869533848
251,0.683604883673,0.597123010334
252,0.707108357188,0.608875860576
253,0.68873214956,0.601019281832
254,0.674556271883,0.594082311699
255,0.71119284832,0.611151847938
256,0.719700302755,0.616258170703
257,0.680923718524,0.598268002015
258,0.726510591443,0.619422434176
259,0.669432156634,0.590892604766
260,0.712450906135,0.610885411239
261,0.677648152392,0.596246798723
262,0.66989842567,0.593942275579
263,0.677195281799,0.597459663783
264,0.659705514632,0.589260272161
265,0.653019204614,0.585360653121
266,0.663263266566,0.589494897513
267,0.709964169627,0.610558443167
268,0.679431352086,0.597390064637
269,0.711098845833,0.610373654358
270,0.673233095055,0.596993083848
271,0.672639849786,0.594417732777
272,0.709027595822,0.612455679213
273,0.772690977141,0.63811853754
274,0.777684635613,0.638330189282
275,0.74767808234,0.626045220195
276,0.829620436489,0.660371178349
277,0.781554343975,0.64378748711
278,0.799182292553,0.648611891566
279,0.789250396368,0.644379874952
280,0.804764823498,0.65214730391
281,0.802222581802,0.650489016149
282,0.787345115532,0.644982048429
283,0.762351575042,0.632236343395
284,0.801742319703,0.648110103647
285,0.770480804667,0.636472340827
286,0.809166056027,0.654637504322
287,0.759000494057,0.634017455753
288,0.783397314769,0.64328911615
289,0.77703380684,0.639838996188
290,0.797940285431,0.648130413765
291,0.783419014738,0.642671661564
292,0.745852701958,0.628027131653
293,0.777419840679,0.638961035744
294,0.747957536169,0.626370096079
295,0.777939646765,0.638989811738
296,0.779748002198,0.640734268846
297,0.766303648919,0.636344062613
298,0.801349850969,0.649188778834
299,0.841965574235,0.666033012096
300,0.83047969223,0.661781323371
301,0.846651204993,0.668390197443
302,0.81333980927,0.655075074762
303,0.84958728139,0.669691383614
304,0.778727788101,0.640092303199
305,0.790730400138,0.64580558527
306,0.803458649102,0.649887742139
307,0.729081813684,0.620127773365
308,0.780713115193,0.639681389596
309,0.810093276588,0.653302412567
310,0.816427123731,0.656812866311
311,0.770017673818,0.637863757162
312,0.781711877794,0.641521170142
313,0.817179110714,0.657016722725
314,0.812417373562,0.65423374762
315,0.827566941414,0.661850747572
316,0.838339285881,0.6645407089
317,0.849718654625,0.671615741962
318,0.858888147866,0.675006074234
319,0.884233015395,0.683430952827
320,0.830140688157,0.662659294664
321,0.881484634338,0.683109040225
322,0.845010662564,0.668957934451
323,0.89420615219,0.688229974063
324,0.951477997773,0.708978144462
325,0.891087782786,0.686534402705
326,0.885003981573,0.683719323622
327,0.911295015218,0.694535727728
328,0.892693475973,0.685867666918
329,0.944738952722,0.706221554596
330,0.977432081812,0.718903796398
331,0.969220596935,0.714534887755
332,0.873445940072,0.67752702618
333,0.912075585648,0.693809560876
334,0.928464985282,0.70092870444
335,0.875642670363,0.680044278068
336,0.915356576184,0.696408448238
337,0.900118171289,0.690250161905
338,0.866214505615,0.676855085685
339,0.90211939647,0.689905993333
340,0.880271838644,0.683619710771
341,0.927182397965,0.70093392284
342,0.902364921628,0.692234164038
343,0.884531914129,0.684877334257
344,0.907141522098,0.693546949627
345,0.905365966215,0.691328511466
346,0.878786433228,0.682086601584
347,0.904098614474,0.691369634426
348,0.89958734938,0.690983117477
349,0.887324167653,0.684095419407
350,0.89863504843,0.69022996869
351,0.94729197166,0.707499557325
352,0.897067256791,0.689514508737
353,0.933291598076,0.703323802142
354,0.980967349412,0.719311713181
355,0.939100799621,0.703217326071
356,0.925465699789,0.700343093179
357,0.918735148003,0.69635045459
358,0.934927398106,0.70346460972
359,0.911439660765,0.695304769192
360,0.918339578133,0.697288029955
361,0.957683148307,0.711387208294
362,0.961007488528,0.71419588862
363,1.01015464038,0.732217971032
364,0.992506534454,0.725515329141
365,1.04100379022,0.741227231408
366,0.980796850769,0.722048014877
367,0.98598809533,0.725129189528
368,0.951172552212,0.710273301113
369,0.979904961009,0.720746004781
370,0.996832760274,0.726926039934
371,1.04936437057,0.746515232857
372,1.09590068561,0.763176321344
373,1.03800715693,0.741688672937
374,1.061638194,0.750573170657
375,1.0628237418,0.749291246216
376,1.09442356585,0.761585582758
377,1.07903756165,0.755381186778
378,1.06624711565,0.752232533062
379,1.03608849025,0.740802564695
380,1.04780552554,0.744545856577
381,1.06952319484,0.751941817933
382,1.07042143339,0.755445938938
383,1.05571599043,0.749899281509
384,1.02730111601,0.740422711466
385,1.03638462522,0.740004373935
386,0.9523026906,0.711408684615
387,0.956895456165,0.711630571828
388,0.96368134223,0.714683904951
389,0.998967558149,0.729191277478
390,1.02105543815,0.737557942835
391,1.02827038119,0.739608916375
392,1.00050485866,0.729413538456
393,0.99635055226,0.727788051955
394,1.00357370793,0.731700964455
395,1.0340302941,0.74054000842
396,1.02521600162,0.737910550734
397,1.02165043567,0.736345624715
398,1.06869127461,0.753770564208
399,1.0736613127,0.755148689736
400,1.09340538944,0.762965279337
401,1.02757731699,0.738147932913
402,1.11364450398,0.77036792144
403,1.09666170353,0.76242955017
404,1.08702098829,0.75995150363
405,1.05669079251,0.749441475785
406,1.063940286,0.75329761543
407,0.96817776895,0.718798675718
408,1.04541076074,0.747576000231
409,0.968626646616,0.718220253541
410,0.991994406481,0.728109300276
411,0.982442220697,0.722085170566
412,1.02528515923,0.738715741218
413,1.05015851143,0.749156874478
414,1.11827031297,0.773560081546
415,1.09207423608,0.763731081979
416,1.07781863973,0.757308573664
417,1.09260809241,0.76311990836
418,1.13850225444,0.779720285117
419,1.11801872382,0.7740536674
420,1.17781886512,0.792452944289
421,1.13413236557,0.776376244913
422,1.24739525303,0.815693348476
423,1.19496038683,0.799428550468
424,1.22571765381,0.808654137156
425,1.22378999023,0.806573733237
426,1.21590621663,0.804924213748
427,1.23804411346,0.811469315282
428,1.23551964548,0.811549231593
429,1.22930138971,0.808192433985
430,1.2289215798,0.80918543661
431,1.19063373655,0.797654128973
432,1.1748460851,0.792308268751
433,1.21154432252,0.801813040368
434,1.2379676133,0.811874335759
435,1.13632828448,0.776131617833
436,1.13477850225,0.775239259651
437,1.1944153172,0.795774526502
438,1.14672466043,0.779170194966
439,1.18418567779,0.792321502093
440,1.18251461315,0.792344995843
441,1.21679640914,0.802804989888
442,1.2461523764,0.812117410746
443,1.26392793172,0.818319074353
444,1.24417671856,0.811117887644
445,1.27531070626,0.823002096286
446,1.3056332284,0.831220424679
447,1.32642907819,0.838798678091
448,1.31317902582,0.834052142625
449,1.28190532877,0.82349467762
450,1.28065785875,0.822187558563
451,1.19294562412,0.793479230152
452,1.24732205139,0.811436707823
453,1.21102886199,0.80046714521
454,1.19390487774,0.79492498726
455,1.20425155224,0.798359704227
456,1.17707183709,0.789472499564
457,1.20722940446,0.79873132694
458,1.14473760901,0.778544209074
459,1.11773666003,0.769261548184
460,1.18959794751,0.792740026852
461,1.23775122501,0.807341780485
462,1.15075247138,0.779028688006
463,1.16869771402,0.785680535777
464,1.22310857917,0.804985341048
465,1.21899537739,0.803386529758
466,1.29233863354,0.826206171056
467,1.19135941374,0.793753895429
468,1.27005365183,0.818265359617
469,1.28634222477,0.824542710873
470,1.34114530976,0.842393698054
471,1.35922026283,0.848316205266
472,1.34964735087,0.845056821655
473,1.33811411579,0.841428160978
474,1.32624536754,0.838270113648
475,1.32591956463,0.836193908592
476,1.30919258051,0.832167349427
477,1.3440576327,0.844125968552
478,1.31737109665,0.836248760325
479,1.27866185139,0.823450787243
480,1.26200754116,0.817970949598
481,1.29390258229,0.828507348721
482,1.2406873925,0.810925949061
483,1.25505208516,0.815318971157
484,1.27778941073,0.82278495864
485,1.28449117142,0.824918934093
486,1.33870871125,0.84387941674
487,1.23873811677,0.811886680403
488,1.23690948949,0.811262777085
489,1.30888804353,0.831601964596
490,1.33188350993,0.840772103989
491,1.27108438537,0.820377609718
492,1.28044960773,0.824492564666
493,1.36569858107,0.850153532819
494,1.36976751067,0.852504913195
495,1.36570137382,0.851942966733
496,1.35089074001,0.848317474202
497,1.41919402051,0.866218069468
498,1.38866611928,0.858266455037
499,1.35847508422,0.849443629329
500,1.36947705211,0.851088263413
501,1.38281021064,0.855683778577
502,1.41623162306,0.867962803196
503,1.30341491641,0.832821638396
504,1.36436519902,0.851206218096
505,1.36679171559,0.851362846151
506,1.30289216171,0.832536932347
507,1.34490334818,0.844675417156
508,1.33835472562,0.843556752406
509,1.39062123948,0.857776814206
510,1.38353678454,0.856981860023
511,1.40109761398,0.862176308317
512,1.37207650923,0.855813428061
513,1.44617024543,0.876177485677
514,1.49670365239,0.890725165706
515,1.53899499603,0.900822826917
516,1.54686757625,0.905755687665
517,1.54227442928,0.903743065324
518,1.51856909943,0.89617138971
519,1.52076191144,0.898460204927
520,1.55855115198,0.909785185806
521,1.54585447252,0.906915783301
522,1.48811284949,0.889129402148
523,1.45778582047,0.879526786186
524,1.55453041722,0.906936615985
525,1.50951462742,0.894927666854
526,1.46591159733,0.882160409916
527,1.42216899355,0.87041326632
528,1.44818322625,0.878202900153
529,1.46218839467,0.881757545583
530,1.41236658379,0.865375856878
531,1.4000547827,0.861875392991
532,1.43530418515,0.873360201495
533,1.39694536733,0.862720298978
534,1.46398096063,0.882473422621
535,1.44455741662,0.876564367317
536,1.43018578224,0.871509058391
537,1.40230062731,0.865045490654
538,1.50006167411,0.893329773566
539,1.51117584927,0.896313618239
540,1.56743315695,0.911612690071
541,1.6090900378,0.919388581181
542,1.60427248639,0.922130255922
543,1.5446165334,0.905926142915
544,1.61314799308,0.926160560767
545,1.63748557169,0.93084762615
546,1.61489861203,0.925014183626
547,1.57968421483,0.914778066513
548,1.5912215544,0.917968741133
549,1.63020097572,0.928976640395
550,1.57882142136,0.916437936753
551,1.55141788868,0.908955042567
552,1.58383130845,0.91696404676
553,1.5768278449,0.914154439332
554,1.53373721811,0.902196036139
555,1.58433707963,0.915739752479
556,1.62201275132,0.927426781347
557,1.64108255948,0.931840652796
558,1.61324397454,0.924417333378
559,1.60311128709,0.922524270344
560,1.58826305909,0.917800978004
561,1.67909487619,0.942282637656
562,1.64363608261,0.933450836328
563,1.65056812335,0.934377138986
564,1.75909595005,0.963329688776
565,1.74757168023,0.960328290572
566,1.68299126422,0.943161844044
567,1.74136512559,0.959191968196
568,1.79764828755,0.975940463109
569,1.69360934354,0.947864704287
570,1.71624675308,0.952758943631
571,1.71782396836,0.952084977399
572,1.73266132613,0.957041375849
573,1.78448316169,0.971818420355
574,1.75921814684,0.964649498214
575,1.76185174537,0.967310207197
576,1.71629016685,0.953282589097
577,1.68254560884,0.944488362174
578,1.70018946284,0.950131584805
579,1.77340192577,0.968953195561
580,1.74776180004,0.960993677411
581,1.80477365731,0.975410474932
582,1.797254737,0.974267103611
583,1.73191370224,0.95689996323
584,1.67731753861,0.944265850317
585,1.80114974973,0.976001363216
586,1.74982440742,0.96206332726
587,1.74355572236,0.96214398307
588,1.88378500538,0.997021253637
589,1.81647063692,0.980039838897
590,1.83444606244,0.98443099469
591,1.80431819647,0.975368081126
592,1.81039862071,0.978474852486
593,1.81507301705,0.979536297853
594,1.87554530817,0.994579842485
595,1.80048327893,0.977062482146
596,1.78914455079,0.97334676109
597,1.85042194575,0.988239276739
598,1.86736855207,0.994767064761
599,1.74846573137,0.964441982423
600,1.79724910602,0.977899951932
601,1.84043130083,0.987437653656
602,1.76158202194,0.967965188535
603,1.78586988688,0.974902711838
604,1.75722109795,0.966394127732
605,1.79832662021,0.977283637214
606,1.81135092346,0.98074910877
607,1.69938418852,0.952103919029
608,1.75226877357,0.966652969445
609,1.79232988589,0.976541757095
610,1.81202203614,0.982988170913
611,1.82015439939,0.983638484972
612,1.91536475868,1.00736537304
613,1.89766385951,1.00187433431
614,1.92197841649,1.01074020119
615,1.9114469213,1.00921322594
616,1.89784187538,1.00488435459
617,1.86804388774,0.995666286699
618,1.89187700326,1.00191580616
619,1.88860540288,1.00162423145
620,1.84806755649,0.991835657126
621,1.77011649983,0.972278523597
622,1.85217944427,0.993336477875
623,1.76188291831,0.969255010382
624,1.81746739854,0.983694926436
625,1.80181298171,0.978880220891
626,1.74446521728,0.964619017255
627,1.80177779316,0.979006872747
628,1.85727278645,0.993022088406
629,1.79033790848,0.974856480578
630,1.80477282265,0.98090646451
631,1.80614346684,0.980830584852
632,1.77544164493,0.972878475405
633,1.84259196404,0.990956571797
634,1.83918147993,0.990198051061
635,1.78138568909,0.974636875803
636,1.94284364978,1.01390175103
637,1.86833858133,0.996625715605
638,1.80220961505,0.979143236322
639,1.94671492287,1.01709581092
640,2.0210564027,1.03634070361
641,1.90468409794,1.00782074229
642,1.96213183615,1.02044858048
643,1.89092366694,1.00297088287
644,1.87874204149,0.999177714959
645,1.95476724905,1.01865272278
646,1.92550342709,1.0126998936
647,1.88762418599,1.00331270446
648,1.88686644425,1.00226870716
649,1.80665310295,0.981357072067
650,1.80747072221,0.98129031731
651,1.87379673006,0.997924727522
652,1.79672791286,0.977999778331
653,1.85752272838,0.995760392238
654,1.86542622636,0.999419404528
655,1.84188302398,0.991480547821
656,1.83947695722,0.990483131689
657,1.84031492239,0.989530332415
658,1.77999091427,0.974997550112
659,1.81771626622,0.986675949123
660,1.85474592642,0.994550356368
661,1.83193764082,0.988658872006
662,1.77788582054,0.974999377313
663,1.76847879596,0.973092047066
664,1.88037886787,1.00072208102
665,1.80661970159,0.982994733971
666,1.89035942371,1.00498390914
667,1.87729324835,1.00197717471
668,1.8118968781,0.984145039309
669,1.80394486008,0.981338841116
670,1.79306322842,0.980023905888
671,1.84200685242,0.9927956025
672,1.68961568205,0.953371184757
673,1.72607396916,0.96304015237
674,1.72458289684,0.962394535174
675,1.75638293373,0.970570203542
676,1.72194870793,0.961666499696
677,1.77256953831,0.976106944072
678,1.81682192939,0.987004227691
679,1.8168233393,0.985795828015
680,1.74665081163,0.969000210982
681,1.79550815994,0.98049275341
682,1.82437657602,0.990098286677
683,1.80747043969,0.986064741556
684,1.8518837848,0.996178038568
685,1.82508356876,0.990194894179
686,1.80777584571,0.98495338196
687,1.76440837978,0.975749267959
688,1.82751030703,0.99054056658
689,1.7753006978,0.975940003898
690,1.81282217104,0.987517656731
691,1.78103739023,0.979645804812
692,1.75701628611,0.972669529452
693,1.73983993231,0.968684496448
694,1.84945160422,0.997964208649
695,1.79918303887,0.986603317928
696,1.74954081912,0.972903175188
697,1.79284901575,0.983288211072
698,1.67921981962,0.952684840641
699,1.74627822626,0.970690111968
700,1.7616317906,0.974340266224
701,1.72897396719,0.966034182733
702,1.72685151053,0.966316737817
703,1.67202148053,0.950934367417
704,1.66341401501,0.948400676208
705,1.76967720079,0.978389282485
706,1.86249395971,1.00228600888
707,1.87367753842,1.00466859361
708,1.9401314435,1.02205674036
709,1.86769696692,1.00553317588
710,1.88951306901,1.00963226602
711,1.88490512669,1.00665477272
712,1.89143605479,1.00964066254
713,1.9558099903,1.02622755343
714,1.83735509001,0.996187919883
715,1.76422523484,0.976475365206
716,1.8309595141,0.994148075894
717,1.86451738151,1.00275397393
718,1.87599987855,1.00675330274
719,1.87134823152,1.00633237686
