step,mae,mse
238,0.456384,0.495897
239,0.452933,0.489721
240,0.450722,0.485282
241,0.450094,0.484432
242,0.455257,0.492709
243,0.453800,0.482486
244,0.458891,0.501670
245,0.456846,0.501900
246,0.456040,0.498985
247,0.458454,0.505762
248,0.454568,0.494777
249,0.449984,0.477486
250,0.454889,0.492717
251,0.454406,0.486451
252,0.452168,0.485659
253,0.448679,0.472076
254,0.448184,0.466657
255,0.449290,0.465762
256,0.447801,0.466044
257,0.446697,0.464394
258,0.445196,0.461591
259,0.447611,0.466091
260,0.447953,0.469664
261,0.451228,0.471883
262,0.447729,0.465806
263,0.447173,0.466776
264,0.449689,0.474161
265,0.447020,0.465605
266,0.445129,0.456736
267,0.446628,0.463067
268,0.448997,0.471220
269,0.447378,0.465313
270,0.443791,0.464309
271,0.444454,0.466929
272,0.441825,0.457737
273,0.449771,0.479063
274,0.447868,0.474843
275,0.447026,0.470546
276,0.446152,0.468391
277,0.445960,0.472523
278,0.446637,0.472588
279,0.446181,0.467244
280,0.444303,0.469391
281,0.443197,0.472712
282,0.439946,0.455890
283,0.438339,0.440739
284,0.439951,0.444381
285,0.437725,0.440308
286,0.441313,0.449929
287,0.441956,0.451184
288,0.441313,0.447948
289,0.440786,0.445142
290,0.442865,0.443414
291,0.445237,0.453945
292,0.444077,0.457611
293,0.449229,0.476119
294,0.444309,0.457345
295,0.447561,0.457141
296,0.442297,0.447870
297,0.444434,0.450776
298,0.443325,0.457140
299,0.439301,0.447196
300,0.440491,0.451679
301,0.435267,0.439863
302,0.434971,0.436360
303,0.436306,0.437813
304,0.434994,0.434779
305,0.431472,0.427174
306,0.431739,0.420943
307,0.437097,0.436712
308,0.433957,0.426021
309,0.436380,0.427986
310,0.443562,0.437735
311,0.441404,0.434057
312,0.442084,0.427145
313,0.438424,0.422081
314,0.436355,0.412624
315,0.444438,0.429178
316,0.445775,0.436271
317,0.444031,0.442345
318,0.444341,0.443287
319,0.444926,0.442268
320,0.440776,0.440391
321,0.447106,0.444180
322,0.449713,0.450251
323,0.448863,0.449989
324,0.452021,0.450561
325,0.454746,0.455821
326,0.451138,0.441988
327,0.445660,0.434923
328,0.441092,0.430327
329,0.445793,0.430932
330,0.444663,0.425772
331,0.445300,0.431358
332,0.447864,0.438838
333,0.449039,0.451623
334,0.447907,0.449135
335,0.447543,0.453199
336,0.455712,0.467840
337,0.455631,0.465345
338,0.452321,0.459132
339,0.457948,0.480030
340,0.461960,0.488627
341,0.460882,0.485193
342,0.467876,0.495281
343,0.465520,0.487343
344,0.459364,0.469510
345,0.459260,0.460674
346,0.464121,0.472460
347,0.452931,0.453674
348,0.453171,0.467429
349,0.450862,0.462423
350,0.449266,0.458823
351,0.446237,0.450506
352,0.443076,0.439846
353,0.444952,0.443079
354,0.445325,0.440377
355,0.443956,0.438890
356,0.446678,0.452440
357,0.452740,0.462140
358,0.458663,0.482342
359,0.464382,0.492612
360,0.469725,0.507856
361,0.461165,0.495611
362,0.460534,0.493875
363,0.461034,0.491046
364,0.473335,0.512377
365,0.469671,0.516745
366,0.468903,0.518213
367,0.461345,0.496892
368,0.464314,0.493234
369,0.468571,0.498482
370,0.474672,0.511323
371,0.475102,0.502626
372,0.463060,0.489105
373,0.470133,0.497808
374,0.467612,0.501216
375,0.460431,0.483720
376,0.463995,0.499468
377,0.460054,0.491890
378,0.460425,0.492297
379,0.458791,0.486198
380,0.466929,0.506085
381,0.470814,0.503402
382,0.476439,0.509029
383,0.473246,0.505187
384,0.479107,0.515773
385,0.478100,0.515755
386,0.480421,0.528221
387,0.478593,0.517235
388,0.477328,0.515746
389,0.472471,0.503721
390,0.479172,0.514868
391,0.470479,0.503599
392,0.465981,0.495890
393,0.473538,0.507442
394,0.473733,0.501835
395,0.457337,0.465225
396,0.457791,0.471103
397,0.458136,0.479583
398,0.459360,0.484175
399,0.460864,0.488894
400,0.456475,0.480030
401,0.462131,0.491233
402,0.465613,0.501300
403,0.464491,0.496402
404,0.460860,0.478597
405,0.464803,0.476109
406,0.461733,0.473649
407,0.469174,0.483361
408,0.460007,0.465882
409,0.453085,0.459370
410,0.459533,0.468169
411,0.462164,0.473407
412,0.468600,0.478871
413,0.466958,0.488364
414,0.462314,0.482671
415,0.459346,0.479737
416,0.463488,0.492393
417,0.460676,0.484631
418,0.462211,0.483261
419,0.460476,0.476440
420,0.459750,0.480103
421,0.456681,0.472498
422,0.456848,0.473963
423,0.453955,0.464636
424,0.459179,0.483159
425,0.456944,0.478947
426,0.458151,0.467671
427,0.452052,0.452103
428,0.459739,0.470205
429,0.461441,0.470369
430,0.459082,0.470521
431,0.458572,0.463770
432,0.457670,0.463424
433,0.451868,0.456405
434,0.455748,0.465831
435,0.457376,0.461821
436,0.458536,0.468533
437,0.468847,0.496771
438,0.465561,0.496020
439,0.461325,0.484438
440,0.458609,0.474200
441,0.461508,0.467187
442,0.467574,0.488059
443,0.464744,0.487960
444,0.458505,0.471392
445,0.453607,0.465367
446,0.452506,0.463406
447,0.452134,0.466105
448,0.452015,0.457809
449,0.452976,0.463204
450,0.450475,0.452937
451,0.451737,0.450946
452,0.446678,0.438421
453,0.449219,0.448621
454,0.451513,0.457397
455,0.447172,0.445768
456,0.449934,0.452857
457,0.447679,0.441892
458,0.451619,0.445002
459,0.447837,0.437374
460,0.450432,0.439315
461,0.446190,0.438992
462,0.449873,0.448725
463,0.448144,0.447609
464,0.442402,0.434506
465,0.452594,0.449994
466,0.450868,0.449973
467,0.449158,0.448153
468,0.453019,0.459872
469,0.448272,0.454362
470,0.446404,0.439898
471,0.441848,0.430452
472,0.447014,0.439340
473,0.446172,0.438206
474,0.456556,0.459278
475,0.461248,0.477325
476,0.456739,0.461877
477,0.456608,0.467424
478,0.454096,0.452852
479,0.454835,0.455006
480,0.453079,0.437686
481,0.452226,0.435386
482,0.458187,0.438002
483,0.453467,0.430373
484,0.449977,0.422684
485,0.447805,0.418152
486,0.445903,0.414619
487,0.444003,0.413726
488,0.444973,0.415000
489,0.449624,0.423946
490,0.455003,0.434654
491,0.455331,0.436414
492,0.457059,0.433344
493,0.459794,0.439925
494,0.456803,0.447332
495,0.452968,0.442510
496,0.453647,0.442659
497,0.455514,0.451079
498,0.460888,0.460077
499,0.458074,0.460767
500,0.454475,0.447598
501,0.462754,0.459136
502,0.467225,0.456962
503,0.454676,0.444413
504,0.462172,0.456279
505,0.463837,0.457260
506,0.461267,0.456210
507,0.460097,0.451351
508,0.470439,0.460153
509,0.468864,0.455688
510,0.470621,0.465142
511,0.462986,0.452438
512,0.461926,0.457604
513,0.470758,0.477817
514,0.473695,0.477123
515,0.471791,0.472265
516,0.463190,0.455746
517,0.457723,0.454503
518,0.456684,0.451631
519,0.463620,0.470409
520,0.464395,0.474504
521,0.462723,0.476565
522,0.459497,0.467674
523,0.455219,0.450124
524,0.462099,0.459940
525,0.463670,0.459501
526,0.468999,0.470490
527,0.463545,0.456337
528,0.467570,0.462208
529,0.462043,0.458320
530,0.465910,0.461107
531,0.465451,0.455146
532,0.474904,0.473192
533,0.475511,0.475625
534,0.471866,0.477463
535,0.464090,0.462638
536,0.464805,0.463659
537,0.470715,0.471401
538,0.470218,0.473812
539,0.469597,0.476459
540,0.465384,0.466614
541,0.465398,0.468118
542,0.468721,0.474086
543,0.465522,0.468253
544,0.465366,0.466447
545,0.466251,0.472513
546,0.469350,0.477292
547,0.469217,0.471860
548,0.472816,0.473522
549,0.475536,0.477742
550,0.472481,0.471407
551,0.473985,0.475996
552,0.481726,0.490716
553,0.482958,0.489101
554,0.480810,0.490778
555,0.485595,0.496501
556,0.487069,0.506340
557,0.492770,0.516777
558,0.496038,0.520736
559,0.486883,0.503428
560,0.480527,0.490918
561,0.492032,0.509544
562,0.495902,0.520575
563,0.492003,0.507527
564,0.485801,0.498407
565,0.482044,0.494097
566,0.483779,0.502121
567,0.481101,0.499373
568,0.483122,0.503259
569,0.476379,0.483793
570,0.481276,0.499125
571,0.483122,0.501135
572,0.485767,0.501420
573,0.487798,0.505824
574,0.493872,0.513866
575,0.491073,0.505496
576,0.496986,0.517465
577,0.493523,0.501617
578,0.497611,0.512444
579,0.502967,0.525650
580,0.506724,0.530775
581,0.503995,0.522705
582,0.511638,0.540530
583,0.508046,0.537419
584,0.502826,0.525537
585,0.505245,0.537523
586,0.500644,0.522700
587,0.501436,0.519588
588,0.501802,0.517381
589,0.496645,0.519424
590,0.496999,0.525869
591,0.494575,0.518450
592,0.495925,0.526031
593,0.495117,0.519080
594,0.497163,0.520783
595,0.492585,0.504410
596,0.496002,0.508120
597,0.502347,0.521908
598,0.507433,0.522239
599,0.507367,0.526437
600,0.506369,0.520826
601,0.503141,0.516956
602,0.502111,0.509510
603,0.504726,0.516898
604,0.507649,0.524675
605,0.507572,0.533824
606,0.517542,0.549203
607,0.517568,0.546383
608,0.516871,0.547533
609,0.516429,0.547104
610,0.513979,0.537974
611,0.510449,0.532567
612,0.512658,0.535437
613,0.511961,0.535813
614,0.504562,0.523238
615,0.502788,0.519840
616,0.504976,0.520888
617,0.499461,0.513999
618,0.500341,0.508338
619,0.504004,0.517910
620,0.511508,0.530420
621,0.505371,0.512041
622,0.510330,0.525646
623,0.510497,0.530344
624,0.508721,0.519383
625,0.508659,0.513193
626,0.509659,0.521029
627,0.511979,0.524312
628,0.510863,0.524027
629,0.511872,0.524875
630,0.509268,0.518736
631,0.509129,0.518042
632,0.502083,0.507701
633,0.505381,0.509004
634,0.511887,0.521702
635,0.516398,0.538209
636,0.517596,0.540798
637,0.512211,0.535408
638,0.511348,0.539810
639,0.516091,0.544406
640,0.512590,0.533815
641,0.512046,0.533248
642,0.511344,0.531559
643,0.510451,0.529343
644,0.508898,0.529494
645,0.505937,0.526741
646,0.513558,0.544574
647,0.507439,0.528622
648,0.503513,0.516179
649,0.505803,0.515137
650,0.508164,0.513941
651,0.509764,0.516869
652,0.510060,0.519499
653,0.513701,0.521013
654,0.514214,0.522437
655,0.512821,0.518938
656,0.510753,0.520303
657,0.522496,0.537082
658,0.519944,0.537591
659,0.518887,0.537383
660,0.514372,0.535515
661,0.511099,0.524681
662,0.511383,0.529465
663,0.509723,0.523165
664,0.511698,0.527674
665,0.511265,0.530181
666,0.512801,0.530671
667,0.511540,0.532268
668,0.512592,0.531272
669,0.513578,0.530873
670,0.519975,0.540185
671,0.522283,0.546483
672,0.522887,0.549974
673,0.525240,0.549391
674,0.524481,0.546146
675,0.522276,0.543235
676,0.522242,0.545762
677,0.521064,0.539540
678,0.524418,0.550066
679,0.529786,0.562344
680,0.524415,0.550707
681,0.525068,0.551427
682,0.528377,0.560093
683,0.529420,0.556158
684,0.527853,0.553016
685,0.532017,0.555735
686,0.535336,0.569837
687,0.530310,0.564845
688,0.531337,0.566969
689,0.525278,0.555398
690,0.524859,0.555632
691,0.524588,0.557573
692,0.526354,0.559411
693,0.529547,0.559325
694,0.534744,0.571991
695,0.534007,0.564577
696,0.537664,0.569761
697,0.539848,0.569014
698,0.537825,0.569180
699,0.538885,0.576155
700,0.538644,0.575740
701,0.541995,0.581629
702,0.552333,0.601911
703,0.540137,0.577313
704,0.539218,0.580596
705,0.544539,0.581659
706,0.548052,0.594794
707,0.549280,0.599331
708,0.549207,0.598525
709,0.548754,0.599125
710,0.547679,0.599058
711,0.539926,0.590043
712,0.539944,0.590222
713,0.537825,0.585620
714,0.547010,0.598215
715,0.542233,0.582888
716,0.548948,0.594254
717,0.546661,0.590732
718,0.549364,0.594899
719,0.554864,0.607012
