step,mae,mse
434,0.472776,0.507800
435,0.468107,0.494138
436,0.464760,0.484087
437,0.467308,0.492982
438,0.472931,0.506372
439,0.470860,0.506598
440,0.475573,0.517114
441,0.465348,0.484078
442,0.465575,0.483713
443,0.471033,0.500437
444,0.465134,0.487408
445,0.460738,0.482097
446,0.463124,0.482109
447,0.458323,0.463267
448,0.463383,0.467139
449,0.467212,0.478228
450,0.469790,0.487211
451,0.463429,0.476088
452,0.462818,0.470824
453,0.467351,0.483250
454,0.465666,0.481938
455,0.462636,0.476088
456,0.465785,0.478164
457,0.469810,0.493104
458,0.464467,0.485253
459,0.471043,0.506480
460,0.466363,0.491400
461,0.462140,0.490072
462,0.462190,0.483857
463,0.456952,0.466331
464,0.470093,0.499755
465,0.460894,0.474236
466,0.463270,0.479458
467,0.460246,0.473179
468,0.459469,0.476017
469,0.456790,0.475653
470,0.452976,0.474598
471,0.450276,0.459149
472,0.457969,0.468785
473,0.457013,0.455209
474,0.452585,0.448411
475,0.455671,0.455989
476,0.461866,0.471567
477,0.460025,0.463507
478,0.462335,0.467418
479,0.460789,0.467119
480,0.460468,0.461483
481,0.470316,0.482584
482,0.470184,0.487662
483,0.476703,0.493615
484,0.463473,0.466429
485,0.474582,0.487642
486,0.468120,0.471810
487,0.464168,0.460105
488,0.468329,0.467201
489,0.459914,0.451770
490,0.455498,0.446284
491,0.453085,0.441664
492,0.453179,0.449337
493,0.453812,0.453106
494,0.452537,0.459134
495,0.456632,0.464608
496,0.460898,0.472023
497,0.457921,0.450405
498,0.460806,0.459379
499,0.457847,0.450902
500,0.459829,0.458152
501,0.460527,0.465050
502,0.458099,0.453297
503,0.454180,0.453435
504,0.467392,0.478916
505,0.466206,0.473810
506,0.465511,0.461110
507,0.466700,0.456763
508,0.469399,0.465739
509,0.478158,0.474261
510,0.473680,0.471160
511,0.467177,0.461724
512,0.471112,0.471748
513,0.468310,0.463978
514,0.470059,0.473970
515,0.469992,0.490062
516,0.477084,0.512942
517,0.469390,0.496916
518,0.474413,0.505808
519,0.476051,0.503346
520,0.489651,0.526683
521,0.494542,0.529022
522,0.489536,0.523288
