horizon_zero_based,mse,mae
214,0.535714627102,0.526917800617
215,0.545341197542,0.532016176978
216,0.534044280767,0.528829015349
217,0.517887376264,0.520118436723
218,0.510408156568,0.519156802463
219,0.50555505463,0.517100765745
220,0.513200526583,0.5197892588
221,0.524170460796,0.52639392547
222,0.542033262164,0.533612222427
223,0.551956432764,0.538383145886
224,0.542489076651,0.533097391649
225,0.524852633687,0.52573284977
226,0.51692398394,0.524205071199
227,0.516324983448,0.52526249273
228,0.519578369197,0.524018704624
229,0.524986332441,0.527391521321
230,0.542740841489,0.537618053885
231,0.556978776216,0.544385994992
232,0.547299811322,0.540131717836
233,0.526402759814,0.526439046077
234,0.519877594608,0.525123317515
235,0.513540334143,0.520980713766
236,0.511748487143,0.517682338271
237,0.519685152597,0.522862727049
238,0.539921755026,0.534252758549
239,0.551896673502,0.54154784506
240,0.531426470812,0.535070497001
241,0.513076323318,0.525019411455
242,0.508586269944,0.526512153545
243,0.502330120384,0.524216099094
244,0.506673311634,0.523242158569
245,0.519509087446,0.530223421191
246,0.541298722243,0.541728030709
247,0.547506960152,0.543785035729
248,0.534205315975,0.536807570344
249,0.51695705145,0.526532868857
250,0.509009211467,0.524913673689
251,0.511185795004,0.527058310085
252,0.513077881291,0.526107073823
253,0.524660157788,0.532026879263
254,0.546278903938,0.542565400922
255,0.55887293667,0.548818708439
256,0.544674898295,0.541981710024
257,0.525147687486,0.530043204539
258,0.519264143824,0.528309392847
259,0.521494794756,0.531059901987
260,0.519859165487,0.526676572405
261,0.53376558139,0.534431549915
262,0.549423695,0.542404766612
263,0.561843322699,0.550814904778
264,0.54754147749,0.54550612353
265,0.525303081365,0.534756183176
266,0.51584147105,0.532386090651
267,0.515640298446,0.5332438022
268,0.518612684515,0.531740878779
269,0.527981398063,0.535449328775
270,0.54755775867,0.545398618042
271,0.556802507429,0.551395079584
272,0.542996716855,0.541464398698
273,0.525677244718,0.53295877776
274,0.520117556425,0.532350971325
275,0.523541429274,0.534273617511
276,0.528997510494,0.535019007234
277,0.540010884693,0.540895777022
278,0.554394845664,0.548363853241
279,0.561247614349,0.551262405181
280,0.550309414037,0.546131668573
281,0.526797083949,0.531754203552
282,0.517711562247,0.529845804186
283,0.515422314603,0.52756998033
284,0.523273694821,0.531666258429
285,0.531099671465,0.533654034636
286,0.556206437678,0.548773076863
287,0.566490719733,0.555341645654
288,0.55181279996,0.547898479268
289,0.534150681755,0.539111112158
290,0.528641253194,0.539395183353
291,0.527730885266,0.540183350492
292,0.531717043861,0.540916443527
293,0.541350603263,0.546246705131
294,0.553853404857,0.549654875185
295,0.559727293886,0.554466582567
296,0.54644933419,0.546193107842
297,0.526411967414,0.536127415327
298,0.520418089272,0.536195237189
299,0.522392270868,0.536099220438
300,0.52648332265,0.537274344705
301,0.534589748345,0.543215386804
302,0.547151415104,0.549399131368
303,0.557953065122,0.556298538396
304,0.544886032476,0.548771944424
305,0.524019330395,0.536219297327
306,0.517517506812,0.534612827377
307,0.514299840251,0.532786780536
308,0.517457481668,0.53211228978
309,0.529955005367,0.537420074142
310,0.548104128585,0.546967124944
311,0.562443215931,0.554605312169
312,0.545760866226,0.546078308545
313,0.531320837662,0.539463365861
314,0.529049362014,0.541322547281
315,0.532778686528,0.54396588189
316,0.537018636959,0.544532900726
317,0.546044038372,0.54845764723
318,0.566515262384,0.557920093132
319,0.570962471556,0.559114613454
320,0.556696634521,0.551636880119
321,0.537564367303,0.542824834751
322,0.528833728735,0.541284359711
323,0.532115312517,0.543731566428
324,0.531341069926,0.541920857998
325,0.543088905446,0.548583639718
326,0.562839702531,0.558379229459
327,0.570127200001,0.562383781125
328,0.559501999538,0.553490515666
329,0.536323596629,0.540808375987
330,0.527970976549,0.537890760919
331,0.526482135277,0.537224218847
332,0.526406959861,0.536057622243
333,0.537033191689,0.543906954535
334,0.556103879555,0.553257742433
335,0.566123187504,0.559315049615
336,0.554975077783,0.553613378324
337,0.54141567709,0.545962161631
338,0.538613545693,0.547598985047
339,0.547355033158,0.552038218089
340,0.554311401602,0.553986798046
341,0.565307432849,0.560012095291
342,0.574377342971,0.564769587503
343,0.588214160868,0.571252395783
344,0.565114657554,0.558733879785
345,0.55032271775,0.551465988356
346,0.544753263956,0.552805727731
347,0.546100950575,0.552986126581
348,0.547047332687,0.551625674237
349,0.55916943165,0.559333893106
350,0.572206621003,0.565083376834
351,0.591765303858,0.57467745574
352,0.580020801718,0.56799548874
353,0.555695289715,0.554056531582
354,0.550677855162,0.553732588014
355,0.550418712604,0.552929708687
356,0.552675263657,0.553712871732
357,0.558803944488,0.558585932494
358,0.57384210861,0.566651753711
359,0.583584929306,0.572032658509
360,0.57522321162,0.568778534842
361,0.557696525143,0.558665573558
362,0.55417811145,0.561319154279
363,0.555435462348,0.560397785237
364,0.563020417807,0.562548958074
365,0.57014181939,0.566320795228
366,0.582432532803,0.571851627359
367,0.589989905554,0.5755806302
368,0.575774855533,0.567291859229
369,0.558559582496,0.558517966018
370,0.551329308918,0.556096209238
371,0.552174555729,0.556706378899
372,0.555934571801,0.557687014879
373,0.567572254318,0.565871543411
374,0.583138207246,0.57270699184
375,0.599431615671,0.581605790697
376,0.593022050397,0.579902184106
377,0.573181102652,0.56839366536
378,0.566229848512,0.565498741609
379,0.567333303512,0.564844915897
380,0.567550530955,0.563198165975
381,0.573086848618,0.567353906347
382,0.592671511679,0.576819489781
383,0.601000969615,0.582134819704
384,0.589074856451,0.577345137859
385,0.577597640482,0.572744042356
386,0.577985932899,0.576414685963
387,0.57477206889,0.571917359193
388,0.579503504237,0.572236545286
389,0.589801127561,0.579203150902
390,0.601588550259,0.584364495626
391,0.607309521176,0.587019935332
392,0.593797655398,0.580222767004
393,0.57613761522,0.569941900822
394,0.577511891178,0.57420436592
395,0.581100653762,0.575151799762
396,0.579500904319,0.571274379366
397,0.583951922944,0.575852063263
398,0.600212066452,0.585658235207
399,0.619060592976,0.597967761851
400,0.612085072799,0.594241235829
401,0.592325651356,0.581638562782
402,0.585076711148,0.578870032502
403,0.582994173214,0.576214957866
404,0.584662346011,0.57473917895
405,0.587404590209,0.577957399682
406,0.599645950411,0.584933173171
407,0.608203964426,0.591330764181
408,0.596004509991,0.585975136872
409,0.582400293763,0.579924317727
410,0.58094095236,0.580995145517
411,0.579827951689,0.579837255797
412,0.59169002267,0.584528345011
413,0.592793441901,0.586161353097
414,0.619217455552,0.600713729287
415,0.617550615445,0.599396273958
416,0.602242684837,0.590805181985
417,0.58806912033,0.583868033786
418,0.582580297449,0.580687446039
419,0.578643374262,0.575603240823
420,0.581486141108,0.575923656168
421,0.596854972009,0.586667366415
422,0.607806139687,0.591727349957
423,0.62430019659,0.60152924769
424,0.616686236456,0.598104933772
425,0.590151007487,0.58308208031
426,0.585214189748,0.581402021845
427,0.586558829547,0.580564852284
428,0.583268032898,0.575369320141
429,0.5952301427,0.58355582089
430,0.613662432546,0.594327047844
431,0.621000957637,0.600001268245
432,0.618298960805,0.601362909837
433,0.604618251642,0.596330502633
434,0.595450273038,0.591009213074
435,0.59690644265,0.590025911027
436,0.603170396228,0.590960307327
437,0.607380732304,0.594381852933
438,0.617231760098,0.599794140038
439,0.627446116931,0.603936936918
440,0.612719412475,0.596999287029
441,0.590656351419,0.584488720431
442,0.588647079265,0.585476307826
443,0.592972633451,0.587437635066
444,0.591215425165,0.584071460688
445,0.60306297349,0.592787339065
446,0.617276841851,0.599229135857
447,0.636956422727,0.608983195899
448,0.627869952746,0.606223131125
449,0.602430807582,0.59266477399
450,0.592746126883,0.587078229896
451,0.599547003093,0.58974793168
452,0.597576088397,0.587760613102
453,0.598100504941,0.588509658266
454,0.615368146985,0.599377518858
455,0.620730555679,0.602719237932
456,0.60910852508,0.599369631461
457,0.592790637698,0.590696806941
458,0.588789839251,0.589644437752
459,0.597204566397,0.591802227641
460,0.600298919655,0.592733926774
461,0.612748987679,0.600455510016
462,0.620586276933,0.604141136695
463,0.626854551457,0.606584430426
464,0.60254938196,0.594106196988
465,0.586525140987,0.585820513825
466,0.586888015217,0.587592749563
467,0.588236668264,0.586036053228
468,0.590897970942,0.58555416338
469,0.605261602849,0.594900700695
470,0.619442915108,0.60178284757
471,0.631180683595,0.609639293381
472,0.619882184468,0.604279693538
473,0.602992057811,0.596531984517
474,0.597640407721,0.593113058435
475,0.598055967952,0.592243580692
476,0.596900918329,0.58942912695
477,0.601302959207,0.5937529417
478,0.617535987743,0.601451559727
479,0.626509655491,0.607374667691
480,0.609934835065,0.599014499288
481,0.598180245838,0.594209634352
482,0.599793295123,0.59557388579
483,0.598927701029,0.589874352434
484,0.604903034409,0.59298837378
485,0.618123160737,0.601518756909
486,0.633294864389,0.609270087155
487,0.639622111322,0.612227885917
488,0.620259082044,0.602377279745
489,0.605007582781,0.597611685865
490,0.597886546447,0.595545215118
491,0.604686231892,0.596508318773
492,0.608418818167,0.597245899484
493,0.618703786665,0.604085302338
494,0.630016084896,0.610013962941
495,0.643344675404,0.618436871603
496,0.630365880159,0.613054904836
497,0.607518759904,0.600540808196
498,0.606093477389,0.59912241824
499,0.606314599681,0.597031129081
500,0.606148353625,0.595475412484
501,0.613947732465,0.600442633826
502,0.628295086457,0.608103305226
503,0.645602372286,0.61841360046
504,0.638181132332,0.616128315642
505,0.626867241217,0.609683049252
506,0.634881958055,0.614413458389
507,0.640939871179,0.613087901518
508,0.644143807351,0.612380591111
509,0.65423744525,0.618672444291
510,0.661324870079,0.623506989421
511,0.667370514885,0.627826735104
512,0.645331183305,0.617163341831
513,0.628220124198,0.609078677465
514,0.626517294765,0.609566408769
515,0.637527545103,0.61188140882
516,0.631322633535,0.606233006392
517,0.643048550151,0.613809335164
518,0.653515882357,0.619190767708
519,0.663293371953,0.625234552558
520,0.662483664613,0.628068560916
521,0.631998175659,0.610057388188
522,0.628846137284,0.608649157906
523,0.632001248446,0.60783724528
524,0.627811487568,0.603872865694
525,0.639786057673,0.611134355079
526,0.650502778008,0.61782143753
527,0.669811711502,0.629172089594
528,0.657974898427,0.621434816039
529,0.651213735241,0.619042811426
530,0.655528201247,0.621579736743
531,0.661669865054,0.620696298819
532,0.664690745933,0.620939573684
533,0.675054169279,0.626461975577
534,0.684602258101,0.632700084696
535,0.689251111853,0.63487882019
536,0.667442100876,0.624840487254
537,0.648780241624,0.618219340833
538,0.648469466164,0.620100137071
539,0.656095702687,0.621904612345
540,0.66013943534,0.622078225852
541,0.674346152576,0.629431685813
542,0.687268219045,0.635892288962
543,0.705078250141,0.646643957842
544,0.686544574147,0.639052303268
545,0.669302727246,0.631187251618
546,0.662398778882,0.627078319086
547,0.668308991476,0.628069382568
548,0.669313308404,0.626083939919
549,0.676616219619,0.631395968679
550,0.690936276511,0.639355190252
551,0.70434434558,0.646414163676
552,0.694271092839,0.642807674476
553,0.681486992072,0.635660996755
554,0.687648684872,0.639698824293
555,0.690363387738,0.63840474486
556,0.693602965883,0.637174164032
557,0.706895576957,0.644244226734
558,0.715730001757,0.649745224495
559,0.721468046693,0.65279537826
560,0.698100427599,0.640207782919
561,0.677187030591,0.630820457761
562,0.679268255971,0.635254385508
563,0.676964635621,0.631834255633
564,0.681612979566,0.631930333907
565,0.697709990846,0.642563700278
566,0.710948631518,0.6497830684
567,0.726181003483,0.658390890309
568,0.717430138851,0.655639352037
569,0.699437915553,0.646908935244
570,0.686843533518,0.639983251165
571,0.695000816698,0.641743371053
572,0.69507966052,0.639237762436
573,0.69736755652,0.642988060388
574,0.712041126039,0.650117224757
575,0.727460533523,0.658550777592
576,0.727950884456,0.658258161193
577,0.712312234516,0.651094887939
578,0.716975710123,0.653869452169
579,0.71672844494,0.649398937366
580,0.725243313953,0.650605167472
581,0.731913476034,0.65352020955
582,0.751788130057,0.66287320041
583,0.746941425967,0.661242166288
584,0.731822967545,0.65525517388
585,0.703453395899,0.644194422503
586,0.69865613084,0.642629984935
587,0.707031552335,0.645097612547
588,0.715589966581,0.647043792231
589,0.729189989271,0.65351858957
590,0.746499470688,0.662454600208
591,0.753716525373,0.666849726859
592,0.74178900959,0.662588111411
593,0.713314058017,0.650456988722
594,0.700844206991,0.644152049645
595,0.704258763934,0.643419856657
596,0.700021864915,0.638886226049
597,0.708092705536,0.642496261928
598,0.733479236868,0.655955399582
599,0.752903063934,0.664888621727
600,0.746720150425,0.662650137895
601,0.737551338143,0.65739008148
602,0.739799598374,0.658780320985
603,0.740403495744,0.654970391379
604,0.750983966857,0.658214957268
605,0.767945715572,0.666784458165
606,0.772709135419,0.667571539824
607,0.776145193089,0.671140053914
608,0.759169506106,0.665804479683
609,0.728837749348,0.65350645117
610,0.720593706659,0.651910428217
611,0.7240722982,0.651263763764
612,0.729481373178,0.651112349159
613,0.754385802184,0.662308837262
614,0.765859061979,0.666411301061
615,0.777400182404,0.674028990405
616,0.765675615966,0.67058787545
617,0.739687550782,0.662260055006
618,0.734137515461,0.661116151676
619,0.727044306856,0.655623782604
620,0.722475611885,0.651828654747
621,0.733063517199,0.65585340383
622,0.748411926519,0.661810458995
623,0.761603005278,0.668955791887
624,0.758331409086,0.666745917477
625,0.745301017441,0.662364551816
626,0.747229099413,0.665169113444
627,0.752642570442,0.664331023062
628,0.764185999078,0.668969233508
629,0.770503344439,0.670897359786
630,0.785184805917,0.677627760886
631,0.787141632515,0.678825713081
632,0.768915369462,0.671129049247
633,0.741373373831,0.662181283567
634,0.737931368074,0.663065859727
635,0.744012781038,0.662343205859
636,0.747583763939,0.660250542629
637,0.76975604736,0.669622913349
638,0.783704997954,0.675933543728
639,0.800247333776,0.685285351253
640,0.787961817446,0.68337089546
641,0.758625556724,0.671004242134
642,0.746167631661,0.666004573311
643,0.746549931315,0.664277283978
644,0.749743079274,0.664126765322
645,0.754003672255,0.665981514388
646,0.771499578756,0.672424136734
647,0.781998422272,0.678729104628
648,0.783523373504,0.680171205994
649,0.764168075512,0.672960915647
650,0.774565528869,0.680516552812
651,0.768450044214,0.673253806824
652,0.77562184316,0.673513138389
653,0.785677994434,0.676466806769
654,0.803558753397,0.684058283725
655,0.804531594284,0.685113011911
656,0.777503250599,0.673582408591
657,0.753975218312,0.666001247887
658,0.756855406305,0.67049621097
659,0.755249617321,0.66670782634
660,0.761452297491,0.667963280136
661,0.783736483922,0.67863644706
662,0.803777676595,0.688743009156
663,0.804176309522,0.687126353173
664,0.794697494024,0.686769195162
665,0.767325551587,0.674294290613
666,0.763119289038,0.674060265825
667,0.763288841754,0.672381102266
668,0.764596944246,0.670210137825
669,0.775233025632,0.675276271777
670,0.803543645638,0.688823610418
671,0.812152974466,0.691659174171
672,0.800499963735,0.688828126263
673,0.78632615582,0.683759358683
674,0.784168018979,0.684842071191
675,0.783258849415,0.679512086535
676,0.799458733648,0.685669629128
677,0.80789960792,0.688276353143
678,0.823136179838,0.693816667694
679,0.828114626844,0.696205143266
680,0.807844792319,0.688250565785
681,0.785505149646,0.681241379149
682,0.784566732058,0.683345389842
683,0.79431278524,0.685900266324
684,0.792575209035,0.682980334678
685,0.814382745023,0.692863946978
686,0.825177716764,0.697280024702
687,0.846458069315,0.708484080652
688,0.82326543961,0.69928750643
689,0.801017775471,0.689909539753
690,0.793878860984,0.686977231001
691,0.793208102508,0.683562154659
692,0.789954196445,0.679917591756
693,0.801309588759,0.685417847052
694,0.818889429862,0.693197411127
695,0.831803245981,0.699783106981
696,0.821780854937,0.697277922552
697,0.809973688928,0.693848465996
698,0.801906728309,0.6920027465
699,0.804809384973,0.69111990218
700,0.819256309248,0.697200375646
701,0.823639968932,0.696452854258
702,0.837185340174,0.702047985004
703,0.852786347802,0.708437970718
704,0.829541686328,0.699121886977
705,0.809021745456,0.692572516022
706,0.807639363987,0.694417414265
707,0.809074689298,0.693648225667
708,0.818515375681,0.697558129691
709,0.824760219881,0.697647192084
710,0.849649770048,0.708658343581
711,0.856870930395,0.711857199283
712,0.846051985838,0.709004458048
713,0.82079032248,0.698094297407
714,0.811863593768,0.69644621354
715,0.809700016143,0.694051905576
716,0.812493819206,0.693613586327
717,0.823936014652,0.697567989157
718,0.842119521065,0.704842224158
719,0.850898720106,0.709253852333
