step,mae,mse
243,0.481128,0.542538
244,0.478256,0.537658
245,0.478088,0.543979
246,0.483151,0.551081
247,0.484732,0.550505
248,0.481923,0.541132
249,0.475045,0.527436
250,0.468830,0.517647
251,0.470619,0.520254
252,0.470653,0.525019
253,0.471082,0.521414
254,0.474022,0.525733
255,0.471257,0.524567
256,0.470370,0.525030
257,0.470581,0.528111
258,0.475536,0.537021
259,0.472192,0.536093
260,0.475170,0.544075
261,0.475764,0.537274
262,0.473945,0.541477
263,0.471189,0.528982
264,0.472641,0.526970
265,0.475319,0.524181
266,0.471239,0.518379
267,0.472888,0.526896
268,0.470256,0.525914
269,0.470850,0.520790
270,0.467684,0.520912
271,0.473112,0.528923
272,0.472989,0.530515
273,0.466349,0.516689
274,0.468084,0.517796
275,0.470469,0.523094
276,0.473312,0.528281
277,0.470484,0.523841
278,0.476035,0.528488
279,0.472921,0.529841
280,0.469926,0.526827
281,0.471125,0.522195
282,0.469252,0.518838
283,0.468095,0.513781
284,0.469556,0.517217
285,0.470172,0.515120
286,0.470728,0.523392
287,0.466762,0.518879
288,0.469388,0.528043
289,0.464921,0.514293
290,0.477423,0.531534
291,0.473009,0.525562
292,0.472474,0.522909
293,0.478361,0.523448
294,0.478206,0.525086
295,0.475030,0.521855
296,0.470806,0.513561
297,0.468925,0.509746
298,0.466982,0.508482
299,0.470276,0.521377
300,0.474519,0.529851
301,0.474443,0.527150
302,0.468863,0.514971
303,0.466718,0.518280
304,0.469122,0.522020
305,0.468165,0.515501
306,0.474976,0.527982
307,0.470765,0.520213
308,0.472434,0.519051
309,0.472233,0.514543
310,0.467764,0.513305
311,0.464351,0.506348
312,0.470741,0.516758
313,0.472148,0.514449
314,0.474727,0.518792
315,0.470035,0.511183
316,0.468795,0.512850
317,0.468497,0.516739
318,0.469317,0.512943
319,0.472710,0.509283
320,0.473389,0.510597
321,0.478133,0.516053
322,0.471239,0.507343
323,0.473935,0.517325
324,0.479866,0.535216
325,0.475524,0.528736
326,0.475368,0.522268
327,0.472832,0.518167
328,0.475532,0.521117
329,0.474298,0.518090
330,0.474773,0.516984
331,0.474715,0.516409
332,0.475631,0.519764
333,0.483559,0.536245
334,0.472477,0.519069
335,0.473846,0.518010
