step,mae,mse
355,0.443709,0.484000
356,0.443518,0.480652
357,0.446231,0.481643
358,0.446378,0.480824
359,0.445473,0.482850
360,0.446093,0.485347
361,0.447010,0.485292
362,0.448173,0.484345
363,0.448144,0.481298
364,0.446620,0.480073
365,0.444454,0.481051
366,0.446699,0.482086
367,0.445871,0.480606
368,0.444739,0.478980
369,0.443125,0.477359
370,0.444281,0.477574
371,0.445528,0.476429
372,0.445484,0.478970
373,0.442610,0.469561
374,0.444783,0.470323
375,0.447069,0.473828
376,0.443835,0.468007
377,0.442581,0.466565
378,0.441533,0.464509
379,0.441947,0.462845
380,0.441552,0.464921
381,0.439436,0.462156
382,0.440378,0.466908
383,0.440456,0.460412
384,0.441030,0.469579
385,0.440094,0.467822
386,0.444371,0.470978
387,0.445065,0.475426
388,0.444947,0.475616
389,0.448009,0.479226
390,0.450531,0.485048
391,0.448663,0.485077
392,0.448020,0.482209
393,0.449090,0.489369
394,0.452129,0.493712
395,0.449409,0.491948
396,0.452262,0.497604
397,0.449310,0.493535
398,0.450584,0.496168
399,0.452924,0.499528
400,0.452545,0.502624
401,0.452285,0.504672
402,0.452213,0.504805
403,0.451697,0.508468
404,0.451649,0.504494
405,0.452485,0.502298
406,0.451379,0.501523
407,0.450872,0.503219
408,0.453152,0.499522
409,0.452531,0.503465
410,0.452024,0.499575
411,0.452532,0.500117
412,0.453159,0.501145
413,0.452221,0.500814
414,0.454744,0.506977
415,0.454017,0.505349
416,0.452023,0.497700
417,0.451735,0.497734
418,0.453023,0.502704
419,0.452605,0.502314
420,0.452126,0.502184
421,0.451443,0.501630
422,0.451131,0.496827
423,0.451205,0.501830
424,0.449761,0.496681
425,0.451169,0.500289
426,0.451274,0.499753
427,0.452165,0.503742
428,0.453266,0.503698
429,0.453647,0.503695
430,0.451957,0.501308
431,0.450929,0.501100
432,0.451383,0.503398
433,0.451531,0.501587
434,0.449973,0.497750
435,0.450065,0.501354
436,0.450622,0.503653
437,0.450500,0.502031
438,0.449676,0.501364
439,0.449425,0.499740
440,0.449830,0.499435
441,0.448784,0.498923
442,0.449414,0.497891
443,0.450956,0.500389
444,0.451108,0.502361
445,0.452769,0.506717
446,0.452905,0.508401
447,0.453226,0.511761
448,0.454648,0.514367
449,0.455735,0.516961
450,0.454960,0.518092
451,0.453026,0.517867
452,0.453498,0.517540
453,0.452138,0.510376
454,0.452312,0.514327
455,0.454134,0.516940
456,0.454106,0.520106
457,0.455344,0.520031
458,0.453611,0.516692
459,0.453500,0.517831
460,0.453412,0.522512
461,0.451743,0.516401
462,0.451147,0.509785
463,0.454186,0.516919
464,0.452811,0.510406
465,0.453016,0.512324
466,0.450806,0.506585
467,0.450945,0.501911
468,0.450085,0.503927
469,0.453464,0.511743
470,0.451579,0.502494
471,0.451865,0.501529
472,0.450034,0.497650
473,0.448424,0.501004
474,0.448909,0.496187
475,0.446812,0.493687
476,0.447890,0.494301
477,0.446599,0.496195
478,0.445007,0.493319
479,0.445171,0.495376
480,0.444150,0.492108
481,0.446215,0.496413
482,0.447878,0.501572
483,0.451190,0.507898
484,0.454063,0.516347
485,0.455540,0.513774
486,0.457180,0.517016
487,0.457364,0.517961
488,0.459554,0.519979
489,0.460102,0.522723
490,0.459303,0.521691
491,0.463261,0.529699
492,0.462237,0.526166
493,0.465352,0.535603
494,0.463303,0.527336
495,0.465359,0.533783
496,0.465945,0.532048
497,0.464819,0.530865
498,0.465353,0.533460
499,0.465450,0.533552
500,0.465608,0.534939
501,0.466629,0.540338
502,0.467433,0.538202
503,0.468112,0.541062
504,0.467325,0.545911
505,0.466948,0.541811
506,0.463641,0.533595
507,0.465207,0.537927
508,0.469881,0.548918
509,0.469526,0.548482
510,0.470588,0.550559
511,0.469932,0.545560
512,0.470010,0.543702
513,0.468853,0.543052
514,0.469181,0.545874
515,0.468432,0.544856
516,0.467934,0.542247
517,0.469543,0.548895
518,0.468836,0.546680
519,0.471967,0.558049
520,0.471179,0.555785
521,0.470191,0.554047
522,0.472962,0.558969
523,0.469458,0.549824
524,0.468938,0.545921
525,0.469883,0.547988
526,0.469145,0.548246
527,0.469098,0.546652
528,0.469001,0.542457
529,0.471656,0.554278
530,0.470363,0.549778
531,0.469410,0.546719
532,0.470662,0.553220
533,0.470147,0.547510
534,0.470464,0.550999
535,0.468683,0.545726
536,0.469388,0.545090
537,0.469075,0.538024
538,0.469303,0.540793
539,0.468928,0.536846
540,0.472044,0.543402
541,0.473950,0.544209
542,0.470421,0.537880
543,0.469711,0.542074
544,0.469615,0.544029
545,0.470560,0.542464
546,0.469701,0.538458
547,0.470698,0.549343
548,0.467084,0.536050
549,0.470427,0.543795
550,0.470640,0.540004
551,0.470441,0.537244
552,0.472979,0.546055
553,0.475076,0.546935
554,0.474746,0.544323
555,0.473505,0.540004
556,0.472969,0.539612
557,0.471452,0.540216
558,0.474413,0.544076
559,0.471541,0.535130
560,0.472892,0.540063
561,0.471246,0.541554
562,0.471114,0.542081
563,0.471902,0.540971
564,0.473532,0.546242
565,0.470250,0.533084
566,0.470316,0.533960
567,0.473097,0.545113
568,0.470091,0.539722
569,0.469066,0.534151
570,0.466680,0.528930
571,0.466839,0.531011
572,0.465444,0.529953
573,0.463844,0.525494
574,0.462822,0.529484
575,0.461812,0.525936
576,0.459714,0.523157
577,0.463707,0.527021
578,0.465851,0.530651
579,0.466816,0.533400
580,0.468860,0.534845
581,0.472685,0.533307
582,0.470682,0.526822
583,0.470521,0.529068
584,0.473358,0.538816
585,0.474590,0.536458
586,0.471298,0.537697
587,0.471608,0.535569
588,0.473814,0.540850
589,0.476396,0.544357
590,0.476425,0.543915
591,0.474701,0.540701
592,0.475351,0.542371
593,0.476681,0.547009
594,0.474725,0.538260
595,0.475128,0.541855
596,0.476254,0.544829
597,0.475664,0.541822
598,0.474345,0.537876
599,0.474734,0.542442
600,0.477001,0.542947
601,0.476069,0.542401
602,0.477916,0.543322
603,0.478064,0.544482
604,0.477224,0.544299
605,0.480719,0.546050
606,0.480149,0.543501
607,0.479549,0.544695
608,0.480380,0.548662
609,0.482042,0.553034
610,0.483782,0.553747
611,0.480479,0.550931
612,0.478251,0.549074
613,0.480577,0.549940
614,0.482096,0.552990
615,0.483413,0.553013
616,0.478673,0.543323
617,0.477333,0.538746
618,0.480723,0.545087
619,0.479917,0.542926
620,0.477388,0.539439
621,0.476755,0.540987
622,0.478747,0.544698
623,0.478444,0.543240
624,0.478785,0.545460
625,0.479341,0.543415
626,0.477191,0.542646
627,0.478535,0.547301
628,0.475410,0.546198
629,0.476599,0.542251
630,0.477483,0.545335
631,0.475151,0.546251
632,0.475741,0.543047
633,0.474171,0.541162
634,0.473311,0.540921
635,0.473113,0.539576
636,0.473942,0.540163
637,0.472774,0.539325
638,0.474251,0.541407
639,0.474837,0.539986
640,0.473394,0.536870
641,0.472577,0.535814
642,0.469957,0.530839
643,0.471016,0.535675
644,0.471133,0.534041
645,0.471455,0.535111
646,0.472057,0.534789
647,0.474953,0.538670
648,0.475222,0.538869
649,0.474822,0.537119
650,0.474882,0.536864
651,0.474476,0.537536
652,0.473239,0.537308
653,0.472766,0.537843
654,0.471729,0.536621
655,0.475849,0.545207
656,0.473033,0.537379
657,0.474375,0.538113
658,0.472558,0.536009
659,0.470833,0.528442
660,0.471947,0.536084
661,0.471593,0.532756
662,0.470203,0.532348
663,0.472294,0.537575
664,0.471552,0.532363
665,0.470308,0.528232
666,0.468403,0.526106
667,0.470820,0.528432
668,0.470869,0.526872
669,0.467657,0.522650
670,0.466666,0.519676
671,0.468349,0.526080
672,0.466467,0.519152
673,0.471278,0.530006
674,0.474543,0.531890
675,0.472396,0.524926
676,0.476056,0.532676
677,0.478271,0.536171
678,0.480584,0.537930
679,0.480091,0.541390
680,0.481861,0.544164
681,0.479882,0.544176
682,0.482476,0.554186
683,0.482299,0.553161
684,0.482911,0.551037
685,0.484140,0.557965
686,0.484486,0.554676
687,0.485787,0.557843
688,0.485874,0.556650
689,0.486734,0.562603
690,0.486873,0.562826
691,0.487934,0.565850
692,0.487905,0.565219
693,0.486504,0.558931
694,0.487040,0.560618
695,0.487184,0.560582
696,0.485651,0.552949
697,0.487366,0.559031
698,0.488774,0.562050
699,0.489397,0.568082
700,0.489017,0.562731
701,0.488368,0.561110
702,0.488861,0.556884
703,0.487567,0.553115
704,0.486759,0.552997
705,0.487837,0.555096
706,0.486227,0.552629
707,0.485693,0.553582
708,0.485337,0.553434
709,0.483928,0.552364
710,0.483389,0.551972
711,0.484468,0.553651
712,0.484317,0.552881
713,0.482671,0.547637
714,0.483481,0.550697
715,0.484349,0.552005
716,0.484693,0.554478
717,0.483067,0.547385
718,0.486039,0.553156
719,0.484367,0.549986
