step,mae,mse
178,0.441772,0.444035
179,0.442995,0.446676
180,0.442424,0.448650
181,0.443408,0.448923
182,0.444019,0.450476
183,0.444524,0.452227
184,0.446139,0.452290
185,0.448095,0.454142
186,0.447808,0.452344
187,0.447288,0.452890
188,0.448979,0.453537
189,0.449304,0.453252
190,0.448452,0.452414
191,0.448915,0.454150
192,0.450752,0.457904
193,0.449264,0.451138
194,0.449127,0.452965
195,0.450644,0.455403
196,0.451541,0.459608
197,0.451846,0.459728
198,0.453196,0.457102
199,0.454264,0.459882
200,0.453344,0.459612
201,0.453881,0.457486
202,0.453426,0.456638
203,0.454320,0.459818
204,0.454212,0.462233
205,0.456461,0.461917
206,0.456268,0.463282
207,0.455438,0.462804
208,0.456571,0.462833
209,0.456943,0.467721
210,0.457877,0.466123
211,0.458443,0.469676
212,0.456645,0.464580
213,0.460098,0.469013
214,0.457842,0.467130
215,0.457482,0.466243
216,0.458534,0.471087
217,0.460350,0.470860
218,0.460732,0.474127
219,0.462437,0.474899
220,0.464408,0.480706
221,0.465441,0.478961
222,0.464646,0.474310
223,0.465520,0.476322
224,0.467665,0.481258
225,0.468485,0.481494
226,0.465202,0.475611
227,0.467524,0.480157
228,0.467997,0.482558
229,0.466157,0.478152
230,0.468453,0.481843
231,0.469459,0.482391
232,0.469915,0.485939
233,0.470809,0.485765
234,0.470668,0.484157
235,0.469624,0.483127
236,0.471288,0.486194
237,0.472391,0.486450
238,0.471925,0.489074
239,0.473398,0.487741
240,0.473558,0.490090
241,0.473618,0.485010
242,0.472563,0.485209
243,0.473809,0.490850
244,0.476300,0.493281
245,0.475580,0.491626
246,0.474939,0.489354
247,0.474234,0.490024
248,0.475117,0.491034
249,0.477025,0.491645
250,0.474109,0.487258
251,0.475652,0.490838
252,0.476851,0.490088
253,0.478177,0.491260
254,0.475544,0.489909
255,0.476314,0.489839
256,0.477728,0.493010
257,0.476104,0.489270
258,0.475195,0.487015
259,0.477717,0.491240
260,0.477076,0.490672
261,0.477017,0.490031
262,0.476456,0.486593
263,0.478554,0.488333
264,0.480022,0.488558
265,0.480192,0.488378
266,0.478999,0.484441
267,0.479795,0.488017
268,0.481843,0.491162
269,0.481679,0.489789
270,0.481061,0.488876
271,0.483113,0.490076
272,0.483632,0.491111
273,0.483420,0.490697
274,0.483418,0.489793
275,0.483033,0.493113
276,0.483458,0.491443
277,0.485496,0.493669
278,0.485936,0.493948
279,0.485334,0.494027
280,0.486227,0.497395
281,0.484413,0.492276
282,0.483954,0.490465
283,0.487404,0.496083
284,0.486644,0.497236
285,0.487121,0.495915
286,0.486644,0.497436
287,0.486876,0.498196
288,0.486532,0.498068
289,0.487743,0.496199
290,0.487010,0.495186
291,0.488440,0.500885
292,0.487602,0.499397
293,0.490165,0.499771
294,0.488323,0.498456
295,0.488159,0.498718
296,0.488720,0.498022
297,0.489399,0.497767
298,0.486796,0.496818
299,0.489317,0.499631
300,0.489378,0.498945
301,0.489371,0.498088
302,0.489734,0.498730
303,0.489808,0.502737
304,0.490390,0.500852
305,0.489843,0.501814
306,0.490268,0.502177
307,0.490970,0.503830
308,0.490362,0.503111
309,0.492179,0.506142
310,0.491439,0.503644
311,0.492454,0.507187
312,0.491180,0.506017
313,0.491895,0.505303
314,0.490972,0.503235
315,0.491890,0.508983
316,0.492197,0.510111
317,0.493062,0.507871
318,0.492762,0.506670
319,0.491611,0.505842
320,0.491762,0.507142
321,0.494143,0.511143
322,0.491023,0.502034
323,0.493297,0.509683
324,0.493584,0.506842
325,0.492471,0.506580
326,0.492977,0.508368
327,0.493470,0.507786
328,0.493156,0.506297
329,0.492181,0.504643
330,0.492265,0.503254
331,0.492313,0.506498
332,0.493269,0.507743
333,0.492723,0.505850
334,0.492844,0.506823
335,0.493402,0.507777
