step,mae,mse
146,0.397096,0.394827
147,0.394049,0.393391
148,0.394133,0.393281
149,0.394130,0.391359
150,0.393605,0.390900
151,0.394789,0.391194
152,0.395226,0.391962
153,0.393889,0.392776
154,0.395085,0.392354
155,0.395820,0.392344
156,0.395386,0.391969
157,0.394544,0.392226
158,0.395446,0.393002
159,0.394322,0.391228
160,0.396948,0.391389
161,0.395442,0.390961
162,0.394774,0.390682
163,0.394647,0.391184
164,0.393908,0.388917
165,0.393788,0.388528
166,0.393915,0.388048
167,0.393919,0.387735
168,0.394202,0.388457
169,0.395226,0.389853
170,0.394216,0.389086
171,0.393495,0.387517
172,0.394027,0.390076
173,0.393417,0.388400
174,0.393235,0.386178
175,0.392524,0.386469
176,0.391942,0.384089
177,0.392530,0.384344
178,0.392927,0.385909
179,0.392097,0.384098
180,0.391459,0.381217
181,0.391495,0.379698
182,0.393867,0.378041
183,0.392962,0.376347
184,0.392785,0.375453
185,0.392268,0.373638
186,0.394281,0.372458
187,0.393688,0.371761
188,0.388839,0.368452
189,0.387418,0.367132
190,0.386738,0.366077
191,0.386726,0.366906
192,0.389133,0.367407
193,0.395150,0.373465
194,0.395730,0.374775
195,0.397928,0.378088
196,0.401715,0.383684
197,0.403962,0.387870
198,0.405983,0.389260
199,0.409358,0.392815
200,0.410396,0.397081
201,0.412000,0.400386
202,0.412516,0.403204
203,0.412790,0.404215
204,0.414001,0.406678
205,0.413907,0.408103
206,0.416049,0.411594
207,0.416253,0.412383
208,0.416462,0.414626
209,0.416325,0.415833
210,0.415429,0.416309
211,0.416686,0.419279
212,0.416879,0.419776
213,0.418224,0.421150
214,0.419437,0.423066
215,0.417903,0.424192
216,0.418540,0.424223
217,0.418593,0.425587
218,0.419111,0.427683
219,0.421035,0.429809
220,0.420125,0.427675
221,0.424371,0.432045
222,0.422613,0.430662
223,0.423222,0.432007
224,0.422879,0.432761
225,0.423047,0.431871
226,0.422758,0.430005
227,0.422976,0.431274
228,0.423210,0.432755
229,0.421927,0.432230
230,0.422370,0.431199
231,0.423486,0.433937
232,0.422758,0.432457
233,0.424080,0.431823
234,0.424581,0.431590
235,0.423447,0.430790
236,0.423549,0.431073
237,0.424143,0.431211
238,0.424305,0.430874
239,0.424506,0.431594
240,0.423053,0.430895
241,0.424176,0.431258
242,0.424848,0.432579
243,0.424203,0.431159
244,0.425644,0.431757
245,0.424267,0.430839
246,0.423225,0.430221
247,0.423111,0.430110
248,0.422817,0.430033
249,0.423207,0.432285
250,0.422209,0.429967
251,0.423932,0.430796
252,0.424418,0.431865
253,0.422492,0.429194
254,0.422534,0.428121
255,0.422319,0.428668
256,0.423167,0.433191
257,0.422832,0.429731
258,0.422020,0.429974
259,0.421424,0.429050
260,0.422289,0.429083
261,0.423466,0.430381
262,0.422319,0.429195
263,0.423602,0.430601
264,0.422303,0.432948
265,0.422952,0.433099
266,0.422058,0.431469
267,0.422424,0.430145
268,0.422674,0.430079
269,0.422346,0.430743
270,0.421179,0.426267
271,0.422397,0.428671
272,0.420076,0.425748
273,0.420401,0.428002
274,0.420193,0.425600
275,0.419250,0.425815
276,0.418158,0.421487
277,0.418292,0.420930
278,0.418502,0.420621
279,0.420304,0.422631
280,0.420760,0.422182
281,0.419681,0.420883
282,0.420145,0.422825
283,0.418045,0.417554
284,0.416503,0.416467
285,0.415486,0.419750
286,0.413999,0.418534
287,0.413600,0.420407
288,0.415320,0.421608
289,0.417999,0.427658
290,0.421469,0.434347
291,0.424167,0.438153
292,0.424501,0.441452
293,0.427622,0.444924
294,0.428487,0.449034
295,0.430515,0.452304
296,0.436420,0.462483
297,0.437236,0.463614
298,0.435970,0.463743
299,0.435641,0.466584
300,0.438865,0.467713
301,0.438181,0.469719
302,0.439527,0.472739
303,0.439546,0.473176
304,0.440683,0.475505
305,0.441377,0.475935
306,0.440644,0.480079
307,0.443294,0.483167
308,0.442978,0.482129
309,0.441281,0.479757
310,0.442426,0.482076
311,0.442270,0.483166
312,0.443040,0.483656
313,0.443780,0.485484
314,0.444829,0.489021
315,0.445661,0.487788
316,0.444082,0.486999
317,0.444456,0.486695
318,0.443305,0.485891
319,0.444770,0.488695
320,0.445571,0.488725
321,0.443871,0.482679
322,0.443304,0.482931
323,0.444573,0.482855
324,0.443925,0.481124
325,0.444229,0.481551
326,0.444727,0.485638
327,0.444676,0.484628
328,0.443668,0.480522
329,0.444283,0.479336
330,0.444179,0.480999
331,0.443034,0.478860
332,0.444284,0.480826
333,0.442430,0.477406
334,0.442558,0.477922
335,0.442991,0.479074
336,0.442872,0.478190
337,0.443137,0.479012
338,0.443170,0.478847
339,0.443555,0.479787
340,0.443008,0.479182
341,0.443815,0.480343
342,0.442707,0.477174
343,0.444750,0.481894
344,0.444696,0.479969
345,0.444419,0.481414
346,0.443182,0.481013
347,0.444388,0.481498
348,0.443874,0.481227
349,0.443561,0.480986
350,0.442767,0.479254
351,0.443835,0.479473
352,0.442159,0.476988
353,0.442551,0.479374
354,0.443705,0.481094
355,0.443570,0.478526
356,0.445050,0.478965
357,0.446311,0.480799
358,0.447324,0.482999
359,0.444021,0.480242
360,0.443645,0.476091
361,0.443824,0.479834
362,0.443828,0.480370
363,0.442277,0.477659
364,0.442268,0.479118
365,0.442248,0.478949
366,0.440387,0.473306
367,0.439840,0.472464
368,0.440417,0.473264
369,0.438526,0.469931
370,0.438172,0.470715
371,0.438973,0.470744
372,0.438264,0.468435
373,0.437948,0.466130
374,0.436314,0.460130
375,0.436375,0.461657
376,0.438044,0.467161
377,0.435181,0.461273
378,0.435054,0.460875
379,0.434714,0.457193
380,0.432883,0.454901
381,0.431564,0.455984
382,0.430173,0.455101
383,0.431797,0.458081
384,0.429708,0.454369
385,0.431849,0.455332
386,0.436272,0.459956
387,0.437576,0.462131
388,0.438950,0.467253
389,0.443167,0.470202
390,0.445481,0.473158
391,0.445168,0.473138
392,0.444577,0.476208
393,0.445899,0.477887
394,0.446243,0.479699
395,0.446933,0.483523
396,0.448860,0.487929
397,0.447324,0.486396
398,0.446605,0.482198
399,0.449779,0.487927
400,0.449414,0.492681
401,0.448189,0.487382
402,0.446366,0.488330
403,0.448006,0.492728
404,0.446548,0.488604
405,0.448703,0.492678
406,0.448565,0.494735
407,0.449263,0.493742
408,0.450174,0.495558
409,0.450000,0.492714
410,0.448706,0.491003
411,0.450252,0.492388
412,0.452120,0.497546
413,0.450130,0.491604
414,0.452853,0.496788
415,0.453444,0.497825
416,0.453019,0.498115
417,0.454650,0.498852
418,0.452488,0.496477
419,0.451599,0.497922
420,0.449625,0.493909
421,0.450995,0.498656
422,0.449855,0.492334
423,0.449300,0.490687
424,0.450216,0.492566
425,0.452380,0.495337
426,0.450111,0.494542
427,0.450120,0.494832
428,0.449510,0.496340
429,0.449514,0.497065
430,0.448974,0.493445
431,0.448380,0.491355
432,0.450760,0.498397
433,0.450679,0.495281
434,0.448343,0.488619
435,0.448893,0.494458
436,0.450882,0.493717
437,0.449194,0.494074
438,0.449498,0.496393
439,0.450926,0.497864
440,0.450773,0.497660
441,0.449702,0.497790
442,0.449528,0.500083
443,0.447427,0.495420
444,0.450187,0.502370
445,0.449606,0.499340
446,0.447609,0.494988
447,0.449141,0.496384
448,0.448699,0.493800
449,0.448814,0.495153
450,0.447875,0.491285
451,0.447192,0.490966
452,0.449028,0.493721
453,0.448842,0.495112
454,0.447487,0.490648
455,0.446244,0.484443
456,0.447887,0.492766
457,0.448171,0.494139
458,0.448519,0.490520
459,0.448200,0.494784
460,0.447779,0.494667
461,0.447620,0.495349
462,0.445171,0.485521
463,0.447116,0.493088
464,0.444951,0.487126
465,0.445055,0.488944
466,0.443788,0.483535
467,0.441865,0.476421
468,0.442025,0.478331
469,0.442971,0.475139
470,0.442364,0.473734
471,0.440155,0.469960
472,0.442789,0.477378
473,0.441362,0.469845
474,0.440537,0.468734
475,0.439668,0.469300
476,0.440549,0.474190
477,0.440761,0.476629
478,0.439216,0.475060
479,0.439813,0.476160
480,0.441836,0.483023
481,0.441087,0.478900
482,0.444057,0.481272
483,0.447169,0.487524
484,0.447685,0.490281
485,0.450191,0.494626
486,0.450555,0.495551
487,0.454797,0.498050
488,0.458279,0.501549
489,0.455225,0.500444
490,0.457482,0.502229
491,0.458697,0.505841
492,0.461416,0.511631
493,0.460597,0.515384
494,0.458583,0.512298
495,0.458122,0.513010
496,0.459310,0.514916
497,0.458080,0.513958
498,0.460004,0.519165
499,0.460115,0.520281
500,0.461668,0.521330
501,0.460088,0.521611
502,0.461246,0.524121
503,0.463288,0.529059
504,0.462833,0.529622
505,0.464805,0.532878
506,0.464846,0.533508
507,0.465401,0.531445
508,0.465405,0.531455
509,0.464993,0.530896
510,0.464509,0.530196
511,0.466106,0.530569
512,0.465179,0.531471
513,0.466158,0.533508
514,0.464271,0.530044
515,0.467488,0.535518
516,0.467557,0.536040
517,0.469261,0.538896
518,0.466474,0.531425
519,0.464790,0.530228
520,0.465644,0.533304
521,0.467950,0.533117
522,0.466236,0.532946
523,0.464418,0.528407
524,0.462989,0.522158
525,0.465125,0.527212
526,0.464493,0.530362
527,0.465494,0.529810
528,0.467457,0.531199
529,0.465889,0.530832
530,0.467571,0.532847
531,0.467320,0.533824
532,0.468383,0.534467
533,0.467077,0.532696
534,0.465865,0.530439
535,0.467059,0.533583
536,0.467629,0.537415
537,0.465687,0.532178
538,0.467370,0.536375
539,0.467660,0.537477
540,0.470553,0.546221
541,0.469868,0.539664
542,0.468509,0.535326
543,0.468213,0.532153
544,0.467369,0.530649
545,0.469397,0.535708
546,0.471743,0.538372
547,0.471420,0.540751
548,0.472894,0.545093
549,0.473335,0.538627
550,0.471660,0.536111
551,0.470029,0.534671
552,0.472294,0.542056
553,0.473541,0.544189
554,0.473363,0.541971
555,0.472652,0.542717
556,0.473390,0.542003
557,0.472701,0.537424
558,0.473048,0.533481
559,0.469875,0.533293
560,0.469393,0.529760
561,0.466264,0.526959
562,0.466836,0.525599
563,0.466831,0.524990
564,0.462698,0.518606
565,0.463479,0.519829
566,0.464992,0.518470
567,0.465545,0.521340
568,0.463839,0.515388
569,0.464452,0.516912
570,0.465671,0.517849
571,0.462239,0.513548
572,0.461316,0.513040
573,0.459019,0.513745
574,0.456301,0.507812
575,0.458503,0.510702
576,0.460085,0.511749
577,0.459199,0.508774
578,0.459605,0.509377
579,0.464457,0.514930
580,0.463470,0.513855
581,0.465517,0.517542
582,0.468227,0.522429
583,0.468965,0.521293
584,0.471971,0.527052
585,0.473155,0.528352
586,0.471967,0.528936
587,0.474047,0.531244
588,0.477171,0.536523
589,0.475259,0.535241
590,0.475004,0.535040
591,0.476050,0.537521
592,0.473029,0.533631
593,0.474850,0.537456
594,0.475584,0.541361
595,0.474835,0.541521
596,0.474771,0.538504
597,0.475334,0.541434
598,0.476402,0.542142
599,0.480388,0.548060
600,0.477144,0.541557
601,0.477105,0.540202
602,0.480398,0.545652
603,0.479713,0.541515
604,0.478727,0.539774
605,0.476781,0.539281
606,0.478952,0.540643
607,0.477978,0.540340
608,0.480943,0.542410
609,0.480071,0.545215
610,0.477951,0.540846
611,0.477252,0.541348
612,0.478452,0.542151
613,0.479801,0.540383
614,0.475660,0.535730
615,0.475837,0.536069
616,0.474272,0.532071
617,0.477882,0.539918
618,0.475269,0.534250
619,0.475208,0.535075
620,0.475855,0.535193
621,0.476155,0.536292
622,0.476193,0.533167
623,0.476044,0.534557
624,0.475528,0.532817
625,0.475975,0.532515
626,0.476668,0.532595
627,0.477279,0.531756
628,0.477899,0.532925
629,0.477225,0.532381
630,0.477297,0.535527
631,0.478070,0.533898
632,0.477922,0.536363
633,0.478054,0.535062
634,0.477189,0.537581
635,0.474532,0.531647
636,0.476611,0.534665
637,0.477546,0.536705
638,0.476870,0.534143
639,0.479034,0.538850
640,0.476672,0.532866
641,0.478142,0.536070
642,0.478206,0.536949
643,0.476894,0.537326
644,0.476916,0.538512
645,0.477145,0.539136
646,0.475604,0.539352
647,0.476126,0.539042
648,0.475213,0.538725
649,0.476202,0.541480
650,0.475172,0.549066
651,0.474137,0.545225
652,0.475653,0.544715
653,0.472684,0.538605
654,0.474799,0.540801
655,0.471593,0.532656
656,0.474027,0.541600
657,0.472908,0.535645
658,0.473098,0.536972
659,0.474014,0.535293
660,0.472923,0.532673
661,0.472685,0.529518
662,0.474455,0.533256
663,0.474188,0.530010
664,0.470839,0.524691
665,0.471446,0.524929
666,0.471236,0.522745
667,0.470901,0.522628
668,0.468188,0.514314
669,0.468609,0.513883
670,0.466455,0.511992
671,0.469007,0.514682
672,0.468617,0.513952
673,0.470848,0.515760
674,0.471674,0.515941
675,0.471506,0.518308
676,0.472946,0.519524
677,0.473583,0.523270
678,0.475819,0.526993
679,0.475110,0.526357
680,0.476476,0.528257
681,0.478318,0.532389
682,0.479591,0.535029
683,0.480305,0.535952
684,0.479450,0.534686
685,0.477905,0.533679
686,0.477561,0.533349
687,0.480053,0.538453
688,0.481248,0.542870
689,0.480547,0.543794
690,0.483460,0.550148
691,0.481059,0.541377
692,0.482572,0.546229
693,0.481559,0.545853
694,0.482331,0.546853
695,0.484613,0.547548
696,0.486080,0.554157
697,0.482854,0.548023
698,0.483667,0.549647
699,0.484123,0.546116
700,0.483551,0.547332
701,0.483960,0.546678
702,0.484483,0.546525
703,0.485226,0.550450
704,0.484653,0.547984
705,0.484120,0.548905
706,0.484072,0.549259
707,0.484809,0.551635
708,0.484176,0.549759
709,0.483505,0.547606
710,0.485177,0.552688
711,0.484875,0.552707
712,0.483669,0.546406
713,0.484494,0.548573
714,0.484796,0.550089
715,0.482588,0.544970
716,0.480688,0.539499
717,0.482228,0.543985
718,0.484133,0.547397
719,0.483061,0.544705
