step,mae,mse
209,0.420884,0.424789
210,0.419003,0.425503
211,0.418633,0.426704
212,0.418694,0.426367
213,0.421974,0.429206
214,0.423312,0.430438
215,0.425072,0.433271
216,0.426048,0.436459
217,0.426980,0.436225
218,0.428005,0.436254
219,0.425082,0.433168
220,0.425285,0.433550
221,0.425838,0.433482
222,0.427410,0.435570
223,0.428072,0.434913
224,0.426813,0.434386
225,0.428040,0.435621
226,0.429186,0.436495
227,0.426743,0.434302
228,0.427023,0.436594
229,0.430732,0.439340
230,0.428603,0.437181
231,0.430059,0.437242
232,0.432737,0.440408
233,0.430442,0.437722
234,0.429714,0.438313
235,0.428124,0.435955
236,0.432409,0.439502
237,0.434625,0.440785
238,0.432462,0.438798
239,0.431521,0.438420
240,0.431658,0.438311
241,0.429810,0.437153
242,0.428226,0.435044
243,0.428519,0.436665
244,0.426895,0.434505
245,0.429911,0.436805
246,0.429524,0.435909
247,0.427182,0.434971
248,0.427984,0.435341
249,0.427698,0.434137
250,0.427953,0.433803
251,0.429628,0.436231
252,0.427501,0.434126
253,0.428962,0.437034
254,0.430450,0.438205
255,0.426519,0.433751
256,0.426914,0.434177
257,0.427558,0.435211
258,0.427852,0.433703
259,0.425872,0.431881
260,0.427352,0.432644
261,0.424033,0.429736
262,0.428699,0.432033
263,0.427729,0.432037
264,0.424145,0.430394
265,0.424367,0.429499
266,0.424510,0.429142
267,0.423285,0.428749
268,0.422911,0.429213
269,0.423871,0.428723
270,0.422296,0.428071
271,0.421136,0.425307
272,0.419434,0.426354
273,0.421284,0.427118
274,0.420621,0.424237
275,0.421524,0.424624
276,0.420236,0.425069
277,0.422026,0.422255
278,0.419747,0.420483
279,0.422403,0.423427
280,0.419081,0.421362
281,0.419251,0.418806
282,0.421642,0.421733
283,0.419875,0.419150
284,0.419152,0.420103
285,0.418203,0.419301
286,0.417247,0.417910
287,0.417545,0.418470
288,0.418588,0.424023
289,0.418500,0.430286
290,0.421290,0.430915
291,0.423117,0.438132
292,0.424761,0.442665
293,0.428101,0.449123
294,0.431496,0.450854
295,0.432467,0.453502
296,0.431725,0.451861
297,0.434483,0.457278
298,0.435264,0.461910
299,0.437153,0.464403
300,0.439338,0.468642
301,0.440405,0.473839
302,0.443894,0.477068
303,0.443838,0.478842
304,0.445182,0.483267
305,0.443493,0.480812
306,0.443691,0.481637
307,0.442948,0.481903
308,0.442790,0.482443
309,0.442763,0.482613
310,0.443954,0.485660
311,0.444411,0.486820
312,0.445067,0.491709
313,0.445790,0.492125
314,0.445007,0.491086
315,0.446526,0.492584
316,0.445349,0.487705
317,0.448503,0.491799
318,0.447237,0.490599
319,0.448222,0.492826
320,0.449666,0.494627
321,0.447138,0.492792
322,0.448256,0.494855
323,0.445855,0.491287
324,0.446538,0.492440
325,0.447496,0.493464
326,0.447795,0.493761
327,0.449620,0.495882
328,0.445764,0.489680
329,0.445429,0.492485
330,0.447188,0.494647
331,0.447012,0.494534
332,0.446842,0.496244
333,0.445849,0.492652
334,0.446202,0.491973
335,0.447275,0.498398
336,0.446646,0.496433
337,0.446425,0.494825
338,0.445414,0.490680
339,0.445450,0.491727
340,0.445059,0.492207
341,0.444367,0.489687
342,0.446048,0.493172
343,0.445279,0.488755
344,0.444015,0.487470
345,0.444582,0.487239
346,0.444683,0.486003
347,0.446621,0.486595
348,0.444441,0.487307
349,0.444266,0.484530
350,0.443970,0.483724
351,0.444303,0.485249
352,0.442127,0.484215
353,0.441366,0.480748
354,0.443057,0.484431
355,0.442697,0.484653
356,0.441828,0.480286
357,0.444467,0.481964
358,0.443791,0.480374
359,0.444453,0.482407
360,0.444823,0.484860
361,0.444685,0.485349
362,0.445725,0.482956
363,0.446338,0.482244
364,0.442496,0.478976
365,0.441683,0.480718
366,0.443549,0.480877
367,0.442727,0.479623
368,0.443705,0.479097
369,0.442886,0.478347
370,0.444246,0.477212
371,0.443406,0.476085
372,0.443243,0.477411
373,0.441609,0.469339
374,0.442959,0.470362
375,0.446503,0.475309
376,0.441530,0.468382
377,0.441581,0.466860
378,0.439624,0.465390
379,0.440889,0.465713
380,0.441225,0.467599
381,0.440150,0.464918
382,0.438595,0.466554
383,0.442571,0.465254
384,0.442545,0.471757
385,0.443926,0.470683
386,0.447070,0.472450
387,0.446136,0.473782
388,0.447773,0.476317
389,0.454375,0.481392
390,0.456324,0.484683
391,0.454110,0.484071
392,0.449432,0.478893
393,0.450522,0.484067
394,0.451702,0.485513
395,0.450497,0.486256
396,0.453016,0.491285
397,0.449246,0.487135
398,0.451405,0.490685
399,0.453308,0.493892
400,0.451290,0.494796
401,0.450376,0.496396
402,0.449492,0.495209
403,0.448905,0.499914
404,0.448403,0.496529
405,0.450119,0.496831
406,0.448257,0.494879
407,0.447838,0.497463
408,0.450550,0.496328
409,0.448808,0.497599
410,0.448969,0.496057
411,0.448894,0.496206
412,0.449388,0.496455
413,0.448768,0.496413
414,0.451999,0.503305
415,0.450477,0.499055
416,0.448753,0.494030
417,0.449495,0.495186
418,0.450020,0.498001
419,0.449743,0.497130
420,0.448681,0.497606
421,0.448926,0.497049
422,0.449131,0.495247
423,0.448681,0.496777
424,0.447630,0.494225
425,0.449664,0.495496
426,0.449362,0.495461
427,0.448392,0.495983
428,0.448536,0.495887
429,0.449337,0.496246
430,0.448987,0.495741
431,0.447566,0.495465
432,0.448161,0.497817
433,0.448509,0.495672
434,0.447492,0.493166
435,0.446685,0.495293
436,0.447783,0.495698
437,0.447972,0.493866
438,0.447926,0.494271
439,0.447462,0.493744
440,0.447184,0.492851
441,0.448412,0.492084
442,0.449734,0.493559
443,0.450255,0.495139
444,0.448161,0.493983
445,0.450216,0.496420
446,0.448508,0.495838
447,0.447694,0.496849
448,0.448276,0.500857
449,0.449442,0.502735
450,0.449167,0.503647
451,0.449362,0.503435
452,0.450622,0.507092
453,0.451792,0.504026
454,0.451579,0.504635
455,0.453814,0.510398
456,0.451838,0.507866
457,0.451616,0.505176
458,0.450398,0.501061
459,0.451761,0.504008
460,0.448853,0.506763
461,0.448319,0.502415
462,0.448035,0.496792
463,0.449667,0.503191
464,0.448053,0.498622
465,0.449018,0.503855
466,0.448421,0.497677
467,0.446795,0.494557
468,0.447621,0.497599
469,0.448930,0.498636
470,0.449737,0.494096
471,0.450752,0.497796
472,0.447860,0.494197
473,0.445954,0.495748
474,0.446339,0.490351
475,0.444755,0.489744
476,0.445527,0.491502
477,0.444300,0.492342
478,0.443357,0.493102
479,0.443752,0.494161
480,0.444555,0.494149
481,0.445979,0.495086
482,0.447113,0.499407
483,0.450442,0.503172
484,0.451719,0.508351
485,0.452634,0.505203
486,0.455339,0.508871
487,0.454538,0.508061
488,0.456014,0.508284
489,0.456466,0.511460
490,0.455526,0.510768
491,0.459721,0.516348
492,0.458825,0.513456
493,0.460231,0.522233
494,0.459918,0.517771
495,0.461899,0.524675
496,0.462258,0.522683
497,0.461360,0.523691
498,0.462135,0.527115
499,0.461428,0.526699
500,0.462081,0.528185
501,0.461748,0.530848
502,0.463626,0.534031
503,0.463092,0.535047
504,0.463208,0.538833
505,0.462366,0.535300
506,0.461381,0.533541
507,0.462674,0.537531
508,0.465808,0.544517
509,0.465972,0.546610
510,0.466606,0.547253
511,0.466711,0.543617
512,0.465640,0.539796
513,0.464918,0.538126
514,0.465482,0.540657
515,0.465545,0.542272
516,0.464996,0.538754
517,0.466365,0.545695
518,0.466526,0.544454
519,0.468568,0.552494
520,0.467769,0.553167
521,0.467396,0.551306
522,0.468670,0.553026
523,0.466554,0.547607
524,0.465293,0.541239
525,0.466582,0.544114
526,0.465807,0.542821
527,0.466737,0.542827
528,0.466558,0.539238
529,0.467144,0.544790
530,0.467036,0.542943
531,0.465789,0.540067
532,0.466430,0.543415
533,0.466519,0.541078
534,0.467098,0.544482
535,0.466119,0.540339
536,0.465885,0.539947
537,0.465755,0.535057
538,0.466498,0.536968
539,0.468357,0.537022
540,0.469067,0.541246
541,0.470848,0.542170
542,0.467913,0.535474
543,0.466583,0.537961
544,0.465724,0.537533
545,0.466631,0.538870
546,0.466601,0.535693
547,0.468145,0.545828
548,0.464640,0.531781
549,0.467185,0.539622
550,0.467145,0.538156
551,0.466915,0.535873
552,0.468820,0.541017
553,0.471297,0.541707
554,0.472548,0.540926
555,0.469982,0.537354
556,0.470151,0.537527
557,0.468921,0.538898
558,0.474118,0.542928
559,0.468817,0.534345
560,0.469779,0.538490
561,0.468547,0.540619
562,0.467455,0.540108
563,0.467742,0.537739
564,0.468633,0.541953
565,0.465898,0.530408
566,0.465952,0.531109
567,0.466866,0.534428
568,0.465758,0.534293
569,0.464634,0.528571
570,0.462952,0.524502
571,0.463963,0.526728
572,0.463142,0.525768
573,0.460755,0.521420
574,0.460889,0.525567
575,0.458115,0.520433
576,0.457287,0.520178
577,0.462841,0.525860
578,0.464203,0.528124
579,0.465147,0.531293
580,0.467084,0.530296
581,0.471757,0.531764
582,0.470473,0.526009
583,0.467618,0.524018
584,0.470421,0.531001
585,0.470210,0.527847
586,0.469028,0.531175
587,0.469152,0.529432
588,0.471075,0.532308
589,0.473483,0.537286
590,0.474375,0.537897
591,0.473749,0.536818
592,0.472509,0.537861
593,0.473277,0.541265
594,0.472714,0.538072
595,0.471831,0.538807
596,0.473244,0.539845
597,0.473703,0.542074
598,0.473850,0.539998
599,0.473986,0.542649
600,0.476794,0.544923
601,0.478117,0.547031
602,0.478797,0.546510
603,0.478546,0.546745
604,0.478201,0.547280
605,0.481421,0.551119
606,0.479639,0.548320
607,0.479696,0.549092
608,0.480305,0.552077
609,0.481424,0.554840
610,0.482225,0.553498
611,0.478814,0.550969
612,0.477924,0.550465
613,0.479422,0.551906
614,0.480764,0.552743
615,0.482038,0.554046
616,0.477350,0.543220
617,0.476152,0.540739
618,0.479296,0.545980
619,0.478084,0.544795
620,0.475733,0.540474
621,0.475345,0.542878
622,0.477040,0.544774
623,0.476327,0.542881
624,0.477059,0.545376
625,0.477772,0.542909
626,0.475183,0.540872
627,0.476009,0.543477
628,0.474388,0.545134
629,0.475868,0.543976
630,0.475396,0.544814
631,0.475189,0.545962
632,0.474991,0.543024
633,0.474203,0.541095
634,0.473969,0.541981
635,0.474223,0.540626
636,0.474618,0.541874
637,0.473066,0.540568
638,0.474199,0.541042
639,0.474104,0.539394
640,0.472339,0.535762
641,0.472142,0.536329
642,0.471910,0.535074
643,0.473930,0.539635
644,0.473216,0.538436
645,0.473898,0.538539
646,0.475439,0.538999
647,0.477813,0.543167
648,0.476286,0.542018
649,0.477603,0.541401
650,0.478197,0.541340
651,0.479254,0.543839
652,0.478168,0.542943
653,0.474705,0.540890
654,0.473576,0.538664
655,0.477273,0.546320
656,0.474695,0.540815
657,0.475841,0.542465
658,0.474358,0.539484
659,0.474078,0.535406
660,0.474669,0.542030
661,0.474096,0.538524
662,0.471682,0.535315
663,0.473488,0.540372
664,0.472706,0.537428
665,0.472304,0.532837
666,0.470702,0.531682
667,0.472951,0.532439
668,0.474503,0.535101
669,0.469396,0.530331
670,0.468283,0.526489
671,0.469956,0.532798
672,0.467722,0.526238
673,0.471882,0.536201
674,0.474775,0.537356
675,0.472213,0.529904
676,0.475071,0.534472
677,0.477603,0.539049
678,0.480556,0.540003
679,0.479417,0.542035
680,0.479819,0.543402
681,0.478067,0.542577
682,0.481033,0.552130
683,0.481681,0.551937
684,0.481327,0.548719
685,0.482287,0.553797
686,0.483345,0.554311
687,0.484461,0.557776
688,0.484993,0.557139
689,0.485412,0.563261
690,0.485874,0.563574
691,0.485950,0.564570
692,0.485553,0.564340
693,0.484598,0.559466
694,0.484313,0.557281
695,0.486798,0.561677
696,0.485092,0.555334
697,0.485516,0.559651
698,0.487094,0.563102
699,0.488055,0.568668
700,0.488332,0.565699
701,0.486813,0.561801
702,0.486669,0.558808
703,0.486334,0.556372
704,0.485367,0.554603
705,0.487013,0.558164
706,0.486159,0.556790
707,0.485954,0.556923
708,0.485949,0.557864
709,0.485461,0.558309
710,0.483993,0.554830
711,0.485114,0.557162
712,0.485159,0.557317
713,0.483831,0.553796
714,0.484563,0.555387
715,0.485039,0.555791
716,0.485711,0.558893
717,0.483607,0.551467
718,0.486432,0.557245
719,0.484608,0.553390
