step,mae,mse
172,0.404684,0.416146
173,0.400785,0.413238
174,0.403604,0.415282
175,0.403285,0.414541
176,0.404571,0.414041
177,0.406509,0.413931
178,0.401889,0.408652
179,0.401526,0.407990
180,0.402061,0.409097
181,0.407021,0.412259
182,0.404981,0.406385
183,0.404448,0.406194
184,0.398026,0.398018
185,0.396399,0.398642
186,0.395512,0.396620
187,0.394378,0.391472
188,0.392756,0.391458
189,0.390804,0.387798
190,0.389523,0.384736
191,0.390936,0.387668
192,0.389589,0.385330
193,0.391209,0.385589
194,0.395450,0.388490
195,0.398299,0.390726
196,0.399176,0.394162
197,0.401949,0.401156
198,0.402007,0.398833
199,0.402940,0.398903
200,0.405740,0.403653
201,0.407157,0.407288
202,0.408394,0.410080
203,0.409531,0.411779
204,0.410644,0.417298
205,0.411280,0.418962
206,0.411539,0.420699
207,0.414415,0.427886
208,0.415199,0.432085
209,0.415155,0.427533
210,0.415487,0.429661
211,0.415219,0.427650
212,0.414410,0.425460
213,0.416798,0.430313
214,0.416086,0.426167
215,0.415901,0.428191
216,0.416312,0.426797
217,0.417596,0.426914
218,0.417804,0.428796
219,0.417909,0.429233
220,0.418007,0.429758
221,0.417355,0.431421
222,0.417896,0.434588
223,0.417724,0.430457
224,0.416756,0.430425
225,0.418448,0.434461
226,0.417620,0.431984
227,0.417914,0.430775
228,0.418060,0.433871
229,0.417565,0.432485
230,0.416481,0.432388
231,0.417611,0.433461
232,0.418176,0.434357
233,0.419926,0.436323
234,0.421142,0.436907
235,0.420196,0.438122
236,0.420054,0.435400
237,0.419437,0.433479
238,0.418844,0.432067
239,0.420219,0.432635
240,0.421154,0.430583
241,0.420133,0.430301
242,0.419886,0.430544
243,0.419028,0.432792
244,0.420210,0.432554
245,0.422537,0.433968
246,0.419976,0.430981
247,0.420059,0.430625
248,0.421494,0.429956
249,0.420810,0.430432
250,0.419428,0.428221
251,0.417972,0.426585
252,0.418324,0.426866
253,0.419963,0.427768
254,0.417909,0.426528
255,0.418229,0.426009
256,0.417670,0.427218
257,0.419595,0.427753
258,0.418284,0.425378
259,0.417965,0.425443
260,0.418078,0.425219
261,0.416879,0.426025
262,0.417012,0.425218
263,0.418046,0.425272
264,0.417165,0.423896
265,0.418012,0.425454
266,0.416747,0.425644
267,0.417036,0.425396
268,0.416628,0.424159
269,0.416616,0.424092
270,0.418094,0.424913
271,0.417515,0.421761
272,0.416187,0.422119
273,0.416475,0.421087
274,0.417498,0.421643
275,0.416724,0.419304
276,0.416491,0.418488
277,0.417389,0.418713
278,0.415715,0.416464
279,0.415863,0.416938
280,0.415928,0.416352
281,0.417407,0.418733
282,0.414447,0.415995
283,0.413052,0.416855
284,0.411064,0.411458
285,0.410684,0.411530
286,0.408927,0.411262
287,0.407051,0.411603
288,0.407860,0.415489
289,0.410329,0.418517
290,0.413761,0.422513
291,0.416785,0.431756
292,0.418001,0.433125
293,0.420772,0.435269
294,0.421643,0.437393
295,0.423440,0.441695
296,0.423751,0.440951
297,0.424698,0.444795
298,0.425798,0.448950
299,0.427687,0.450237
300,0.428252,0.451465
301,0.427941,0.452937
302,0.429565,0.456152
303,0.431399,0.461213
304,0.431221,0.462854
305,0.432158,0.465240
306,0.431783,0.464994
307,0.431793,0.466649
308,0.434008,0.469789
309,0.433669,0.468252
310,0.434451,0.470533
311,0.435359,0.473537
312,0.435690,0.475525
313,0.437003,0.476832
314,0.436414,0.473742
315,0.435957,0.471882
316,0.435721,0.471003
317,0.437409,0.475269
318,0.436782,0.475106
319,0.437852,0.476935
320,0.437589,0.476952
321,0.437890,0.474675
322,0.437474,0.474923
323,0.438080,0.476698
324,0.438186,0.476818
325,0.437662,0.474073
326,0.437582,0.473174
327,0.437218,0.472627
328,0.438685,0.475885
329,0.439655,0.480531
330,0.439417,0.482845
331,0.439934,0.482725
332,0.437578,0.476317
333,0.437906,0.477017
334,0.437628,0.475073
335,0.439341,0.476870
