step,mae,mse
199,0.359466,0.339155
200,0.360419,0.340897
201,0.361857,0.342934
202,0.363141,0.344732
203,0.364800,0.346884
204,0.364874,0.347095
205,0.365951,0.348993
206,0.367366,0.351081
207,0.367655,0.351297
208,0.369273,0.354180
209,0.369969,0.355205
210,0.370627,0.355917
211,0.371483,0.357165
212,0.372546,0.358918
213,0.373408,0.360394
214,0.374118,0.361781
215,0.375823,0.364398
216,0.376785,0.365810
217,0.376487,0.365542
218,0.376723,0.366433
219,0.377400,0.367873
220,0.378252,0.369035
221,0.379003,0.369996
222,0.379312,0.370816
223,0.379759,0.372051
224,0.380497,0.373292
225,0.380606,0.373595
226,0.380474,0.373475
227,0.380203,0.373252
228,0.380334,0.373744
229,0.381173,0.375303
230,0.381694,0.376045
231,0.382714,0.377776
232,0.382565,0.378722
233,0.382916,0.379030
234,0.382855,0.378709
235,0.383020,0.378996
236,0.382631,0.378949
237,0.383477,0.379565
238,0.383809,0.379898
239,0.384301,0.381638
240,0.384470,0.381030
241,0.384944,0.382123
242,0.385464,0.381910
243,0.385870,0.381511
244,0.385549,0.381991
245,0.385856,0.382062
246,0.385902,0.382392
247,0.385978,0.382787
248,0.385896,0.382325
249,0.385817,0.382696
250,0.386218,0.382509
251,0.386170,0.382540
252,0.386717,0.383270
253,0.386515,0.383122
254,0.386333,0.383599
255,0.386078,0.383417
256,0.385856,0.383137
257,0.385997,0.383198
258,0.386178,0.382858
259,0.386096,0.383102
260,0.385474,0.382526
261,0.385806,0.382359
262,0.386010,0.382879
263,0.385790,0.384016
264,0.386110,0.384382
265,0.386182,0.384253
266,0.386113,0.384234
267,0.385871,0.383156
268,0.385529,0.383335
269,0.385437,0.382977
270,0.385614,0.383676
271,0.384940,0.382769
272,0.384443,0.381804
273,0.384834,0.382004
274,0.385032,0.382351
275,0.384721,0.381798
276,0.384182,0.380440
277,0.384659,0.381920
278,0.384148,0.380821
279,0.383867,0.380287
280,0.383794,0.379557
281,0.382726,0.376704
282,0.383090,0.377762
283,0.383260,0.378423
284,0.383204,0.377808
285,0.383309,0.377911
286,0.382629,0.376681
287,0.383574,0.378399
288,0.383526,0.376559
289,0.384394,0.375593
290,0.385427,0.377011
291,0.386898,0.378407
292,0.388052,0.378665
293,0.389268,0.380922
294,0.390654,0.384092
295,0.391248,0.384629
296,0.391507,0.384204
297,0.392786,0.385726
298,0.393877,0.387067
299,0.395077,0.388217
300,0.395970,0.389790
301,0.396856,0.391055
302,0.397882,0.391981
303,0.399350,0.395675
304,0.399872,0.395792
305,0.399928,0.395720
306,0.400625,0.396350
307,0.401638,0.398557
308,0.402365,0.399646
309,0.402741,0.400187
310,0.404282,0.402189
311,0.404702,0.403692
312,0.405371,0.405534
313,0.406051,0.406839
314,0.406462,0.407185
315,0.406883,0.407763
316,0.407379,0.408848
317,0.407612,0.409103
318,0.408375,0.410770
319,0.409350,0.412537
320,0.410081,0.413393
321,0.409987,0.413263
322,0.410054,0.414299
323,0.410111,0.413009
324,0.410581,0.412966
325,0.410518,0.412788
326,0.410306,0.412867
327,0.410171,0.413835
328,0.410258,0.414316
329,0.410668,0.415710
330,0.411045,0.416974
331,0.411061,0.417003
332,0.411409,0.417511
333,0.411444,0.417495
334,0.411086,0.417208
335,0.410445,0.415981
