step,mae,mse
115,0.329807,0.287526
116,0.331480,0.290057
117,0.331935,0.291321
118,0.333253,0.293967
119,0.333967,0.295178
120,0.334923,0.296791
121,0.335848,0.298826
122,0.336400,0.299647
123,0.337213,0.301305
124,0.338376,0.303846
125,0.339174,0.305429
126,0.338945,0.305411
127,0.339525,0.306333
128,0.339576,0.306862
129,0.339914,0.307921
130,0.340352,0.309187
131,0.341676,0.311572
132,0.341574,0.310736
133,0.341996,0.311748
134,0.342396,0.313119
135,0.342741,0.313224
136,0.343032,0.313367
137,0.343680,0.314178
138,0.344012,0.315141
139,0.344703,0.316466
140,0.344787,0.316929
141,0.344889,0.317113
142,0.345085,0.317660
143,0.345577,0.318043
144,0.345414,0.318954
145,0.345954,0.318890
146,0.346484,0.319957
147,0.346957,0.321769
148,0.347109,0.321688
149,0.347514,0.322166
150,0.348099,0.323572
151,0.348512,0.324294
152,0.348229,0.324142
153,0.348592,0.324609
154,0.349374,0.325944
155,0.349030,0.325920
156,0.348748,0.325743
157,0.349578,0.326582
158,0.349397,0.326802
159,0.349591,0.327233
160,0.349184,0.326522
161,0.349850,0.327855
162,0.349560,0.327650
163,0.349378,0.327687
164,0.349689,0.328249
165,0.350536,0.328965
166,0.349328,0.327410
167,0.349800,0.328724
168,0.350534,0.329643
169,0.350085,0.328582
170,0.349146,0.327768
171,0.349052,0.327980
172,0.349000,0.327863
173,0.349457,0.328009
174,0.348637,0.327460
175,0.348923,0.327984
176,0.348698,0.327022
177,0.348492,0.327357
178,0.348203,0.326995
179,0.348769,0.327523
180,0.348542,0.327353
181,0.349535,0.328871
182,0.348507,0.327448
183,0.348030,0.326689
184,0.348032,0.326365
185,0.347826,0.325993
186,0.348135,0.325673
187,0.347875,0.325876
188,0.348065,0.325919
189,0.347848,0.325419
190,0.348811,0.327302
191,0.349189,0.327615
192,0.349786,0.327684
193,0.351109,0.329163
194,0.353310,0.331541
195,0.354978,0.333565
196,0.355732,0.334895
197,0.356737,0.336114
198,0.358220,0.338411
199,0.359326,0.340155
200,0.359978,0.340752
201,0.361249,0.341967
202,0.362511,0.344101
203,0.363246,0.344904
204,0.364495,0.347716
205,0.365614,0.349094
206,0.366419,0.350520
207,0.367232,0.352246
208,0.368271,0.353758
209,0.369024,0.355156
210,0.370514,0.357954
211,0.371143,0.358658
212,0.372019,0.360303
213,0.372841,0.361192
214,0.374344,0.362742
215,0.374256,0.362616
216,0.374813,0.363954
217,0.376117,0.365566
218,0.376455,0.367148
219,0.376932,0.368006
220,0.377468,0.368660
221,0.378429,0.370725
222,0.378843,0.370806
223,0.379125,0.372438
224,0.380929,0.374350
225,0.380647,0.374019
226,0.381052,0.375161
227,0.381080,0.376049
228,0.381373,0.377246
229,0.381907,0.377832
230,0.381952,0.378111
231,0.382442,0.378553
232,0.382279,0.378082
233,0.382189,0.378608
234,0.382693,0.379902
235,0.382813,0.379643
236,0.382400,0.379796
237,0.383078,0.380570
238,0.383636,0.381062
239,0.382734,0.381055
240,0.383576,0.381722
241,0.383326,0.381918
242,0.384167,0.382066
243,0.384250,0.381810
244,0.385279,0.382974
245,0.385339,0.382667
246,0.384721,0.382438
247,0.384634,0.382290
248,0.384726,0.382153
249,0.384246,0.381429
250,0.384437,0.381135
251,0.384673,0.382123
252,0.384676,0.381965
253,0.385124,0.381914
254,0.384709,0.381941
255,0.384987,0.383936
256,0.385274,0.383824
257,0.384541,0.383009
258,0.384401,0.382753
259,0.384002,0.382447
260,0.384371,0.382894
261,0.384736,0.382904
262,0.384732,0.382722
263,0.384579,0.382371
264,0.383728,0.382054
265,0.384024,0.381516
266,0.383618,0.381064
267,0.383653,0.381158
268,0.383327,0.380611
269,0.383112,0.379947
270,0.382885,0.378891
271,0.382566,0.378652
272,0.382463,0.378199
273,0.382459,0.378270
274,0.382302,0.378123
275,0.382219,0.377604
276,0.381721,0.376597
277,0.381331,0.375433
278,0.381329,0.376196
279,0.381313,0.375941
280,0.380695,0.373865
281,0.381263,0.373284
282,0.380682,0.373127
283,0.380397,0.372267
284,0.380901,0.372044
285,0.379977,0.371102
286,0.379548,0.370496
287,0.379539,0.370019
288,0.380249,0.370351
289,0.381657,0.371320
290,0.383375,0.373625
291,0.384465,0.373360
292,0.385541,0.374750
293,0.386541,0.376669
294,0.387308,0.376398
295,0.388664,0.378325
296,0.389558,0.379842
297,0.390189,0.381091
298,0.391459,0.382042
299,0.392486,0.383490
300,0.393496,0.385245
301,0.394465,0.387271
302,0.394991,0.389461
303,0.395181,0.389009
304,0.396311,0.390046
305,0.397362,0.391340
306,0.397888,0.392924
307,0.398284,0.394424
308,0.398993,0.395250
309,0.399801,0.395965
310,0.399756,0.396449
311,0.400564,0.397685
312,0.401441,0.399285
313,0.401477,0.398812
314,0.402600,0.400798
315,0.403005,0.402011
316,0.403244,0.402237
317,0.403329,0.402962
318,0.404080,0.403842
319,0.403930,0.404685
320,0.404534,0.405476
321,0.405117,0.406628
322,0.406048,0.408878
323,0.405286,0.407329
324,0.405701,0.407981
325,0.406625,0.410069
326,0.406058,0.408759
327,0.407138,0.411253
328,0.406164,0.408778
329,0.406313,0.409316
330,0.407536,0.411659
331,0.407395,0.411545
332,0.407020,0.410088
333,0.407298,0.411193
334,0.407838,0.412224
335,0.408124,0.412995
