step,mae,mse
549,0.477016,0.475924
550,0.488631,0.491778
551,0.483574,0.483983
552,0.480552,0.487421
553,0.486297,0.500975
554,0.494592,0.512798
555,0.495292,0.518879
556,0.492486,0.512048
557,0.497057,0.523068
558,0.501821,0.533352
559,0.497079,0.518259
560,0.496614,0.519276
561,0.498787,0.521672
562,0.500250,0.514743
563,0.505105,0.515106
564,0.498254,0.517096
565,0.497506,0.514408
566,0.495718,0.513853
567,0.504153,0.524327
568,0.495077,0.512193
569,0.490489,0.505929
570,0.480924,0.487262
571,0.482044,0.484655
572,0.491732,0.497176
573,0.494339,0.512343
574,0.491091,0.497803
575,0.490587,0.499172
576,0.498576,0.521086
577,0.503398,0.532759
578,0.513547,0.546261
579,0.514442,0.545898
580,0.507023,0.537272
581,0.506365,0.537060
582,0.504826,0.534966
583,0.494401,0.511980
584,0.495893,0.515633
585,0.501417,0.524804
586,0.499732,0.517525
587,0.499464,0.510254
588,0.501135,0.520111
589,0.496435,0.510674
590,0.499284,0.509943
591,0.496020,0.501875
592,0.503004,0.509478
593,0.498209,0.506894
594,0.499360,0.506412
595,0.504992,0.517045
596,0.504755,0.524893
597,0.506167,0.526212
598,0.513281,0.539189
599,0.516575,0.547652
600,0.511362,0.535414
601,0.510582,0.534217
602,0.520380,0.553525
603,0.522077,0.545832
604,0.523423,0.536085
605,0.520308,0.540892
606,0.516645,0.529169
607,0.515701,0.527027
608,0.516779,0.539158
609,0.512890,0.535383
610,0.510163,0.530696
611,0.514079,0.533083
612,0.509945,0.530383
613,0.513226,0.541382
614,0.515805,0.536733
615,0.517046,0.539189
616,0.521816,0.540740
617,0.511873,0.533958
618,0.510558,0.523753
619,0.511646,0.531529
620,0.514476,0.537592
621,0.509327,0.537519
622,0.518313,0.544042
623,0.513565,0.528740
624,0.505337,0.512967
625,0.508472,0.517005
626,0.516707,0.532351
627,0.512839,0.521034
628,0.510888,0.513842
629,0.516572,0.531790
630,0.518824,0.532518
631,0.513185,0.524852
632,0.520011,0.538392
633,0.511221,0.531394
634,0.512502,0.533540
635,0.518162,0.543998
636,0.524288,0.559518
637,0.519140,0.548355
638,0.518109,0.549559
639,0.514545,0.543679
640,0.514465,0.547333
641,0.514693,0.544936
642,0.516417,0.552689
643,0.521809,0.547160
644,0.519392,0.549344
645,0.521092,0.557514
646,0.529468,0.567779
647,0.529002,0.556059
648,0.527046,0.547340
649,0.526299,0.550628
650,0.528870,0.552292
651,0.518823,0.530650
652,0.517327,0.527276
653,0.524551,0.544372
654,0.526843,0.548330
655,0.518585,0.532147
656,0.522462,0.544208
657,0.522824,0.550633
658,0.525646,0.550458
659,0.528155,0.555774
660,0.533591,0.562060
661,0.524691,0.553413
662,0.522213,0.545884
663,0.519436,0.544543
664,0.521821,0.551757
665,0.527710,0.558918
666,0.526519,0.561918
667,0.525989,0.549320
668,0.528732,0.554687
669,0.527543,0.555078
670,0.531604,0.551768
671,0.530159,0.548079
672,0.537370,0.558095
673,0.538458,0.565862
674,0.542856,0.567029
675,0.541262,0.565687
676,0.543506,0.570010
677,0.548977,0.582182
678,0.545844,0.571848
679,0.546012,0.570417
680,0.539803,0.567852
681,0.536017,0.572212
682,0.547254,0.596690
683,0.546663,0.583118
684,0.546314,0.591069
685,0.544077,0.599910
686,0.540768,0.588468
687,0.539454,0.584492
688,0.540007,0.577830
689,0.538273,0.575072
690,0.539238,0.573424
691,0.540884,0.574327
692,0.537616,0.568495
693,0.534579,0.556817
694,0.538833,0.566426
695,0.538223,0.565590
696,0.537349,0.568528
697,0.537946,0.574222
698,0.550213,0.592345
699,0.550466,0.593064
700,0.544776,0.584581
701,0.545348,0.592489
702,0.546329,0.582830
703,0.538256,0.567751
704,0.537220,0.569217
705,0.541786,0.583011
706,0.536704,0.568106
707,0.540554,0.572082
708,0.543746,0.581807
709,0.541147,0.586597
710,0.543105,0.588606
711,0.542870,0.586388
712,0.540501,0.586269
713,0.540782,0.595576
714,0.540850,0.591701
715,0.538726,0.576516
716,0.540920,0.577831
717,0.538860,0.572165
718,0.544076,0.578218
719,0.546616,0.581571
