step,mae,mse
114,0.329824,0.285854
115,0.331576,0.288290
116,0.332747,0.290106
117,0.333765,0.292346
118,0.334216,0.292685
119,0.335489,0.294416
120,0.336701,0.296610
121,0.337393,0.297844
122,0.337623,0.298388
123,0.339130,0.300151
124,0.339740,0.301937
125,0.341036,0.304255
126,0.341575,0.305682
127,0.342078,0.306476
128,0.342805,0.307556
129,0.343294,0.308556
130,0.343833,0.309635
131,0.343860,0.310362
132,0.344324,0.311043
133,0.344659,0.311446
134,0.344791,0.312201
135,0.345354,0.313447
136,0.346047,0.314335
137,0.346457,0.314679
138,0.346687,0.315947
139,0.347186,0.316449
140,0.347090,0.316244
141,0.347416,0.316849
142,0.347215,0.316967
143,0.348415,0.318892
144,0.348742,0.319018
145,0.349083,0.320034
146,0.349569,0.320337
147,0.350559,0.321635
148,0.350808,0.321665
149,0.351155,0.321863
150,0.351245,0.322502
151,0.351282,0.322536
152,0.351689,0.323174
153,0.351905,0.323913
154,0.351833,0.323500
155,0.352278,0.323697
156,0.352765,0.324883
157,0.352811,0.324853
158,0.352719,0.325089
159,0.353164,0.325979
160,0.352922,0.326552
161,0.352910,0.326364
162,0.352557,0.325542
163,0.352847,0.326006
164,0.352905,0.326266
165,0.353002,0.326483
166,0.352568,0.326049
167,0.352613,0.326147
168,0.352696,0.326219
169,0.352532,0.325912
170,0.352744,0.326186
171,0.353280,0.326771
172,0.352354,0.326493
173,0.351883,0.325394
174,0.351967,0.325902
175,0.352169,0.326198
176,0.352236,0.326588
177,0.351773,0.325850
178,0.352256,0.325730
179,0.352071,0.326499
180,0.351452,0.326279
181,0.351732,0.326491
182,0.351667,0.326634
183,0.351985,0.327796
184,0.351808,0.327297
185,0.351182,0.326437
186,0.351095,0.326176
187,0.351195,0.326236
188,0.351198,0.327469
189,0.350756,0.326818
190,0.351202,0.327952
191,0.351783,0.328822
192,0.352640,0.329633
193,0.353845,0.330335
194,0.355991,0.333389
195,0.357281,0.335983
196,0.358403,0.337288
197,0.358901,0.337240
198,0.360005,0.337894
199,0.360882,0.340229
200,0.361856,0.342259
201,0.363547,0.343464
202,0.364439,0.345373
203,0.365302,0.346956
204,0.366481,0.348715
205,0.367436,0.350122
206,0.368317,0.352392
207,0.369227,0.353413
208,0.370187,0.355056
209,0.371227,0.355745
210,0.372311,0.357992
211,0.372923,0.358771
212,0.373828,0.361504
213,0.374912,0.362805
214,0.376170,0.363922
215,0.377201,0.365424
216,0.376843,0.365799
217,0.378259,0.367209
218,0.378405,0.368217
219,0.379042,0.369530
220,0.379684,0.369830
221,0.380508,0.371775
222,0.381212,0.372763
223,0.382090,0.373366
224,0.382142,0.373902
225,0.382938,0.375733
226,0.383148,0.376033
227,0.383520,0.376765
228,0.384116,0.377989
229,0.384356,0.377766
230,0.384733,0.379148
231,0.385532,0.379600
232,0.385983,0.380813
233,0.386031,0.381273
234,0.386449,0.381812
235,0.386745,0.382279
236,0.386685,0.382216
237,0.387125,0.383416
238,0.388202,0.384641
239,0.387917,0.383688
240,0.387672,0.383881
241,0.388235,0.384250
242,0.388463,0.384112
243,0.389128,0.384099
244,0.389728,0.384686
245,0.389554,0.384297
246,0.389947,0.384917
247,0.390123,0.385282
248,0.390070,0.385353
249,0.390304,0.385364
250,0.390049,0.385031
251,0.390025,0.385100
252,0.390077,0.384206
253,0.390208,0.384032
254,0.390010,0.384350
255,0.389850,0.383438
256,0.390117,0.383746
257,0.390169,0.384433
258,0.390041,0.383287
259,0.389714,0.383405
260,0.389613,0.383875
261,0.389876,0.383626
262,0.389499,0.383291
263,0.389458,0.383087
264,0.388863,0.382427
265,0.388466,0.382262
266,0.388442,0.382023
267,0.388662,0.382469
268,0.388306,0.381880
269,0.388415,0.381441
270,0.388409,0.380314
271,0.388745,0.381163
272,0.388256,0.380069
273,0.388606,0.380073
274,0.388153,0.380014
275,0.387418,0.379854
276,0.386611,0.378612
277,0.386515,0.378333
278,0.386591,0.378521
279,0.386667,0.377743
280,0.386271,0.377192
281,0.385820,0.376901
282,0.386152,0.375621
283,0.386146,0.375399
284,0.385714,0.375665
285,0.385372,0.374845
286,0.384884,0.374127
287,0.385579,0.374265
288,0.387115,0.375306
289,0.388082,0.375812
290,0.389717,0.378961
291,0.390747,0.380719
292,0.391548,0.381556
293,0.392979,0.382611
294,0.393768,0.382958
295,0.394243,0.383828
296,0.395729,0.385752
297,0.396865,0.386956
298,0.397107,0.388506
299,0.398654,0.390366
300,0.399633,0.392409
301,0.400422,0.393314
302,0.402016,0.394515
303,0.402388,0.396295
304,0.402860,0.397623
305,0.403324,0.398193
306,0.404489,0.399192
307,0.404719,0.400483
308,0.405743,0.402769
309,0.406488,0.403149
310,0.407497,0.404343
311,0.407680,0.406004
312,0.408342,0.407536
313,0.409266,0.406549
314,0.409552,0.406894
315,0.409647,0.407625
316,0.410418,0.410452
317,0.411033,0.412039
318,0.411669,0.411658
319,0.411676,0.412470
320,0.411998,0.413012
321,0.412758,0.413927
322,0.413332,0.413880
323,0.412870,0.414306
324,0.413335,0.414530
325,0.413913,0.415827
326,0.414186,0.416559
327,0.414426,0.415801
328,0.414287,0.416730
329,0.414461,0.416506
330,0.414558,0.415954
331,0.415087,0.416027
332,0.414903,0.417024
333,0.414352,0.416598
334,0.414919,0.418504
335,0.414943,0.418535
