step,mae,mse
129,0.418909,0.406313
130,0.415644,0.402639
131,0.418394,0.404266
132,0.420586,0.408965
133,0.421997,0.410343
134,0.420124,0.407703
135,0.421488,0.410217
136,0.422135,0.412970
137,0.424955,0.415540
138,0.419930,0.410851
139,0.422571,0.413719
140,0.422882,0.416953
141,0.427816,0.418864
142,0.422876,0.414975
143,0.423555,0.416476
144,0.426462,0.420028
145,0.428417,0.422838
146,0.429991,0.423013
147,0.433518,0.425993
148,0.434660,0.429665
149,0.436661,0.432827
150,0.436724,0.430209
151,0.438270,0.432713
152,0.433102,0.430014
153,0.438709,0.437232
154,0.437510,0.431514
155,0.439864,0.431283
156,0.437195,0.435208
157,0.439432,0.434753
158,0.441048,0.435807
159,0.441223,0.436238
160,0.441988,0.439450
161,0.443918,0.443709
162,0.441869,0.438012
163,0.442628,0.440807
164,0.441559,0.442175
165,0.445034,0.442450
166,0.440651,0.437670
167,0.445480,0.444237
168,0.444222,0.442805
169,0.443767,0.444451
170,0.442828,0.442471
171,0.446718,0.448373
172,0.447412,0.449603
173,0.449227,0.453615
174,0.450573,0.450575
175,0.450191,0.449889
176,0.455271,0.455949
177,0.452426,0.455873
178,0.452228,0.454475
179,0.454590,0.453582
180,0.455257,0.455869
181,0.453734,0.452454
182,0.453053,0.452997
183,0.456297,0.455472
184,0.456310,0.457922
185,0.457115,0.455279
186,0.456216,0.454203
187,0.454284,0.453712
188,0.458289,0.458799
189,0.460467,0.460892
190,0.458361,0.457974
191,0.460419,0.462941
192,0.457176,0.460841
193,0.457447,0.460536
194,0.462177,0.462797
195,0.462338,0.464781
196,0.462854,0.465115
197,0.463232,0.466761
198,0.464974,0.470596
199,0.466957,0.471410
200,0.464484,0.470577
201,0.466391,0.473008
202,0.464784,0.469567
203,0.463968,0.468922
204,0.466295,0.474183
205,0.466338,0.472423
206,0.465345,0.470022
207,0.466983,0.472587
208,0.465912,0.474160
209,0.466828,0.472554
210,0.466156,0.469154
211,0.468771,0.474884
212,0.469489,0.478121
213,0.470407,0.476280
214,0.466466,0.471669
215,0.469000,0.473706
216,0.467365,0.474512
217,0.467594,0.473371
218,0.471774,0.477775
219,0.470749,0.479264
220,0.473901,0.484810
221,0.474110,0.482592
222,0.473822,0.484008
223,0.474155,0.483419
224,0.475301,0.485089
225,0.478164,0.488820
226,0.478486,0.487733
227,0.477345,0.487781
228,0.478959,0.492084
229,0.479058,0.490451
230,0.476713,0.491108
231,0.477817,0.488149
232,0.477785,0.490695
233,0.479726,0.492821
234,0.475799,0.487318
235,0.479193,0.491264
236,0.482518,0.499288
237,0.481394,0.493559
238,0.478782,0.488626
239,0.479477,0.490042
240,0.478816,0.489732
241,0.479244,0.493614
242,0.480058,0.491563
243,0.482747,0.494918
244,0.482711,0.496648
245,0.483037,0.497440
246,0.486878,0.501204
247,0.484777,0.498476
248,0.483947,0.499506
249,0.484894,0.501760
250,0.484586,0.500647
251,0.484516,0.499564
252,0.483799,0.497603
253,0.487111,0.499943
254,0.485505,0.497129
255,0.484775,0.495089
256,0.484179,0.495398
257,0.485297,0.496643
258,0.479328,0.487319
259,0.484860,0.494810
260,0.482796,0.493602
261,0.485139,0.496670
262,0.483268,0.491875
263,0.484261,0.494681
264,0.485101,0.492584
265,0.483956,0.494679
266,0.484811,0.492998
267,0.485358,0.492429
268,0.486561,0.495066
269,0.489554,0.496433
270,0.489586,0.497854
271,0.490630,0.499040
272,0.488911,0.498816
273,0.490439,0.500834
274,0.487314,0.495777
275,0.487861,0.495192
276,0.492203,0.501764
277,0.490075,0.499294
278,0.491349,0.500602
279,0.491326,0.499361
280,0.491962,0.499648
281,0.489286,0.495461
282,0.490546,0.497155
283,0.491143,0.502131
284,0.491769,0.500974
285,0.492027,0.502027
286,0.489399,0.496477
287,0.492628,0.501040
288,0.489162,0.497183
289,0.490921,0.500492
290,0.493199,0.500890
291,0.493469,0.503441
292,0.493335,0.500405
293,0.492908,0.500235
294,0.495320,0.507103
295,0.494863,0.505878
296,0.496353,0.507092
297,0.494462,0.506073
298,0.495755,0.505018
299,0.495974,0.507546
300,0.493668,0.503360
301,0.496348,0.507479
302,0.493739,0.502908
303,0.495855,0.505147
304,0.497566,0.507558
305,0.496251,0.507004
306,0.495039,0.507748
307,0.495244,0.508480
308,0.495644,0.507443
309,0.494839,0.508313
310,0.496834,0.511025
311,0.497499,0.508735
312,0.496418,0.511099
313,0.494369,0.507878
314,0.495203,0.509761
315,0.495642,0.510774
316,0.497407,0.512899
317,0.496161,0.511075
318,0.498640,0.515226
319,0.497845,0.512486
320,0.497020,0.509391
321,0.499283,0.517074
322,0.498050,0.513134
323,0.498060,0.510327
324,0.497125,0.509691
325,0.498643,0.511290
326,0.499113,0.512578
327,0.499057,0.510884
328,0.497533,0.509491
329,0.494648,0.503936
330,0.495216,0.505723
331,0.496281,0.505822
332,0.497095,0.509685
333,0.495218,0.505153
334,0.496840,0.508344
335,0.496708,0.506553
