step,mae,mse
198,0.362649,0.347294
199,0.364487,0.350133
200,0.365857,0.352235
201,0.366426,0.352908
202,0.368441,0.356570
203,0.369793,0.357909
204,0.370860,0.359827
205,0.371483,0.360766
206,0.372001,0.361114
207,0.372010,0.361775
208,0.373459,0.364380
209,0.374431,0.364865
210,0.375935,0.367722
211,0.376467,0.367993
212,0.376746,0.369258
213,0.378362,0.371111
214,0.380008,0.373055
215,0.380851,0.374671
216,0.382616,0.376153
217,0.382494,0.376602
218,0.382578,0.377337
219,0.382815,0.378299
220,0.383128,0.378483
221,0.384926,0.380665
222,0.385359,0.382234
223,0.384718,0.381231
224,0.385762,0.382692
225,0.386347,0.383976
226,0.385516,0.382502
227,0.385442,0.382865
228,0.386431,0.384297
229,0.386738,0.384896
230,0.386931,0.385256
231,0.387824,0.387271
232,0.388608,0.388583
233,0.389348,0.389339
234,0.389023,0.388461
235,0.389768,0.390075
236,0.389360,0.389700
237,0.389936,0.390085
238,0.390503,0.390897
239,0.389274,0.389698
240,0.389661,0.389400
241,0.388824,0.388482
242,0.389959,0.390337
243,0.390834,0.390837
244,0.391389,0.392105
245,0.391318,0.391348
246,0.391717,0.391562
247,0.391398,0.391556
248,0.391901,0.392494
249,0.390945,0.390734
250,0.391661,0.391853
251,0.392062,0.392613
252,0.392035,0.392197
253,0.391540,0.391694
254,0.391829,0.391896
255,0.392238,0.392411
256,0.392221,0.392450
257,0.391598,0.391806
258,0.391658,0.391535
259,0.391421,0.391654
260,0.391835,0.392411
261,0.390735,0.390783
262,0.391007,0.392230
263,0.390799,0.391813
264,0.392850,0.395902
265,0.390912,0.391677
266,0.391032,0.392112
267,0.389756,0.390476
268,0.389528,0.389891
269,0.388728,0.388048
270,0.388501,0.387551
271,0.388748,0.388322
272,0.388116,0.386653
273,0.387364,0.384768
274,0.387775,0.386353
275,0.387839,0.386964
276,0.386571,0.384450
277,0.387398,0.386064
278,0.387343,0.386324
279,0.387785,0.386662
280,0.387413,0.386186
281,0.386786,0.384540
282,0.386593,0.385600
283,0.385397,0.383145
284,0.385365,0.382673
285,0.384498,0.380959
286,0.383631,0.378837
287,0.384503,0.381449
288,0.385383,0.382115
289,0.386732,0.383718
290,0.388171,0.384659
291,0.389838,0.387079
292,0.391334,0.388336
293,0.392500,0.390287
294,0.393966,0.393147
295,0.394770,0.393628
296,0.395599,0.394320
297,0.396254,0.395107
298,0.397355,0.397165
299,0.397550,0.396594
300,0.398572,0.397984
301,0.399927,0.400099
302,0.400919,0.400642
303,0.401204,0.400808
304,0.402316,0.402425
305,0.403102,0.405487
306,0.404090,0.406763
307,0.403842,0.404654
308,0.404641,0.406459
309,0.405731,0.408894
310,0.406655,0.410739
311,0.406578,0.410520
312,0.407266,0.411188
313,0.408283,0.412480
314,0.408300,0.412943
315,0.408775,0.414264
316,0.408484,0.413997
317,0.409338,0.415568
318,0.409007,0.415258
319,0.408460,0.414218
320,0.409073,0.414941
321,0.409738,0.416362
322,0.409398,0.415437
323,0.409007,0.414843
324,0.409651,0.415470
325,0.410535,0.417778
326,0.410210,0.416645
327,0.410546,0.417210
328,0.411540,0.419254
329,0.411196,0.418704
330,0.411513,0.419694
331,0.411890,0.420999
332,0.412427,0.421667
333,0.411839,0.419728
334,0.412241,0.420147
335,0.412551,0.420924
336,0.412206,0.420152
337,0.412610,0.420642
338,0.412746,0.420537
339,0.413521,0.421286
340,0.413798,0.422689
341,0.414449,0.423346
342,0.413890,0.423020
343,0.414265,0.423695
344,0.413197,0.421970
345,0.413395,0.422618
346,0.412618,0.421237
347,0.413524,0.422957
348,0.413818,0.423668
349,0.413044,0.422418
350,0.411777,0.419702
351,0.412258,0.421552
352,0.411573,0.420242
353,0.410715,0.419101
354,0.410211,0.418778
355,0.408803,0.415889
356,0.408631,0.415364
357,0.409095,0.417057
358,0.409439,0.418346
359,0.408467,0.416873
360,0.409320,0.418839
361,0.409302,0.418845
362,0.407969,0.416126
363,0.406682,0.413725
364,0.406235,0.413554
365,0.405946,0.413073
366,0.405133,0.412224
367,0.404831,0.411193
368,0.406092,0.414006
369,0.406068,0.413713
370,0.405202,0.412334
371,0.405143,0.412056
372,0.404490,0.411004
373,0.404317,0.411370
374,0.404057,0.411605
375,0.403034,0.409642
376,0.402481,0.408850
377,0.401911,0.408459
378,0.401398,0.408258
379,0.400538,0.407224
380,0.399660,0.406069
381,0.399166,0.406140
382,0.399069,0.405747
383,0.399010,0.404451
384,0.399423,0.405094
385,0.399448,0.404114
386,0.400622,0.406624
387,0.401494,0.408468
388,0.402789,0.409678
389,0.403832,0.411912
390,0.404096,0.412958
391,0.404328,0.412665
392,0.405621,0.415374
393,0.405756,0.414852
394,0.406943,0.416093
395,0.406613,0.416093
396,0.406305,0.416766
397,0.407346,0.417337
398,0.408480,0.418717
399,0.408468,0.419311
400,0.408410,0.419173
401,0.409693,0.421647
402,0.409384,0.422534
403,0.409489,0.422638
404,0.410618,0.424199
405,0.410744,0.424850
406,0.411947,0.425662
407,0.413933,0.428241
408,0.413840,0.429103
409,0.412930,0.428974
410,0.413032,0.429004
411,0.413461,0.430111
412,0.413430,0.429464
413,0.413517,0.430947
414,0.413851,0.430583
415,0.414067,0.431306
416,0.413378,0.430542
417,0.413523,0.431212
418,0.413984,0.431501
419,0.414135,0.431847
420,0.413869,0.431857
421,0.414268,0.432278
422,0.415335,0.434167
423,0.414451,0.432555
424,0.414714,0.433367
425,0.414683,0.433937
426,0.415525,0.435012
427,0.415638,0.436013
428,0.415070,0.436428
429,0.415812,0.436413
430,0.416057,0.437017
431,0.415945,0.437193
432,0.416035,0.436727
433,0.416878,0.438425
434,0.417348,0.438650
435,0.416900,0.438044
436,0.417961,0.440632
437,0.417126,0.438544
438,0.416916,0.438618
439,0.417858,0.440560
440,0.417433,0.439007
441,0.417098,0.438829
442,0.417125,0.438770
443,0.417675,0.439550
444,0.417586,0.438487
445,0.417233,0.439086
446,0.416781,0.439100
447,0.416513,0.438362
448,0.416623,0.438709
449,0.416374,0.439670
450,0.415877,0.438575
451,0.415735,0.439106
452,0.415579,0.438605
453,0.416095,0.440506
454,0.416424,0.440901
455,0.416165,0.440274
456,0.415243,0.437838
457,0.415385,0.437519
458,0.415377,0.438533
459,0.415285,0.438428
460,0.414218,0.435831
461,0.414360,0.437297
462,0.414038,0.436340
463,0.414799,0.438669
464,0.415134,0.439634
465,0.414581,0.437707
466,0.413976,0.435585
467,0.413795,0.435935
468,0.414178,0.437506
469,0.413506,0.436005
470,0.413349,0.436157
471,0.412598,0.434779
472,0.412170,0.434502
473,0.412174,0.434633
474,0.411756,0.433925
475,0.412107,0.434694
476,0.412176,0.435209
477,0.412173,0.435414
478,0.411727,0.434476
479,0.411521,0.434210
480,0.412410,0.435194
481,0.413809,0.437565
482,0.414643,0.439999
483,0.415433,0.440990
484,0.416401,0.443527
485,0.417052,0.443239
486,0.418433,0.446263
487,0.419635,0.448670
488,0.420159,0.449153
489,0.420761,0.449852
490,0.422197,0.451942
491,0.423117,0.453456
492,0.423959,0.455484
493,0.424927,0.456821
494,0.425929,0.459666
495,0.426809,0.462154
496,0.427211,0.462150
497,0.427682,0.462753
498,0.428521,0.464165
499,0.429234,0.465763
500,0.430094,0.467766
501,0.430899,0.468901
502,0.432004,0.471287
503,0.432634,0.472684
504,0.433160,0.473395
505,0.433657,0.473868
506,0.434267,0.475117
507,0.435329,0.477655
508,0.435477,0.477555
509,0.435618,0.477257
510,0.436185,0.478234
511,0.436827,0.479501
512,0.437685,0.481551
513,0.437138,0.480843
514,0.437814,0.481510
515,0.438103,0.482167
516,0.438636,0.484699
517,0.438932,0.484825
518,0.439347,0.485311
519,0.439787,0.486402
520,0.439481,0.486508
521,0.439645,0.486892
522,0.440349,0.488595
523,0.440874,0.489222
524,0.440463,0.489365
525,0.440921,0.489181
526,0.441148,0.487927
527,0.441871,0.489755
528,0.441913,0.490093
529,0.442275,0.491125
530,0.442479,0.491146
531,0.442578,0.491408
532,0.442627,0.491214
533,0.443166,0.492666
534,0.443670,0.492885
535,0.443928,0.494049
536,0.443481,0.493870
537,0.443744,0.494630
538,0.443379,0.492699
539,0.443235,0.493261
540,0.443049,0.493008
541,0.443302,0.493773
542,0.443226,0.493279
543,0.443144,0.494556
544,0.444044,0.496320
545,0.443539,0.495577
546,0.443992,0.496325
547,0.443091,0.494520
548,0.444325,0.496967
549,0.445052,0.498657
550,0.444148,0.496446
551,0.444488,0.496787
552,0.444449,0.496730
553,0.445017,0.496626
554,0.444220,0.495154
555,0.444115,0.493619
556,0.444231,0.494428
557,0.444161,0.494718
558,0.444841,0.495297
559,0.444620,0.496168
560,0.444362,0.494886
561,0.444630,0.496361
562,0.443808,0.493248
563,0.444658,0.495956
564,0.444369,0.494787
565,0.443642,0.494383
566,0.443331,0.492751
567,0.443764,0.494407
568,0.443568,0.493230
569,0.442149,0.489714
570,0.442638,0.491518
571,0.443249,0.493164
572,0.443227,0.493536
573,0.442412,0.491784
574,0.442377,0.491391
575,0.442601,0.492639
576,0.442809,0.491756
577,0.444570,0.493835
578,0.446865,0.498147
579,0.448325,0.499568
580,0.448435,0.499566
581,0.450170,0.503741
582,0.451696,0.506786
583,0.451977,0.507168
584,0.453037,0.508600
585,0.455038,0.513007
586,0.453467,0.509050
587,0.453872,0.509462
588,0.455706,0.513719
589,0.457017,0.515824
590,0.457334,0.516135
591,0.457798,0.515372
592,0.458691,0.517472
593,0.459174,0.518869
594,0.460006,0.520479
595,0.460097,0.521350
596,0.460388,0.521218
597,0.461804,0.523872
598,0.462023,0.523814
599,0.462092,0.523721
600,0.463034,0.526714
601,0.463838,0.528777
602,0.463612,0.527197
603,0.463553,0.526684
604,0.464015,0.527428
605,0.464697,0.528310
606,0.465365,0.529197
607,0.466140,0.531254
608,0.465507,0.529755
609,0.466453,0.531544
610,0.466362,0.531105
611,0.466596,0.531800
612,0.466745,0.532587
613,0.466677,0.531421
614,0.467277,0.532618
615,0.468380,0.534501
616,0.468687,0.534955
617,0.468675,0.535534
618,0.468653,0.535943
619,0.468253,0.533436
620,0.468788,0.535205
621,0.468467,0.534974
622,0.468426,0.534755
623,0.469114,0.536705
624,0.469697,0.537265
625,0.470472,0.539237
626,0.471683,0.540714
627,0.471967,0.540958
628,0.471411,0.539634
629,0.471978,0.540393
630,0.472320,0.540288
631,0.474416,0.544477
632,0.473075,0.541573
633,0.473988,0.543653
634,0.474023,0.543568
635,0.473728,0.542637
636,0.473440,0.542434
637,0.473529,0.542812
638,0.472861,0.541283
639,0.474103,0.543790
640,0.474283,0.544532
641,0.473819,0.544070
642,0.473683,0.543807
643,0.474256,0.544528
644,0.474536,0.544669
645,0.474397,0.544746
646,0.473929,0.543767
647,0.474230,0.543807
648,0.473292,0.541390
649,0.473011,0.541078
650,0.474301,0.544480
651,0.474163,0.544090
652,0.473849,0.543767
653,0.471847,0.538815
654,0.472616,0.541225
655,0.472947,0.542085
656,0.472214,0.540444
657,0.472046,0.539586
658,0.472593,0.540951
659,0.472944,0.541387
660,0.471826,0.538487
661,0.471664,0.538732
662,0.471509,0.538351
663,0.472206,0.539442
664,0.471366,0.537101
665,0.471655,0.537964
666,0.471499,0.537092
667,0.470966,0.535940
668,0.470612,0.535613
669,0.470100,0.534581
670,0.470751,0.536292
671,0.469913,0.533871
672,0.471033,0.536200
673,0.472215,0.537467
674,0.472941,0.536846
675,0.474402,0.540253
676,0.475233,0.542539
677,0.476292,0.544601
678,0.477344,0.546412
679,0.477668,0.546633
680,0.477836,0.546336
681,0.477979,0.547238
682,0.478918,0.548049
683,0.479720,0.550095
684,0.480815,0.551826
685,0.481677,0.554047
686,0.482820,0.557645
687,0.482006,0.554798
688,0.482363,0.554223
689,0.483155,0.555606
690,0.483990,0.557548
691,0.484204,0.557276
692,0.484927,0.558700
693,0.486279,0.562843
694,0.486480,0.562865
695,0.486273,0.562086
696,0.486507,0.563239
697,0.486829,0.564473
698,0.487066,0.564194
699,0.487330,0.565244
700,0.487691,0.565260
701,0.487692,0.566154
702,0.488394,0.568166
703,0.488800,0.568899
704,0.488870,0.569499
705,0.488939,0.569686
706,0.488827,0.570068
707,0.488675,0.568989
708,0.489372,0.570002
709,0.489283,0.569102
710,0.489772,0.569561
711,0.489387,0.570140
712,0.489470,0.570448
713,0.490073,0.570213
714,0.490403,0.570629
715,0.490442,0.571344
716,0.490240,0.571780
717,0.490676,0.572372
718,0.490908,0.571469
719,0.490896,0.572297
