step,mae,mse
129,0.395269,0.401197
130,0.394709,0.399256
131,0.394167,0.399564
132,0.394767,0.400641
133,0.394326,0.400035
134,0.394432,0.399911
135,0.394748,0.399567
136,0.394413,0.398888
137,0.394742,0.399046
138,0.395454,0.399390
139,0.396110,0.400262
140,0.396368,0.399671
141,0.396880,0.399709
142,0.396325,0.399791
143,0.396699,0.399888
144,0.395767,0.398656
145,0.395708,0.398424
146,0.396631,0.399392
147,0.395211,0.398533
148,0.395588,0.398076
149,0.394963,0.397442
150,0.395231,0.397698
151,0.395170,0.398236
152,0.394846,0.396550
153,0.395144,0.396608
154,0.394454,0.395678
155,0.393613,0.395012
156,0.393507,0.395031
157,0.392915,0.393691
158,0.393930,0.394620
159,0.394306,0.396197
160,0.394625,0.395410
161,0.393981,0.394554
162,0.393445,0.394039
163,0.393283,0.394244
164,0.392160,0.393021
165,0.392043,0.392931
166,0.392613,0.393442
167,0.393250,0.395011
168,0.391320,0.391958
169,0.392483,0.392099
170,0.394894,0.393853
171,0.394804,0.393493
172,0.392553,0.391323
173,0.395579,0.392380
174,0.393373,0.390112
175,0.395268,0.391017
176,0.396277,0.390704
177,0.397701,0.389986
178,0.395351,0.387268
179,0.395870,0.386335
180,0.393488,0.384190
181,0.393035,0.384005
182,0.392428,0.382797
183,0.391865,0.382029
184,0.389947,0.377857
185,0.390635,0.376193
186,0.389602,0.375482
187,0.388779,0.373725
188,0.389117,0.373468
189,0.387505,0.370289
190,0.386047,0.368188
191,0.385618,0.367192
192,0.386442,0.368537
193,0.389384,0.370021
194,0.392601,0.374758
195,0.395083,0.378106
196,0.398319,0.382614
197,0.400371,0.387307
198,0.401303,0.389794
199,0.404633,0.394129
200,0.406975,0.396771
201,0.408503,0.399732
202,0.409751,0.404767
203,0.409355,0.405147
204,0.410125,0.407792
205,0.410082,0.411098
206,0.411759,0.414579
207,0.412620,0.416117
208,0.413569,0.419772
209,0.413767,0.419870
210,0.414797,0.423586
211,0.415873,0.424648
212,0.414137,0.424133
213,0.413915,0.421615
214,0.414923,0.423723
215,0.416290,0.427541
216,0.416290,0.426091
217,0.415948,0.425826
218,0.416518,0.428280
219,0.417177,0.426385
220,0.416740,0.427280
221,0.416876,0.426447
222,0.417404,0.428095
223,0.416793,0.427565
224,0.417413,0.427836
225,0.417965,0.429573
226,0.418929,0.429298
227,0.417498,0.431341
228,0.416971,0.427955
229,0.417091,0.428613
230,0.418277,0.430395
231,0.418452,0.428498
232,0.417822,0.427085
233,0.418384,0.427136
234,0.418351,0.426960
235,0.418974,0.427542
236,0.419403,0.426692
237,0.419615,0.426614
238,0.419823,0.426944
239,0.420158,0.427316
240,0.421477,0.428517
241,0.421973,0.429926
242,0.420079,0.426980
243,0.420106,0.427834
244,0.420448,0.427648
245,0.420867,0.428891
246,0.419588,0.427249
247,0.419691,0.427532
248,0.419936,0.429388
249,0.420155,0.427791
250,0.420915,0.429324
251,0.420055,0.427876
252,0.420615,0.429183
253,0.420981,0.429078
254,0.419821,0.428007
255,0.419847,0.429091
256,0.420208,0.428892
257,0.420363,0.428588
258,0.421823,0.430129
259,0.418501,0.426897
260,0.418566,0.428449
261,0.418933,0.426924
262,0.417721,0.425671
263,0.417874,0.425557
264,0.418116,0.426539
265,0.418336,0.425682
266,0.420899,0.427675
267,0.418407,0.426232
268,0.419184,0.427394
269,0.418942,0.425496
270,0.420257,0.427249
271,0.419933,0.426069
272,0.418268,0.424019
273,0.420189,0.424400
274,0.417875,0.422082
275,0.417244,0.420586
276,0.416164,0.419831
277,0.416138,0.420749
278,0.417195,0.421180
279,0.417848,0.422915
280,0.417450,0.420236
281,0.417066,0.420939
282,0.417197,0.420336
283,0.415837,0.417093
284,0.415598,0.416178
285,0.414666,0.415953
286,0.412421,0.416640
287,0.411241,0.416793
288,0.411745,0.419892
289,0.413741,0.424067
290,0.416949,0.430889
291,0.419794,0.433812
292,0.422995,0.439206
293,0.425507,0.444618
294,0.426547,0.447575
295,0.428872,0.450481
296,0.430090,0.454740
297,0.432088,0.457698
298,0.433491,0.460497
299,0.433712,0.462340
300,0.434666,0.465037
301,0.437213,0.471406
302,0.437408,0.475715
303,0.439929,0.479164
304,0.440561,0.481607
305,0.442270,0.484301
306,0.441094,0.486241
307,0.439561,0.484522
308,0.439498,0.482278
309,0.440468,0.483207
310,0.443257,0.489139
311,0.443425,0.484828
312,0.442587,0.484491
313,0.442408,0.485256
314,0.443224,0.483239
315,0.442499,0.483872
316,0.443226,0.482484
317,0.444188,0.485344
318,0.445591,0.490436
319,0.445403,0.491737
320,0.446120,0.491025
321,0.446048,0.487629
322,0.443943,0.483868
323,0.443191,0.487132
324,0.443390,0.485978
325,0.441213,0.481578
326,0.441603,0.481051
327,0.442008,0.482622
328,0.442041,0.481934
329,0.442370,0.482171
330,0.441446,0.479829
331,0.441525,0.480502
332,0.441210,0.479260
333,0.443416,0.481449
334,0.442192,0.480521
335,0.441252,0.480313
336,0.442234,0.482027
337,0.443343,0.482916
338,0.442681,0.484651
339,0.443781,0.483177
340,0.442707,0.484137
341,0.443462,0.484004
342,0.443589,0.484736
343,0.442023,0.483448
344,0.443396,0.485067
345,0.443265,0.484512
346,0.442680,0.481739
347,0.442964,0.483611
348,0.443840,0.484080
349,0.442837,0.483941
350,0.440765,0.481615
351,0.440309,0.482051
352,0.439840,0.481412
353,0.442509,0.488368
354,0.441542,0.485025
355,0.441252,0.484050
356,0.440392,0.482240
357,0.440971,0.485060
358,0.440551,0.485430
359,0.441368,0.484696
360,0.440343,0.483445
361,0.440805,0.487299
362,0.439754,0.482804
363,0.439714,0.484532
364,0.440249,0.484492
365,0.440184,0.485158
366,0.438213,0.476867
367,0.439539,0.481136
368,0.438180,0.478101
369,0.438182,0.478082
370,0.438998,0.475238
371,0.438892,0.476241
372,0.438855,0.474651
373,0.439050,0.473606
374,0.438102,0.472931
375,0.437433,0.470335
376,0.435414,0.467128
377,0.436171,0.470352
378,0.434570,0.462902
379,0.433108,0.461076
380,0.432727,0.463865
381,0.431105,0.461156
382,0.432832,0.461516
383,0.430470,0.460770
384,0.430204,0.460783
385,0.432732,0.464282
386,0.433374,0.466873
387,0.436987,0.472786
388,0.438387,0.477886
389,0.440234,0.477987
390,0.440590,0.481369
391,0.443377,0.483995
392,0.444166,0.489111
393,0.444361,0.489274
394,0.445945,0.496275
395,0.445371,0.495297
396,0.445522,0.492983
397,0.448640,0.503504
398,0.445853,0.492838
399,0.447449,0.501867
400,0.445740,0.494387
401,0.445881,0.495482
402,0.447314,0.499572
403,0.446253,0.497452
404,0.445470,0.495763
405,0.445314,0.497288
406,0.445889,0.498056
407,0.445742,0.494869
408,0.447019,0.498444
409,0.446191,0.495843
410,0.445782,0.493736
411,0.446902,0.498108
412,0.446899,0.501477
413,0.446226,0.498037
414,0.447372,0.500481
415,0.448878,0.501269
416,0.446228,0.494727
417,0.447987,0.497192
418,0.447348,0.493270
419,0.446079,0.495184
420,0.444949,0.488288
421,0.445453,0.489371
422,0.445623,0.489633
423,0.445589,0.487746
424,0.446553,0.491332
425,0.446212,0.487741
426,0.445277,0.486083
427,0.445304,0.486911
428,0.444568,0.486314
429,0.443599,0.483865
430,0.445561,0.489865
431,0.443981,0.487479
432,0.444118,0.486611
433,0.443926,0.489484
434,0.444061,0.487211
435,0.443872,0.485842
436,0.444827,0.490526
437,0.444923,0.490183
438,0.445164,0.485673
439,0.445002,0.489776
440,0.444673,0.489020
441,0.445061,0.491178
442,0.445674,0.491981
443,0.445399,0.492740
444,0.446553,0.493310
445,0.448896,0.499916
446,0.447190,0.498232
447,0.447821,0.502995
448,0.445821,0.497258
449,0.446946,0.503110
450,0.445780,0.498258
451,0.444975,0.497118
452,0.445189,0.497511
453,0.444993,0.498064
454,0.444755,0.497520
455,0.445956,0.504334
456,0.445231,0.497461
457,0.444164,0.495565
458,0.444248,0.497727
459,0.442977,0.491066
460,0.444026,0.492663
461,0.443209,0.488026
462,0.443544,0.492902
463,0.443723,0.487269
464,0.441196,0.479009
465,0.442866,0.484224
466,0.444541,0.486712
467,0.443819,0.483784
468,0.441310,0.476559
469,0.441944,0.477235
470,0.440297,0.475057
471,0.440455,0.472546
472,0.441366,0.477047
473,0.441595,0.475913
474,0.440747,0.477069
475,0.440435,0.473825
476,0.439498,0.473296
477,0.440366,0.477393
478,0.438951,0.474786
479,0.439627,0.475362
480,0.438468,0.475098
481,0.437842,0.478666
482,0.442085,0.487028
483,0.445058,0.495243
484,0.445170,0.491310
485,0.446914,0.495055
486,0.449008,0.499037
487,0.450133,0.500029
488,0.452871,0.507999
489,0.457773,0.517205
490,0.453735,0.511261
491,0.454380,0.511611
492,0.456484,0.520239
493,0.456313,0.524296
494,0.457767,0.526700
495,0.457237,0.522705
496,0.457566,0.527625
497,0.460540,0.535711
498,0.460299,0.535598
499,0.457981,0.528570
500,0.460878,0.536734
501,0.459831,0.534975
502,0.461400,0.534206
503,0.462286,0.537641
504,0.459738,0.529180
505,0.461647,0.534222
506,0.460722,0.534574
507,0.459947,0.531474
508,0.458914,0.526147
509,0.457372,0.521602
510,0.458146,0.524430
511,0.459814,0.528996
512,0.459753,0.526871
513,0.459859,0.527357
514,0.460522,0.526079
515,0.459559,0.523767
516,0.461818,0.530094
517,0.459648,0.526296
518,0.459357,0.527254
519,0.459041,0.527488
520,0.458201,0.522369
521,0.457855,0.521583
522,0.458308,0.524205
523,0.459067,0.527699
524,0.458763,0.525527
525,0.459574,0.527786
526,0.458323,0.522224
527,0.458628,0.523660
528,0.457731,0.521276
529,0.458401,0.524559
530,0.459111,0.525004
531,0.458732,0.522833
532,0.458756,0.521597
533,0.457683,0.521145
534,0.459664,0.526325
535,0.460530,0.529146
536,0.459744,0.524144
537,0.460254,0.526968
538,0.462031,0.527361
539,0.460443,0.526053
540,0.460500,0.528474
541,0.460478,0.529331
542,0.459496,0.526680
543,0.459260,0.524310
544,0.458835,0.524153
545,0.459982,0.525289
546,0.460844,0.526399
547,0.460916,0.525032
548,0.460916,0.525501
549,0.463140,0.529823
550,0.462495,0.527937
551,0.460112,0.522641
552,0.460170,0.523739
553,0.462788,0.528575
554,0.460988,0.528952
555,0.462253,0.529111
556,0.463329,0.528578
557,0.463352,0.527043
558,0.466016,0.527076
559,0.465088,0.525851
560,0.463038,0.522886
561,0.464837,0.526482
562,0.462584,0.518489
563,0.459610,0.515046
564,0.459866,0.512014
565,0.458684,0.512130
566,0.459842,0.512957
567,0.458792,0.512729
568,0.456822,0.510178
569,0.457473,0.510133
570,0.457045,0.510252
571,0.456219,0.507200
572,0.455226,0.507931
573,0.453136,0.500363
574,0.451414,0.499302
575,0.451421,0.501276
576,0.450101,0.500419
577,0.450960,0.502478
578,0.454043,0.506337
579,0.456552,0.510657
580,0.457433,0.512336
581,0.460238,0.516359
582,0.459392,0.510570
583,0.461651,0.515921
584,0.461314,0.512921
585,0.461203,0.513034
586,0.462725,0.515537
587,0.464472,0.520799
588,0.464103,0.518215
589,0.465658,0.520417
590,0.466072,0.522502
591,0.466995,0.526194
592,0.466592,0.526420
593,0.466741,0.525958
594,0.467170,0.526476
595,0.466864,0.527003
596,0.467859,0.528886
597,0.467886,0.529393
598,0.468638,0.532210
599,0.469858,0.533851
600,0.469595,0.534324
601,0.470836,0.539685
602,0.471870,0.538484
603,0.471968,0.541291
604,0.471668,0.540184
605,0.471466,0.541672
606,0.473773,0.547195
607,0.475853,0.551061
608,0.474193,0.543302
609,0.472062,0.539806
610,0.471217,0.537149
611,0.472164,0.540535
612,0.473676,0.541801
613,0.473677,0.541174
614,0.473020,0.538776
615,0.470513,0.533363
616,0.472470,0.540343
617,0.472968,0.538602
618,0.472513,0.536100
619,0.472138,0.537232
620,0.473169,0.538009
621,0.472136,0.540645
622,0.470654,0.533734
623,0.471138,0.535544
624,0.470134,0.531408
625,0.468829,0.527720
626,0.468880,0.529895
627,0.468570,0.530915
628,0.469802,0.530449
629,0.469620,0.531417
630,0.468440,0.527674
631,0.467592,0.527911
632,0.468018,0.530817
633,0.467342,0.526773
634,0.466993,0.525703
635,0.467330,0.524833
636,0.467899,0.526339
637,0.466956,0.527006
638,0.468451,0.528680
639,0.468308,0.529124
640,0.466705,0.526193
641,0.467664,0.527559
642,0.467898,0.528918
643,0.467752,0.527111
644,0.467936,0.527261
645,0.469290,0.525837
646,0.468137,0.524593
647,0.469007,0.528374
648,0.468565,0.528082
649,0.468853,0.527707
650,0.469398,0.526222
651,0.469417,0.527410
652,0.469526,0.528205
653,0.469778,0.525478
654,0.470884,0.527236
655,0.470154,0.525543
656,0.472048,0.528942
657,0.469624,0.523103
658,0.468584,0.521862
659,0.468302,0.524246
660,0.469030,0.523538
661,0.467953,0.522414
662,0.466742,0.527266
663,0.466901,0.526697
664,0.467297,0.525001
665,0.466164,0.526698
666,0.465437,0.523316
667,0.464427,0.520963
668,0.463017,0.517674
669,0.463926,0.521991
670,0.462499,0.517678
671,0.461099,0.515244
672,0.461565,0.517753
673,0.464853,0.519522
674,0.465393,0.520137
675,0.466734,0.519829
676,0.467966,0.520501
677,0.470357,0.523298
678,0.472977,0.528034
679,0.472940,0.527490
680,0.474839,0.530328
681,0.475149,0.531752
682,0.475476,0.532208
683,0.475854,0.532645
684,0.476192,0.533760
685,0.478522,0.539515
686,0.478187,0.538517
687,0.478977,0.540895
688,0.478429,0.539929
689,0.478884,0.542879
690,0.478782,0.542815
691,0.479953,0.545735
692,0.478590,0.543907
693,0.479777,0.546348
694,0.481144,0.548022
695,0.482490,0.551058
696,0.482512,0.552160
697,0.482800,0.551514
698,0.483884,0.552687
699,0.481150,0.548003
700,0.481749,0.552450
701,0.481229,0.549491
702,0.482752,0.552818
703,0.481491,0.549576
704,0.482361,0.552664
705,0.480112,0.545538
706,0.479824,0.544717
707,0.480527,0.549068
708,0.479898,0.546205
709,0.479048,0.545255
710,0.477745,0.540744
711,0.478331,0.542853
712,0.478651,0.544010
713,0.479889,0.546847
714,0.478707,0.542517
715,0.477990,0.541216
716,0.477525,0.539761
717,0.477095,0.539083
718,0.477130,0.538483
719,0.476525,0.538660
