step,mae,mse
99,0.354792,0.306333
100,0.353284,0.305795
101,0.354597,0.307861
102,0.357198,0.309990
103,0.355947,0.310150
104,0.356623,0.309898
105,0.356024,0.311787
106,0.357099,0.313626
107,0.357138,0.313045
108,0.358269,0.315030
109,0.358612,0.315716
110,0.360378,0.317786
111,0.360179,0.318579
112,0.360454,0.319658
113,0.361340,0.318706
114,0.361977,0.320077
115,0.361633,0.319976
116,0.362604,0.319935
117,0.364155,0.320977
118,0.362829,0.322370
119,0.363221,0.322373
120,0.365429,0.325275
121,0.366341,0.329025
122,0.368438,0.331295
123,0.370551,0.332270
124,0.369895,0.333425
125,0.371179,0.335745
126,0.371929,0.337224
127,0.373061,0.337975
128,0.374284,0.338915
129,0.374704,0.341326
130,0.374783,0.342665
131,0.375457,0.343514
132,0.376450,0.345219
133,0.378768,0.345422
134,0.378369,0.345091
135,0.379383,0.347799
136,0.380638,0.348663
137,0.380772,0.348900
138,0.382488,0.350852
139,0.382467,0.351059
140,0.382444,0.350933
141,0.383400,0.353700
142,0.383457,0.352605
143,0.382332,0.353258
144,0.386024,0.355974
145,0.387575,0.359011
146,0.388238,0.359938
147,0.389117,0.362213
148,0.389782,0.362987
149,0.390908,0.363233
150,0.391780,0.364440
151,0.391163,0.365883
152,0.390380,0.366411
153,0.392662,0.367413
154,0.392960,0.368072
155,0.391736,0.367140
156,0.392886,0.369761
157,0.394242,0.370036
158,0.392955,0.372527
159,0.392688,0.370789
160,0.392054,0.371292
161,0.392754,0.371661
162,0.393573,0.373954
163,0.393843,0.370997
164,0.393127,0.370835
165,0.393183,0.371026
166,0.393389,0.372007
167,0.392648,0.371459
168,0.393625,0.371744
169,0.395382,0.373693
170,0.397016,0.375392
171,0.397433,0.376225
172,0.397836,0.377514
173,0.399058,0.379862
174,0.399929,0.381244
175,0.400726,0.383148
176,0.401264,0.383508
177,0.402321,0.386689
178,0.403080,0.385231
179,0.403970,0.384755
180,0.404180,0.386396
181,0.404064,0.387221
182,0.405514,0.387050
183,0.406621,0.387453
184,0.405661,0.388470
185,0.406224,0.388456
186,0.407937,0.388457
187,0.407165,0.386550
188,0.407343,0.385903
189,0.406772,0.385190
190,0.407203,0.384934
191,0.407235,0.385510
192,0.407000,0.384861
193,0.408130,0.384914
194,0.408281,0.384654
195,0.408954,0.386977
196,0.409175,0.385887
197,0.410127,0.385623
198,0.410591,0.386607
199,0.410953,0.388542
200,0.409988,0.388464
201,0.410424,0.388023
202,0.410286,0.388718
203,0.411213,0.387949
204,0.411073,0.387666
205,0.412473,0.388670
206,0.411917,0.389058
207,0.412474,0.388002
208,0.411635,0.388283
209,0.412584,0.388984
210,0.412891,0.389236
211,0.414822,0.390783
212,0.414856,0.387615
213,0.414274,0.388339
214,0.414176,0.388885
215,0.413707,0.387643
216,0.414222,0.388372
217,0.415841,0.388615
218,0.417086,0.391936
219,0.417127,0.394154
220,0.418535,0.393715
221,0.418628,0.393928
222,0.418957,0.393806
223,0.419589,0.395593
224,0.419496,0.395354
225,0.420512,0.395747
226,0.420238,0.396696
227,0.421636,0.396867
228,0.421781,0.398329
229,0.422478,0.399724
230,0.422422,0.398735
231,0.423101,0.397332
232,0.422306,0.397297
233,0.421416,0.396317
234,0.421677,0.397454
235,0.422329,0.395976
236,0.422834,0.396815
237,0.421038,0.396937
238,0.420296,0.394184
239,0.420685,0.394476
240,0.420049,0.393126
241,0.420760,0.395187
242,0.421098,0.394503
243,0.422602,0.394046
244,0.422287,0.395187
245,0.422688,0.397145
246,0.424206,0.396534
247,0.424348,0.397377
248,0.424494,0.396267
249,0.424510,0.397957
250,0.424707,0.398538
251,0.425399,0.398614
252,0.425456,0.398412
253,0.425843,0.398178
254,0.425230,0.398262
255,0.426877,0.397636
256,0.426882,0.397533
257,0.426180,0.399867
258,0.426719,0.400054
259,0.426717,0.397299
260,0.428053,0.398879
261,0.426297,0.397265
262,0.425384,0.393645
263,0.426070,0.394745
264,0.426428,0.393728
265,0.425875,0.392615
266,0.427276,0.391905
267,0.427656,0.392235
268,0.427729,0.392672
269,0.427944,0.394151
270,0.429156,0.394772
271,0.429258,0.394978
272,0.428528,0.394039
273,0.428443,0.395558
274,0.429206,0.394910
275,0.429694,0.395797
276,0.430164,0.396569
277,0.430546,0.397720
278,0.431696,0.399505
279,0.431715,0.397956
280,0.431061,0.396909
281,0.431166,0.398015
282,0.431727,0.399410
283,0.431219,0.397402
284,0.431595,0.397632
285,0.431582,0.396814
286,0.431715,0.397800
287,0.432482,0.398432
288,0.431756,0.394687
289,0.432027,0.396059
290,0.432714,0.395883
291,0.433782,0.396605
292,0.433149,0.396173
293,0.432775,0.397074
294,0.433844,0.398699
295,0.435257,0.400695
296,0.433861,0.398901
297,0.433161,0.398066
298,0.434489,0.400018
299,0.435657,0.404119
300,0.436433,0.404730
301,0.435328,0.401531
302,0.435531,0.402592
303,0.435750,0.400619
304,0.434203,0.399264
305,0.433786,0.399936
306,0.434951,0.402452
307,0.435054,0.403300
308,0.433767,0.400609
309,0.433235,0.399257
310,0.433045,0.397957
311,0.433284,0.396681
312,0.432336,0.398612
313,0.431863,0.397658
314,0.432163,0.397371
315,0.433004,0.397472
316,0.433798,0.400243
317,0.432549,0.400443
318,0.433312,0.400530
319,0.434507,0.402558
320,0.434299,0.402032
321,0.433891,0.402158
322,0.433425,0.401840
323,0.434900,0.404513
324,0.433857,0.403996
325,0.433476,0.402470
326,0.433748,0.403710
327,0.433719,0.400854
328,0.433117,0.401792
329,0.433370,0.401395
330,0.432467,0.398748
331,0.432608,0.399495
332,0.431636,0.398612
333,0.431162,0.396963
334,0.430313,0.395765
335,0.430424,0.394253
336,0.428974,0.392825
337,0.429106,0.389806
338,0.428826,0.390713
339,0.429137,0.390494
340,0.429972,0.391847
341,0.429333,0.389977
342,0.429802,0.389081
343,0.432226,0.391401
344,0.433103,0.393453
345,0.432216,0.391834
346,0.432391,0.393141
347,0.434130,0.395545
348,0.432108,0.391772
349,0.433577,0.394723
350,0.432355,0.392682
351,0.431941,0.392260
352,0.431582,0.390581
353,0.431141,0.389337
354,0.430633,0.387231
355,0.429797,0.387092
356,0.430454,0.386626
357,0.427966,0.383982
358,0.427436,0.381910
359,0.427882,0.382902
360,0.426534,0.380653
361,0.425968,0.379707
362,0.428434,0.381110
363,0.426556,0.380853
364,0.427483,0.381152
365,0.425737,0.379975
366,0.426875,0.379405
367,0.428348,0.383045
368,0.428497,0.382162
369,0.427646,0.380768
370,0.428446,0.382247
371,0.427508,0.382093
372,0.426473,0.381320
373,0.427331,0.381103
374,0.427469,0.381113
375,0.426046,0.378444
376,0.426639,0.379232
377,0.425203,0.378440
378,0.425916,0.377601
379,0.425235,0.376012
380,0.424434,0.374728
381,0.422524,0.372802
382,0.422931,0.371856
383,0.422036,0.371796
384,0.421057,0.370133
385,0.420835,0.371850
386,0.422146,0.371173
387,0.423328,0.373078
388,0.421839,0.372190
389,0.421501,0.372172
390,0.421463,0.371096
391,0.421897,0.371967
392,0.422222,0.371881
393,0.420715,0.369816
394,0.421198,0.369891
395,0.420566,0.369602
396,0.420928,0.370279
397,0.420552,0.368671
398,0.420531,0.368528
399,0.421525,0.367400
400,0.420984,0.367309
401,0.419851,0.365463
402,0.421278,0.367126
403,0.420132,0.365467
404,0.419887,0.364473
405,0.418741,0.363855
406,0.418552,0.363735
407,0.418317,0.363532
408,0.417785,0.361169
409,0.417345,0.360171
410,0.418024,0.361525
411,0.418618,0.361129
412,0.418209,0.361193
413,0.417481,0.361122
414,0.419368,0.363110
415,0.421101,0.364583
416,0.420997,0.363838
417,0.420971,0.364613
418,0.421789,0.365903
419,0.421866,0.366438
420,0.422890,0.366921
421,0.421667,0.364997
422,0.421938,0.365695
423,0.421351,0.364290
424,0.422178,0.365618
425,0.422817,0.366909
426,0.422676,0.367630
427,0.422604,0.366827
428,0.423814,0.367320
429,0.422648,0.366423
430,0.422576,0.366908
431,0.423908,0.367783
432,0.424017,0.367968
433,0.422309,0.366046
434,0.424529,0.369724
435,0.424882,0.371521
436,0.426319,0.372927
437,0.425594,0.373018
438,0.425614,0.373994
439,0.427780,0.377517
440,0.429754,0.379528
441,0.428064,0.378827
442,0.428603,0.378824
443,0.429248,0.379528
444,0.428522,0.380357
445,0.428011,0.379639
446,0.428639,0.380058
447,0.429143,0.380012
448,0.428028,0.378501
449,0.428136,0.379169
450,0.428133,0.379932
451,0.428481,0.378233
452,0.428610,0.378823
453,0.427935,0.377948
454,0.428861,0.378112
455,0.428433,0.377978
456,0.428499,0.377166
457,0.427722,0.376402
458,0.427646,0.375806
459,0.427439,0.376583
460,0.426663,0.375291
461,0.426240,0.375131
462,0.427285,0.376240
463,0.427475,0.375887
464,0.428511,0.377629
465,0.428244,0.377011
466,0.428440,0.377787
467,0.429008,0.377771
468,0.429851,0.378426
469,0.430509,0.379470
470,0.429691,0.378458
471,0.429770,0.378285
472,0.429649,0.378682
473,0.429407,0.378065
474,0.429119,0.378402
475,0.429959,0.378217
476,0.429446,0.377520
477,0.428583,0.376710
478,0.429411,0.378007
479,0.428961,0.377179
480,0.429785,0.378948
481,0.430230,0.380607
482,0.433078,0.384384
483,0.431203,0.382524
484,0.431339,0.383581
485,0.432106,0.384717
486,0.431175,0.384950
487,0.432082,0.386567
488,0.432434,0.386687
489,0.431938,0.387547
490,0.432906,0.388603
491,0.433753,0.390220
492,0.433625,0.390589
493,0.434487,0.392013
494,0.435002,0.392619
495,0.434537,0.392253
496,0.434361,0.390823
497,0.434476,0.391652
498,0.435110,0.393341
499,0.435791,0.394204
500,0.434998,0.392709
501,0.434901,0.392271
502,0.436449,0.394726
503,0.434584,0.393156
504,0.434807,0.394161
505,0.436246,0.396018
506,0.438291,0.398964
507,0.438573,0.399630
508,0.438769,0.400115
509,0.437763,0.400039
510,0.439216,0.402495
511,0.440926,0.404832
512,0.439749,0.403547
513,0.439218,0.404008
514,0.440060,0.404552
515,0.442376,0.408165
516,0.441249,0.407435
517,0.441669,0.408117
518,0.442416,0.409310
519,0.443356,0.411308
520,0.443857,0.411778
521,0.442854,0.411262
522,0.443618,0.412014
523,0.447297,0.415282
524,0.445855,0.414294
525,0.445493,0.415143
526,0.445651,0.415781
527,0.446769,0.417422
528,0.448657,0.418173
529,0.450489,0.421896
530,0.451900,0.423539
531,0.453134,0.425405
532,0.455354,0.427933
533,0.455275,0.429834
534,0.454625,0.429897
535,0.457896,0.433409
536,0.459054,0.433783
537,0.457451,0.434337
538,0.459481,0.436860
539,0.459665,0.438018
540,0.461468,0.440407
541,0.460685,0.440293
542,0.461174,0.441897
543,0.462407,0.444321
544,0.463154,0.445070
545,0.462807,0.446127
546,0.463592,0.446872
547,0.465569,0.449908
548,0.466494,0.451595
549,0.465941,0.452419
550,0.466792,0.454191
551,0.465903,0.452329
552,0.467094,0.453677
553,0.469367,0.458307
554,0.470750,0.460591
555,0.471023,0.461037
556,0.472139,0.462480
557,0.472907,0.465417
558,0.475441,0.469060
559,0.475857,0.469771
560,0.474651,0.468481
561,0.475980,0.471701
562,0.476838,0.472219
563,0.478010,0.474131
564,0.479510,0.476988
565,0.478694,0.476523
566,0.479376,0.478185
567,0.480833,0.481141
568,0.479953,0.480282
569,0.481808,0.484191
570,0.482832,0.485929
571,0.481843,0.484807
572,0.484052,0.488110
573,0.485787,0.491891
574,0.486045,0.493102
575,0.485856,0.494457
576,0.489206,0.498437
577,0.490577,0.501139
578,0.493132,0.505049
579,0.494295,0.507596
580,0.495258,0.509402
581,0.496218,0.511098
582,0.496368,0.512703
583,0.498078,0.515536
584,0.498809,0.516782
585,0.499483,0.518925
586,0.499925,0.519434
587,0.500606,0.521065
588,0.501618,0.521610
589,0.502156,0.523073
590,0.501368,0.521750
591,0.502842,0.525152
592,0.503192,0.523795
593,0.503891,0.526058
594,0.503231,0.524495
595,0.505073,0.527261
596,0.505498,0.527186
597,0.506434,0.527813
598,0.507720,0.529678
599,0.507624,0.529367
600,0.509652,0.532167
601,0.509585,0.531932
602,0.509945,0.533090
603,0.511806,0.535336
604,0.512929,0.537730
605,0.513892,0.539920
606,0.515797,0.543077
607,0.515650,0.543869
608,0.517061,0.546544
609,0.517888,0.548117
610,0.518131,0.548792
611,0.519650,0.551228
612,0.519984,0.550980
613,0.520728,0.552238
614,0.521249,0.553929
615,0.522314,0.554568
616,0.521983,0.554288
617,0.522792,0.555558
618,0.523649,0.557396
619,0.524195,0.558375
620,0.524705,0.559438
621,0.525523,0.561511
622,0.526118,0.562152
623,0.527230,0.563073
624,0.528423,0.566773
625,0.529525,0.568693
626,0.529955,0.569994
627,0.531446,0.573521
628,0.532014,0.574925
629,0.532445,0.577554
630,0.535024,0.583824
631,0.535214,0.584533
632,0.535542,0.585222
633,0.536650,0.589037
634,0.536546,0.589469
635,0.538049,0.592113
636,0.538109,0.592663
637,0.539375,0.595079
638,0.539512,0.595593
639,0.541426,0.598152
640,0.541696,0.598842
641,0.541682,0.600692
642,0.542564,0.603078
643,0.543619,0.604838
644,0.543929,0.605323
645,0.544128,0.605616
646,0.543741,0.605168
647,0.543641,0.603881
648,0.545677,0.608584
649,0.545452,0.609339
650,0.546732,0.611972
651,0.547319,0.612909
652,0.547156,0.612423
653,0.547610,0.614029
654,0.549022,0.616159
655,0.548821,0.615626
656,0.549585,0.616743
657,0.548767,0.615172
658,0.549482,0.616192
659,0.549718,0.617721
660,0.551081,0.619470
661,0.551357,0.621030
662,0.552106,0.621119
663,0.552022,0.620939
664,0.552278,0.620383
665,0.552535,0.621117
666,0.553633,0.623095
667,0.554493,0.622983
668,0.555979,0.625797
669,0.555403,0.626093
670,0.554309,0.623941
671,0.555194,0.626427
672,0.556805,0.627607
673,0.556850,0.627405
674,0.557471,0.628248
675,0.559858,0.632983
676,0.560290,0.633681
677,0.561197,0.635609
678,0.561545,0.636560
679,0.562049,0.638532
680,0.563002,0.640755
681,0.562711,0.639973
682,0.562142,0.639512
683,0.562071,0.640097
684,0.564106,0.643943
685,0.563968,0.645880
686,0.564672,0.645180
687,0.565763,0.647388
688,0.566481,0.649224
689,0.566301,0.649095
690,0.566024,0.649326
691,0.566687,0.648602
692,0.568054,0.650537
693,0.567628,0.650815
694,0.567506,0.650602
695,0.567753,0.650457
696,0.569926,0.651894
697,0.570284,0.654092
698,0.570494,0.653954
699,0.572340,0.656446
700,0.573318,0.658139
701,0.574409,0.661896
702,0.575237,0.661777
703,0.576122,0.664841
704,0.577030,0.665753
705,0.577879,0.667363
706,0.578522,0.667583
707,0.579299,0.670558
708,0.580324,0.671083
709,0.580205,0.672320
710,0.580245,0.671844
711,0.581433,0.673922
712,0.581018,0.672920
713,0.581104,0.674564
714,0.581488,0.673873
715,0.581825,0.673705
716,0.581900,0.674282
717,0.582505,0.677544
718,0.581743,0.674161
719,0.582879,0.675516
