step,mae,mse
158,0.350477,0.325202
159,0.351037,0.326334
160,0.351228,0.326936
161,0.350957,0.326448
162,0.350679,0.326076
163,0.350797,0.325981
164,0.351124,0.326742
165,0.351037,0.326632
166,0.350888,0.326293
167,0.350920,0.327015
168,0.350676,0.326499
169,0.350679,0.326263
170,0.350705,0.326461
171,0.350566,0.326513
172,0.350345,0.326439
173,0.350156,0.325745
174,0.350238,0.326119
175,0.350095,0.325961
176,0.350119,0.325671
177,0.349826,0.325331
178,0.350029,0.325195
179,0.349801,0.325568
180,0.349365,0.325135
181,0.349580,0.325475
182,0.349170,0.325244
183,0.349380,0.325998
184,0.349430,0.326177
185,0.349438,0.326170
186,0.349061,0.325337
187,0.349142,0.325728
188,0.349392,0.326715
189,0.349234,0.326395
190,0.349231,0.327012
191,0.350065,0.328398
192,0.350971,0.329305
193,0.351973,0.330022
194,0.353648,0.332491
195,0.355582,0.335127
196,0.357143,0.337258
197,0.357903,0.337961
198,0.357994,0.337566
199,0.359049,0.339405
200,0.360628,0.342335
201,0.361392,0.342604
202,0.362492,0.344875
203,0.363385,0.345831
204,0.364652,0.347747
205,0.365597,0.349475
206,0.366492,0.351546
207,0.366852,0.351777
208,0.368054,0.353223
209,0.369387,0.354788
210,0.370509,0.356269
211,0.370878,0.356988
212,0.372183,0.359782
213,0.373002,0.360904
214,0.373714,0.361435
215,0.374696,0.362788
216,0.374942,0.363981
217,0.375622,0.364242
218,0.376008,0.365417
219,0.376014,0.365955
220,0.376789,0.366830
221,0.377882,0.368734
222,0.378084,0.369478
223,0.378507,0.369625
224,0.379087,0.370831
225,0.379478,0.371839
226,0.379553,0.372354
227,0.380346,0.373968
228,0.380627,0.374167
229,0.380819,0.374843
230,0.381401,0.375518
231,0.381648,0.375687
232,0.382197,0.376777
233,0.382193,0.377547
234,0.382110,0.377464
235,0.382231,0.378334
236,0.382350,0.378610
237,0.383053,0.379161
238,0.384481,0.381130
239,0.384002,0.380119
240,0.384034,0.380619
241,0.384135,0.381271
242,0.384375,0.381610
243,0.384703,0.381608
244,0.385093,0.381875
245,0.385152,0.381730
246,0.385528,0.381369
247,0.385710,0.381735
248,0.385580,0.381982
249,0.385568,0.382084
250,0.385789,0.382537
251,0.385780,0.382092
252,0.385945,0.381548
253,0.386272,0.381273
254,0.385923,0.381759
255,0.386046,0.381260
256,0.386335,0.381382
257,0.386028,0.381531
258,0.385632,0.381089
259,0.385702,0.380914
260,0.385262,0.381114
261,0.385473,0.380911
262,0.385377,0.381535
263,0.385142,0.380499
264,0.385069,0.379752
265,0.384583,0.380092
266,0.384316,0.379282
267,0.384370,0.379510
268,0.384337,0.379023
269,0.384032,0.378740
270,0.383878,0.377754
271,0.384329,0.377642
272,0.384517,0.377383
273,0.384091,0.376763
274,0.383856,0.376773
275,0.383392,0.376726
276,0.383000,0.375672
277,0.382584,0.374499
278,0.382756,0.374256
279,0.382620,0.373906
280,0.382208,0.372923
281,0.382245,0.372730
282,0.382485,0.371970
283,0.381700,0.371119
284,0.381727,0.371368
285,0.381523,0.371783
286,0.381430,0.371031
287,0.381474,0.370926
288,0.382657,0.371157
289,0.383646,0.371822
290,0.385036,0.374152
291,0.386347,0.377298
292,0.387620,0.377789
293,0.388547,0.379200
294,0.389312,0.379256
295,0.390309,0.380874
296,0.391446,0.382082
297,0.392335,0.383111
298,0.393039,0.385323
299,0.394446,0.386325
300,0.395528,0.388752
301,0.396353,0.389400
302,0.397519,0.389552
303,0.398106,0.392387
304,0.398552,0.393244
305,0.399527,0.394860
306,0.399840,0.395009
307,0.400695,0.397375
308,0.401203,0.398066
309,0.402058,0.399259
310,0.402792,0.400028
311,0.402703,0.400348
312,0.402981,0.401228
313,0.403100,0.400449
314,0.402899,0.400431
315,0.403256,0.400918
316,0.404449,0.403358
317,0.405213,0.404848
318,0.405425,0.405171
319,0.405150,0.404818
320,0.405419,0.404677
321,0.406127,0.406363
322,0.406137,0.406140
323,0.406720,0.407265
324,0.406674,0.406606
325,0.407192,0.407945
326,0.407533,0.408385
327,0.407163,0.407764
328,0.407596,0.409159
329,0.407659,0.408867
330,0.407705,0.408438
331,0.408192,0.408894
332,0.408725,0.410790
333,0.408313,0.410120
334,0.408980,0.411648
335,0.409444,0.412169
